hostname,value,timestamp
master,898.24924,1705355776
node_3,306.74456,1705355776
node_2,298.28984,1705355776
node_1,301.9031,1705355776
master,898.34454,1705355781
node_3,306.60784,1705355781
node_2,299.07422,1705355781
node_1,301.61874,1705355781
master,898.33122,1705355786
node_3,306.4375,1705355786
node_2,299.61174,1705355786
node_1,301.71014,1705355786
master,898.42968,1705355791
node_3,307.25158,1705355791
node_2,299.99926,1705355791
node_1,301.97348,1705355791
master,898.86484,1705355796
node_3,307.4586,1705355796
node_1,302.4609,1705355796
node_2,300.41172,1705355796
node_3,307.31016,1705355801
master,898.95546,1705355801
node_2,300.443,1705355801
node_1,302.707,1705355801
master,899.18516,1705355806
node_3,307.53046,1705355806
node_2,300.39144,1705355806
node_1,302.60078,1705355806
master,898.98748,1705355811
node_3,307.38126,1705355811
node_2,300.72502,1705355811
node_1,302.67888,1705355811
master,899.27576,1705355816
node_3,307.55002,1705355816
node_2,301.19218,1705355816
node_1,302.83748,1705355816
master,899.28046,1705355821
node_3,307.71954,1705355821
node_2,301.39296,1705355821
node_1,302.21402,1705355821
master,899.1883,1705355826
node_3,307.92502,1705355826
node_2,301.6719,1705355826
node_1,301.82734,1705355826
master,899.2875,1705355831
node_3,308.02812,1705355831
node_1,302.16638,1705355831
node_2,301.868,1705355831
master,899.52188,1705355836
node_3,307.86644,1705355836
node_2,301.90234,1705355836
node_1,302.37346,1705355836
master,899.69296,1705355841
node_3,307.57188,1705355841
node_2,301.9305,1705355841
node_1,302.20778,1705355841
master,899.65626,1705355846
node_3,307.725,1705355846
node_2,301.72656,1705355846
node_1,301.92658,1705355846
master,899.70156,1705355851
node_3,307.78126,1705355851
node_2,301.78436,1705355851
node_1,302.00002,1705355851
master,899.81874,1705355856
node_3,306.34688,1705355856
node_2,301.65234,1705355856
node_1,302.3594,1705355856
master,899.89686,1705355861
node_3,305.65314,1705355861
node_2,301.8742,1705355861
node_1,302.40314,1705355861
master,899.9953,1705355866
node_3,305.64374,1705355866
node_2,302.05702,1705355866
node_1,302.77498,1705355866
master,900.02966,1705355871
node_3,305.38984,1705355871
node_2,302.53826,1705355871
node_1,302.97186,1705355871
master,899.84692,1705355876
node_3,305.77264,1705355876
node_2,302.9648,1705355876
node_1,303.26718,1705355876
master,899.92186,1705355881
node_3,305.68828,1705355881
node_2,303.1453,1705355881
node_1,303.74842,1705355881
master,900.01016,1705355886
node_3,305.3492,1705355886
node_2,303.51718,1705355886
node_1,304.37184,1705355886
master,899.97192,1705355891
node_3,304.89842,1705355891
node_2,303.8828,1705355891
node_1,304.2695,1705355891
master,899.77576,1705355896
node_3,304.18672,1705355896
node_2,303.8828,1705355896
node_1,304.2445,1705355896
master,899.88202,1705355901
node_3,303.76408,1705355901
node_2,303.8828,1705355901
node_1,304.28828,1705355901
master,899.93284,1705355906
node_3,303.7578,1705355906
node_1,304.08672,1705355906
node_2,303.8828,1705355906
master,899.8047,1705355911
node_3,303.775,1705355911
node_2,303.8828,1705355911
node_1,303.65076,1705355911
master,899.77342,1705355916
node_3,303.34842,1705355916
node_2,303.76718,1705355916
node_1,303.59298,1705355916
master,899.92578,1705355921
node_3,302.875,1705355921
node_2,303.57966,1705355921
node_1,303.643,1705355921
master,899.69374,1705355926
node_3,302.80236,1705355926
node_2,303.4781,1705355926
node_1,304.07736,1705355926
master,899.79216,1705355931
node_3,302.3219,1705355931
node_2,303.12266,1705355931
node_1,304.54218,1705355931
master,899.59532,1705355936
node_3,302.0914,1705355936
node_2,302.97656,1705355936
node_1,304.50312,1705355936
master,899.54452,1705355941
node_3,301.68358,1705355941
node_2,302.6711,1705355941
node_1,304.19764,1705355941
master,899.40624,1705355946
node_3,301.38906,1705355946
node_2,302.32188,1705355946
node_1,303.61094,1705355946
master,899.5789,1705355951
node_3,301.0297,1705355951
node_2,302.58042,1705355951
node_1,303.17422,1705355951
master,900.02654,1705355956
node_3,300.72732,1705355956
node_2,302.82812,1705355956
node_1,303.0336,1705355956
master,900.14372,1705355961
node_3,300.93672,1705355961
node_2,302.6078,1705355961
node_1,302.68828,1705355961
master,900.30628,1705355966
node_3,301.11562,1705355966
node_2,302.5492,1705355966
node_1,302.6117,1705355966
master,900.34064,1705355971
node_3,301.39762,1705355971
node_2,302.79452,1705355971
node_1,302.59924,1705355971
master,900.12966,1705355976
node_3,301.71564,1705355976
node_2,302.97812,1705355976
node_1,302.275,1705355976
master,900.0703,1705355981
node_3,302.12892,1705355981
node_2,302.80234,1705355981
node_1,302.17108,1705355981
master,900.26172,1705355986
node_3,302.88514,1705355986
node_2,303.03126,1705355986
node_1,301.44454,1705355986
master,900.3047,1705355991
node_3,303.07186,1705355991
node_2,303.16876,1705355991
node_1,301.09452,1705355991
master,900.29924,1705355996
node_3,303.55312,1705355996
node_2,303.50548,1705355996
node_1,301.11874,1705355996
master,900.5391,1705356001
node_3,303.7086,1705356001
node_2,303.08202,1705356001
node_1,300.86562,1705356001
master,900.80624,1705356006
node_3,304.94844,1705356006
node_2,302.18908,1705356006
node_1,300.99374,1705356006
master,901.2148,1705356011
node_3,305.20784,1705356011
node_2,301.16248,1705356011
node_1,301.79842,1705356011
master,901.39764,1705356016
node_3,304.95392,1705356016
node_2,301.23596,1705356016
node_1,301.74768,1705356016
master,901.43516,1705356021
node_3,304.2531,1705356021
node_2,301.09842,1705356021
node_1,302.08984,1705356021
master,901.51876,1705356026
node_3,304.09766,1705356026
node_2,301.0008,1705356026
node_1,302.00314,1705356026
master,901.63826,1705356031
node_3,303.88202,1705356031
node_2,300.8289,1705356031
node_1,302.2656,1705356031
master,901.62734,1705356036
node_3,303.60388,1705356036
node_2,300.61874,1705356036
node_1,302.15706,1705356036
master,901.61096,1705356041
node_3,303.08594,1705356041
node_2,300.42656,1705356041
node_1,301.8094,1705356041
master,901.60628,1705356046
node_3,302.56174,1705356046
node_2,300.38128,1705356046
node_1,301.83594,1705356046
master,901.59848,1705356051
node_3,302.67658,1705356051
node_2,300.67656,1705356051
node_1,302.12264,1705356051
master,901.58906,1705356056
node_3,301.83596,1705356056
node_2,300.9383,1705356056
node_1,302.04766,1705356056
master,901.67498,1705356061
node_3,301.5398,1705356061
node_2,301.55312,1705356061
node_1,301.9383,1705356061
master,901.81328,1705356066
node_3,301.16638,1705356066
node_2,301.53592,1705356066
node_1,301.81172,1705356066
master,901.64924,1705356071
node_3,300.73126,1705356071
node_2,301.9883,1705356071
node_1,301.69998,1705356071
