hostname,value,timestamp
node_1,444.93984,1703698871
node_2,432.3461,1703698871
master,989.24606,1703698871
node_3,400.88128,1703698871
node_1,443.11328,1703698876
node_2,427.81246,1703698876
master,984.35394,1703698876
node_3,394.0758,1703698876
node_1,443.15078,1703698881
node_2,428.33984,1703698881
master,984.3422,1703698881
node_3,393.92266,1703698881
node_1,442.8742,1703698886
node_2,428.85392,1703698886
master,984.332,1703698886
node_3,394.32502,1703698886
node_1,443.19608,1703698891
node_2,429.82892,1703698891
master,984.3242,1703698891
node_3,394.34528,1703698891
node_1,443.05546,1703698896
node_2,430.3375,1703698896
master,984.6625,1703698896
node_3,394.59138,1703698896
node_1,442.56328,1703698901
node_2,430.98752,1703698901
master,984.73908,1703698901
node_3,394.425,1703698901
node_1,442.49998,1703698906
node_2,431.14376,1703698906
master,984.73128,1703698906
node_3,394.17578,1703698906
node_1,441.70156,1703698911
node_2,430.95544,1703698911
master,984.7125,1703698911
node_3,394.0492,1703698911
node_1,441.47342,1703698916
node_2,430.69842,1703698916
master,984.69998,1703698916
node_3,393.7172,1703698916
node_1,441.94686,1703698921
node_2,429.93358,1703698921
master,984.68282,1703698921
node_3,393.71718,1703698921
node_1,441.675,1703698926
node_2,429.49218,1703698926
master,984.67034,1703698926
node_3,393.76172,1703698926
node_1,441.06406,1703698931
node_2,428.55,1703698931
master,984.70784,1703698931
node_3,392.41718,1703698931
node_1,441.04218,1703698936
node_2,427.74768,1703698936
master,984.88982,1703698936
node_3,391.8047,1703698936
node_1,435.37656,1703698941
node_2,425.43986,1703698941
master,984.8828,1703698941
node_3,390.82346,1703698941
node_1,433.78674,1703698946
node_2,424.26876,1703698946
master,984.86876,1703698946
node_3,390.1508,1703698946
node_1,433.60938,1703698951
node_2,424.19766,1703698951
master,984.86018,1703698951
node_3,390.25706,1703698951
node_1,434.38124,1703698956
node_2,424.25546,1703698956
master,984.85082,1703698956
node_3,390.07578,1703698956
node_1,434.49688,1703698961
node_2,424.19842,1703698961
master,984.83672,1703698961
node_3,390.24062,1703698961
node_1,434.68046,1703698966
node_2,424.23358,1703698966
master,984.9203,1703698966
node_3,389.82502,1703698966
node_1,434.21872,1703698971
node_2,424.0922,1703698971
master,985.06016,1703698971
node_3,389.87424,1703698971
node_1,434.24764,1703698976
node_2,423.42188,1703698976
master,985.0508,1703698976
node_3,389.33828,1703698976
node_1,434.09608,1703698981
node_2,423.16016,1703698981
master,985.03832,1703698981
node_3,389.17894,1703698981
node_1,434.0328,1703698986
node_2,422.57344,1703698986
master,985.02496,1703698986
node_3,389.01958,1703698986
node_1,433.89606,1703698991
node_2,421.92498,1703698991
master,985.01248,1703698991
node_3,388.53594,1703698991
node_1,433.74296,1703698996
node_2,421.5867,1703698996
master,985.08514,1703698996
node_3,387.71562,1703698996
node_1,433.70782,1703699001
node_2,420.77734,1703699001
master,985.20154,1703699001
node_3,387.5078,1703699001
node_1,433.41406,1703699006
node_2,421.06876,1703699006
master,985.18516,1703699006
node_3,386.68986,1703699006
node_1,433.1164,1703699011
node_2,420.70078,1703699011
master,985.1758,1703699011
node_3,386.63984,1703699011
node_1,432.78908,1703699016
node_2,420.90234,1703699016
master,985.16016,1703699016
node_3,385.98828,1703699016
node_1,431.87892,1703699021
node_2,420.78124,1703699021
master,985.1484,1703699021
node_3,385.77266,1703699021
node_1,431.95468,1703699026
node_2,420.47734,1703699026
master,985.1367,1703699026
node_3,385.6211,1703699026
node_1,431.7875,1703699031
node_2,420.7422,1703699031
master,985.125,1703699031
node_3,385.78902,1703699031
node_1,431.60236,1703699036
node_2,420.3883,1703699036
master,985.11018,1703699036
node_3,385.3781,1703699036
node_1,431.57578,1703699041
node_2,420.26874,1703699041
master,985.10394,1703699041
node_3,385.40076,1703699041
node_1,431.50938,1703699046
node_2,419.92814,1703699046
master,985.08434,1703699046
node_3,385.81954,1703699046
node_1,430.86172,1703699051
node_2,419.67112,1703699051
master,985.07342,1703699051
node_3,386.05548,1703699051
node_1,431.06796,1703699056
node_2,419.21406,1703699056
master,985.04612,1703699056
node_3,386.16248,1703699056
node_1,431.46954,1703699061
node_2,418.96406,1703699061
master,985.03204,1703699061
node_3,386.37426,1703699061
node_1,431.99842,1703699066
node_2,419.16718,1703699066
master,985.01794,1703699066
node_3,387.0133,1703699066
node_1,432.12344,1703699071
node_2,418.72032,1703699071
master,985.05936,1703699071
node_3,387.4328,1703699071
node_1,431.44062,1703699076
node_2,418.9211,1703699076
master,985.2422,1703699076
node_3,387.94064,1703699076
node_1,430.99064,1703699081
node_2,418.90312,1703699081
master,985.22972,1703699081
node_3,387.78594,1703699081
node_1,431.40392,1703699086
node_2,418.86016,1703699086
master,985.21092,1703699086
node_3,387.56406,1703699086
node_1,431.37892,1703699091
node_2,419.10784,1703699091
master,985.19452,1703699091
node_3,387.5961,1703699091
node_1,431.16092,1703699096
node_2,419.10858,1703699096
master,985.17268,1703699096
node_3,387.41406,1703699096
node_1,430.74144,1703699101
node_2,418.84298,1703699101
master,985.15548,1703699101
node_3,387.18358,1703699101
node_1,430.79998,1703699106
node_2,418.94142,1703699106
master,985.13748,1703699106
node_3,386.9625,1703699106
node_1,430.55312,1703699111
node_2,418.7594,1703699111
master,985.12812,1703699111
node_3,386.85548,1703699111
node_1,430.0969,1703699116
node_2,419.30938,1703699116
master,985.1172,1703699116
node_3,386.67656,1703699116
node_1,429.79922,1703699121
node_2,419.5961,1703699121
node_3,386.2289,1703699121
node_1,429.65076,1703699126
node_2,419.39608,1703699126
node_3,386.11718,1703699126
node_1,429.9,1703699131
node_2,419.3523,1703699131
node_3,385.96014,1703699131
node_1,429.78202,1703699136
node_2,419.59764,1703699136
node_3,385.73516,1703699136
node_1,430.0289,1703699141
node_2,419.85704,1703699141
node_3,384.22656,1703699141
node_1,430.40936,1703699146
node_2,419.65078,1703699146
node_3,383.50938,1703699146
node_1,430.83596,1703699151
node_2,419.71874,1703699151
node_3,382.75234,1703699151
node_1,431.2609,1703699156
node_2,419.67734,1703699156
node_3,382.13594,1703699156
node_1,431.50622,1703699161
node_2,419.89062,1703699161
node_3,382.55862,1703699161
node_1,431.79608,1703699166
node_2,420.24372,1703699166
node_3,382.63124,1703699166
node_1,432.03984,1703699171
node_2,420.9664,1703699171
node_3,382.88826,1703699171
node_1,432.50622,1703699176
node_2,421.58594,1703699176
node_3,382.6578,1703699176
node_1,432.6828,1703699181
node_2,421.9219,1703699181
node_3,382.51564,1703699181
node_1,432.1508,1703699186
node_2,422.32344,1703699186
node_3,382.7297,1703699186
node_1,431.98126,1703699191
node_2,422.60626,1703699191
node_3,382.1211,1703699191
node_1,432.21796,1703699196
node_2,422.38904,1703699196
node_3,381.64296,1703699196
node_1,431.91878,1703699201
node_2,422.09686,1703699201
node_3,381.12732,1703699201
node_1,431.84842,1703699206
node_2,422.10388,1703699206
node_3,380.95,1703699206
node_1,431.95624,1703699211
node_2,421.69688,1703699211
node_3,380.8969,1703699211
node_1,431.84062,1703699216
node_2,421.33828,1703699216
node_3,380.78122,1703699216
node_1,431.65782,1703699221
node_2,421.28048,1703699221
node_3,380.38674,1703699221
node_1,431.65702,1703699226
node_2,421.56484,1703699226
node_3,380.11172,1703699226
node_1,431.53594,1703699231
node_2,421.42188,1703699231
node_3,380.22344,1703699231
node_1,431.55316,1703699236
node_2,421.09298,1703699236
node_3,379.98438,1703699236
node_1,431.96328,1703699241
node_2,420.47966,1703699241
node_3,380.01172,1703699241
node_1,432.34768,1703699246
node_2,420.41954,1703699246
node_3,379.85468,1703699246
node_1,432.73906,1703699251
node_2,420.525,1703699251
node_3,380.27578,1703699251
node_1,432.81324,1703699256
node_2,420.3828,1703699256
node_3,380.31328,1703699256
node_1,433.0328,1703699261
node_2,419.88048,1703699261
node_3,380.73518,1703699261
node_1,433.15548,1703699266
node_2,419.46174,1703699266
node_3,380.96798,1703699266
node_1,432.66014,1703699271
node_2,419.83204,1703699271
node_3,381.54844,1703699271
node_1,432.5203,1703699276
node_2,420.2211,1703699276
node_3,381.75938,1703699276
node_1,433.1781,1703699281
node_2,420.45704,1703699281
node_3,381.35624,1703699281
node_1,432.58438,1703699286
node_2,420.91486,1703699286
node_3,381.0625,1703699286
node_1,431.4039,1703699291
node_2,421.7844,1703699291
node_3,380.41092,1703699291
node_1,431.30702,1703699296
node_2,422.21798,1703699296
node_3,379.51094,1703699296
node_1,431.34528,1703699301
node_2,422.4117,1703699301
node_3,379.44688,1703699301
node_1,431.23826,1703699306
node_2,422.39922,1703699306
node_3,378.70858,1703699306
node_1,431.14062,1703699311
node_2,422.28514,1703699311
node_3,378.25392,1703699311
node_1,431.17342,1703699316
node_2,422.67344,1703699316
node_3,378.45702,1703699316
node_1,431.35074,1703699321
node_2,422.65078,1703699321
node_3,378.70314,1703699321
node_1,431.15,1703699326
node_2,421.95314,1703699326
node_3,378.80702,1703699326
node_1,431.0344,1703699331
node_2,421.63672,1703699331
node_3,378.5211,1703699331
node_1,430.87892,1703699336
node_2,421.58672,1703699336
node_3,378.68206,1703699336
node_1,430.91564,1703699341
node_2,421.25624,1703699341
node_3,379.1453,1703699341
node_1,430.6547,1703699346
node_2,421.6086,1703699346
node_3,379.00938,1703699346
node_1,431.04376,1703699351
node_2,422.34064,1703699351
node_3,378.80236,1703699351
node_1,431.34454,1703699356
node_2,422.83828,1703699356
node_3,379.10392,1703699356
node_1,431.21016,1703699361
node_2,423.28202,1703699361
node_3,379.80938,1703699361
node_1,430.8703,1703699366
node_2,423.99998,1703699366
node_3,380.36326,1703699366
node_1,430.94452,1703699371
node_2,424.5156,1703699371
node_3,380.77892,1703699371
node_1,431.17892,1703699376
node_2,424.4742,1703699376
node_3,380.74064,1703699376
node_1,431.22032,1703699381
node_2,424.80856,1703699381
node_3,380.91406,1703699381
node_1,431.47498,1703699386
node_2,425.02814,1703699386
node_3,381.08906,1703699386
node_1,431.61876,1703699391
node_2,425.43204,1703699391
node_3,381.19766,1703699391
node_1,431.5211,1703699396
node_2,425.72892,1703699396
node_3,381.20234,1703699396
node_1,431.21094,1703699401
node_2,425.61798,1703699401
node_3,381.13202,1703699401
node_1,431.30938,1703699406
node_2,425.33202,1703699406
node_3,381.1328,1703699406
node_1,430.89924,1703699411
node_2,424.96484,1703699411
node_3,380.95548,1703699411
node_1,431.22108,1703699416
node_2,424.53438,1703699416
node_3,381.59454,1703699416
node_1,431.60624,1703699421
node_2,424.78906,1703699421
node_3,381.9711,1703699421
node_1,431.39062,1703699426
node_2,424.9203,1703699426
node_3,382.38908,1703699426
node_1,431.39452,1703699431
node_2,425.12342,1703699431
node_3,382.58986,1703699431
node_1,431.54454,1703699436
node_2,425.75156,1703699436
node_3,382.9844,1703699436
node_1,431.5297,1703699441
node_2,425.96018,1703699441
node_3,382.77808,1703699441
node_1,431.82344,1703699446
node_2,425.99376,1703699446
node_3,382.62576,1703699446
node_1,431.58826,1703699451
node_2,426.30158,1703699451
node_3,381.943,1703699451
node_1,431.31876,1703699456
node_2,426.67264,1703699456
node_3,381.25782,1703699456
node_1,431.46796,1703699461
node_2,427.293,1703699461
node_3,380.52658,1703699461
node_1,431.40156,1703699466
node_2,427.54998,1703699466
node_3,380.1461,1703699466
node_1,431.77422,1703699471
node_2,427.40782,1703699471
node_3,379.8758,1703699471
node_1,431.58046,1703699476
node_2,427.50002,1703699476
node_3,379.63754,1703699476
node_1,431.61172,1703699481
node_2,427.61094,1703699481
node_3,379.69454,1703699481
node_1,431.58672,1703699486
node_2,427.2,1703699486
node_3,379.61954,1703699486
node_1,431.69686,1703699491
node_2,426.97732,1703699491
node_3,379.48202,1703699491
node_1,431.72656,1703699496
node_2,426.97034,1703699496
node_3,379.86406,1703699496
node_1,431.59296,1703699501
node_2,426.20388,1703699501
node_3,379.65938,1703699501
node_1,431.71168,1703699506
node_2,426.22032,1703699506
node_3,379.52812,1703699506
node_1,431.66718,1703699511
node_2,426.56566,1703699511
node_3,379.3695,1703699511
node_1,431.84296,1703699516
node_2,426.78124,1703699516
node_3,379.27652,1703699516
node_1,431.96016,1703699521
node_2,426.24998,1703699521
node_3,379.03436,1703699521
node_1,431.83282,1703699526
node_2,425.78514,1703699526
node_3,379.18124,1703699526
node_1,431.21014,1703699531
node_2,425.33904,1703699531
node_3,379.5344,1703699531
node_1,430.8945,1703699536
node_2,425.1125,1703699536
node_3,379.67268,1703699536
node_1,430.5789,1703699541
node_2,424.92028,1703699541
node_3,379.77192,1703699541
node_1,430.81016,1703699546
node_2,424.7867,1703699546
node_3,380.2148,1703699546
node_1,430.72108,1703699551
node_2,424.73986,1703699551
node_3,380.457,1703699551
node_1,430.38828,1703699556
node_2,424.48046,1703699556
node_3,380.4203,1703699556
node_1,430.5289,1703699561
node_2,424.57346,1703699561
node_3,380.88202,1703699561
node_1,430.67422,1703699566
node_2,423.64298,1703699566
node_3,381.42658,1703699566
node_1,430.93284,1703699571
node_2,423.46328,1703699571
node_3,381.88048,1703699571
node_1,431.04686,1703699576
node_2,423.3211,1703699576
node_3,382.38904,1703699576
node_1,430.93284,1703699581
node_2,423.58514,1703699581
node_3,382.38046,1703699581
node_1,431.1875,1703699586
node_2,423.91092,1703699586
node_3,382.57268,1703699586
node_1,431.41172,1703699591
node_2,424.1539,1703699591
node_3,382.63206,1703699591
node_1,431.25938,1703699596
node_2,424.6992,1703699596
node_3,382.95312,1703699596
node_1,431.08516,1703699601
node_2,425.4375,1703699601
node_3,383.35236,1703699601
node_1,431.13438,1703699606
node_2,425.54062,1703699606
node_3,384.02656,1703699606
node_1,430.97656,1703699611
node_2,425.84764,1703699611
node_3,384.51798,1703699611
node_1,430.92658,1703699616
node_2,426.30626,1703699616
node_3,384.90472,1703699616
node_1,431.11954,1703699621
node_2,426.82736,1703699621
master,1004.70934,1703699621
node_3,384.88984,1703699621
node_1,430.9297,1703699626
node_2,427.39532,1703699626
master,996.73982,1703699626
node_3,384.88282,1703699626
node_1,431.13358,1703699631
node_2,427.2828,1703699631
master,1009.01718,1703699631
node_3,385.27346,1703699631
node_1,430.96328,1703699636
node_2,427.91018,1703699636
master,966.89688,1703699636
node_3,385.82892,1703699636
node_1,430.98282,1703699641
node_2,428.4828,1703699641
master,962.08748,1703699641
node_3,386.25548,1703699641
node_1,430.32188,1703699646
node_2,429.01406,1703699646
master,962.46012,1703699646
node_3,386.50158,1703699646
node_1,430.17346,1703699651
node_2,428.64998,1703699651
master,962.6344,1703699651
node_3,386.7969,1703699651
node_1,430.29296,1703699656
node_2,428.14142,1703699656
master,962.7125,1703699656
node_3,386.99378,1703699656
node_1,431.00858,1703699661
node_2,428.37032,1703699661
master,963.07656,1703699661
node_3,387.19066,1703699661
node_1,431.5406,1703699666
node_2,428.9656,1703699666
master,964.00234,1703699666
node_3,387.2891,1703699666
node_1,432.26564,1703699671
node_2,429.06092,1703699671
master,964.34606,1703699671
node_3,387.58436,1703699671
node_1,432.39768,1703699676
node_2,429.40546,1703699676
master,964.8516,1703699676
node_3,387.83042,1703699676
node_1,432.40392,1703699681
node_2,429.70078,1703699681
master,966.45938,1703699681
node_3,388.12574,1703699681
node_1,432.28438,1703699686
node_2,429.79688,1703699686
master,967.58284,1703699686
node_3,388.51954,1703699686
node_1,431.87344,1703699691
node_2,429.43908,1703699691
master,967.81326,1703699691
node_3,388.7539,1703699691
node_1,431.73128,1703699696
node_2,429.14608,1703699696
master,968.6805,1703699696
node_3,389.0164,1703699696
node_1,431.96876,1703699701
node_2,428.7422,1703699701
master,968.7156,1703699701
node_3,389.36092,1703699701
node_1,432.68518,1703699706
node_2,428.82262,1703699706
master,969.09218,1703699706
node_3,389.65624,1703699706
node_1,433.3875,1703699711
node_2,428.88362,1703699711
master,969.17346,1703699711
node_3,390.32894,1703699711
node_1,433.64842,1703699716
node_2,428.53048,1703699716
master,969.15778,1703699716
node_3,390.75548,1703699716
node_1,433.90234,1703699721
node_2,428.56018,1703699721
master,969.14996,1703699721
node_3,391.06174,1703699721
node_1,433.56562,1703699726
node_2,428.8664,1703699726
master,969.14294,1703699726
node_3,391.40078,1703699726
node_1,433.10388,1703699731
node_2,429.03046,1703699731
master,969.13202,1703699731
node_3,391.43986,1703699731
node_1,432.1711,1703699736
node_2,428.90782,1703699736
master,969.11564,1703699736
node_3,391.33202,1703699736
node_1,431.8984,1703699741
node_2,428.72186,1703699741
master,969.10316,1703699741
node_3,391.15392,1703699741
node_1,431.76248,1703699746
node_2,428.59768,1703699746
master,969.08982,1703699746
node_3,390.84532,1703699746
node_1,431.6281,1703699751
node_2,428.53436,1703699751
master,969.082,1703699751
node_3,389.94846,1703699751
node_1,431.5312,1703699756
node_2,428.5078,1703699756
master,969.07342,1703699756
node_3,390.02112,1703699756
node_1,431.37732,1703699761
node_2,428.25706,1703699761
master,969.06094,1703699761
node_3,389.99766,1703699761
node_1,431.36408,1703699766
node_2,428.0578,1703699766
master,969.04846,1703699766
node_3,389.62188,1703699766
node_1,431.6836,1703699771
node_2,427.6586,1703699771
master,969.0391,1703699771
node_3,389.57972,1703699771
node_1,431.81482,1703699776
node_2,427.2328,1703699776
master,969.03044,1703699776
node_3,389.29374,1703699776
node_1,431.87106,1703699781
node_2,426.975,1703699781
master,969.0234,1703699781
node_3,389.20782,1703699781
node_1,431.83746,1703699786
node_2,426.9422,1703699786
master,969.0156,1703699786
node_3,389.31172,1703699786
node_1,431.52502,1703699791
node_2,426.82502,1703699791
master,969.00078,1703699791
node_3,389.3297,1703699791
node_1,431.2047,1703699796
node_2,427.18044,1703699796
master,968.98128,1703699796
node_3,389.39138,1703699796
node_1,431.0664,1703699801
node_2,427.56638,1703699801
master,969.36328,1703699801
node_3,389.28282,1703699801
node_1,431.1078,1703699806
node_2,427.98358,1703699806
master,969.69374,1703699806
node_3,389.43282,1703699806
node_1,431.28202,1703699811
node_2,427.48204,1703699811
master,969.68438,1703699811
node_3,389.6086,1703699811
node_1,431.42262,1703699816
node_2,426.95624,1703699816
master,969.67814,1703699816
node_3,389.81876,1703699816
node_1,431.57578,1703699821
node_2,427.3094,1703699821
master,969.66878,1703699821
node_3,389.75156,1703699821
node_1,431.65936,1703699826
node_2,427.11484,1703699826
master,969.6594,1703699826
node_3,389.96406,1703699826
node_1,432.03752,1703699831
node_2,426.87892,1703699831
master,969.65308,1703699831
node_3,390.11794,1703699831
