hostname,value,timestamp
master,97.90009,1701006606
node_1,95.98038,1701006606
node_3,96.966206,1701006606
node_2,95.009482,1701006606
master,98.742636,1701006611
node_1,92.219844,1701006611
node_3,94.385272,1701006611
node_2,92.188556,1701006611
master,99.496558,1701006616
node_1,96.285556,1701006616
node_3,96.7248,1701006616
node_2,95.646892,1701006616
master,98.775056,1701006621
node_1,91.876982,1701006621
node_3,95.37326,1701006621
node_2,91.5262,1701006621
master,99.411858,1701006626
node_1,96.730226,1701006626
node_3,97.128702,1701006626
node_2,96.165306,1701006626
master,98.758292,1701006631
node_1,91.090908,1701006631
node_3,93.904256,1701006631
node_2,91.065814,1701006631
master,99.697846,1701006636
node_1,96.287394,1701006636
node_3,96.620566,1701006636
node_2,95.862748,1701006636
master,98.891658,1701006641
node_1,92.080738,1701006641
node_3,95.064484,1701006641
node_2,92.321226,1701006641
master,99.614052,1701006646
node_1,96.291084,1701006646
node_3,96.91622,1701006646
node_2,95.609616,1701006646
master,98.77425,1701006651
node_1,91.827816,1701006651
node_3,94.45142,1701006651
node_2,91.970458,1701006651
master,99.580508,1701006656
node_1,96.744284,1701006656
node_3,97.084768,1701006656
node_2,95.770146,1701006656
master,98.712034,1701006661
node_1,91.165154,1701006661
node_3,93.702964,1701006661
node_2,91.56342,1701006661
master,99.158814,1701006666
node_1,94.754326,1701006666
node_3,95.166122,1701006666
node_2,93.18899,1701006666
master,99.714862,1701006671
node_1,89.52104,1701006671
node_3,92.777432,1701006671
node_2,89.944068,1701006671
master,99.798656,1701006676
node_1,94.007798,1701006676
node_3,94.60433,1701006676
node_2,93.322806,1701006676
master,99.765158,1701006681
node_1,90.418192,1701006681
node_3,93.360952,1701006681
node_2,90.729252,1701006681
master,99.815522,1701006686
node_1,94.780746,1701006686
node_3,95.357466,1701006686
node_2,93.93139,1701006686
master,99.798814,1701006691
node_1,90.227896,1701006691
node_3,92.95608,1701006691
node_2,89.96562,1701006691
master,99.765212,1701006696
node_1,94.913048,1701006696
node_3,94.446188,1701006696
node_2,93.660554,1701006696
master,99.882536,1701006701
node_1,90.617456,1701006701
node_3,92.960308,1701006701
node_2,90.12626,1701006701
master,99.832202,1701006706
node_1,94.314746,1701006706
node_3,95.259914,1701006706
node_2,93.582776,1701006706
master,99.76524,1701006711
node_1,90.953364,1701006711
node_3,92.95584,1701006711
node_2,90.652248,1701006711
master,99.631392,1701006716
node_1,94.318268,1701006716
node_3,94.9081,1701006716
node_2,93.74179,1701006716
master,99.765298,1701006721
node_1,90.452086,1701006721
node_3,92.776094,1701006721
node_2,90.618092,1701006721
master,93.170894,1701006726
node_1,93.188546,1701006726
node_3,94.139736,1701006726
node_2,93.04172,1701006726
master,89.222634,1701006731
node_1,92.625384,1701006731
node_3,94.613558,1701006731
node_2,91.334212,1701006731
master,98.474952,1701006736
node_1,95.478842,1701006736
node_3,97.125646,1701006736
node_2,95.06218,1701006736
