hostname,value,timestamp
master,1192.15938,1710798191
node_3,422.69062,1710798191
node_1,428.37032,1710798191
node_2,422.843,1710798191
master,1195.04376,1710798196
node_3,433.29766,1710798196
node_1,437.54844,1710798196
node_2,428.38514,1710798196
master,1196.04374,1710798201
node_3,433.59842,1710798201
node_1,437.77656,1710798201
node_2,428.59534,1710798201
master,1196.59142,1710798206
node_3,433.93202,1710798206
node_1,437.6578,1710798206
node_2,429.23202,1710798206
master,1197.43128,1710798211
node_3,433.61794,1710798211
node_1,437.36484,1710798211
node_2,429.95936,1710798211
master,1198.2406,1710798216
node_3,433.4461,1710798216
node_1,437.47344,1710798216
node_2,431.03594,1710798216
master,1198.92966,1710798221
node_3,432.76482,1710798221
node_1,437.3883,1710798221
node_2,431.47812,1710798221
master,1199.0156,1710798226
node_3,432.21404,1710798226
node_1,437.46404,1710798226
node_2,431.40394,1710798226
master,1199.37736,1710798231
node_3,424.78748,1710798231
node_1,421.99142,1710798231
node_2,423.07186,1710798231
master,1200.21096,1710798236
node_3,420.52656,1710798236
node_1,419.48048,1710798236
node_2,418.2297,1710798236
master,1201.77424,1710798241
node_3,444.95392,1710798241
node_1,465.39532,1710798241
node_2,446.65156,1710798241
master,1202.98594,1710798246
node_3,500.76094,1710798246
node_1,541.52266,1710798246
node_2,498.8836,1710798246
master,1203.42812,1710798251
node_3,539.81562,1710798251
node_1,547.24378,1710798251
node_2,532.58048,1710798251
master,1204.49452,1710798256
node_3,542.08906,1710798256
node_1,547.56016,1710798256
node_2,537.2859,1710798256
master,1204.88596,1710798261
node_3,543.2219,1710798261
node_1,547.91642,1710798261
node_2,538.07966,1710798261
master,1205.28126,1710798266
node_3,543.84998,1710798266
node_1,548.27192,1710798266
node_2,538.38826,1710798266
master,1205.5875,1710798271
node_3,544.80702,1710798271
node_1,548.55628,1710798271
node_2,538.59376,1710798271
master,1205.83984,1710798276
node_3,545.41018,1710798276
node_1,548.17422,1710798276
node_2,539.49062,1710798276
master,1205.96486,1710798281
node_3,545.96404,1710798281
node_1,544.81486,1710798281
node_2,540.20466,1710798281
master,1205.83594,1710798286
node_3,546.10938,1710798286
node_1,546.49218,1710798286
node_2,540.85078,1710798286
master,1206.17734,1710798291
node_3,546.54612,1710798291
node_1,548.02892,1710798291
node_2,541.5383,1710798291
master,1206.3664,1710798296
node_3,546.62892,1710798296
node_1,548.58748,1710798296
node_2,541.8094,1710798296
master,1207.50156,1710798301
node_3,546.75,1710798301
node_1,548.85156,1710798301
node_2,542.7086,1710798301
master,1213.99062,1710798306
node_3,546.64924,1710798306
node_1,548.34218,1710798306
node_2,544.532,1710798306
master,1226.59374,1710798311
node_3,527.9797,1710798311
node_1,502.09844,1710798311
node_2,528.38048,1710798311
master,1227.86174,1710798316
node_3,470.4211,1710798316
node_1,438.46172,1710798316
node_2,490.88518,1710798316
master,1228.45938,1710798321
node_3,434.09844,1710798321
node_1,435.37812,1710798321
node_2,447.70938,1710798321
master,1230.31248,1710798326
node_3,432.45078,1710798326
node_1,433.97968,1710798326
node_2,430.72656,1710798326
master,1233.375,1710798331
node_3,430.90312,1710798331
node_1,434.3,1710798331
node_2,429.13362,1710798331
master,1235.94218,1710798336
node_3,431.12342,1710798336
node_1,433.12032,1710798336
node_2,429.1914,1710798336
master,1236.90232,1710798341
node_3,430.8422,1710798341
node_1,431.86092,1710798341
node_2,428.81874,1710798341
master,1240.42108,1710798346
node_3,430.65,1710798346
node_1,426.27422,1710798346
node_2,427.7453,1710798346
master,1241.79842,1710798351
node_3,430.69532,1710798351
node_1,426.2578,1710798351
node_2,425.91252,1710798351
master,1246.29298,1710798356
node_3,430.27578,1710798356
node_1,426.69528,1710798356
node_2,424.27656,1710798356
master,1252.87344,1710798361
node_3,436.78358,1710798361
node_1,436.18358,1710798361
node_2,430.77344,1710798361
master,1253.41248,1710798366
node_3,442.51014,1710798366
node_1,440.14534,1710798366
node_2,438.53438,1710798366
master,1253.65626,1710798371
node_3,442.3492,1710798371
node_1,440.29374,1710798371
node_2,438.89138,1710798371
master,1254.0578,1710798376
node_3,442.475,1710798376
node_1,440.83904,1710798376
node_2,439.39766,1710798376
master,1254.50314,1710798381
node_3,442.0586,1710798381
