hostname,value,timestamp
master,95.751992,1710798191
node_3,43.217076,1710798191
node_1,65.6670928,1710798191
node_2,60.9655706,1710798191
master,97.946898,1710798196
node_3,86.446468,1710798196
node_1,92.037066,1710798196
node_2,91.933776,1710798196
master,97.798118,1710798201
node_3,94.862156,1710798201
node_1,95.368754,1710798201
node_2,90.903024,1710798201
master,97.991812,1710798206
node_3,90.00958,1710798206
node_1,91.026274,1710798206
node_2,95.084742,1710798206
master,97.661018,1710798211
node_3,95.755958,1710798211
node_1,95.197724,1710798211
node_2,93.478254,1710798211
master,97.593234,1710798216
node_3,92.875292,1710798216
node_1,93.409964,1710798216
node_2,93.300596,1710798216
master,97.759036,1710798221
node_3,92.067662,1710798221
node_1,93.08938,1710798221
node_2,93.332026,1710798221
master,97.609226,1710798226
node_3,91.200066,1710798226
node_1,92.323126,1710798226
node_2,93.404972,1710798226
master,96.173332,1710798231
node_3,37.88751,1710798231
node_1,68.243078,1710798231
node_2,47.408152,1710798231
master,96.662802,1710798236
node_3,91.03297,1710798236
node_1,90.736014,1710798236
node_2,91.226518,1710798236
master,93.807472,1710798241
node_3,15.7352828,1710798241
node_1,7.5438794,1710798241
node_2,13.1635546,1710798241
master,95.12382,1710798246
node_3,14.2646959,1710798246
node_1,28.6844053,1710798246
node_2,10.6936922,1710798246
master,96.415826,1710798251
node_3,28.3859602,1710798251
node_1,84.253686,1710798251
node_2,40.7920588,1710798251
master,97.99384,1710798256
node_3,86.131054,1710798256
node_1,89.30412,1710798256
node_2,91.190734,1710798256
master,97.92987,1710798261
node_3,91.735112,1710798261
node_1,89.210718,1710798261
node_2,84.742212,1710798261
master,97.944352,1710798266
node_3,87.616698,1710798266
node_1,89.004678,1710798266
node_2,92.792204,1710798266
master,97.964628,1710798271
node_3,94.419516,1710798271
node_1,93.484388,1710798271
node_2,90.849042,1710798271
master,97.8619,1710798276
node_3,86.963028,1710798276
node_1,85.317368,1710798276
node_2,91.262238,1710798276
master,98.011218,1710798281
node_3,92.331186,1710798281
node_1,87.120264,1710798281
node_2,88.134972,1710798281
master,97.680988,1710798286
node_3,86.292002,1710798286
node_1,88.64913,1710798286
