hostname,value,timestamp
master,97.491656,1705560556
node_3,96.177348,1705560556
node_1,94.096788,1705560556
node_2,93.730276,1705560556
master,98.230782,1705560561
node_3,94.014414,1705560561
node_1,96.586504,1705560561
node_2,96.518902,1705560561
master,98.483282,1705560566
node_3,96.726698,1705560566
node_1,93.463706,1705560566
node_2,95.013044,1705560566
master,98.044536,1705560571
node_3,94.40399,1705560571
node_1,96.781888,1705560571
node_2,96.170524,1705560571
master,98.381488,1705560576
node_3,96.818412,1705560576
node_1,94.125822,1705560576
node_2,94.612422,1705560576
master,98.131032,1705560581
node_3,93.56933,1705560581
node_1,96.381228,1705560581
node_2,95.443218,1705560581
master,98.26515,1705560586
node_3,96.312044,1705560586
node_1,94.313234,1705560586
node_2,94.462038,1705560586
master,98.215976,1705560591
node_3,94.346048,1705560591
node_1,96.528356,1705560591
node_2,95.98674,1705560591
master,98.48332,1705560596
node_3,97.121968,1705560596
node_1,94.258654,1705560596
node_2,94.464762,1705560596
master,98.05073,1705560601
node_3,94.454094,1705560601
node_1,97.130344,1705560601
node_2,96.186676,1705560601
master,98.300668,1705560606
node_3,96.580364,1705560606
node_1,94.351784,1705560606
node_2,94.300714,1705560606
master,98.245216,1705560611
node_3,94.197838,1705560611
node_1,96.032002,1705560611
node_2,96.029342,1705560611
master,98.116076,1705560616
node_3,96.67475,1705560616
node_1,93.434574,1705560616
node_2,93.199872,1705560616
master,97.862634,1705560621
node_3,93.63717,1705560621
node_1,96.011542,1705560621
node_2,95.176852,1705560621
master,98.29817,1705560626
node_3,96.213394,1705560626
node_1,94.203018,1705560626
node_2,93.493282,1705560626
master,98.130578,1705560631
node_3,94.307738,1705560631
node_1,96.78274,1705560631
node_2,95.63109,1705560631
master,98.333452,1705560636
node_3,96.680222,1705560636
node_1,94.425744,1705560636
node_2,94.42711,1705560636
master,98.112456,1705560641
node_3,93.653984,1705560641
node_1,95.37078,1705560641
node_2,95.33208,1705560641
master,98.079328,1705560646
node_3,96.820398,1705560646
node_1,93.518328,1705560646
node_2,94.565872,1705560646
master,98.049056,1705560651
node_3,94.27909,1705560651
node_1,96.48004,1705560651
node_2,95.5938,1705560651
master,98.283252,1705560656
node_3,97.115952,1705560656
node_1,94.325588,1705560656
node_2,94.378598,1705560656
master,98.232316,1705560661
node_3,94.159018,1705560661
node_1,96.277964,1705560661
node_2,95.687944,1705560661
master,97.999812,1705560666
node_3,96.874588,1705560666
node_1,94.302062,1705560666
node_2,94.087304,1705560666
master,98.112758,1705560671
node_3,94.600752,1705560671
node_1,96.142794,1705560671
node_2,96.178056,1705560671
master,98.112688,1705560676
node_3,96.77453,1705560676
node_1,93.965394,1705560676
node_2,94.329398,1705560676
master,98.19577,1705560681
node_3,94.29706,1705560681
node_1,96.584838,1705560681
node_2,96.286788,1705560681
master,98.26596,1705560686
node_3,96.77682,1705560686
node_1,93.897834,1705560686
node_2,94.357124,1705560686
master,97.99877,1705560691
node_3,94.397598,1705560691
node_1,96.584652,1705560691
node_2,96.275544,1705560691
master,98.29866,1705560696
node_3,96.726732,1705560696
node_1,94.224498,1705560696
node_2,94.475992,1705560696
master,98.049106,1705560701
node_3,93.66283,1705560701
node_1,96.481976,1705560701
node_2,95.921392,1705560701
master,98.264304,1705560706
node_3,96.772594,1705560706
node_1,93.940328,1705560706
node_2,94.340694,1705560706
master,97.896658,1705560711
node_3,93.28899,1705560711
node_1,95.508706,1705560711
node_2,93.938724,1705560711
master,98.247182,1705560716
node_3,76.453934,1705560716
node_1,73.48839,1705560716
node_2,73.577666,1705560716
master,97.812222,1705560721
node_3,27.06421,1705560721
node_1,29.118076,1705560721
node_2,28.410586,1705560721
master,98.2647,1705560726
node_3,28.924788,1705560726
node_1,27.043874,1705560726
node_2,26.18501,1705560726
master,98.297002,1705560731
node_3,27.71454,1705560731
node_1,28.051928,1705560731
node_2,28.313704,1705560731
master,98.199626,1705560736
node_3,28.879602,1705560736
node_1,26.068716,1705560736
node_2,26.334872,1705560736
master,98.178258,1705560741
node_3,28.718272,1705560741
node_1,28.934482,1705560741
node_2,28.647336,1705560741
master,98.184772,1705560746
node_3,29.59138,1705560746
node_1,26.676004,1705560746
node_2,26.899932,1705560746
master,97.94987,1705560751
node_3,26.818498,1705560751
node_1,29.283342,1705560751
node_2,28.481498,1705560751
master,98.031714,1705560756
node_3,29.496794,1705560756
node_1,26.085214,1705560756
node_2,25.7829354,1705560756
master,98.048474,1705560761
node_3,26.578928,1705560761
node_1,28.501266,1705560761
node_2,28.157366,1705560761
master,98.080272,1705560766
node_3,29.489256,1705560766
node_1,25.726542,1705560766
node_2,26.137908,1705560766
master,98.21597,1705560771
node_3,26.950904,1705560771
node_1,28.943774,1705560771
node_2,28.149472,1705560771
master,98.465848,1705560776
node_3,29.629038,1705560776
node_1,26.006292,1705560776
node_2,26.131582,1705560776
master,97.997598,1705560781
node_3,27.085074,1705560781
node_1,28.279162,1705560781
node_2,28.564778,1705560781
master,98.400176,1705560786
node_3,29.122672,1705560786
node_1,26.43222,1705560786
node_2,26.468616,1705560786
master,98.166604,1705560791
node_3,27.76411,1705560791
node_1,28.573698,1705560791
node_2,28.33293,1705560791
master,98.314588,1705560796
node_3,28.976942,1705560796
node_1,26.038444,1705560796
node_2,27.06794,1705560796
master,98.180878,1705560801
node_3,28.162282,1705560801
node_1,28.69458,1705560801
node_2,28.795894,1705560801
master,98.317458,1705560806
node_3,29.264284,1705560806
node_1,14.3959506,1705560806
node_2,27.094818,1705560806
master,98.214964,1705560811
node_3,27.20894,1705560811
node_1,27.70824,1705560811
node_2,28.258698,1705560811
master,98.098494,1705560816
node_3,29.521594,1705560816
node_1,26.715496,1705560816
node_2,28.73454,1705560816
master,98.129694,1705560821
node_3,26.402414,1705560821
node_1,28.713298,1705560821
node_2,27.920252,1705560821
master,98.151754,1705560826
node_3,29.218398,1705560826
node_1,26.169222,1705560826
node_2,26.5405966,1705560826
master,98.163426,1705560831
node_3,26.824028,1705560831
node_1,29.113896,1705560831
node_2,28.45267,1705560831
master,98.195812,1705560836
node_3,29.312152,1705560836
node_1,26.170118,1705560836
node_2,27.467434,1705560836
master,98.130136,1705560841
node_3,27.657004,1705560841
node_1,28.806492,1705560841
node_2,28.356848,1705560841
master,97.915396,1705560846
node_3,29.344804,1705560846
node_1,26.928178,1705560846
node_2,26.275934,1705560846
master,98.131776,1705560851
node_3,27.577514,1705560851
node_1,28.271356,1705560851
node_2,27.791562,1705560851
master,98.196706,1705560856
node_3,28.950084,1705560856
node_1,26.113476,1705560856
node_2,26.717208,1705560856
master,98.14663,1705560861
node_3,27.916614,1705560861
node_1,28.53154,1705560861
node_2,28.200126,1705560861
master,98.27845,1705560866
node_3,29.585264,1705560866
node_1,26.38728,1705560866
node_2,27.103208,1705560866
master,98.033312,1705560871
node_3,27.07405,1705560871
node_1,28.152452,1705560871
node_2,27.99496,1705560871
master,98.1973,1705560876
node_3,29.0317,1705560876
node_1,25.739656,1705560876
node_2,26.230334,1705560876
master,98.416652,1705560881
node_3,28.735448,1705560881
node_1,28.752192,1705560881
node_2,28.150002,1705560881
master,98.114052,1705560886
node_3,28.682584,1705560886
node_1,26.426992,1705560886
node_2,26.365472,1705560886
master,98.233352,1705560891
node_3,26.576472,1705560891
node_1,28.807118,1705560891
node_2,28.427418,1705560891
master,98.146796,1705560896
node_3,29.253698,1705560896
node_1,26.60178,1705560896
node_2,26.26597,1705560896
master,98.000544,1705560901
node_3,29.004028,1705560901
node_1,28.598242,1705560901
node_2,28.526086,1705560901
master,98.14559,1705560906
node_3,29.615658,1705560906
node_1,25.833266,1705560906
node_2,26.536284,1705560906
master,97.728936,1705560911
node_3,26.137032,1705560911
node_1,27.870472,1705560911
node_2,28.663108,1705560911
master,98.079296,1705560916
node_3,28.941764,1705560916
node_1,25.644998,1705560916
node_2,28.320468,1705560916
master,98.300226,1705560921
node_3,27.076514,1705560921
node_1,28.287072,1705560921
node_2,28.048512,1705560921
master,98.229802,1705560926
node_3,29.265974,1705560926
node_1,25.80144,1705560926
node_2,27.013692,1705560926
master,98.347074,1705560931
node_3,26.820638,1705560931
node_1,28.633464,1705560931
node_2,28.292768,1705560931
master,98.232296,1705560936
node_3,29.125986,1705560936
node_1,25.754118,1705560936
node_2,26.448346,1705560936
master,98.032136,1705560941
node_3,27.546788,1705560941
node_1,27.899824,1705560941
node_2,27.473384,1705560941
master,98.012562,1705560946
node_3,29.028218,1705560946
node_1,25.809288,1705560946
node_2,26.896702,1705560946
master,97.997384,1705560951
node_3,27.719138,1705560951
node_1,28.89291,1705560951
node_2,28.140688,1705560951
master,98.197146,1705560956
node_3,29.177112,1705560956
node_1,25.647204,1705560956
node_2,26.65713,1705560956
