hostname,value,timestamp
master,98.543862,1701802191
node_1,96.384238,1701802191
node_3,97.334652,1701802191
node_2,86.314998,1701802191
master,98.118968,1701802196
node_1,97.541948,1701802196
node_3,92.672628,1701802196
node_2,96.582938,1701802196
master,99.631124,1701802201
node_1,96.99158,1701802201
node_3,96.928824,1701802201
node_2,86.687826,1701802201
master,97.986856,1701802206
node_1,97.53692,1701802206
node_3,92.582832,1701802206
node_2,95.989298,1701802206
master,99.497222,1701802211
node_1,96.882642,1701802211
node_3,96.881484,1701802211
node_2,85.83125,1701802211
master,97.990246,1701802216
node_1,96.641206,1701802216
node_3,92.622376,1701802216
node_2,96.488788,1701802216
master,99.630928,1701802221
node_1,97.831966,1701802221
node_3,97.432872,1701802221
node_2,86.652266,1701802221
master,98.184768,1701802226
node_1,96.671046,1701802226
node_3,91.797804,1701802226
node_2,96.591434,1701802226
master,99.530748,1701802231
node_1,97.585386,1701802231
node_3,97.0816,1701802231
node_2,86.35356,1701802231
master,97.890018,1701802236
node_1,96.945188,1701802236
node_3,92.198288,1701802236
node_2,96.389352,1701802236
master,99.547404,1701802241
node_1,96.782978,1701802241
node_3,97.032262,1701802241
node_2,86.898306,1701802241
master,98.055814,1701802246
node_1,97.082466,1701802246
node_3,92.841718,1701802246
node_2,96.732656,1701802246
master,99.496884,1701802251
node_1,96.379862,1701802251
node_3,97.025406,1701802251
node_2,85.929452,1701802251
master,98.070972,1701802256
node_1,96.08805,1701802256
node_3,92.229922,1701802256
node_2,95.67369,1701802256
master,99.212546,1701802261
node_1,97.142574,1701802261
node_3,97.240702,1701802261
node_2,87.081376,1701802261
master,98.004048,1701802266
node_1,96.233784,1701802266
node_3,91.897952,1701802266
node_2,94.46387,1701802266
master,99.564154,1701802271
node_1,96.98867,1701802271
node_3,97.130356,1701802271
node_2,86.070808,1701802271
master,97.98847,1701802276
node_1,96.99408,1701802276
node_3,92.712014,1701802276
node_2,96.537668,1701802276
master,99.630742,1701802281
node_1,97.28473,1701802281
node_3,96.225456,1701802281
node_2,86.38317,1701802281
master,98.072834,1701802286
node_1,96.828686,1701802286
node_3,91.666814,1701802286
node_2,96.181384,1701802286
master,99.597526,1701802291
node_1,97.191572,1701802291
node_3,97.189946,1701802291
node_2,86.160078,1701802291
master,98.022874,1701802296
node_1,96.990702,1701802296
node_3,92.81921,1701802296
node_2,96.439334,1701802296
master,99.497234,1701802301
node_1,96.635658,1701802301
node_3,97.080592,1701802301
node_2,86.306978,1701802301
master,97.959142,1701802306
node_1,97.289132,1701802306
node_3,92.76039,1701802306
node_2,96.88467,1701802306
master,99.630788,1701802311
node_1,97.68602,1701802311
node_3,97.288298,1701802311
node_2,87.076238,1701802311
master,98.004278,1701802316
node_1,97.038436,1701802316
node_3,92.648504,1701802316
node_2,96.234682,1701802316
master,99.614628,1701802321
node_1,97.539562,1701802321
node_3,97.236022,1701802321
node_2,86.833506,1701802321
master,97.60853,1701802326
node_1,97.03918,1701802326
node_3,90.793934,1701802326
node_2,96.73568,1701802326
master,99.647778,1701802331
node_1,95.379578,1701802331
node_3,97.240108,1701802331
node_2,84.175274,1701802331
master,97.993948,1701802336
node_1,97.139438,1701802336
node_3,92.45958,1701802336
node_2,96.778826,1701802336
master,99.49746,1701802341
node_1,97.030614,1701802341
node_3,97.0269,1701802341
node_2,86.534646,1701802341
master,97.95877,1701802346
node_1,96.339532,1701802346
node_3,92.18276,1701802346
node_2,96.590938,1701802346
master,99.380318,1701802351
node_1,97.639056,1701802351
node_3,97.485028,1701802351
node_2,86.350968,1701802351
master,97.949286,1701802356
node_1,97.085544,1701802356
node_3,92.78361,1701802356
node_2,96.885914,1701802356
master,99.547554,1701802361
node_1,97.29033,1701802361
node_3,97.430848,1701802361
node_2,86.537696,1701802361
master,97.924642,1701802366
node_1,97.093968,1701802366
node_3,93.045578,1701802366
node_2,96.730452,1701802366
master,99.2617,1701802371
node_1,97.087186,1701802371
node_3,96.691822,1701802371
node_2,86.770412,1701802371
master,97.876848,1701802376
node_1,97.286888,1701802376
node_3,93.335234,1701802376
node_2,95.77823,1701802376
master,99.580942,1701802381
node_1,97.638304,1701802381
node_3,97.276122,1701802381
node_2,86.983688,1701802381
master,97.857892,1701802386
node_1,96.534644,1701802386
node_3,91.474522,1701802386
node_2,96.836934,1701802386
master,99.597794,1701802391
node_1,96.451256,1701802391
node_3,97.38119,1701802391
node_2,85.341192,1701802391
master,98.037074,1701802396
node_1,97.38131,1701802396
node_3,92.848234,1701802396
node_2,96.731614,1701802396
master,99.54747,1701802401
node_1,97.884862,1701802401
node_3,97.337928,1701802401
