hostname,value,timestamp,id,name
master,424.4864888,1701802191,InOctets,received
master,-1621.659254,1701802191,OutOctets,sent
node_1,7.7910592,1701802191,InOctets,received
node_1,-930.856412,1701802191,OutOctets,sent
node_3,6.4691222,1701802191,InOctets,received
node_3,-1033.813,1701802191,OutOctets,sent
node_2,7.2083767,1701802191,InOctets,received
node_2,-1482.9739857,1701802191,OutOctets,sent
master,10.9754551,1701802196,InOctets,received
master,-1599.3848935,1701802196,OutOctets,sent
node_1,8.8891654,1701802196,InOctets,received
node_1,-930.5642153,1701802196,OutOctets,sent
node_3,10.566077,1701802196,InOctets,received
node_3,-1033.1804776,1701802196,OutOctets,sent
node_2,11.1199992,1701802196,InOctets,received
node_2,-1481.9726942,1701802196,OutOctets,sent
master,11.1125916,1701802201,InOctets,received
master,-1603.4644918,1701802201,OutOctets,sent
node_1,5.1170684,1701802201,InOctets,received
node_1,-928.9237714,1701802201,OutOctets,sent
node_3,3.9958008,1701802201,InOctets,received
node_3,-1031.4592,1701802201,OutOctets,sent
node_2,4.1445473,1701802201,InOctets,received
node_2,-1480.1360626,1701802201,OutOctets,sent
master,11.2489638,1701802206,InOctets,received
master,-1599.5492346,1701802206,OutOctets,sent
node_1,7.3944037,1701802206,InOctets,received
node_1,-931.8492998,1701802206,OutOctets,sent
node_3,14.4553987,1701802206,InOctets,received
node_3,-1035.5104,1701802206,OutOctets,sent
node_2,14.5633174,1701802206,InOctets,received
node_2,-1484.6769111,1701802206,OutOctets,sent
master,14.1454532,1701802211,InOctets,received
master,-1608.6564,1701802211,OutOctets,sent
node_1,8.3097626,1701802211,InOctets,received
node_1,-928.8083193,1701802211,OutOctets,sent
node_3,3.5952,1701802211,InOctets,received
node_3,-1031.3056,1701802211,OutOctets,sent
node_2,4.9609333,1701802211,InOctets,received
node_2,-1481.1520809,1701802211,OutOctets,sent
master,6.3477225,1701802216,InOctets,received
master,-1593.9161552,1701802216,OutOctets,sent
node_1,4.8517129,1701802216,InOctets,received
node_1,-929.5291825,1701802216,OutOctets,sent
node_3,10.8384,1701802216,InOctets,received
node_3,-1033.038356,1701802216,OutOctets,sent
node_2,7.4134241,1701802216,InOctets,received
node_2,-1481.2868217,1701802216,OutOctets,sent
master,14.5996056,1701802221,InOctets,received
master,-1607.9306008,1701802221,OutOctets,sent
node_1,12.0354342,1701802221,InOctets,received
node_1,-931.5156217,1701802221,OutOctets,sent
node_3,6.9392,1701802221,InOctets,received
node_3,-1033.7056,1701802221,OutOctets,sent
node_2,10.6329759,1701802221,InOctets,received
node_2,-1484.0683751,1701802221,OutOctets,sent
master,12.2583045,1701802226,InOctets,received
master,-1619.5531548,1701802226,OutOctets,sent
node_1,11.0128347,1701802226,InOctets,received
node_1,-929.2685243,1701802226,OutOctets,sent
node_3,39.6288567,1701802226,InOctets,received
node_3,-1035.5798567,1701802226,OutOctets,sent
node_2,26.8122568,1701802226,InOctets,received
node_2,-1482.2886575,1701802226,OutOctets,sent
master,14.7472906,1701802231,InOctets,received
master,-1674.959678,1701802231,OutOctets,sent
node_1,15.9608181,1701802231,InOctets,received
node_1,-929.3458628,1701802231,OutOctets,sent
node_3,6.1007434,1701802231,InOctets,received
node_3,-1031.3417034,1701802231,OutOctets,sent
node_2,19.309344,1701802231,InOctets,received
node_2,-1482.2665069,1701802231,OutOctets,sent
master,10.8355479,1701802236,InOctets,received
master,-1596.9750067,1701802236,OutOctets,sent
node_1,7.200894,1701802236,InOctets,received
node_1,-931.4754546,1701802236,OutOctets,sent
node_3,15.3872013,1701802236,InOctets,received
node_3,-1035.9839734,1701802236,OutOctets,sent
node_2,8.4606956,1701802236,InOctets,received
