hostname,value,timestamp
node_1,388.18516,1711118461
node_2,392.37812,1711118466
master,955.307,1711118466
node_3,387.2914,1711118466
node_1,388.82266,1711118466
node_2,392.73752,1711118471
master,956.25156,1711118471
node_3,387.66952,1711118471
node_1,389.23126,1711118471
node_2,393.35782,1711118476
master,957.04924,1711118476
node_3,388.26172,1711118476
node_1,389.89454,1711118476
node_2,394.28984,1711118481
master,957.73984,1711118481
node_3,387.88674,1711118481
node_1,390.3477,1711118481
node_2,395.31562,1711118486
master,958.77892,1711118486
node_3,387.61328,1711118486
node_1,390.46328,1711118486
node_2,395.4375,1711118491
master,959.33516,1711118491
node_3,387.71096,1711118491
node_1,390.55938,1711118491
node_2,395.00858,1711118496
master,960.43046,1711118496
node_3,387.9445,1711118496
node_1,390.69142,1711118496
node_2,395.00158,1711118501
master,961.07966,1711118501
node_3,388.12968,1711118501
node_1,390.76408,1711118501
node_2,394.9719,1711118506
master,961.56794,1711118506
node_3,388.1289,1711118506
node_1,390.8461,1711118506
node_2,394.62186,1711118511
master,961.55388,1711118511
node_3,387.92892,1711118511
node_1,390.89218,1711118511
