hostname,value,timestamp
node_2,306.79844,1705399136
node_3,307.53124,1705399136
master,992.4539,1705399136
node_1,305.5461,1705399136
node_2,327.31798,1705399141
node_3,320.8992,1705399141
node_1,331.26018,1705399141
master,985.96018,1705399141
node_2,328.71954,1705399146
node_3,320.432,1705399146
master,986.59684,1705399146
node_1,328.01562,1705399146
node_2,328.99608,1705399151
node_3,320.775,1705399151
node_1,328.56172,1705399151
master,987.62188,1705399151
node_2,329.56878,1705399156
node_3,321.05704,1705399156
master,987.81252,1705399156
node_1,328.93986,1705399156
node_2,329.58832,1705399161
node_3,321.54216,1705399161
master,987.83672,1705399161
node_1,329.13592,1705399161
node_2,329.08204,1705399166
node_3,318.76798,1705399166
node_1,326.43046,1705399166
master,988.22106,1705399166
node_2,317.4844,1705399171
node_3,313.48904,1705399171
master,988.49998,1705399171
node_1,317.72188,1705399171
node_2,319.82268,1705399176
node_3,323.4492,1705399176
master,990.66328,1705399176
node_1,326.55,1705399176
node_2,392.33516,1705399181
node_3,407.97656,1705399181
master,995.15938,1705399181
node_1,416.95626,1705399181
node_2,402.8125,1705399186
node_3,410.83908,1705399186
master,998.74216,1705399186
node_1,417.72968,1705399186
node_2,403.22734,1705399191
node_3,410.81954,1705399191
node_1,417.7797,1705399191
master,999.12266,1705399191
node_2,403.67658,1705399196
node_3,411.18362,1705399196
master,999.1055,1705399196
node_1,418.19766,1705399196
node_2,404.1484,1705399201
node_3,411.81564,1705399201
master,999.32888,1705399201
node_1,418.90472,1705399201
node_2,404.1484,1705399206
node_3,411.95156,1705399206
master,999.51016,1705399206
node_1,419.4219,1705399206
node_2,404.24684,1705399211
node_3,410.8414,1705399211
master,999.7344,1705399211
node_1,419.50392,1705399211
node_2,404.63436,1705399216
node_3,410.58826,1705399216
master,999.77262,1705399216
node_1,419.12658,1705399216
node_2,405.06248,1705399221
node_3,410.68672,1705399221
master,999.96252,1705399221
node_1,418.53674,1705399221
node_2,403.58124,1705399226
node_3,407.96484,1705399226
master,1003.44296,1705399226
node_1,400.48438,1705399226
node_2,349.13906,1705399231
node_3,350.0078,1705399231
node_1,341.23828,1705399231
master,1007.01564,1705399231
node_2,334.2242,1705399236
node_3,328.77264,1705399236
master,1007.70702,1705399236
node_1,339.3867,1705399236
node_2,334.0578,1705399241
node_3,328.27424,1705399241
master,1008.09764,1705399241
node_1,336.46486,1705399241
node_2,333.95858,1705399246
node_3,326.64216,1705399246
master,1008.32656,1705399246
node_1,333.84998,1705399246
node_2,333.55936,1705399251
node_3,327.04296,1705399251
master,1010.61014,1705399251
node_1,333.08284,1705399251
node_2,327.96014,1705399256
node_3,327.18282,1705399256
master,1015.8383,1705399256
node_1,331.93828,1705399256
node_2,328.34142,1705399261
node_3,327.168,1705399261
node_1,331.85158,1705399261
master,1016.69374,1705399261
node_2,328.59066,1705399266
node_3,327.168,1705399266
master,1017.59844,1705399266
node_1,331.08514,1705399266
node_2,339.66484,1705399271
node_3,338.04142,1705399271
node_1,345.54138,1705399271
master,1018.16328,1705399271
node_2,340.3375,1705399276
node_3,337.49846,1705399276
master,1018.218,1705399276
node_1,343.02576,1705399276
node_2,339.87656,1705399281
node_3,337.34064,1705399281
master,1018.20154,1705399281
node_1,340.92654,1705399281
node_2,339.90154,1705399286
node_3,337.71248,1705399286
master,1018.19452,1705399286
node_1,340.66718,1705399286
node_2,339.79922,1705399291
node_3,337.40626,1705399291
master,1018.18438,1705399291
node_1,341.0328,1705399291
node_2,340.1609,1705399296
node_3,336.82656,1705399296
master,1018.12656,1705399296
node_1,341.07186,1705399296
node_2,325.63126,1705399301
node_3,335.28594,1705399301
master,1017.98124,1705399301
node_1,329.82892,1705399301
node_2,327.29298,1705399306
master,1017.83672,1705399306
node_3,339.16796,1705399306
node_1,334.6469,1705399306
node_2,405.28514,1705399311
node_3,413.57342,1705399311
master,1017.31092,1705399311
node_1,417.17344,1705399311
node_2,414.38906,1705399316
node_3,414.82108,1705399316
master,1017.67186,1705399316
node_1,422.94612,1705399316
node_2,415.18908,1705399321
node_3,414.71016,1705399321
