hostname,value,timestamp
node_2,95.64074,1705399136
node_3,96.37856,1705399136
master,95.419318,1705399136
node_1,94.964434,1705399136
node_2,75.076374,1705399141
node_3,81.879678,1705399141
node_1,78.283278,1705399141
master,97.527878,1705399141
node_2,96.525026,1705399146
node_3,96.737566,1705399146
master,97.914716,1705399146
node_1,96.024312,1705399146
node_2,95.524292,1705399151
node_3,94.977736,1705399151
node_1,95.432694,1705399151
master,98.415926,1705399151
node_2,96.738568,1705399156
node_3,96.735628,1705399156
master,97.995646,1705399156
node_1,96.274546,1705399156
node_2,95.37872,1705399161
node_3,96.020474,1705399161
master,98.313218,1705399161
node_1,95.984658,1705399161
node_2,80.748892,1705399166
node_3,82.230906,1705399166
node_1,83.281384,1705399166
master,97.311824,1705399166
node_2,83.535132,1705399171
node_3,94.03663,1705399171
master,97.911324,1705399171
node_1,94.3444,1705399171
node_2,70.725308,1705399176
node_3,65.8280928,1705399176
master,95.425304,1705399176
node_1,64.3335706,1705399176
node_2,29.1222042,1705399181
node_3,38.6838708,1705399181
master,95.687416,1705399181
node_1,41.9793954,1705399181
node_2,96.126172,1705399186
node_3,94.903396,1705399186
master,97.661818,1705399186
node_1,95.771016,1705399186
node_2,91.206212,1705399191
node_3,92.049288,1705399191
node_1,94.444712,1705399191
master,98.133288,1705399191
node_2,90.463396,1705399196
node_3,92.460484,1705399196
master,98.164752,1705399196
node_1,91.265504,1705399196
node_2,90.396634,1705399201
node_3,90.849014,1705399201
master,98.014712,1705399201
node_1,92.116928,1705399201
node_2,96.270482,1705399206
node_3,96.125684,1705399206
master,98.047938,1705399206
node_1,95.659682,1705399206
node_2,94.440994,1705399211
node_3,93.641404,1705399211
master,98.14609,1705399211
node_1,93.53206,1705399211
node_2,95.927478,1705399216
node_3,96.37326,1705399216
master,98.011934,1705399216
node_1,93.029176,1705399216
node_2,95.160656,1705399221
node_3,95.099554,1705399221
master,98.043616,1705399221
node_1,94.511652,1705399221
node_2,44.8238084,1705399226
node_3,48.9122772,1705399226
master,96.341168,1705399226
node_1,45.9914518,1705399226
node_2,38.9359866,1705399231
node_3,32.163923,1705399231
node_1,78.221414,1705399231
master,94.823672,1705399231
node_2,94.596538,1705399236
node_3,94.66126,1705399236
master,98.14681,1705399236
node_1,93.971924,1705399236
node_2,95.767048,1705399241
node_3,96.029224,1705399241
master,98.027344,1705399241
node_1,95.78903,1705399241
node_2,96.83323,1705399246
node_3,89.793762,1705399246
master,98.064092,1705399246
node_1,96.683234,1705399246
node_2,91.808752,1705399251
node_3,93.336648,1705399251
master,97.342712,1705399251
node_1,96.118346,1705399251
node_2,90.303054,1705399256
node_3,96.976302,1705399256
master,97.328904,1705399256
node_1,96.388944,1705399256
node_2,93.16663,1705399261
node_3,87.009946,1705399261
node_1,93.752128,1705399261
master,97.782812,1705399261
node_2,96.029754,1705399266
node_3,95.05672,1705399266
master,97.791944,1705399266
node_1,95.970272,1705399266
node_2,72.780482,1705399271
node_3,82.713422,1705399271
node_1,75.772658,1705399271
master,97.225196,1705399271
node_2,96.298226,1705399276
node_3,96.626438,1705399276
master,98.015126,1705399276
node_1,88.35012,1705399276
node_2,94.468242,1705399281
node_3,96.126858,1705399281
master,98.229788,1705399281
node_1,90.843392,1705399281
node_2,95.872908,1705399286
node_3,96.019746,1705399286
master,98.282394,1705399286
node_1,95.626666,1705399286
node_2,95.268684,1705399291
node_3,95.541444,1705399291
master,98.062136,1705399291
node_1,95.430874,1705399291
node_2,87.550082,1705399296
node_3,90.867936,1705399296
master,97.708768,1705399296
node_1,87.292854,1705399296
node_2,82.539424,1705399301
node_3,54.09534,1705399301
master,97.679334,1705399301
node_1,89.71182,1705399301
