hostname,value,timestamp
node_2,378.24688,1710112191
master,1013.79844,1710112191
node_3,386.7086,1710112191
node_1,384.50314,1710112191
master,1013.73752,1710112196
node_2,380.74064,1710112196
node_3,387.52032,1710112196
node_1,385.2922,1710112196
master,1014.32344,1710112201
node_2,380.61404,1710112201
node_3,382.82576,1710112201
node_1,387.18122,1710112201
master,1014.8828,1710112206
node_2,378.5125,1710112206
node_3,383.43826,1710112206
node_1,385.19372,1710112206
master,1015.02422,1710112211
node_2,376.85234,1710112211
node_3,368.67184,1710112211
node_1,382.09764,1710112211
master,1015.51876,1710112216
node_2,381.73518,1710112216
node_3,369.00074,1710112216
node_1,385.343,1710112216
master,1015.85,1710112221
node_2,385.83904,1710112221
node_3,370.05702,1710112221
node_1,386.92346,1710112221
master,1016.02654,1710112226
node_2,386.7797,1710112226
node_3,371.01018,1710112226
node_1,389.5617,1710112226
master,1016.36092,1710112231
node_2,386.4508,1710112231
node_3,369.2883,1710112231
node_1,387.86562,1710112231
master,1016.65156,1710112236
node_2,386.95314,1710112236
node_3,372.34608,1710112236
node_1,385.75544,1710112236
master,1017.007,1710112241
node_2,383.49142,1710112241
node_3,365.88596,1710112241
node_1,376.1211,1710112241
master,1017.23438,1710112246
node_2,381.49532,1710112246
node_3,369.90388,1710112246
node_1,376.39454,1710112246
node_2,370.55156,1710112251
master,1017.34064,1710112251
node_3,371.87188,1710112251
node_1,374.37656,1710112251
node_2,372.98752,1710112256
master,1017.52968,1710112256
node_3,372.925,1710112256
node_1,374.89686,1710112256
node_2,371.30232,1710112261
master,1017.4695,1710112261
node_3,369.9117,1710112261
node_1,374.25316,1710112261
master,1017.10234,1710112266
node_2,371.67496,1710112266
node_3,369.91952,1710112266
node_1,374.37972,1710112266
node_2,371.3586,1710112271
master,1017.40392,1710112271
node_3,372.25702,1710112271
node_1,369.3359,1710112271
master,1017.43126,1710112276
node_2,372.1914,1710112276
node_3,373.725,1710112276
node_1,370.16172,1710112276
master,1017.95938,1710112281
node_2,364.35936,1710112281
node_3,369.9906,1710112281
node_1,363.22738,1710112281
master,1018.36408,1710112286
node_2,370.81406,1710112286
node_3,370.12264,1710112286
node_1,364.32894,1710112286
master,1018.66406,1710112291
node_2,363.61484,1710112291
node_3,365.63828,1710112291
node_1,364.61874,1710112291
master,1018.71564,1710112296
node_2,365.77734,1710112296
node_3,364.11012,1710112296
node_1,365.4414,1710112296
master,1018.8211,1710112301
node_2,363.28752,1710112301
node_3,362.0945,1710112301
node_1,364.77028,1710112301
master,1018.92502,1710112306
node_2,364.15,1710112306
node_3,360.84918,1710112306
node_1,364.85702,1710112306
master,1019.14298,1710112311
node_2,369.30936,1710112311
node_3,362.63434,1710112311
node_1,370.932,1710112311
master,1019.40002,1710112316
node_2,370.1211,1710112316
node_3,364.04688,1710112316
node_1,374.15624,1710112316
master,1019.71016,1710112321
node_2,360.62886,1710112321
node_3,365.4508,1710112321
node_1,372.07654,1710112321
master,1019.91328,1710112326
node_2,360.56954,1710112326
node_3,368.1508,1710112326
node_1,372.10858,1710112326
node_2,362.74452,1710112331
master,1019.87108,1710112331
node_3,366.26642,1710112331
node_1,365.08124,1710112331
node_2,363.2742,1710112336
master,1019.8719,1710112336
node_3,359.4211,1710112336
node_1,363.2875,1710112336
node_2,367.43594,1710112341
master,1019.96798,1710112341
node_3,358.9883,1710112341
node_1,366.25784,1710112341
master,1020.0539,1710112346
node_2,370.40938,1710112346
node_3,359.40234,1710112346
node_1,368.46716,1710112346
master,1021.02812,1710112351
node_2,375.17188,1710112351
node_3,365.27184,1710112351
node_1,375.49842,1710112351
node_2,397.36328,1710112356
master,1021.87422,1710112356
node_3,383.28672,1710112356
node_1,394.33282,1710112356
master,1022.27732,1710112361
node_2,400.2789,1710112361
node_3,388.24532,1710112361
node_1,395.80782,1710112361
node_2,397.8047,1710112366
master,1022.42732,1710112366
node_3,387.23828,1710112366
node_1,398.1664,1710112366
master,1022.33512,1710112371
node_2,391.26562,1710112371
node_3,389.7875,1710112371
node_1,400.7008,1710112371
node_2,388.9117,1710112376
master,1022.45234,1710112376
node_3,389.6609,1710112376
node_1,398.50076,1710112376
master,1022.6734,1710112381
node_2,395.15858,1710112381
node_3,393.6711,1710112381
node_1,402.77032,1710112381
node_2,401.73046,1710112386
master,1022.86404,1710112386
node_3,393.56484,1710112386
node_1,406.73356,1710112386
master,1023.03674,1710112391
node_2,400.78984,1710112391
node_3,392.4828,1710112391
node_1,407.20778,1710112391
node_2,402.53752,1710112396
master,1023.30004,1710112396
node_3,398.18204,1710112396
node_1,400.29922,1710112396
node_2,404.4961,1710112401
master,1023.6094,1710112401
node_3,399.89296,1710112401
node_1,396.66248,1710112401
master,1023.5797,1710112406
node_2,400.225,1710112406
node_3,403.93046,1710112406
node_1,394.0203,1710112406
master,1023.7922,1710112411
node_2,401.13126,1710112411
node_3,404.25236,1710112411
node_1,399.2156,1710112411
node_2,401.95,1710112416
master,1024.0375,1710112416
node_3,393.40234,1710112416
node_1,402.45,1710112416
master,1024.05546,1710112421
node_2,405.47966,1710112421
node_3,392.79998,1710112421
node_1,404.8633,1710112421
master,1024.31876,1710112426
node_2,408.05154,1710112426
node_3,395.58358,1710112426
node_1,407.61406,1710112426
node_2,407.01564,1710112431
master,1024.6016,1710112431
node_3,398.59376,1710112431
node_1,406.8094,1710112431
node_2,406.143,1710112436
node_3,394.51796,1710112436
node_1,395.94686,1710112436
node_2,406.90702,1710112441
node_3,397.43282,1710112441
node_1,403.33046,1710112441
node_2,410.84374,1710112446
node_3,398.59532,1710112446
node_1,406.925,1710112446
node_2,408.93828,1710112451
node_3,401.65,1710112451
node_1,408.49454,1710112451
node_2,396.77266,1710112456
node_3,401.21172,1710112456
node_1,405.77498,1710112456
node_2,402.06406,1710112461
node_3,404.42656,1710112461
node_1,408.16798,1710112461
node_2,402.71016,1710112466
node_3,406.01718,1710112466
node_1,410.83516,1710112466
node_2,402.32812,1710112471
node_3,407.69844,1710112471
node_1,412.60158,1710112471
node_2,410.3461,1710112476
node_3,404.38514,1710112476
node_1,411.96796,1710112476
node_2,413.8836,1710112481
node_3,399.34688,1710112481
node_1,408.26484,1710112481
node_2,409.58436,1710112486
node_3,401.07106,1710112486
node_1,407.12344,1710112486
node_2,404.72344,1710112491
node_3,400.18984,1710112491
node_1,408.40078,1710112491
node_2,404.63124,1710112496
node_3,405.26562,1710112496
node_1,407.43906,1710112496
node_2,403.88204,1710112501
node_3,406.80234,1710112501
node_1,408.60938,1710112501
node_2,404.01874,1710112506
node_3,406.07892,1710112506
node_1,413.95156,1710112506
node_2,405.15312,1710112511
node_3,409.1406,1710112511
node_1,415.61328,1710112511
node_2,405.72968,1710112516
node_3,410.09532,1710112516
node_1,413.7789,1710112516
node_2,406.66404,1710112521
node_3,407.88748,1710112521
node_1,405.24998,1710112521
node_2,408.38518,1710112526
node_3,408.52422,1710112526
node_1,408.65782,1710112526
node_2,411.96796,1710112531
node_3,418.5414,1710112531
node_1,405.5789,1710112531
node_2,412.89454,1710112536
node_3,422.3711,1710112536
node_1,409.13984,1710112536
node_2,414.70782,1710112541
node_3,419.14376,1710112541
node_1,415.46328,1710112541
master,877.01016,1710112546
node_2,431.89062,1710112546
node_3,426.03124,1710112546
node_1,375.33046,1710112546
master,896.81796,1710112551
node_2,447.23048,1710112551
node_3,423.76718,1710112551
node_1,376.68358,1710112551
node_2,438.12734,1710112556
master,899.60234,1710112556
node_3,418.99686,1710112556
node_1,399.3039,1710112556
master,902.1508,1710112561
node_2,426.0867,1710112561
node_3,418.14764,1710112561
node_1,404.46248,1710112561
master,905.2914,1710112566
node_2,427.88126,1710112566
node_3,421.9055,1710112566
node_1,408.28124,1710112566
master,915.67736,1710112571
node_2,418.54454,1710112571
node_3,419.46562,1710112571
node_1,410.51018,1710112571
node_2,419.0664,1710112576
master,924.84062,1710112576
node_3,418.8375,1710112576
node_1,411.87344,1710112576
node_2,413.50702,1710112581
master,926.21248,1710112581
node_3,413.88438,1710112581
node_1,411.36798,1710112581
master,927.59454,1710112586
node_2,413.85624,1710112586
node_3,410.38672,1710112586
node_1,411.79846,1710112586
master,928.30782,1710112591
node_2,417.90236,1710112591
node_3,411.62812,1710112591
node_1,409.30314,1710112591
node_2,419.75234,1710112596
master,929.13518,1710112596
node_3,416.2672,1710112596
node_1,407.57736,1710112596
master,929.68908,1710112601
node_2,419.92344,1710112601
node_3,414.70546,1710112601
node_1,408.23904,1710112601
node_2,420.48046,1710112606
master,930.09768,1710112606
node_3,414.39532,1710112606
node_1,411.07424,1710112606
master,930.43284,1710112611
node_2,420.67968,1710112611
node_3,417.60548,1710112611
node_1,413.87502,1710112611
node_2,422.08362,1710112616
master,932.98514,1710112616
node_3,413.10234,1710112616
node_1,416.19372,1710112616
node_2,425.2586,1710112621
master,935.32972,1710112621
node_3,417.23124,1710112621
node_1,417.09766,1710112621
node_2,422.16562,1710112626
master,937.4289,1710112626
node_3,417.00468,1710112626
node_1,418.0031,1710112626
master,939.98438,1710112631
node_2,420.76718,1710112631
node_3,414.36016,1710112631
node_1,417.75628,1710112631
master,941.30622,1710112636
node_2,429.41328,1710112636
node_3,418.59844,1710112636
node_1,416.0703,1710112636
master,941.51248,1710112641
node_2,429.1539,1710112641
node_3,422.13518,1710112641
node_1,416.78516,1710112641
master,941.89764,1710112646
node_2,427.35704,1710112646
node_3,427.06096,1710112646
node_1,424.7,1710112646
node_2,433.91248,1710112651
master,942.06404,1710112651
node_3,424.70704,1710112651
node_1,420.0625,1710112651
node_2,427.60704,1710112656
master,942.23124,1710112656
node_3,421.42578,1710112656
node_1,413.8617,1710112656
master,942.382,1710112661
node_2,431.02812,1710112661
node_3,420.81872,1710112661
node_1,410.00078,1710112661
node_2,432.18046,1710112666
master,943.37266,1710112666
node_3,423.7125,1710112666
node_1,420.2672,1710112666
master,943.77816,1710112671
node_2,434.87188,1710112671
node_3,422.94764,1710112671
node_1,420.48048,1710112671
node_2,432.53438,1710112676
master,944.1297,1710112676
node_3,425.02502,1710112676
node_1,421.27344,1710112676
node_2,432.45704,1710112681
master,944.33046,1710112681
node_3,430.11562,1710112681
node_1,424.03518,1710112681
master,944.49764,1710112686
node_2,427.4422,1710112686
node_3,430.96952,1710112686
node_1,424.01642,1710112686
node_2,425.17264,1710112691
master,944.65782,1710112691
node_3,431.78358,1710112691
node_1,423.6922,1710112691
master,944.73514,1710112696
node_2,428.30778,1710112696
node_3,430.91952,1710112696
node_1,423.80626,1710112696
master,944.93986,1710112701
node_2,427.03748,1710112701
node_3,427.32576,1710112701
node_1,419.95862,1710112701
master,945.14842,1710112706
node_2,429.00234,1710112706
node_3,425.81562,1710112706
node_1,421.54844,1710112706
node_2,428.55234,1710112711
master,945.59844,1710112711
node_3,421.39378,1710112711
node_1,420.24766,1710112711
node_2,435.0867,1710112716
master,945.70316,1710112716
node_3,423.69142,1710112716
node_1,425.54376,1710112716
node_2,434.92656,1710112721
master,945.76408,1710112721
node_3,432.99218,1710112721
node_1,427.18592,1710112721
node_2,430.97578,1710112726
master,946.07578,1710112726
node_3,431.62188,1710112726
node_1,429.6211,1710112726
master,946.09532,1710112731
node_2,425.55154,1710112731
node_3,430.30626,1710112731
node_1,430.6117,1710112731
node_2,428.07892,1710112736
master,946.2992,1710112736
node_3,431.49922,1710112736
node_1,430.96328,1710112736
master,947.42812,1710112741
node_2,428.53204,1710112741
node_3,425.18984,1710112741
node_1,422.41252,1710112741
master,948.56718,1710112746
node_2,429.5414,1710112746
node_3,426.76484,1710112746
node_1,426.90232,1710112746
master,947.07186,1710112751
node_2,433.5883,1710112751
node_3,424.21406,1710112751
node_1,427.6289,1710112751
master,944.69608,1710112756
node_2,435.29376,1710112756
node_3,421.38672,1710112756
node_1,426.7758,1710112756
master,945.35862,1710112761
node_2,435.0789,1710112761
node_3,428.72424,1710112761
node_1,431.6828,1710112761
master,945.16016,1710112766
node_2,439.01094,1710112766
node_3,434.03124,1710112766
node_1,431.70628,1710112766
master,945.08986,1710112771
node_2,446.02422,1710112771
node_3,432.36096,1710112771
node_1,431.84842,1710112771
master,945.0922,1710112776
node_2,444.09452,1710112776
node_3,428.66796,1710112776
node_1,430.3078,1710112776
master,945.35,1710112781
node_2,440.14374,1710112781
node_3,433.14534,1710112781
node_1,428.2297,1710112781
master,945.95706,1710112786
node_2,438.9172,1710112786
node_3,435.85392,1710112786
node_1,432.6297,1710112786
master,945.9141,1710112791
node_2,437.63984,1710112791
node_3,436.48438,1710112791
node_1,439.83672,1710112791
master,945.16328,1710112796
node_2,437.15,1710112796
node_3,437.08124,1710112796
node_1,442.50234,1710112796
node_2,433.22188,1710112801
master,945.25864,1710112801
node_3,438.23046,1710112801
node_1,437.8578,1710112801
master,945.18904,1710112806
node_2,430.6047,1710112806
node_3,438.47344,1710112806
node_1,432.00312,1710112806
node_2,438.99846,1710112811
master,945.32576,1710112811
node_3,439.18358,1710112811
node_1,435.03438,1710112811
master,945.79842,1710112816
node_2,439.38672,1710112816
node_3,435.68906,1710112816
node_1,432.79452,1710112816
master,945.9867,1710112821
node_2,438.31328,1710112821
node_3,433.41328,1710112821
node_1,438.42812,1710112821
master,946.1875,1710112826
node_2,445.69534,1710112826
node_3,431.96876,1710112826
node_1,437.43514,1710112826
node_2,449.53048,1710112831
master,946.15154,1710112831
node_3,437.81484,1710112831
node_1,436.60546,1710112831
master,946.26252,1710112836
node_2,448.01328,1710112836
node_3,441.71718,1710112836
node_1,441.3125,1710112836
master,946.65154,1710112841
node_2,451.1164,1710112841
node_3,443.61872,1710112841
node_1,444.71172,1710112841
master,950.78828,1710112846
node_2,442.80546,1710112846
node_3,440.37812,1710112846
node_1,443.13906,1710112846
master,951.43046,1710112851
node_2,443.98594,1710112851
node_3,441.80314,1710112851
node_1,441.09532,1710112851
master,951.79532,1710112856
node_2,442.45468,1710112856
node_3,440.44296,1710112856
node_1,433.99064,1710112856
master,951.91796,1710112861
node_2,445.43908,1710112861
node_3,441.65236,1710112861
node_1,433.2289,1710112861
master,952.12502,1710112866
node_2,444.43748,1710112866
node_3,436.11328,1710112866
node_1,437.56642,1710112866
master,952.57266,1710112871
node_2,447.92424,1710112871
node_3,436.00548,1710112871
node_1,439.98828,1710112871
master,953.01172,1710112876
node_2,448.48594,1710112876
node_3,436.42186,1710112876
node_1,437.35468,1710112876
master,953.21406,1710112881
node_2,451.20782,1710112881
node_3,440.3586,1710112881
node_1,437.87502,1710112881
node_2,447.73828,1710112886
master,953.33278,1710112886
node_3,439.5375,1710112886
node_1,439.87034,1710112886
node_2,447.01642,1710112891
master,953.78284,1710112891
node_3,435.93204,1710112891
node_1,442.79296,1710112891
node_2,449.91406,1710112896
master,954.05,1710112896
node_3,440.95314,1710112896
node_1,441.68436,1710112896
master,954.3055,1710112901
node_2,449.97892,1710112901
node_3,449.54688,1710112901
node_1,444.07812,1710112901
master,954.5086,1710112906
node_2,449.33828,1710112906
node_3,449.36406,1710112906
node_1,441.45,1710112906
node_2,445.44766,1710112911
master,954.71406,1710112911
node_3,445.03362,1710112911
node_1,441.27032,1710112911
master,954.8359,1710112916
node_2,445.1086,1710112916
node_3,446.32812,1710112916
node_1,440.09686,1710112916
node_2,444.53984,1710112921
master,955.04768,1710112921
node_3,450.88358,1710112921
node_1,439.4695,1710112921
master,955.0945,1710112926
node_2,447.05314,1710112926
node_3,451.2203,1710112926
node_1,441.92266,1710112926
master,955.2875,1710112931
node_2,446.47578,1710112931
node_3,448.44766,1710112931
node_1,448.63594,1710112931
master,955.4906,1710112936
node_2,447.90784,1710112936
node_3,447.38204,1710112936
node_1,446.7875,1710112936
master,955.69766,1710112941
node_2,449.1211,1710112941
node_3,446.94374,1710112941
node_1,445.56482,1710112941
master,955.90624,1710112946
node_2,452.46562,1710112946
node_3,447.19452,1710112946
node_1,442.89766,1710112946
master,956.02808,1710112951
node_2,457.20468,1710112951
node_3,447.02888,1710112951
node_1,440.83202,1710112951
master,956.38596,1710112956
node_2,389.7383,1710112956
node_3,369.1164,1710112956
node_1,373.5289,1710112956
master,956.75394,1710112961
node_2,386.72032,1710112961
node_3,363.64218,1710112961
node_1,368.71716,1710112961
master,957.01484,1710112966
node_2,385.37812,1710112966
node_3,364.5586,1710112966
node_1,369.17734,1710112966
master,957.51326,1710112971
node_2,375.87968,1710112971
node_3,367.19064,1710112971
node_1,369.7125,1710112971
master,957.9031,1710112976
node_2,375.74218,1710112976
node_3,367.98906,1710112976
node_1,369.65858,1710112976
master,958.30702,1710112981
node_2,374.99688,1710112981
node_3,370.28282,1710112981
node_1,366.93828,1710112981
node_2,375.34298,1710112986
master,958.47582,1710112986
node_3,372.56172,1710112986
node_1,368.3836,1710112986
master,958.68986,1710112991
node_2,374.29844,1710112991
node_3,372.65312,1710112991
node_1,360.2406,1710112991
master,959.81954,1710112996
node_2,373.25468,1710112996
node_3,374.11092,1710112996
node_1,361.49218,1710112996
master,960.175,1710113001
