hostname,value,timestamp
master,927.13748,1709769611
node_2,364.04766,1709769611
node_1,353.18906,1709769611
node_3,352.67654,1709769611
master,927.77812,1709769616
node_2,364.66718,1709769616
node_1,353.46482,1709769616
node_3,352.50234,1709769616
master,928.10546,1709769621
node_2,364.53828,1709769621
node_1,354.07498,1709769621
node_3,352.9164,1709769621
master,928.36718,1709769626
node_2,364.50078,1709769626
node_1,354.33204,1709769626
node_3,353.11876,1709769626
master,928.2547,1709769631
node_2,364.56874,1709769631
node_1,353.67968,1709769631
node_3,353.20078,1709769631
master,928.08438,1709769636
node_2,364.70234,1709769636
node_1,353.51174,1709769636
node_3,353.78594,1709769636
master,927.94452,1709769641
node_2,364.58282,1709769641
node_1,353.9,1709769641
node_3,354.0039,1709769641
master,928.00078,1709769646
node_2,364.40704,1709769646
node_1,353.7219,1709769646
node_3,354.44534,1709769646
master,928.12496,1709769651
node_2,364.76718,1709769651
node_1,353.30938,1709769651
node_3,353.84064,1709769651
master,928.41952,1709769656
node_2,364.5125,1709769656
node_1,353.44376,1709769656
node_3,354.13594,1709769656
master,928.68672,1709769661
node_2,364.23832,1709769661
node_1,353.46092,1709769661
node_3,354.47344,1709769661
master,928.70156,1709769666
node_2,363.41796,1709769666
node_1,353.56014,1709769666
node_3,353.21016,1709769666
master,929.11252,1709769671
node_2,360.28358,1709769671
node_1,353.58904,1709769671
node_3,349.89142,1709769671
master,929.09216,1709769676
node_2,359.17422,1709769676
node_1,352.97264,1709769676
node_3,349.23752,1709769676
master,929.26796,1709769681
node_2,353.74532,1709769681
node_1,350.42266,1709769681
node_3,346.81328,1709769681
master,929.30002,1709769686
node_2,354.11404,1709769686
node_1,350.99528,1709769686
node_3,346.81094,1709769686
master,929.282,1709769691
node_2,353.98828,1709769691
node_1,351.32188,1709769691
node_3,346.12108,1709769691
master,929.40312,1709769696
node_2,354.12734,1709769696
node_1,351.8031,1709769696
node_3,345.90076,1709769696
master,929.82658,1709769701
node_2,353.93126,1709769701
node_1,351.47656,1709769701
node_3,345.5203,1709769701
master,930.67502,1709769706
node_2,353.55702,1709769706
node_1,351.22498,1709769706
node_3,344.9789,1709769706
master,930.90154,1709769711
node_2,354.16714,1709769711
node_1,350.87108,1709769711
node_3,345.48436,1709769711
master,930.85782,1709769716
node_2,354.58674,1709769716
node_1,350.7578,1709769716
node_3,345.69216,1709769716
master,931.02966,1709769721
node_2,354.54846,1709769721
node_1,350.76954,1709769721
node_3,345.6695,1709769721
master,931.05154,1709769726
node_2,355.31874,1709769726
node_1,350.9594,1709769726
node_3,345.7219,1709769726
master,931.14766,1709769731
node_2,355.2711,1709769731
node_1,350.44608,1709769731
node_3,345.61954,1709769731
master,931.28358,1709769736
node_2,355.11874,1709769736
node_1,349.81952,1709769736
node_3,345.88986,1709769736
master,931.30156,1709769741
node_2,354.95234,1709769741
node_1,349.39922,1709769741
node_3,345.62656,1709769741
master,930.94612,1709769746
node_2,354.4422,1709769746
node_1,349.37344,1709769746
node_3,345.46798,1709769746
master,930.9539,1709769751
