hostname,value,timestamp
node_1,407.67424,1710777451
node_2,402.19298,1710777451
master,1182.39452,1710777451
node_3,407.67654,1710777451
node_1,418.54062,1710777456
node_2,411.92346,1710777456
master,1188.73748,1710777456
node_3,414.9875,1710777456
node_1,418.24296,1710777461
node_2,411.7461,1710777461
master,1189.70936,1710777461
node_3,415.2039,1710777461
node_1,417.89922,1710777466
node_2,412.53362,1710777466
master,1189.90466,1710777466
node_3,415.6742,1710777466
node_1,417.55314,1710777471
node_2,412.88594,1710777471
master,1190.02734,1710777471
node_3,416.41562,1710777471
node_1,417.73908,1710777476
node_2,413.0047,1710777476
master,1190.67108,1710777476
node_3,416.91018,1710777476
node_1,412.80548,1710777481
node_2,413.43906,1710777481
master,1191.10468,1710777481
node_3,412.70626,1710777481
node_2,407.71642,1710777486
node_1,405.48514,1710777486
master,1191.70392,1710777486
node_3,405.82344,1710777486
node_1,427.51874,1710777491
node_2,422.91562,1710777491
master,1192.14062,1710777491
node_3,419.34688,1710777491
node_1,482.20002,1710777496
node_2,479.63594,1710777496
master,1193.6336,1710777496
node_3,478.94532,1710777496
node_1,483.93908,1710777501
node_2,484.82422,1710777501
master,1195.05938,1710777501
node_3,482.44142,1710777501
node_1,484.21952,1710777506
node_2,486.37814,1710777506
master,1195.36718,1710777506
node_3,482.72106,1710777506
node_1,484.96954,1710777511
node_2,487.1422,1710777511
master,1195.63594,1710777511
node_3,482.94532,1710777511
node_1,485.54298,1710777516
node_2,488.87268,1710777516
master,1195.65702,1710777516
node_3,483.70158,1710777516
node_1,485.67424,1710777521
node_2,489.00078,1710777521
master,1195.36408,1710777521
node_3,484.1836,1710777521
node_1,487.17968,1710777526
node_2,489.25468,1710777526
master,1195.58748,1710777526
node_3,484.47186,1710777526
node_1,487.9,1710777531
node_2,489.42268,1710777531
master,1196.00782,1710777531
node_3,485.01406,1710777531
node_1,488.15626,1710777536
node_2,489.56566,1710777536
master,1196.26486,1710777536
node_3,485.57266,1710777536
node_1,453.81954,1710777541
node_2,487.36564,1710777541
master,1203.36094,1710777541
node_3,471.82422,1710777541
node_1,417.225,1710777546
node_2,445.72186,1710777546
master,1204.47732,1710777546
node_3,433.11096,1710777546
node_1,416.68908,1710777551
node_2,419.05234,1710777551
master,1204.8,1710777551
node_3,422.33594,1710777551
node_1,415.81326,1710777556
node_2,419.1031,1710777556
master,1204.94924,1710777556
node_3,420.01404,1710777556
node_1,415.4203,1710777561
node_2,416.40548,1710777561
master,1205.17576,1710777561
node_3,414.55078,1710777561
node_1,415.41092,1710777566
node_2,416.60938,1710777566
master,1206.16874,1710777566
node_3,414.69064,1710777566
node_1,415.6633,1710777571
node_2,416.8617,1710777571
master,1210.89142,1710777571
node_3,414.075,1710777571
node_1,415.30468,1710777576
node_2,414.90938,1710777576
master,1211.74684,1710777576
node_3,414.24374,1710777576
node_1,415.30312,1710777581
node_2,412.83516,1710777581
master,1213.41564,1710777581
node_3,414.9203,1710777581
node_1,419.77578,1710777586
node_2,418.13514,1710777586
master,1216.16798,1710777586
node_3,416.33048,1710777586
node_1,427.63124,1710777591
node_2,424.12032,1710777591
master,1216.55076,1710777591
node_3,415.95,1710777591
node_1,428.1484,1710777596
node_2,423.90232,1710777596
master,1216.7758,1710777596
node_3,416.08362,1710777596
node_1,428.1484,1710777601
node_2,424.18202,1710777601
master,1216.91252,1710777601
node_3,416.46878,1710777601
node_1,428.12344,1710777606
node_2,424.5508,1710777606
master,1217.19528,1710777606
node_3,416.6211,1710777606
node_1,428.11174,1710777611
node_2,424.62736,1710777611
master,1217.59686,1710777611
node_3,417.04298,1710777611
node_1,418.17034,1710777616
node_2,415.24532,1710777616
master,1218.9367,1710777616
node_3,407.06408,1710777616
node_1,415.58986,1710777621
node_2,409.0797,1710777621
master,1219.1758,1710777621
node_3,402.61248,1710777621
node_1,454.0586,1710777626
node_2,430.62502,1710777626
master,1219.9539,1710777626
node_3,453.19534,1710777626
node_1,497.53674,1710777631
node_2,478.54688,1710777631
master,1220.02812,1710777631
node_3,494.31482,1710777631
node_1,497.8828,1710777636
node_2,486.575,1710777636
master,1220.82346,1710777636
node_3,494.45468,1710777636
node_1,498.54452,1710777641
node_2,488.36328,1710777641
master,1221.20074,1710777641
node_3,495.10858,1710777641
node_1,499.1391,1710777646
node_2,489.7547,1710777646
master,1221.38202,1710777646
node_3,495.74452,1710777646
node_1,499.8453,1710777651
node_2,489.8828,1710777651
master,1221.36408,1710777651
node_3,496.13826,1710777651
node_1,499.54532,1710777656
node_2,490.07188,1710777656
master,1221.33982,1710777656
node_3,496.12344,1710777656
node_1,499.03204,1710777661
node_2,490.45234,1710777661
master,1221.36796,1710777661
node_3,496.20622,1710777661
node_1,499.13048,1710777666
node_2,490.56248,1710777666
master,1221.543,1710777666
node_3,496.2617,1710777666
node_1,498.12968,1710777671
node_2,491.27966,1710777671
master,1222.9047,1710777671
node_3,494.77422,1710777671
node_1,445.91406,1710777676
node_2,478.89374,1710777676
master,1225.11406,1710777676
node_3,491.4328,1710777676
node_1,424.90858,1710777681
node_2,440.06562,1710777681
master,1225.51018,1710777681
node_3,488.63282,1710777681
node_1,425.09686,1710777686
node_2,423.19922,1710777686
master,1226.23202,1710777686
node_3,485.1867,1710777686
node_1,423.76406,1710777691
node_2,423.32266,1710777691
master,1227.6578,1710777691
node_3,430.41638,1710777691
node_1,424.16094,1710777696
node_2,422.15078,1710777696
master,1228.35236,1710777696
node_3,426.29218,1710777696
node_1,424.42342,1710777701
node_2,421.84062,1710777701
master,1228.7719,1710777701
node_3,425.24296,1710777701
node_1,424.59686,1710777706
node_2,420.24846,1710777706
master,1229.18672,1710777706
node_3,423.42502,1710777706
node_1,424.6125,1710777711
node_2,419.76016,1710777711
master,1230.14064,1710777711
node_3,422.27502,1710777711
node_1,419.66018,1710777716
node_2,420.13284,1710777716
master,1231.32424,1710777716
node_3,422.08202,1710777716
node_1,416.09454,1710777721
node_2,419.93514,1710777721
master,1231.40236,1710777721
node_3,421.475,1710777721
