hostname,value,timestamp,id,name
master,931.7600172,1708701416,InOctets,received
master,-408.477152,1708701416,OutOctets,sent
node_1,8.4655998,1708701416,InOctets,received
node_1,-220.110401,1708701416,OutOctets,sent
node_3,81.5015188,1708701416,InOctets,received
node_3,-226.0445267,1708701416,OutOctets,sent
node_2,87.9475142,1708701416,InOctets,received
node_2,-238.4041912,1708701416,OutOctets,sent
master,324.051669,1708701421,InOctets,received
master,-1349.47436,1708701421,OutOctets,sent
node_1,250.9312038,1708701421,InOctets,received
node_1,-243.582394,1708701421,OutOctets,sent
node_3,212.7442794,1708701421,InOctets,received
node_3,-245.377408,1708701421,OutOctets,sent
node_2,206.340482,1708701421,InOctets,received
node_2,-256.866214,1708701421,OutOctets,sent
master,13.6348874,1708701426,InOctets,received
master,-358.53408,1708701426,OutOctets,sent
node_1,8.8383992,1708701426,InOctets,received
node_1,-221.9776012,1708701426,OutOctets,sent
node_3,7.5718828,1708701426,InOctets,received
node_3,-220.9489897,1708701426,OutOctets,sent
node_2,3.2543999,1708701426,InOctets,received
node_2,-232.3040011,1708701426,OutOctets,sent
master,4.2120184,1708701431,InOctets,received
master,-347.7667293,1708701431,OutOctets,sent
node_1,1.1361138,1708701431,InOctets,received
node_1,-218.0224,1708701431,OutOctets,sent
node_3,1.1760157,1708701431,InOctets,received
node_3,-218.0707214,1708701431,OutOctets,sent
node_2,8.1460891,1708701431,InOctets,received
node_2,-230.5279978,1708701431,OutOctets,sent
master,8.2762958,1708701436,InOctets,received
master,-357.384002,1708701436,OutOctets,sent
node_1,8.8494868,1708701436,InOctets,received
node_1,-234.2416122,1708701436,OutOctets,sent
node_3,8.0851212,1708701436,InOctets,received
node_3,-240.777615,1708701436,OutOctets,sent
node_2,2.9131109,1708701436,InOctets,received
node_2,-251.8255961,1708701436,OutOctets,sent
master,12.7244884,1708701441,InOctets,received
master,-357.50048,1708701441,OutOctets,sent
node_1,1.7728,1708701441,InOctets,received
node_1,-233.6480006,1708701441,OutOctets,sent
node_3,8.1436592,1708701441,InOctets,received
node_3,-245.046056,1708701441,OutOctets,sent
node_2,6.6160001,1708701441,InOctets,received
node_2,-252.2639939,1708701441,OutOctets,sent
master,40.0572694,1708701446,InOctets,received
master,-885.387648,1708701446,OutOctets,sent
node_1,145.6721531,1708701446,InOctets,received
node_1,-242.5652262,1708701446,OutOctets,sent
node_3,145.3866377,1708701446,InOctets,received
node_3,-247.2358033,1708701446,OutOctets,sent
node_2,164.4233974,1708701446,InOctets,received
node_2,-259.7272014,1708701446,OutOctets,sent
master,94.5190518,1708701451,InOctets,received
master,-1800.77064,1708701451,OutOctets,sent
node_1,356.0974402,1708701451,InOctets,received
node_1,-250.2395674,1708701451,OutOctets,sent
node_3,419.728572,1708701451,InOctets,received
node_3,-266.610594,1708701451,OutOctets,sent
node_2,401.4598048,1708701451,InOctets,received
node_2,-276.837599,1708701451,OutOctets,sent
master,257.80254,1708701456,InOctets,received
master,-3762.1728688,1708701456,OutOctets,sent
node_1,924.215267,1708701456,InOctets,received
node_1,-302.8779822,1708701456,OutOctets,sent
node_3,922.6610178,1708701456,InOctets,received
node_3,-312.0376796,1708701456,OutOctets,sent
node_2,917.3996379,1708701456,InOctets,received
node_2,-321.4771863,1708701456,OutOctets,sent
master,307.386894,1708701461,InOctets,received
master,-2476.99308,1708701461,OutOctets,sent
node_1,630.655106,1708701461,InOctets,received
node_1,-316.720756,1708701461,OutOctets,sent
node_3,576.47556,1708701461,InOctets,received
node_3,-304.087118,1708701461,OutOctets,sent
node_2,552.025376,1708701461,InOctets,received
node_2,-312.345678,1708701461,OutOctets,sent
master,27.2213858,1708701466,InOctets,received
master,-532.546224,1708701466,OutOctets,sent
node_1,44.9647428,1708701466,InOctets,received
node_1,-305.0572352,1708701466,OutOctets,sent
node_3,63.6173498,1708701466,InOctets,received
node_3,-315.3939532,1708701466,OutOctets,sent
node_2,85.9207303,1708701466,InOctets,received
node_2,-310.737146,1708701466,OutOctets,sent
master,16.2240352,1708701471,InOctets,received
master,-347.569277,1708701471,OutOctets,sent
node_1,2.4288,1708701471,InOctets,received
node_1,-304.5167974,1708701471,OutOctets,sent
node_3,2.6540351,1708701471,InOctets,received
node_3,-311.6236261,1708701471,OutOctets,sent
node_2,7.4256003,1708701471,InOctets,received
node_2,-301.9072174,1708701471,OutOctets,sent
master,7.5996842,1708701476,InOctets,received
master,-357.2177328,1708701476,OutOctets,sent
node_1,9.2239996,1708701476,InOctets,received
node_1,-303.4015973,1708701476,OutOctets,sent
node_3,8.7219064,1708701476,InOctets,received
node_3,-310.5724154,1708701476,OutOctets,sent
node_2,3.8864,1708701476,InOctets,received
node_2,-300.5104,1708701476,OutOctets,sent
master,4.3942338,1708701481,InOctets,received
master,-346.822563,1708701481,OutOctets,sent
node_1,2.1152,1708701481,InOctets,received
node_1,-315.9488,1708701481,OutOctets,sent
node_3,2.0528589,1708701481,InOctets,received
node_3,-309.01194,1708701481,OutOctets,sent
node_2,8.8784,1708701481,InOctets,received
node_2,-320.08,1708701481,OutOctets,sent
master,17.3331934,1708701486,InOctets,received
master,-357.119994,1708701486,OutOctets,sent
node_1,9.1765889,1708701486,InOctets,received
node_1,-320.4703986,1708701486,OutOctets,sent
node_3,8.8508188,1708701486,InOctets,received
node_3,-313.6700144,1708701486,OutOctets,sent
node_2,3.4112,1708701486,InOctets,received
node_2,-323.9103975,1708701486,OutOctets,sent
master,4.2081672,1708701491,InOctets,received
master,-349.0270894,1708701491,OutOctets,sent
node_1,2.3995261,1708701491,InOctets,received
node_1,-315.6272,1708701491,OutOctets,sent
node_3,1.5356903,1708701491,InOctets,received
node_3,-308.5728488,1708701491,OutOctets,sent
node_2,7.8244712,1708701491,InOctets,received
node_2,-320.50239,1708701491,OutOctets,sent
master,8.9504103,1708701496,InOctets,received
master,-356.4448238,1708701496,OutOctets,sent
node_1,6.6096521,1708701496,InOctets,received
node_1,-316.9060661,1708701496,OutOctets,sent
node_3,7.8774903,1708701496,InOctets,received
node_3,-310.4867363,1708701496,OutOctets,sent
node_2,3.854626,1708701496,InOctets,received
node_2,-321.1540158,1708701496,OutOctets,sent
master,14.1898302,1708701501,InOctets,received
master,-353.9120816,1708701501,OutOctets,sent
node_1,3.8014324,1708701501,InOctets,received
node_1,-318.6219364,1708701501,OutOctets,sent
node_3,2.321321,1708701501,InOctets,received
node_3,-311.8621117,1708701501,OutOctets,sent
node_2,8.3081032,1708701501,InOctets,received
node_2,-324.0683979,1708701501,OutOctets,sent
master,207.540938,1708701506,InOctets,received
master,-3331.7559206,1708701506,OutOctets,sent
node_1,951.7265718,1708701506,InOctets,received
node_1,-385.7661178,1708701506,OutOctets,sent
node_3,835.8797716,1708701506,InOctets,received
node_3,-365.8047242,1708701506,OutOctets,sent
node_2,688.2381484,1708701506,InOctets,received
node_2,-361.134022,1708701506,OutOctets,sent
master,324.842496,1708701511,InOctets,received
master,-5564.354,1708701511,OutOctets,sent
node_1,1422.95596,1708701511,InOctets,received
node_1,-394.287772,1708701511,OutOctets,sent
node_3,1468.63304,1708701511,InOctets,received
node_3,-397.63168,1708701511,OutOctets,sent
node_2,1333.7665,1708701511,InOctets,received
node_2,-399.303722,1708701511,OutOctets,sent
master,64.8575426,1708701516,InOctets,received
master,-1299.336702,1708701516,OutOctets,sent
node_1,183.5893332,1708701516,InOctets,received
node_1,-325.1440062,1708701516,OutOctets,sent
node_3,189.1031258,1708701516,InOctets,received
node_3,-318.059537,1708701516,OutOctets,sent
node_2,456.3552754,1708701516,InOctets,received
node_2,-353.5319352,1708701516,OutOctets,sent
master,3.813878,1708701521,InOctets,received
master,-354.32446,1708701521,OutOctets,sent
node_1,3.2082272,1708701521,InOctets,received
node_1,-218.1908877,1708701521,OutOctets,sent
node_3,1.1759457,1708701521,InOctets,received
node_3,-218.0707428,1708701521,OutOctets,sent
node_2,7.4214008,1708701521,InOctets,received
node_2,-230.4366992,1708701521,OutOctets,sent
master,6.8027565,1708701526,InOctets,received
master,-354.8777758,1708701526,OutOctets,sent
node_1,6.0392127,1708701526,InOctets,received
node_1,-219.63506,1708701526,OutOctets,sent
node_3,8.5043994,1708701526,InOctets,received
node_3,-219.9024024,1708701526,OutOctets,sent
node_2,2.6491706,1708701526,InOctets,received
node_2,-230.0847,1708701526,OutOctets,sent
master,19.5932226,1708701531,InOctets,received
master,-487.506404,1708701531,OutOctets,sent
node_1,48.8823617,1708701531,InOctets,received
node_1,-222.9223596,1708701531,OutOctets,sent
node_3,47.4207999,1708701531,InOctets,received
node_3,-223.1439963,1708701531,OutOctets,sent
node_2,54.7055326,1708701531,InOctets,received
node_2,-236.2833034,1708701531,OutOctets,sent
master,17.147521,1708701536,InOctets,received
master,-565.873424,1708701536,OutOctets,sent
node_1,75.5583252,1708701536,InOctets,received
node_1,-223.1849774,1708701536,OutOctets,sent
node_3,79.803192,1708701536,InOctets,received
node_3,-222.6784036,1708701536,OutOctets,sent
node_2,73.976945,1708701536,InOctets,received
node_2,-234.1991032,1708701536,OutOctets,sent
master,9.8591018,1708701541,InOctets,received
master,-400.7592024,1708701541,OutOctets,sent
node_1,22.0170744,1708701541,InOctets,received
node_1,-220.9104782,1708701541,OutOctets,sent
node_3,14.0161772,1708701541,InOctets,received
node_3,-219.4124184,1708701541,OutOctets,sent
node_2,19.1374264,1708701541,InOctets,received
node_2,-231.4646866,1708701541,OutOctets,sent
master,26.4368988,1708701546,InOctets,received
master,-492.851976,1708701546,OutOctets,sent
node_1,53.2821255,1708701546,InOctets,received
node_1,-226.9279182,1708701546,OutOctets,sent
node_3,56.2574232,1708701546,InOctets,received
node_3,-224.9859971,1708701546,OutOctets,sent
node_2,53.5368271,1708701546,InOctets,received
node_2,-237.0194056,1708701546,OutOctets,sent
master,108.475207,1708701551,InOctets,received
master,-1343.77272,1708701551,OutOctets,sent
node_1,289.621506,1708701551,InOctets,received
node_1,-252.527586,1708701551,OutOctets,sent
node_3,284.3244974,1708701551,InOctets,received
node_3,-252.499194,1708701551,OutOctets,sent
node_2,255.1333554,1708701551,InOctets,received
node_2,-255.383992,1708701551,OutOctets,sent
master,6.2588772,1708701556,InOctets,received
master,-350.6750642,1708701556,OutOctets,sent
node_1,3.0921075,1708701556,InOctets,received
node_1,-219.5412012,1708701556,OutOctets,sent
node_3,8.7939009,1708701556,InOctets,received
node_3,-241.2240155,1708701556,OutOctets,sent
node_2,1.6986435,1708701556,InOctets,received
node_2,-229.504,1708701556,OutOctets,sent
master,17.7673242,1708701561,InOctets,received
master,-364.785918,1708701561,OutOctets,sent
node_1,7.4889122,1708701561,InOctets,received
node_1,-220.3551888,1708701561,OutOctets,sent
node_3,2.5513927,1708701561,InOctets,received
node_3,-240.7135886,1708701561,OutOctets,sent
node_2,8.9358376,1708701561,InOctets,received
node_2,-232.9663952,1708701561,OutOctets,sent
master,6.4784742,1708701566,InOctets,received
master,-349.4967504,1708701566,OutOctets,sent
node_1,2.6048676,1708701566,InOctets,received
node_1,-219.08102,1708701566,OutOctets,sent
node_3,8.4454077,1708701566,InOctets,received
node_3,-241.2064069,1708701566,OutOctets,sent
node_2,1.7857622,1708701566,InOctets,received
node_2,-229.3984,1708701566,OutOctets,sent
master,5.5974014,1708701571,InOctets,received
master,-353.7973412,1708701571,OutOctets,sent
node_1,7.21342,1708701571,InOctets,received
node_1,-239.9861882,1708701571,OutOctets,sent
node_3,1.7024,1708701571,InOctets,received
node_3,-239.1087917,1708701571,OutOctets,sent
node_2,8.0335999,1708701571,InOctets,received
node_2,-245.4047998,1708701571,OutOctets,sent
master,38.3631343,1708701576,InOctets,received
