hostname,value,timestamp
master,1118.10078,1709521271
node_1,380.13902,1709521271
node_3,377.38984,1709521271
node_2,383.35548,1709521271
master,1108.53904,1709521276
node_1,371.88906,1709521276
node_3,376.97888,1709521276
node_2,378.06096,1709521276
master,1105.9547,1709521281
node_1,366.7266,1709521281
node_3,377.42496,1709521281
node_2,377.375,1709521281
master,1101.96172,1709521286
node_1,366.9141,1709521286
node_3,371.96876,1709521286
node_2,376.0797,1709521286
master,1100.8711,1709521291
node_1,367.46404,1709521291
node_3,364.86096,1709521291
node_2,376.27888,1709521291
master,1092.98124,1709521296
node_1,366.4242,1709521296
node_3,366.28594,1709521296
node_2,374.95002,1709521296
master,1092.28362,1709521301
node_1,364.60234,1709521301
node_3,366.77498,1709521301
node_2,374.07346,1709521301
master,1083.72424,1709521306
node_1,366.70078,1709521306
node_3,368.03904,1709521306
node_2,371.29842,1709521306
master,1077.85082,1709521311
node_1,368.97262,1709521311
node_3,369.60858,1709521311
node_2,369.41562,1709521311
master,1079.28362,1709521316
node_1,368.8445,1709521316
node_3,370.55074,1709521316
node_2,375.40778,1709521316
master,1080.48128,1709521321
node_1,367.65624,1709521321
node_3,370.57658,1709521321
node_2,379.04842,1709521321
master,1083.4719,1709521326
node_1,366.56486,1709521326
node_3,368.34688,1709521326
node_2,380.6625,1709521326
master,1085.45862,1709521331
node_1,362.6133,1709521331
node_3,359.0898,1709521331
node_2,381.69844,1709521331
master,1081.48674,1709521336
node_1,363.63282,1709521336
node_3,359.87652,1709521336
node_2,375.14686,1709521336
master,1078.91094,1709521341
node_1,365.51326,1709521341
node_3,362.47342,1709521341
node_2,366.83048,1709521341
master,1082.64138,1709521346
node_1,367.3484,1709521346
node_3,362.6867,1709521346
node_2,365.92032,1709521346
master,1088.45778,1709521351
node_1,371.68676,1709521351
node_3,364.28828,1709521351
node_2,363.98982,1709521351
master,1085.83438,1709521356
node_1,369.03668,1709521356
node_3,364.2961,1709521356
node_2,362.2461,1709521356
master,1082.38204,1709521361
node_1,357.0195,1709521361
node_3,369.8758,1709521361
node_2,359.55856,1709521361
master,1078.21638,1709521366
node_1,357.58358,1709521366
node_3,371.18752,1709521366
node_2,358.99062,1709521366
master,1069.52184,1709521371
node_1,356.46332,1709521371
node_3,369.9,1709521371
node_2,357.89294,1709521371
master,1069.87734,1709521376
node_1,356.81722,1709521376
node_3,370.07578,1709521376
node_2,358.40312,1709521376
master,1069.68204,1709521381
node_1,356.79608,1709521381
node_3,359.4828,1709521381
node_2,357.99064,1709521381
master,1070.21486,1709521386
node_1,357.71874,1709521386
node_3,357.24062,1709521386
node_2,357.08752,1709521386
master,1072.71174,1709521391
node_1,350.44064,1709521391
node_3,355.74532,1709521391
node_2,353.96484,1709521391
master,1070.51406,1709521396
node_1,351.39766,1709521396
node_3,356.15704,1709521396
node_2,354.76642,1709521396
master,1060.0156,1709521401
node_1,357.43516,1709521401
node_3,359.11174,1709521401
node_2,354.95078,1709521401
master,1060.85156,1709521406
node_1,358.06174,1709521406
node_3,360.45076,1709521406
node_2,357.16796,1709521406
master,1064.1836,1709521411
node_1,361.3672,1709521411
node_3,364.27422,1709521411
node_2,362.6789,1709521411
master,1063.19064,1709521416
node_1,362.32894,1709521416
node_3,366.13362,1709521416
node_2,362.23516,1709521416
master,1060.15862,1709521421
node_1,362.62812,1709521421
node_3,363.67268,1709521421
node_2,348.33518,1709521421
master,1060.725,1709521426
node_1,363.63596,1709521426
node_3,362.02422,1709521426
node_2,349.68674,1709521426
master,1058.53046,1709521431
node_1,362.7078,1709521431
node_3,363.62658,1709521431
node_2,353.31014,1709521431
master,1059.225,1709521436
node_1,378.46406,1709521436
node_3,381.59532,1709521436
node_2,377.09842,1709521436
master,1066.11174,1709521441
node_1,384.22342,1709521441
node_3,390.75078,1709521441
node_2,382.22032,1709521441
master,1066.64532,1709521446
node_1,388.23828,1709521446
node_3,389.14296,1709521446
node_2,385.025,1709521446
master,1074.44608,1709521451
node_1,390.91404,1709521451
node_3,385.2711,1709521451
node_2,386.25858,1709521451
master,1074.44686,1709521456
node_1,393.61016,1709521456
node_3,386.66564,1709521456
node_2,386.38752,1709521456
master,1065.33826,1709521461
node_1,393.47738,1709521461
node_3,389.2039,1709521461
node_2,396.96484,1709521461
master,1065.74998,1709521466
node_1,388.69842,1709521466
node_3,394.85702,1709521466
node_2,396.23672,1709521466
master,1068.67346,1709521471
node_1,390.40468,1709521471
node_3,389.95468,1709521471
node_2,393.33282,1709521471
master,1070.67812,1709521476
node_1,390.20076,1709521476
node_3,386.22734,1709521476
node_2,395.04844,1709521476
master,1075.41482,1709521481
node_1,394.55936,1709521481
node_3,389.98984,1709521481
node_2,396.85858,1709521481
master,1078.53358,1709521486
node_1,396.6289,1709521486
node_3,397.50706,1709521486
node_2,394.55312,1709521486
master,1079.37422,1709521491
node_1,395.85002,1709521491
node_3,394.3203,1709521491
node_2,394.0047,1709521491
master,1080.31876,1709521496
node_1,396.48592,1709521496
node_3,388.76718,1709521496
node_2,396.89372,1709521496
master,1071.74064,1709521501
node_1,395.53672,1709521501
node_3,390.0633,1709521501
node_2,398.84686,1709521501
master,1070.07732,1709521506
node_1,389.29454,1709521506
node_3,400.7336,1709521506
node_2,399.76562,1709521506
master,1071.38202,1709521511
node_1,391.9297,1709521511
node_3,402.1586,1709521511
node_2,391.80156,1709521511
