hostname,value,timestamp,id,name
master,1011.14074,1709521271,InOctets,received
master,-1846.299046,1709521271,OutOctets,sent
node_1,8.8626126,1709521271,InOctets,received
node_1,-251.2276896,1709521271,OutOctets,sent
node_3,7.8352,1709521271,InOctets,received
node_3,-250.891192,1709521271,OutOctets,sent
node_2,8.9902132,1709521271,InOctets,received
node_2,-251.4642435,1709521271,OutOctets,sent
master,5.2326432,1709521276,InOctets,received
master,-368.6384082,1709521276,OutOctets,sent
node_1,1.8160538,1709521276,InOctets,received
node_1,-244.15592,1709521276,OutOctets,sent
node_3,3.0242529,1709521276,InOctets,received
node_3,-239.952,1709521276,OutOctets,sent
node_2,1.6829714,1709521276,InOctets,received
node_2,-244.0712466,1709521276,OutOctets,sent
master,7.3017568,1709521281,InOctets,received
master,-386.5488074,1709521281,OutOctets,sent
node_1,8.6607469,1709521281,InOctets,received
node_1,-245.3928868,1709521281,OutOctets,sent
node_3,7.2093471,1709521281,InOctets,received
node_3,-239.5792081,1709521281,OutOctets,sent
node_2,8.8282652,1709521281,InOctets,received
node_2,-245.8208072,1709521281,OutOctets,sent
master,11.8299868,1709521286,InOctets,received
master,-373.5922253,1709521286,OutOctets,sent
node_1,2.266594,1709521286,InOctets,received
node_1,-245.47448,1709521286,OutOctets,sent
node_3,8.0192,1709521286,InOctets,received
node_3,-244.5616004,1709521286,OutOctets,sent
node_2,3.3568,1709521286,InOctets,received
node_2,-245.1728112,1709521286,OutOctets,sent
master,9.6228135,1709521291,InOctets,received
master,-388.4605841,1709521291,OutOctets,sent
node_1,9.5590058,1709521291,InOctets,received
node_1,-246.8295418,1709521291,OutOctets,sent
node_3,7.1167999,1709521291,InOctets,received
node_3,-239.6591838,1709521291,OutOctets,sent
node_2,9.7344002,1709521291,InOctets,received
node_2,-246.5888006,1709521291,OutOctets,sent
master,4.4384,1709521296,InOctets,received
master,-368.9648074,1709521296,OutOctets,sent
node_1,1.7024001,1709521296,InOctets,received
node_1,-243.7184,1709521296,OutOctets,sent
node_3,4.0655998,1709521296,InOctets,received
node_3,-240.4976143,1709521296,OutOctets,sent
node_2,1.4911999,1709521296,InOctets,received
node_2,-243.7184094,1709521296,OutOctets,sent
master,13.6816014,1709521301,InOctets,received
master,-390.1728036,1709521301,OutOctets,sent
node_1,8.526401,1709521301,InOctets,received
node_1,-246.672008,1709521301,OutOctets,sent
node_3,7.1712,1709521301,InOctets,received
node_3,-240.832018,1709521301,OutOctets,sent
node_2,12.1520008,1709521301,InOctets,received
node_2,-249.7487848,1709521301,OutOctets,sent
master,4.3430436,1709521306,InOctets,received
master,-368.6191996,1709521306,OutOctets,sent
node_1,1.4369151,1709521306,InOctets,received
node_1,-243.9879653,1709521306,OutOctets,sent
node_3,3.0242514,1709521306,InOctets,received
node_3,-239.952,1709521306,OutOctets,sent
node_2,2.0773368,1709521306,InOctets,received
node_2,-243.9295974,1709521306,OutOctets,sent
master,7.0953566,1709521311,InOctets,received
master,-385.9984051,1709521311,OutOctets,sent
node_1,8.2622844,1709521311,InOctets,received
node_1,-245.3976356,1709521311,OutOctets,sent
node_3,6.9757485,1709521311,InOctets,received
node_3,-239.4415944,1709521311,OutOctets,sent
node_2,8.2922625,1709521311,InOctets,received
node_2,-245.7056058,1709521311,OutOctets,sent
master,8.7472004,1709521316,InOctets,received
master,-369.5615876,1709521316,OutOctets,sent
node_1,2.456,1709521316,InOctets,received
node_1,-245.2768,1709521316,OutOctets,sent
node_3,3.6304002,1709521316,InOctets,received
node_3,-241.6895999,1709521316,OutOctets,sent
node_2,2.4576001,1709521316,InOctets,received
node_2,-245.6272042,1709521316,OutOctets,sent
master,8.4831999,1709521321,InOctets,received
master,-386.8336013,1709521321,OutOctets,sent
node_1,8.6320004,1709521321,InOctets,received
node_1,-245.9775954,1709521321,OutOctets,sent
node_3,7.569601,1709521321,InOctets,received
node_3,-240.2544013,1709521321,OutOctets,sent
node_2,8.6383992,1709521321,InOctets,received
node_2,-245.9631954,1709521321,OutOctets,sent
master,3.7200001,1709521326,InOctets,received
master,-368.0736025,1709521326,OutOctets,sent
node_1,2.4519439,1709521326,InOctets,received
node_1,-244.22334,1709521326,OutOctets,sent
node_3,3.0848,1709521326,InOctets,received
node_3,-239.952,1709521326,OutOctets,sent
node_2,1.9181154,1709521326,InOctets,received
node_2,-244.030166,1709521326,OutOctets,sent
master,12.3936862,1709521331,InOctets,received
master,-387.095349,1709521331,OutOctets,sent
node_1,6.6293484,1709521331,InOctets,received
node_1,-246.8334938,1709521331,OutOctets,sent
node_3,10.5056004,1709521331,InOctets,received
node_3,-242.6207922,1709521331,OutOctets,sent
node_2,9.1042672,1709521331,InOctets,received
node_2,-246.997185,1709521331,OutOctets,sent
master,4.3345429,1709521336,InOctets,received
master,-370.0098364,1709521336,OutOctets,sent
node_1,3.6420501,1709521336,InOctets,received
node_1,-244.1887389,1709521336,OutOctets,sent
