hostname,value,timestamp
node_1,451.74766,1703200421
master,966.44766,1703200421
node_3,399.6453,1703200421
node_2,438.70546,1703200421
node_1,470.21796,1703200426
master,971.87424,1703200426
node_3,417.7,1703200426
node_2,459.56484,1703200426
master,972.14064,1703200431
node_1,470.17578,1703200431
node_3,418.09766,1703200431
node_2,456.59298,1703200431
master,972.95468,1703200436
node_1,470.8969,1703200436
node_3,418.42968,1703200436
node_2,455.95314,1703200436
master,973.5039,1703200441
node_1,471.62344,1703200441
node_3,418.9328,1703200441
node_2,455.89062,1703200441
node_1,472.44138,1703200446
master,974.14528,1703200446
node_3,419.29216,1703200446
node_2,455.125,1703200446
master,974.30156,1703200451
node_1,473.27502,1703200451
node_3,419.91562,1703200451
node_2,455.50472,1703200451
master,974.22578,1703200456
node_1,474.01332,1703200456
node_3,420.43514,1703200456
node_2,455.64452,1703200456
master,974.2422,1703200461
node_1,466.50708,1703200461
node_3,418.2211,1703200461
node_2,454.05312,1703200461
master,974.50938,1703200466
node_1,454.5211,1703200466
node_3,406.71094,1703200466
node_2,443.36326,1703200466
master,975.5914,1703200471
node_1,464.80154,1703200471
node_2,448.49374,1703200471
node_3,417.87654,1703200471
master,977.43674,1703200476
node_1,564.85002,1703200476
node_3,527.4008,1703200476
node_2,537.52656,1703200476
master,977.77032,1703200481
node_1,588.97892,1703200481
node_3,546.01252,1703200481
node_2,559.0961,1703200481
master,977.92422,1703200486
node_1,589.52032,1703200486
node_3,546.88438,1703200486
node_2,562.88594,1703200486
master,978.00468,1703200491
node_1,590.20546,1703200491
node_3,547.9492,1703200491
node_2,565.7453,1703200491
master,977.99064,1703200496
node_1,590.55156,1703200496
node_3,548.72344,1703200496
node_2,564.61484,1703200496
master,977.9672,1703200501
node_1,591.42656,1703200501
node_3,549.45626,1703200501
node_2,564.975,1703200501
master,978.04296,1703200506
node_1,592.69064,1703200506
node_3,549.20704,1703200506
node_2,565.94454,1703200506
master,978.2586,1703200511
node_1,593.96482,1703200511
node_3,549.36328,1703200511
node_2,567.30078,1703200511
master,978.6789,1703200516
node_1,594.88516,1703200516
node_3,547.33984,1703200516
node_2,568.40076,1703200516
master,979.35394,1703200521
node_1,595.7789,1703200521
node_3,547.20002,1703200521
node_2,569.64686,1703200521
master,979.33438,1703200526
node_1,596.42814,1703200526
node_3,547.44534,1703200526
node_2,569.94608,1703200526
master,980.31796,1703200531
node_1,596.86406,1703200531
node_3,548.2828,1703200531
node_2,570.06794,1703200531
master,981.07184,1703200536
node_1,597.17342,1703200536
node_3,547.73516,1703200536
node_2,569.70468,1703200536
master,1003.7742,1703200541
node_1,572.0117,1703200541
node_3,541.38202,1703200541
node_2,563.56016,1703200541
node_1,488.25392,1703200546
master,1009.78908,1703200546
node_3,479.59922,1703200546
node_2,501.08438,1703200546
master,1000.56328,1703200551
node_1,471.37186,1703200551
node_3,423.3039,1703200551
node_2,466.86956,1703200551
master,1000.45544,1703200556
node_1,468.38438,1703200556
node_3,424.09608,1703200556
node_2,462.04064,1703200556
node_1,468.98124,1703200561
master,1000.70076,1703200561
node_3,424.21174,1703200561
node_2,457.65,1703200561
master,1000.6883,1703200566
node_1,469.84686,1703200566
node_3,423.71486,1703200566
node_2,457.13748,1703200566
master,1014.25,1703200571
node_1,470.3117,1703200571
node_3,423.43126,1703200571
node_2,457.56484,1703200571
master,1016.85388,1703200576
node_1,469.39762,1703200576
node_3,421.77576,1703200576
node_2,457.41014,1703200576
master,1016.88048,1703200581
node_1,469.52342,1703200581
node_3,415.59532,1703200581
node_2,456.92344,1703200581
master,1019.31876,1703200586
node_1,473.86172,1703200586
node_3,420.76798,1703200586
node_2,460.2422,1703200586
master,1019.38048,1703200591
node_1,488.94532,1703200591
node_3,441.97576,1703200591
node_2,476.11484,1703200591
master,1019.12342,1703200596
node_1,488.03592,1703200596
