hostname,value,timestamp
node_1,84.93289,1710099361
node_2,91.275562,1710099361
master,97.796092,1710099361
node_3,90.333382,1710099361
node_1,93.39653,1710099366
node_2,88.673612,1710099366
master,99.395408,1710099366
node_3,93.104822,1710099366
node_1,93.583986,1710099371
node_2,87.907018,1710099371
master,99.462564,1710099371
node_3,92.348432,1710099371
node_1,91.7901,1710099376
node_2,93.82707,1710099376
master,99.294864,1710099376
node_3,94.04498,1710099376
node_1,95.465822,1710099381
node_2,93.481484,1710099381
master,99.428994,1710099381
node_3,94.284522,1710099381
node_1,92.562774,1710099386
node_2,92.492502,1710099386
master,99.195024,1710099386
node_3,93.13535,1710099386
node_1,96.375576,1710099391
node_2,93.242622,1710099391
master,99.32897,1710099391
node_3,94.149632,1710099391
node_1,91.324812,1710099396
node_2,93.26235,1710099396
master,99.345046,1710099396
node_3,92.067922,1710099396
node_1,95.880456,1710099401
node_2,79.951016,1710099401
master,99.329024,1710099401
node_3,94.55709,1710099401
node_1,90.92685,1710099406
node_2,92.048116,1710099406
master,99.345424,1710099406
node_3,92.475958,1710099406
node_1,96.213188,1710099411
node_2,93.881536,1710099411
master,99.429122,1710099411
node_3,94.973716,1710099411
node_1,91.784814,1710099416
node_2,92.47164,1710099416
master,99.328578,1710099416
node_3,92.617014,1710099416
node_1,96.271248,1710099421
node_2,92.31443,1710099421
master,99.428766,1710099421
node_3,94.889766,1710099421
node_1,91.960922,1710099426
node_2,91.294636,1710099426
master,99.395436,1710099426
node_3,89.59523,1710099426
node_1,95.62254,1710099431
node_2,70.634998,1710099431
master,99.295428,1710099431
node_3,94.068824,1710099431
node_1,89.781506,1710099436
node_2,56.233242,1710099436
master,99.361822,1710099436
node_3,92.940224,1710099436
node_1,95.520234,1710099441
node_2,95.326298,1710099441
master,99.328632,1710099441
node_3,95.288378,1710099441
node_1,92.612774,1710099446
node_2,93.488474,1710099446
master,99.378784,1710099446
node_3,91.789714,1710099446
node_1,95.721716,1710099451
node_2,91.517666,1710099451
master,99.395448,1710099451
node_3,95.106478,1710099451
node_1,91.51359,1710099456
node_2,92.797728,1710099456
master,99.37912,1710099456
node_3,91.233394,1710099456
node_1,95.97899,1710099461
node_2,95.015324,1710099461
master,99.194362,1710099461
node_3,93.757068,1710099461
node_1,91.043452,1710099466
node_2,91.046714,1710099466
master,99.395798,1710099466
node_3,92.471154,1710099466
node_1,96.115534,1710099471
node_2,96.129358,1710099471
master,99.37877,1710099471
node_3,95.452622,1710099471
node_1,92.04435,1710099476
node_2,90.993306,1710099476
master,99.261938,1710099476
node_3,92.644608,1710099476
node_1,96.1745,1710099481
node_2,94.88176,1710099481
master,99.345608,1710099481
node_3,94.417832,1710099481
node_1,92.048368,1710099486
node_2,88.682462,1710099486
master,99.37887,1710099486
node_3,91.557282,1710099486
node_1,96.569726,1710099491
node_2,87.662664,1710099491
master,99.462662,1710099491
node_3,95.661936,1710099491
node_1,91.531438,1710099496
node_2,75.81961,1710099496
master,99.39538,1710099496
node_3,92.25845,1710099496
node_1,95.395082,1710099501
node_2,88.740936,1710099501
master,99.462494,1710099501
node_3,96.321386,1710099501
node_1,92.675964,1710099506
node_2,90.27039,1710099506
master,99.378724,1710099506
node_3,91.936494,1710099506
node_1,94.03459,1710099511
node_2,87.017012,1710099511
master,99.446038,1710099511
node_3,95.97015,1710099511
node_1,91.512826,1710099516
node_2,89.082114,1710099516
master,99.428752,1710099516
node_3,91.980668,1710099516
node_1,93.160992,1710099521
node_2,91.223096,1710099521
master,99.260628,1710099521
node_3,93.84997,1710099521
node_1,41.271236,1710099526
node_2,41.795224,1710099526
master,99.361554,1710099526
node_3,39.629198,1710099526
node_1,28.565468,1710099531
node_2,29.487068,1710099531
master,99.278224,1710099531
node_3,29.494548,1710099531
node_1,25.331978,1710099536
node_2,26.45807,1710099536
master,99.361402,1710099536
node_3,27.278244,1710099536
node_1,29.120856,1710099541
node_2,28.39886,1710099541
master,99.16065,1710099541
node_3,30.410842,1710099541
node_1,25.650062,1710099546
node_2,25.922484,1710099546
master,99.311458,1710099546
node_3,26.738348,1710099546
node_1,29.363268,1710099551
node_2,23.9738452,1710099551
master,99.394954,1710099551
node_3,29.878036,1710099551
node_1,27.517104,1710099556
node_2,24.520114,1710099556
master,99.428654,1710099556
node_3,27.7083,1710099556
node_1,27.850468,1710099561
node_2,27.789578,1710099561
master,99.328068,1710099561
node_3,29.942142,1710099561
node_1,28.294422,1710099566
node_2,26.200488,1710099566
master,99.193612,1710099566
node_3,28.442864,1710099566
node_1,27.679912,1710099571
node_2,30.32615,1710099571
master,99.32831,1710099571
node_3,29.521934,1710099571
node_1,26.525114,1710099576
node_2,26.161642,1710099576
master,99.412158,1710099576
node_3,27.761854,1710099576
node_1,28.04292,1710099581
node_2,29.06094,1710099581
master,99.362134,1710099581
node_3,28.29231,1710099581
node_1,29.090576,1710099586
node_2,27.981504,1710099586
master,99.395762,1710099586
node_3,28.020404,1710099586
node_1,26.56709,1710099591
node_2,27.038138,1710099591
master,99.31163,1710099591
node_3,29.888548,1710099591
node_1,28.611102,1710099596
node_2,27.60817,1710099596
master,99.378924,1710099596
node_3,28.146408,1710099596
node_1,28.238844,1710099601
node_2,28.731008,1710099601
master,99.29551,1710099601
node_3,28.626744,1710099601
node_1,26.637082,1710099606
node_2,24.1364144,1710099606
master,99.42919,1710099606
node_3,28.175176,1710099606
node_1,27.891096,1710099611
node_2,28.121314,1710099611
node_3,28.91034,1710099611
node_1,26.989598,1710099616
node_2,28.855118,1710099616
node_3,27.994628,1710099616
node_1,26.876936,1710099621
node_2,26.462384,1710099621
node_3,27.930856,1710099621
node_1,26.556532,1710099626
node_2,26.2868382,1710099626
node_3,27.3326,1710099626
node_1,25.731714,1710099631
node_2,26.838468,1710099631
node_3,27.944336,1710099631
node_1,25.675804,1710099636
node_2,27.439372,1710099636
node_3,27.143018,1710099636
node_1,27.187996,1710099641
node_2,27.438584,1710099641
node_3,27.244806,1710099641
node_1,25.926112,1710099646
node_2,26.934248,1710099646
node_3,27.274136,1710099646
node_1,25.773156,1710099651
node_2,25.251212,1710099651
node_3,27.708036,1710099651
node_1,24.785318,1710099656
node_2,26.665146,1710099656
node_3,27.397928,1710099656
node_1,27.766976,1710099661
node_2,26.560712,1710099661
node_3,27.618592,1710099661
node_1,26.023146,1710099666
node_2,25.2660472,1710099666
node_3,25.820584,1710099666
node_1,27.898356,1710099671
node_2,27.43483,1710099671
node_3,27.83525,1710099671
node_1,25.94896,1710099676
node_2,27.511192,1710099676
node_3,26.973322,1710099676
node_1,27.972416,1710099681
node_2,26.995222,1710099681
node_3,29.62978,1710099681
node_1,24.041135,1710099686
node_2,28.156794,1710099686
node_3,27.576208,1710099686
node_1,27.717452,1710099691
node_2,27.661044,1710099691
node_3,28.341944,1710099691
node_1,24.2847108,1710099696
node_2,26.5880904,1710099696
node_3,26.339314,1710099696
node_1,27.781442,1710099701
node_2,28.97592,1710099701
node_3,29.583412,1710099701
