hostname,value,timestamp
node_3,404.73438,1708746111
node_2,371.49844,1708746111
master,1208.34842,1708746111
node_1,357.46094,1708746111
node_3,405.2375,1708746116
node_2,371.5078,1708746116
master,1210.55154,1708746116
node_1,374.89454,1708746116
node_2,384.30156,1708746121
node_3,417.1922,1708746121
master,1210.91094,1708746121
node_1,385.01562,1708746121
node_2,388.75076,1708746126
node_3,420.36174,1708746126
master,1210.32344,1708746126
node_1,387.14378,1708746126
node_2,401.8789,1708746131
node_3,425.27656,1708746131
master,1209.70238,1708746131
node_1,385.55312,1708746131
node_2,406.80076,1708746136
node_3,433.1961,1708746136
master,1209.88438,1708746136
node_1,396.21014,1708746136
node_2,415.10704,1708746141
node_3,442.27342,1708746141
master,1210.7086,1708746141
node_1,415.51482,1708746141
node_2,445.71484,1708746146
node_3,453.94924,1708746146
master,1212.5742,1708746146
node_1,432.2742,1708746146
node_3,486.92654,1708746151
node_2,452.89296,1708746151
master,1212.5664,1708746151
node_1,431.62112,1708746151
node_2,451.63048,1708746156
node_3,485.3703,1708746156
master,1212.39924,1708746156
node_1,420.19768,1708746156
node_2,442.51484,1708746161
node_3,485.53436,1708746161
master,1212.2852,1708746161
node_1,434.6586,1708746161
node_3,486.25,1708746166
node_2,457.72422,1708746166
master,1212.28204,1708746166
node_1,438.1,1708746166
node_2,459.1922,1708746171
node_3,469.32344,1708746171
master,1212.27418,1708746171
node_1,450.05704,1708746171
node_3,481.48906,1708746176
node_2,463.6336,1708746176
master,1212.2695,1708746176
node_1,451.35466,1708746176
node_2,460.9531,1708746181
node_3,488.74298,1708746181
master,1212.2617,1708746181
node_1,464.8133,1708746181
node_2,469.76954,1708746186
node_3,496.18592,1708746186
master,1212.4461,1708746186
node_1,481.82346,1708746186
node_3,490.39766,1708746191
node_2,473.35624,1708746191
master,1212.30156,1708746191
node_1,469.5164,1708746191
node_2,489.08906,1708746196
node_3,498.49844,1708746196
master,1212.18828,1708746196
node_1,466.02032,1708746196
node_2,478.0914,1708746201
node_3,506.77968,1708746201
master,1212.168,1708746201
node_1,454.20312,1708746201
node_2,469.22264,1708746206
node_3,499.67658,1708746206
master,1212.4961,1708746206
node_1,452.1031,1708746206
node_2,462.218,1708746211
node_3,504.3039,1708746211
master,1212.625,1708746211
node_1,453.46718,1708746211
node_2,464.43282,1708746216
node_3,492.60782,1708746216
master,1212.62344,1708746216
node_1,453.83596,1708746216
node_3,493.81172,1708746221
node_2,463.2328,1708746221
master,1212.96952,1708746221
node_1,451.25312,1708746221
node_2,462.92186,1708746226
node_3,494.43906,1708746226
master,1212.85938,1708746226
node_1,398.46954,1708746226
node_2,463.98828,1708746231
node_3,496.23828,1708746231
master,1212.94842,1708746231
node_1,405.33126,1708746231
node_2,464.95158,1708746236
node_3,493.55468,1708746236
master,1213.2242,1708746236
node_1,402.80938,1708746236
node_2,464.93282,1708746241
node_3,496.98908,1708746241
master,1213.73046,1708746241
node_1,404.22422,1708746241
node_2,458.31564,1708746246
node_3,493.44766,1708746246
master,1213.85394,1708746246
node_1,442.525,1708746246
node_2,460.42342,1708746251
node_3,488.53516,1708746251
master,1213.68518,1708746251
node_1,535.03984,1708746251
node_2,424.41406,1708746256
node_3,480.11328,1708746256
master,1213.88984,1708746256
node_1,466.20314,1708746256
node_2,423.84064,1708746261
node_3,450.40704,1708746261
master,1214.0883,1708746261
node_1,483.48982,1708746261
node_2,413.5422,1708746266
node_3,450.5836,1708746266
master,1214.1367,1708746266
node_1,463.393,1708746266
node_2,409.7578,1708746271
node_3,442.6297,1708746271
master,1214.01328,1708746271
node_1,435.68908,1708746271
node_2,410.6742,1708746276
node_3,442.37188,1708746276
master,1213.78124,1708746276
node_1,517.8242,1708746276
node_2,480.7047,1708746281
node_3,476.67502,1708746281
master,1214.84138,1708746281
node_1,564.02734,1708746281
node_2,532.53594,1708746286
node_3,582.89922,1708746286
master,1215.14298,1708746286
node_1,570.15392,1708746286
node_2,506.14842,1708746291
node_3,502.29844,1708746291
master,1215.59922,1708746291
node_1,427.44532,1708746291
node_2,494.5797,1708746296
node_3,511.19532,1708746296
master,1215.9055,1708746296
node_1,438.0336,1708746296
node_2,449.35938,1708746301
node_3,524.09846,1708746301
master,1216.48048,1708746301
node_1,426.54842,1708746301
node_2,463.88752,1708746306
node_3,483.40626,1708746306
master,1215.69844,1708746306
node_1,406.62422,1708746306
node_2,544.0875,1708746311
node_3,550.93906,1708746311
master,1215.8125,1708746311
node_1,386.62108,1708746311
node_2,588.53126,1708746316
node_3,606.64846,1708746316
master,1216.03752,1708746316
node_1,387.21872,1708746316
node_2,543.47266,1708746321
node_3,606.2797,1708746321
master,1216.21722,1708746321
node_1,383.51794,1708746321
node_2,461.69454,1708746326
node_3,460.375,1708746326
master,1216.83748,1708746326
node_1,383.0117,1708746326
node_2,463.6836,1708746331
node_3,464.67578,1708746331
master,1216.70466,1708746331
node_1,382.03674,1708746331
node_3,465.85546,1708746336
node_2,441.03278,1708746336
master,1216.69842,1708746336
node_1,381.9766,1708746336
node_2,411.0375,1708746341
node_3,431.375,1708746341
master,1216.34686,1708746341
node_1,382.35704,1708746341
node_3,426.89688,1708746346
node_2,415.62346,1708746346
master,1216.18984,1708746346
node_1,387.94298,1708746346
node_2,435.34844,1708746351
node_3,446.41952,1708746351
master,1216.1836,1708746351
node_1,404.94372,1708746351
node_2,432.5258,1708746356
node_3,447.79688,1708746356
master,1216.1719,1708746356
node_1,409.60314,1708746356
node_2,433.0125,1708746361
node_3,443.0922,1708746361
master,1216.11408,1708746361
node_1,415.757,1708746361
node_2,434.89922,1708746366
node_3,443.55936,1708746366
master,1216.20472,1708746366
node_1,423.92186,1708746366
node_3,446.73826,1708746371
node_2,435.99684,1708746371
master,1216.34612,1708746371
node_1,422.2461,1708746371
node_3,451.72188,1708746376
node_2,434.7922,1708746376
master,1216.3398,1708746376
node_1,420.77032,1708746376
node_3,449.95158,1708746381
node_2,437.21562,1708746381
master,1215.99218,1708746381
node_1,420.41718,1708746381
node_2,436.77734,1708746386
node_3,451.00546,1708746386
master,1215.34454,1708746386
node_1,422.1086,1708746386
node_3,454.45,1708746391
node_2,435.96642,1708746391
master,1215.33824,1708746391
node_1,420.49766,1708746391
node_2,437.85156,1708746396
node_3,457.22502,1708746396
master,1215.13512,1708746396
node_1,422.47732,1708746396
node_2,438.02264,1708746401
node_3,460.54766,1708746401
master,1214.88434,1708746401
node_1,425.24846,1708746401
node_3,464.50782,1708746406
node_2,440.83516,1708746406
master,1214.832,1708746406
node_1,423.73594,1708746406
node_2,439.00936,1708746411
node_3,462.03518,1708746411
master,1214.8242,1708746411
node_1,427.30702,1708746411
node_3,456.81564,1708746416
node_2,439.17656,1708746416
master,1214.9578,1708746416
node_1,429.93984,1708746416
node_2,439.04686,1708746421
node_3,458.69452,1708746421
master,1215.26872,1708746421
node_1,430.30468,1708746421
node_3,456.95078,1708746426
node_2,439.66716,1708746426
master,1214.67028,1708746426
node_1,428.16564,1708746426
node_2,439.7867,1708746431
node_3,456.85232,1708746431
master,1214.3195,1708746431
node_1,423.63828,1708746431
node_2,442.36954,1708746436
node_3,464.25548,1708746436
master,1214.26092,1708746436
node_1,427.5914,1708746436
node_2,441.09532,1708746441
node_3,467.4797,1708746441
master,1214.46562,1708746441
node_1,427.19766,1708746441
node_2,441.625,1708746446
node_3,465.6086,1708746446
master,1215.1289,1708746446
node_1,436.09296,1708746446
node_2,441.98048,1708746451
node_3,466.9375,1708746451
master,1214.92578,1708746451
node_1,437.75546,1708746451
node_3,468.60156,1708746456
node_2,444.05548,1708746456
master,1214.6289,1708746456
node_1,437.18124,1708746456
node_2,444.24062,1708746461
node_3,468.9211,1708746461
master,1214.42422,1708746461
node_1,433.1656,1708746461
node_2,444.70312,1708746466
node_3,465.88672,1708746466
master,1214.37032,1708746466
node_1,426.89374,1708746466
node_2,444.77656,1708746471
node_3,461.66092,1708746471
master,1214.36252,1708746471
node_1,423.6539,1708746471
node_2,445.34376,1708746476
node_3,451.51718,1708746476
master,1214.58284,1708746476
node_1,432.19608,1708746476
node_3,453.97812,1708746481
node_2,445.6547,1708746481
master,1214.81094,1708746481
node_1,435.8211,1708746481
node_2,445.4836,1708746486
node_3,462.08906,1708746486
master,1214.90314,1708746486
node_1,432.98516,1708746486
node_2,445.89766,1708746491
node_3,459.61562,1708746491
master,1215.04144,1708746491
node_1,434.29454,1708746491
node_3,463.0375,1708746496
node_2,446.275,1708746496
master,1215.03436,1708746496
node_1,432.14378,1708746496
node_3,463.40622,1708746501
node_2,447.05314,1708746501
master,1215.02496,1708746501
node_1,428.14608,1708746501
node_2,449.02112,1708746506
node_3,465.59766,1708746506
master,1215.02502,1708746506
node_1,430.0711,1708746506
node_3,465.91328,1708746511
node_2,447.99766,1708746511
master,1214.9844,1708746511
node_1,427.08046,1708746511
node_3,469.17342,1708746516
node_2,448.67578,1708746516
master,1214.9766,1708746516
node_1,432.35002,1708746516
node_3,467.92344,1708746521
node_2,448.68126,1708746521
master,1214.97036,1708746521
node_1,438.6656,1708746521
node_3,469.38828,1708746526
node_2,450.2961,1708746526
master,1213.39064,1708746526
node_1,437.06876,1708746526
node_2,448.80548,1708746531
node_3,470.52422,1708746531
master,1212.9922,1708746531
node_1,430.45,1708746531
node_2,450.29062,1708746536
node_3,472.57966,1708746536
master,1213.03362,1708746536
node_1,430.2125,1708746536
node_3,469.8867,1708746541
node_2,450.46562,1708746541
master,1214.00156,1708746541
node_1,438.39688,1708746541
node_2,452.29766,1708746546
node_3,470.60078,1708746546
master,1214.48592,1708746546
node_1,438.8961,1708746546
node_2,451.23752,1708746551
node_3,471.21094,1708746551
master,1214.43202,1708746551
node_1,438.73906,1708746551
node_3,473.45546,1708746556
node_2,451.54766,1708746556
master,1213.53124,1708746556
node_1,436.27186,1708746556
node_3,472.85546,1708746561
node_2,451.58358,1708746561
master,1213.6336,1708746561
node_1,436.19688,1708746561
node_2,452.16878,1708746566
node_3,473.4836,1708746566
master,1214.27808,1708746566
node_1,440.29998,1708746566
node_3,474.6617,1708746571
node_2,455.8133,1708746571
master,1214.12184,1708746571
node_1,440.5125,1708746571
node_2,454.13904,1708746576
node_3,474.86248,1708746576
master,1213.86716,1708746576
node_1,441.38674,1708746576
node_3,474.2172,1708746581
node_2,454.85234,1708746581
master,1213.75936,1708746581
node_1,446.00858,1708746581
node_3,475.78516,1708746586
node_2,455.70236,1708746586
master,1213.75468,1708746586
node_1,442.68908,1708746586
node_3,475.63828,1708746591
node_2,458.10158,1708746591
master,1213.74688,1708746591
node_1,438.38594,1708746591
node_2,457.1422,1708746596
node_3,476.5625,1708746596
master,1213.69374,1708746596
node_1,439.95626,1708746596
node_2,456.7047,1708746601
node_3,477.6664,1708746601
master,1213.6875,1708746601
node_1,446.74922,1708746601
node_2,456.40078,1708746606
node_3,477.74218,1708746606
master,1213.58282,1708746606
node_1,450.16406,1708746606
node_2,456.67968,1708746611
