hostname,value,timestamp
node_3,93.424464,1708746111
node_2,95.471376,1708746111
master,96.722174,1708746111
node_1,94.335386,1708746111
node_3,88.826072,1708746116
node_2,87.905296,1708746116
master,98.794748,1708746116
node_1,85.215682,1708746116
node_2,74.047742,1708746121
node_3,73.876888,1708746121
master,98.81174,1708746121
node_1,65.548918,1708746121
node_2,46.544838,1708746126
node_3,55.76858,1708746126
master,98.912034,1708746126
node_1,52.983622,1708746126
node_2,51.226388,1708746131
node_3,62.677124,1708746131
master,99.112016,1708746131
node_1,61.264434,1708746131
node_2,64.7163,1708746136
node_3,59.062084,1708746136
master,98.326104,1708746136
node_1,69.037888,1708746136
node_2,70.045618,1708746141
node_3,69.621964,1708746141
master,98.659938,1708746141
node_1,63.197382,1708746141
node_2,65.443296,1708746146
node_3,67.809958,1708746146
master,99.009966,1708746146
node_1,51.956118,1708746146
node_3,62.547508,1708746151
node_2,60.437394,1708746151
master,99.19568,1708746151
node_1,42.927846,1708746151
node_2,43.515126,1708746156
node_3,53.61987,1708746156
master,98.943118,1708746156
node_1,57.23536,1708746156
node_2,49.431672,1708746161
node_3,44.24375,1708746161
master,98.99465,1708746161
node_1,76.186272,1708746161
node_3,63.941162,1708746166
node_2,50.974488,1708746166
master,99.010546,1708746166
node_1,72.850102,1708746166
node_2,50.86178,1708746171
node_3,72.348012,1708746171
master,98.894794,1708746171
node_1,63.367358,1708746171
node_3,76.124068,1708746176
node_2,54.97903,1708746176
master,98.811224,1708746176
node_1,62.91895,1708746176
node_2,65.274238,1708746181
node_3,59.90866,1708746181
master,99.012216,1708746181
node_1,64.422278,1708746181
node_2,62.801576,1708746186
node_3,62.15513,1708746186
master,99.027868,1708746186
node_1,51.936592,1708746186
node_3,65.333034,1708746191
node_2,65.560166,1708746191
master,99.029218,1708746191
node_1,64.61304,1708746191
node_2,53.026828,1708746196
node_3,61.73744,1708746196
master,98.911262,1708746196
node_1,58.1365,1708746196
node_2,51.339092,1708746201
node_3,55.996814,1708746201
master,98.845128,1708746201
node_1,49.801556,1708746201
node_2,60.796168,1708746206
node_3,61.28996,1708746206
master,98.743562,1708746206
node_1,40.999488,1708746206
node_2,39.449694,1708746211
node_3,51.640072,1708746211
master,99.028524,1708746211
node_1,47.304308,1708746211
node_2,56.38226,1708746216
node_3,44.054602,1708746216
master,98.760904,1708746216
node_1,61.833932,1708746216
node_3,40.404558,1708746221
node_2,31.36591,1708746221
master,98.978036,1708746221
node_1,71.522558,1708746221
node_2,42.766254,1708746226
node_3,41.21678,1708746226
master,98.860602,1708746226
node_1,77.335418,1708746226
node_2,53.46913,1708746231
node_3,42.740608,1708746231
master,98.944636,1708746231
node_1,71.408074,1708746231
node_2,61.675942,1708746236
node_3,36.990724,1708746236
master,98.742534,1708746236
