hostname,value,timestamp,id,name
node_1,2.9079843,1709515211,InOctets,received
node_1,-255.3457542,1709515211,OutOctets,sent
node_2,8.9396268,1709515211,InOctets,received
node_2,-250.7113634,1709515211,OutOctets,sent
master,1826.47348,1709515211,InOctets,received
master,-1871.212942,1709515211,OutOctets,sent
node_3,9.9821301,1709515211,InOctets,received
node_3,-252.180358,1709515211,OutOctets,sent
node_1,8.5582323,1709515216,InOctets,received
node_1,-246.0332529,1709515216,OutOctets,sent
node_2,3.3704709,1709515216,InOctets,received
node_2,-245.7692096,1709515216,OutOctets,sent
master,9.6734734,1709515216,InOctets,received
master,-376.328102,1709515216,OutOctets,sent
node_3,1.5288682,1709515216,InOctets,received
node_3,-239.4810325,1709515216,OutOctets,sent
node_1,1.6596926,1709515221,InOctets,received
node_1,-243.7184,1709515221,OutOctets,sent
node_2,7.0320588,1709515221,InOctets,received
node_2,-244.1520024,1709515221,OutOctets,sent
master,5.0066342,1709515221,InOctets,received
master,-378.6233901,1709515221,OutOctets,sent
node_3,8.4043396,1709515221,InOctets,received
node_3,-240.7801022,1709515221,OutOctets,sent
node_1,8.5643772,1709515226,InOctets,received
node_1,-246.4078001,1709515226,OutOctets,sent
node_2,3.1718181,1709515226,InOctets,received
node_2,-245.8666232,1709515226,OutOctets,sent
master,8.696417,1709515226,InOctets,received
master,-375.9189346,1709515226,OutOctets,sent
node_3,1.9259674,1709515226,InOctets,received
node_3,-240.0642448,1709515226,OutOctets,sent
node_1,1.6575307,1709515231,InOctets,received
node_1,-244.4274146,1709515231,OutOctets,sent
node_2,6.994523,1709515231,InOctets,received
node_2,-244.7989766,1709515231,OutOctets,sent
master,7.7193492,1709515231,InOctets,received
master,-379.4176671,1709515231,OutOctets,sent
node_3,8.5544929,1709515231,InOctets,received
node_3,-241.4196472,1709515231,OutOctets,sent
node_1,8.0619601,1709515236,InOctets,received
node_1,-245.2895,1709515236,OutOctets,sent
node_2,3.3728,1709515236,InOctets,received
node_2,-245.2591882,1709515236,OutOctets,sent
master,5.7470266,1709515236,InOctets,received
master,-375.6117342,1709515236,OutOctets,sent
node_3,2.1321636,1709515236,InOctets,received
node_3,-238.76896,1709515236,OutOctets,sent
node_1,3.8405954,1709515241,InOctets,received
node_1,-245.2638784,1709515241,OutOctets,sent
node_2,8.7382732,1709515241,InOctets,received
node_2,-245.2063476,1709515241,OutOctets,sent
master,11.0636288,1709515241,InOctets,received
master,-380.0512939,1709515241,OutOctets,sent
node_3,10.0877474,1709515241,InOctets,received
node_3,-241.7322782,1709515241,OutOctets,sent
node_1,8.0104048,1709515246,InOctets,received
node_1,-245.6048103,1709515246,OutOctets,sent
node_2,3.432926,1709515246,InOctets,received
node_2,-245.8144548,1709515246,OutOctets,sent
master,8.1410878,1709515246,InOctets,received
master,-375.1941884,1709515246,OutOctets,sent
node_3,1.9320893,1709515246,InOctets,received
node_3,-239.8987758,1709515246,OutOctets,sent
node_1,2.0075411,1709515251,InOctets,received
node_1,-244.1474005,1709515251,OutOctets,sent
node_2,6.8305048,1709515251,InOctets,received
node_2,-244.1520019,1709515251,OutOctets,sent
master,5.1942333,1709515251,InOctets,received
master,-378.97123,1709515251,OutOctets,sent
node_3,7.5260334,1709515251,InOctets,received
node_3,-239.9907607,1709515251,OutOctets,sent
node_1,8.0043803,1709515256,InOctets,received
node_1,-246.0461401,1709515256,OutOctets,sent
node_2,3.8853246,1709515256,InOctets,received
node_2,-246.6405364,1709515256,OutOctets,sent
master,9.4804126,1709515256,InOctets,received
master,-376.4886728,1709515256,OutOctets,sent
node_3,2.702467,1709515256,InOctets,received
node_3,-240.4385974,1709515256,OutOctets,sent
node_1,1.9471183,1709515261,InOctets,received
node_1,-244.8930578,1709515261,OutOctets,sent
node_2,7.1065695,1709515261,InOctets,received
node_2,-245.0330357,1709515261,OutOctets,sent
master,7.9052506,1709515261,InOctets,received
master,-379.5833818,1709515261,OutOctets,sent
node_3,7.920028,1709515261,InOctets,received
node_3,-241.054469,1709515261,OutOctets,sent
node_1,7.9186024,1709515266,InOctets,received
node_1,-244.9581984,1709515266,OutOctets,sent
node_2,3.2528002,1709515266,InOctets,received
node_2,-245.1232132,1709515266,OutOctets,sent
master,5.9758156,1709515266,InOctets,received
master,-375.209294,1709515266,OutOctets,sent
node_3,2.2267622,1709515266,InOctets,received
node_3,-239.2706684,1709515266,OutOctets,sent
node_1,6.5370804,1709515271,InOctets,received
node_1,-248.2129352,1709515271,OutOctets,sent
node_2,7.5494433,1709515271,InOctets,received
node_2,-245.3819067,1709515271,OutOctets,sent
master,9.9365792,1709515271,InOctets,received
master,-383.07047,1709515271,OutOctets,sent
node_3,9.197925,1709515271,InOctets,received
node_3,-241.3330143,1709515271,OutOctets,sent
node_1,8.9843178,1709515276,InOctets,received
node_1,-246.0768452,1709515276,OutOctets,sent
node_2,4.0233563,1709515276,InOctets,received
node_2,-246.1541134,1709515276,OutOctets,sent
master,9.463608,1709515276,InOctets,received
master,-377.4137716,1709515276,OutOctets,sent
node_3,2.4571849,1709515276,InOctets,received
node_3,-240.2869047,1709515276,OutOctets,sent
node_1,3.2789121,1709515281,InOctets,received
node_1,-244.9552052,1709515281,OutOctets,sent
node_2,4.4286046,1709515281,InOctets,received
node_2,-243.877452,1709515281,OutOctets,sent
master,5.2098159,1709515281,InOctets,received
master,-379.1112645,1709515281,OutOctets,sent
node_3,7.792878,1709515281,InOctets,received
node_3,-240.0705,1709515281,OutOctets,sent
node_1,6.978654,1709515286,InOctets,received
node_1,-245.16934,1709515286,OutOctets,sent
node_2,7.1910702,1709515286,InOctets,received
node_2,-247.4652461,1709515286,OutOctets,sent
master,9.2310314,1709515286,InOctets,received
master,-376.751266,1709515286,OutOctets,sent
node_3,2.3117945,1709515286,InOctets,received
node_3,-240.3873119,1709515286,OutOctets,sent
node_1,3.7696348,1709515291,InOctets,received
node_1,-245.664255,1709515291,OutOctets,sent
node_2,6.2833751,1709515291,InOctets,received
node_2,-245.5795516,1709515291,OutOctets,sent
master,8.950686,1709515291,InOctets,received
master,-379.5497297,1709515291,OutOctets,sent
node_3,8.3062941,1709515291,InOctets,received
node_3,-241.0022738,1709515291,OutOctets,sent
node_1,6.5711992,1709515296,InOctets,received
node_1,-243.9904001,1709515296,OutOctets,sent
node_2,5.0399591,1709515296,InOctets,received
node_2,-244.8163373,1709515296,OutOctets,sent
master,5.651224,1709515296,InOctets,received
master,-377.5115252,1709515296,OutOctets,sent
node_3,3.0066345,1709515296,InOctets,received
node_3,-239.3223451,1709515296,OutOctets,sent
node_1,2.8033684,1709515301,InOctets,received
node_1,-246.1772599,1709515301,OutOctets,sent
node_2,5.3590377,1709515301,InOctets,received
node_2,-245.3691505,1709515301,OutOctets,sent
master,8.4365516,1709515301,InOctets,received
master,-377.9875331,1709515301,OutOctets,sent
node_3,7.9917324,1709515301,InOctets,received
node_3,-241.17808,1709515301,OutOctets,sent
node_1,7.2542321,1709515306,InOctets,received
node_1,-245.1907258,1709515306,OutOctets,sent
node_2,5.0526724,1709515306,InOctets,received
node_2,-245.8490616,1709515306,OutOctets,sent
master,7.312062,1709515306,InOctets,received
master,-376.9437408,1709515306,OutOctets,sent
node_3,2.6914672,1709515306,InOctets,received
node_3,-240.5675238,1709515306,OutOctets,sent
node_1,14.2370173,1709515311,InOctets,received
node_1,-245.4106553,1709515311,OutOctets,sent
node_2,25.1464955,1709515311,InOctets,received
node_2,-245.8692766,1709515311,OutOctets,sent
master,9.2269798,1709515311,InOctets,received
master,-432.7193847,1709515311,OutOctets,sent
node_3,32.705158,1709515311,InOctets,received
node_3,-241.43186,1709515311,OutOctets,sent
node_1,32.9582432,1709515316,InOctets,received
node_1,-247.780654,1709515316,OutOctets,sent
node_2,21.1633902,1709515316,InOctets,received
node_2,-246.6547234,1709515316,OutOctets,sent
master,12.1645128,1709515316,InOctets,received
master,-431.9217776,1709515316,OutOctets,sent
node_3,13.351546,1709515316,InOctets,received
node_3,-241.1596759,1709515316,OutOctets,sent
node_1,3.6431391,1709515321,InOctets,received
node_1,-246.3030875,1709515321,OutOctets,sent
node_2,5.384398,1709515321,InOctets,received
node_2,-245.0993181,1709515321,OutOctets,sent
