hostname,value,timestamp
node_1,397.59142,1709515466
node_2,398.47422,1709515466
node_3,389.73126,1709515466
node_1,399.5711,1709515471
node_2,397.27812,1709515471
node_3,392.0211,1709515471
node_1,393.29452,1709515476
node_2,395.46876,1709515476
node_3,393.69452,1709515476
node_1,395.15702,1709515481
node_2,394.55312,1709515481
node_3,396.45936,1709515481
node_1,396.80938,1709515486
node_2,392.79298,1709515486
node_3,391.16874,1709515486
node_1,395.83204,1709515491
node_2,392.20702,1709515491
node_3,390.46796,1709515491
node_1,392.4,1709515496
node_2,388.18672,1709515496
node_3,388.98908,1709515496
node_1,392.80936,1709515501
node_2,389.59296,1709515501
node_3,391.58986,1709515501
node_1,392.27892,1709515506
node_2,395.7625,1709515506
node_3,388.27654,1709515506
node_1,392.90626,1709515511
node_2,395.23284,1709515511
node_3,388.59998,1709515511
node_1,389.49766,1709515516
node_2,396.40158,1709515516
node_3,392.12106,1709515516
node_1,390.48048,1709515521
node_2,397.58282,1709515521
node_3,394.89922,1709515521
node_1,397.22422,1709515526
node_2,392.67032,1709515526
node_3,396.1383,1709515526
node_1,399.37028,1709515531
node_2,393.33048,1709515531
node_3,396.5992,1709515531
node_1,400.5172,1709515536
node_2,397.62578,1709515536
node_3,396.96172,1709515536
node_1,398.4164,1709515541
node_2,398.2586,1709515541
node_3,392.5289,1709515541
node_1,398.52032,1709515546
node_2,395.30702,1709515546
node_3,395.87108,1709515546
node_1,396.08592,1709515551
node_2,394.61172,1709515551
node_3,399.30078,1709515551
node_1,399.4508,1709515556
node_2,396.45078,1709515556
node_3,398.44216,1709515556
node_1,403.59922,1709515561
node_2,397.67108,1709515561
master,1063.90782,1709515561
node_3,393.02346,1709515561
node_1,405.30858,1709515566
node_2,398.05858,1709515566
master,1063.31486,1709515566
node_3,394.8375,1709515566
node_1,399.64064,1709515571
node_2,396.7492,1709515571
master,1065.2961,1709515571
node_3,403.55078,1709515571
node_1,399.43906,1709515576
node_2,399.16798,1709515576
master,1066.8883,1709515576
node_3,406.12654,1709515576
node_1,408.05704,1709515581
node_2,399.91642,1709515581
master,1049.57576,1709515581
node_3,412.5719,1709515581
node_1,406.87734,1709515586
node_2,401.41876,1709515586
master,1031.82418,1709515586
node_3,409.26018,1709515586
node_1,395.38906,1709515591
node_2,403.72186,1709515591
master,1036.44142,1709515591
node_3,400.4328,1709515591
node_1,398.59844,1709515596
node_2,403.29842,1709515596
master,1038.33984,1709515596
node_3,399.58908,1709515596
node_1,407.0914,1709515601
node_2,403.24062,1709515601
master,1062.3008,1709515601
node_3,410.15158,1709515601
node_1,405.43202,1709515606
node_2,407.68436,1709515606
master,1070.7625,1709515606
node_3,413.89922,1709515606
node_1,412.7,1709515611
node_2,408.4344,1709515611
master,1065.84764,1709515611
node_3,408.81172,1709515611
node_1,413.06722,1709515616
node_2,410.22266,1709515616
master,1064.79922,1709515616
node_3,409.67264,1709515616
node_1,411.66876,1709515621
node_2,417.0758,1709515621
master,1060.74688,1709515621
node_3,406.73908,1709515621
node_1,411.05938,1709515626
node_2,417.42032,1709515626
master,1060.2039,1709515626
node_3,405.88826,1709515626
node_1,410.7711,1709515631
node_2,412.99844,1709515631
master,1060.07576,1709515631
node_3,408.1133,1709515631
node_1,405.26406,1709515636
node_2,408.94218,1709515636
master,1060.93048,1709515636
node_3,413.13282,1709515636
node_1,408.33438,1709515641
node_2,400.50154,1709515641
master,1062.23046,1709515641
node_3,412.54296,1709515641
node_1,408.7586,1709515646
node_2,400.2258,1709515646
master,1063.2617,1709515646
node_3,415.20154,1709515646
node_1,405.61562,1709515651
node_2,411.05312,1709515651
master,1069.0242,1709515651
node_3,411.12968,1709515651
node_1,405.1953,1709515656
node_2,413.4703,1709515656
master,1069.89298,1709515656
