hostname,value,timestamp
node_3,97.181234,1708881531
node_2,97.235798,1708881531
master,97.756982,1708881531
node_1,95.720322,1708881531
node_3,96.075294,1708881536
node_2,96.660874,1708881536
master,99.177826,1708881536
node_1,98.038802,1708881536
node_3,97.537424,1708881541
node_2,97.74093,1708881541
master,98.99503,1708881541
node_1,95.70123,1708881541
node_3,95.523884,1708881546
node_2,96.176578,1708881546
master,99.094096,1708881546
node_1,97.4893,1708881546
node_3,97.638532,1708881551
node_2,97.588046,1708881551
master,99.110918,1708881551
node_1,96.056624,1708881551
node_3,95.96077,1708881556
master,98.509,1708881556
node_2,96.373428,1708881556
node_1,97.43869,1708881556
node_3,96.927382,1708881561
node_2,96.26983,1708881561
master,98.843918,1708881561
node_1,94.323524,1708881561
node_3,95.62514,1708881566
node_2,96.153472,1708881566
master,98.861938,1708881566
node_1,97.99143,1708881566
node_3,97.440266,1708881571
node_2,97.684642,1708881571
master,98.810226,1708881571
node_1,95.824202,1708881571
node_3,96.022362,1708881576
node_2,93.72733,1708881576
master,98.844558,1708881576
node_1,95.999596,1708881576
node_3,96.525244,1708881581
node_2,97.474094,1708881581
master,98.977984,1708881581
node_1,95.76065,1708881581
node_3,95.885392,1708881586
node_2,96.712784,1708881586
master,98.928042,1708881586
node_1,97.836254,1708881586
node_3,96.221344,1708881591
node_2,96.114636,1708881591
master,98.94367,1708881591
node_1,95.365092,1708881591
node_3,94.160812,1708881596
node_2,95.043098,1708881596
master,98.87789,1708881596
node_1,97.234148,1708881596
node_3,96.829812,1708881601
node_2,97.685744,1708881601
master,99.026744,1708881601
node_1,95.349038,1708881601
node_3,95.48469,1708881606
node_2,95.91684,1708881606
master,98.94436,1708881606
node_1,97.588426,1708881606
node_3,97.741564,1708881611
node_2,97.481222,1708881611
master,98.944328,1708881611
node_1,95.67001,1708881611
node_3,95.9651,1708881616
master,98.944272,1708881616
node_2,96.332758,1708881616
node_1,97.745232,1708881616
node_3,96.93655,1708881621
node_2,94.949928,1708881621
master,98.94511,1708881621
node_1,94.66311,1708881621
node_3,96.366922,1708881626
node_2,96.221232,1708881626
master,98.94405,1708881626
node_1,97.736536,1708881626
node_3,97.00216,1708881631
node_2,97.219698,1708881631
master,98.893938,1708881631
node_1,95.685986,1708881631
node_3,96.022782,1708881636
node_2,97.533252,1708881636
master,98.959532,1708881636
node_1,97.28485,1708881636
node_3,96.678422,1708881641
node_2,96.170976,1708881641
master,99.078248,1708881641
node_1,96.173554,1708881641
node_3,96.310726,1708881646
master,98.911108,1708881646
node_2,97.23653,1708881646
node_1,97.840052,1708881646
node_3,96.580252,1708881651
node_2,96.069236,1708881651
master,98.810976,1708881651
node_1,95.458682,1708881651
node_3,96.221326,1708881656
node_2,97.335154,1708881656
master,98.894778,1708881656
node_1,97.745588,1708881656
node_3,97.436134,1708881661
node_2,95.848194,1708881661
master,99.111986,1708881661
node_1,95.86437,1708881661
node_3,97.57765,1708881666
node_2,96.928344,1708881666
master,98.977168,1708881666
node_1,97.788142,1708881666
node_3,96.68541,1708881671
node_2,96.47238,1708881671
master,99.010866,1708881671
node_1,95.871292,1708881671
node_3,97.482468,1708881676
master,98.560342,1708881676
node_2,97.782166,1708881676
node_1,97.439822,1708881676
node_3,95.779094,1708881681
node_2,95.05572,1708881681
master,98.994146,1708881681
node_1,95.161664,1708881681
node_3,97.089152,1708881686
node_2,98.03777,1708881686
master,99.010842,1708881686
node_1,97.478432,1708881686
node_3,96.422868,1708881691
node_2,96.375396,1708881691
master,98.960784,1708881691
node_1,96.2752,1708881691
node_3,96.72846,1708881696
node_2,97.426866,1708881696
master,98.94451,1708881696
node_1,96.779328,1708881696
node_3,95.921028,1708881701
node_2,96.31564,1708881701
master,99.044886,1708881701
node_1,96.13039,1708881701
node_3,97.28705,1708881706
node_2,98.139052,1708881706
master,98.859838,1708881706
node_1,97.53704,1708881706
node_3,95.834922,1708881711
node_2,95.153156,1708881711
master,99.012118,1708881711
node_1,95.848622,1708881711
node_3,96.933276,1708881716
node_2,98.086274,1708881716
master,99.0104,1708881716
node_1,97.484628,1708881716
node_3,96.146552,1708881721
node_2,96.150394,1708881721
master,99.095084,1708881721
node_1,97.086792,1708881721
node_3,97.131186,1708881726
node_2,96.83804,1708881726
master,98.910236,1708881726
node_1,96.812962,1708881726
node_3,96.0417,1708881731
node_2,96.572352,1708881731
master,98.996162,1708881731
node_1,96.839682,1708881731
node_3,97.043824,1708881736
master,98.94462,1708881736
node_2,97.788532,1708881736
node_1,96.73274,1708881736
node_3,96.260312,1708881741
node_2,94.848084,1708881741
master,98.91035,1708881741
node_1,96.113226,1708881741
node_3,96.63831,1708881746
node_2,96.882384,1708881746
master,98.911152,1708881746
node_1,96.221084,1708881746
node_3,96.431276,1708881751
node_2,96.41561,1708881751
master,98.960982,1708881751
node_1,96.991292,1708881751
node_3,96.931494,1708881756
node_2,97.431832,1708881756
master,98.776424,1708881756
node_1,95.375448,1708881756
node_3,96.010822,1708881761
node_2,96.107536,1708881761
master,99.02832,1708881761
node_1,97.127398,1708881761
node_3,97.1806,1708881766
node_2,97.993056,1708881766
master,99.06057,1708881766
node_1,96.623002,1708881766
node_3,95.918718,1708881771
node_2,96.165636,1708881771
master,98.861948,1708881771
node_1,97.236276,1708881771
node_3,97.089934,1708881776
node_2,97.69295,1708881776
master,98.611578,1708881776
node_1,96.17697,1708881776
node_3,96.378082,1708881781
node_2,95.90087,1708881781
master,99.178132,1708881781
node_1,82.275832,1708881781
node_3,97.125096,1708881786
node_2,97.686278,1708881786
master,98.927172,1708881786
node_1,94.707908,1708881786
node_3,96.521704,1708881791
node_2,95.875966,1708881791
master,99.178214,1708881791
node_1,97.533002,1708881791
node_3,96.932268,1708881796
node_2,97.743094,1708881796
master,98.776474,1708881796
node_1,95.831642,1708881796
node_3,96.12967,1708881801
node_2,95.568992,1708881801
master,98.814062,1708881801
node_1,96.93869,1708881801
node_3,97.283096,1708881806
node_2,97.494854,1708881806
master,98.845286,1708881806
node_1,96.022802,1708881806
node_3,96.566596,1708881811
master,99.061864,1708881811
node_2,95.293146,1708881811
node_1,97.541304,1708881811
node_3,97.084772,1708881816
node_2,97.23289,1708881816
master,98.793278,1708881816
node_1,95.401876,1708881816
node_3,95.730964,1708881821
node_2,96.026068,1708881821
master,99.078678,1708881821
node_1,97.787806,1708881821
node_3,97.181142,1708881826
master,98.727486,1708881826
node_2,98.239546,1708881826
node_1,96.41312,1708881826
node_3,96.111736,1708881831
node_2,96.222546,1708881831
master,99.061414,1708881831
node_1,97.638548,1708881831
node_3,96.989928,1708881836
node_2,97.938302,1708881836
master,99.060918,1708881836
node_1,96.274718,1708881836
node_3,96.672836,1708881841
node_2,97.590446,1708881841
master,99.128474,1708881841
node_1,97.64334,1708881841
node_3,96.337416,1708881846
node_2,95.62826,1708881846
master,98.84391,1708881846
node_1,95.444434,1708881846
node_3,96.092208,1708881851
master,98.978824,1708881851
node_2,97.490326,1708881851
node_1,97.790192,1708881851
node_3,96.944342,1708881856
node_2,96.635432,1708881856
master,98.776164,1708881856
node_1,95.962086,1708881856
node_3,95.885656,1708881861
node_2,96.474402,1708881861
master,98.893848,1708881861
node_1,97.481348,1708881861
node_3,96.780352,1708881866
node_2,96.378832,1708881866
master,98.960632,1708881866
node_1,95.178878,1708881866
node_3,97.744196,1708881871
node_2,97.39358,1708881871
master,98.743196,1708881871
node_1,97.893188,1708881871
node_3,96.63048,1708881876
node_2,94.83087,1708881876
master,98.7445,1708881876
node_1,94.131742,1708881876
node_3,96.484736,1708881881
node_2,97.340106,1708881881
master,99.045338,1708881881
node_1,97.68781,1708881881
node_3,96.8384,1708881886
node_2,96.773584,1708881886
master,98.9952,1708881886
node_1,95.917806,1708881886
node_3,96.488704,1708881891
node_2,96.88956,1708881891
master,99.010948,1708881891
node_1,97.237992,1708881891
node_3,94.673542,1708881896
node_2,96.271906,1708881896
master,98.995018,1708881896
node_1,96.27136,1708881896
node_3,97.036538,1708881901
node_2,97.538418,1708881901
master,98.944932,1708881901
node_1,97.789932,1708881901
node_3,96.57202,1708881906
node_2,95.956772,1708881906
master,99.011372,1708881906
node_1,95.578544,1708881906
node_3,97.23238,1708881911
node_2,97.092052,1708881911
master,99.111256,1708881911
node_1,97.0899,1708881911
node_3,96.530994,1708881916
node_2,96.778224,1708881916
master,98.526018,1708881916
node_1,96.277952,1708881916
node_3,96.83314,1708881921
node_2,96.78032,1708881921
master,98.961378,1708881921
node_1,97.929014,1708881921
node_3,96.480494,1708881926
node_2,96.972072,1708881926
master,99.027942,1708881926
node_1,96.933518,1708881926
node_3,96.637134,1708881931
node_2,97.23565,1708881931
master,99.061386,1708881931
node_1,96.938048,1708881931
node_3,96.866428,1708881936
node_2,88.457976,1708881936
master,98.860478,1708881936
node_1,96.786636,1708881936
node_3,96.092692,1708881941
node_2,97.183998,1708881941
master,98.86139,1708881941
node_1,95.65349,1708881941
node_3,96.628856,1708881946
node_2,95.970688,1708881946
master,99.028012,1708881946
node_1,97.346868,1708881946
node_3,96.580116,1708881951
node_2,96.970732,1708881951
master,98.977116,1708881951
node_1,95.71535,1708881951
node_3,96.66904,1708881956
node_2,96.436814,1708881956
master,98.92776,1708881956
node_1,97.544584,1708881956
node_3,96.933768,1708881961
node_2,97.487156,1708881961
master,98.895734,1708881961
