hostname,value,timestamp
node_1,429.78046,1706688611
master,1284.3414,1706688616
node_2,438.6914,1706688616
node_3,434.7,1706688616
node_1,432.71406,1706688616
master,1284.7336,1706688621
node_2,446.03362,1706688621
node_3,436.8164,1706688621
node_1,426.85388,1706688621
node_3,442.75232,1706688626
master,1284.99764,1706688626
node_2,449.01328,1706688626
node_1,424.76562,1706688626
master,1285.21172,1706688631
node_3,445.62736,1706688631
node_2,440.2664,1706688631
node_1,418.78906,1706688631
node_2,438.59218,1706688636
master,1285.36872,1706688636
node_1,419.5328,1706688636
node_3,435.22734,1706688636
node_2,442.72498,1706688641
node_1,417.24844,1706688641
node_3,436.50938,1706688641
master,1285.47734,1706688641
node_3,444.8375,1706688646
master,1285.432,1706688646
node_2,443.5383,1706688646
node_1,423.23124,1706688646
node_3,447.69374,1706688651
master,1285.68592,1706688651
node_2,444.5625,1706688651
node_1,427.43828,1706688651
node_2,448.35858,1706688656
master,1285.8,1706688656
node_3,450.49532,1706688656
node_1,427.40624,1706688656
node_3,449.53594,1706688661
node_2,446.76562,1706688661
node_1,427.28436,1706688661
master,1285.79764,1706688661
node_3,449.31174,1706688666
node_2,445.79062,1706688666
node_1,430.37344,1706688666
master,1285.85156,1706688666
master,1286.00394,1706688671
node_2,446.96482,1706688671
node_3,452.96484,1706688671
node_1,435.3078,1706688671
master,1285.9469,1706688676
node_3,449.40314,1706688676
node_2,451.73594,1706688676
node_1,433.77888,1706688676
node_3,446.01798,1706688681
master,1286.05468,1706688681
node_2,448.11796,1706688681
node_1,436.76484,1706688681
node_2,443.97032,1706688686
node_3,436.29218,1706688686
master,1286.2664,1706688686
node_1,436.85232,1706688686
node_3,435.43514,1706688691
master,1286.5672,1706688691
node_2,447.725,1706688691
node_1,440.94922,1706688691
master,1286.96408,1706688696
node_3,444.78048,1706688696
node_1,442.3258,1706688696
node_2,450.55862,1706688696
node_2,451.25468,1706688701
node_3,446.3086,1706688701
master,1286.66796,1706688701
node_1,442.70544,1706688701
node_3,444.94534,1706688706
node_2,454.49298,1706688706
node_1,445.15394,1706688706
master,1286.75626,1706688706
master,1284.87424,1706688711
node_3,448.69688,1706688711
node_2,459.82736,1706688711
node_1,442.60156,1706688711
node_2,456.6336,1706688716
node_3,452.87028,1706688716
node_1,432.14844,1706688716
master,1283.29064,1706688716
node_2,455.02656,1706688721
master,1283.1383,1706688721
node_3,447.33984,1706688721
node_1,434.29606,1706688721
node_3,446.80702,1706688726
master,1283.38594,1706688726
node_2,453.50392,1706688726
node_1,442.16796,1706688726
node_2,456.49612,1706688731
node_3,450.70156,1706688731
node_1,445.32734,1706688731
master,1283.49532,1706688731
node_2,458.37578,1706688736
node_3,454.21406,1706688736
node_1,441.175,1706688736
master,1283.79998,1706688736
node_3,459.31014,1706688741
master,1283.82034,1706688741
node_1,441.87422,1706688741
node_2,457.93908,1706688741
master,1283.47266,1706688746
node_3,458.78126,1706688746
node_2,454.5375,1706688746
node_1,436.77344,1706688746
master,1283.79142,1706688751
node_3,458.4922,1706688751
node_2,453.68516,1706688751
node_1,435.42346,1706688751
node_3,461.52732,1706688756
node_2,452.65316,1706688756
node_1,445.41642,1706688756
master,1283.99612,1706688756
node_3,457.26954,1706688761
master,1284.20858,1706688761
node_2,456.43596,1706688761
node_1,446.0914,1706688761
node_3,454.89376,1706688766
node_2,452.95936,1706688766
node_1,435.0344,1706688766
master,1284.41874,1706688766
node_3,452.61094,1706688771
master,1284.43596,1706688771
node_2,452.72344,1706688771
node_1,434.36484,1706688771
node_1,438.85156,1706688776
master,1284.26014,1706688776
node_3,452.3445,1706688776
node_2,453.58202,1706688776
node_1,442.74294,1706688781
master,1283.76408,1706688781
node_2,455.32346,1706688781
node_3,452.5914,1706688781
node_3,453.0922,1706688786
node_2,454.42422,1706688786
node_1,438.96952,1706688786
master,1283.85626,1706688786
node_3,457.85392,1706688791
master,1284.11092,1706688791
node_2,449.90624,1706688791
node_1,435.61798,1706688791
node_3,457.91094,1706688796
master,1284.05622,1706688796
node_2,451.7242,1706688796
node_1,436.06798,1706688796
node_3,460.62422,1706688801
node_2,456.15936,1706688801
master,1283.98674,1706688801
node_1,435.90472,1706688801
master,1283.94064,1706688806
node_1,433.93358,1706688806
node_3,458.76562,1706688806
node_2,459.66484,1706688806
node_2,466.99766,1706688811
node_3,457.79766,1706688811
master,1284.1828,1706688811
node_1,434.325,1706688811
node_3,460.18826,1706688816
node_2,467.34062,1706688816
node_1,439.86876,1706688816
master,1284.08516,1706688816
node_2,467.48126,1706688821
node_3,462.1039,1706688821
node_1,444.83204,1706688821
master,1284.2578,1706688821
master,1284.2461,1706688826
node_3,465.25314,1706688826
node_2,467.84766,1706688826
node_1,445.13282,1706688826
node_3,464.10472,1706688831
node_2,459.08986,1706688831
