hostname,value,timestamp
node_2,358.2672,1709800071
node_3,364.72266,1709800071
master,981.51718,1709800071
node_1,366.51016,1709800071
node_2,355.46954,1709800076
node_3,364.76094,1709800076
master,985.2164,1709800076
node_1,364.68204,1709800076
node_2,356.04848,1709800081
node_3,364.28046,1709800081
master,985.60234,1709800081
node_1,365.07186,1709800081
node_2,356.67736,1709800086
node_3,363.3086,1709800086
master,985.36486,1709800086
node_1,364.9164,1709800086
node_2,357.29768,1709800091
node_3,362.80392,1709800091
master,985.15078,1709800091
node_1,364.74142,1709800091
node_2,357.58908,1709800096
node_3,362.77502,1709800096
master,985.13202,1709800096
node_1,364.52812,1709800096
node_2,358.15394,1709800101
node_3,362.66326,1709800101
master,985.25234,1709800101
node_1,364.02108,1709800101
node_2,358.26878,1709800106
node_3,362.53672,1709800106
master,985.42582,1709800106
node_1,364.02968,1709800106
node_2,358.22186,1709800111
node_3,362.35388,1709800111
master,985.85154,1709800111
node_1,364.21642,1709800111
node_2,358.46876,1709800116
node_3,361.84764,1709800116
master,985.87188,1709800116
node_1,364.15312,1709800116
node_2,358.06872,1709800121
node_3,361.55392,1709800121
master,985.72424,1709800121
node_1,364.34764,1709800121
node_2,358.2945,1709800126
node_3,361.33596,1709800126
master,985.90232,1709800126
node_1,364.40546,1709800126
node_2,358.275,1709800131
node_3,358.18204,1709800131
master,986.17736,1709800131
node_1,363.05548,1709800131
node_2,357.6469,1709800136
node_3,357.56252,1709800136
master,986.18202,1709800136
node_1,362.69846,1709800136
node_2,354.35626,1709800141
node_3,352.48518,1709800141
master,986.31018,1709800141
node_1,358.9719,1709800141
node_2,353.95858,1709800146
node_3,351.34844,1709800146
master,986.5828,1709800146
node_1,358.25312,1709800146
node_2,353.71718,1709800151
node_3,351.45782,1709800151
master,986.99532,1709800151
node_1,358.37424,1709800151
node_2,353.46716,1709800156
node_3,351.53202,1709800156
master,987.11796,1709800156
node_1,358.74064,1709800156
node_2,352.89688,1709800161
node_3,352.03984,1709800161
master,986.91486,1709800161
node_1,358.46484,1709800161
node_2,352.468,1709800166
node_3,352.60156,1709800166
master,987.1742,1709800166
node_1,358.02812,1709800166
node_2,352.73592,1709800171
node_3,352.76252,1709800171
master,987.43596,1709800171
node_1,357.35702,1709800171
node_2,352.8672,1709800176
node_3,352.6703,1709800176
master,987.4156,1709800176
node_1,357.35548,1709800176
node_2,352.73516,1709800181
node_3,352.83282,1709800181
master,987.2797,1709800181
node_1,358.04374,1709800181
node_2,353.1367,1709800186
node_3,353.17892,1709800186
master,987.15232,1709800186
node_1,358.08438,1709800186
node_2,352.99766,1709800191
node_3,353.49298,1709800191
master,986.9367,1709800191
node_1,357.8914,1709800191
node_2,353.70076,1709800196
node_3,353.83046,1709800196
master,987.01798,1709800196
node_1,358.34218,1709800196
node_2,353.50548,1709800201
node_3,353.95468,1709800201
master,987.28676,1709800201
node_1,357.93594,1709800201
node_2,353.18908,1709800206
node_3,354.13518,1709800206
master,987.25704,1709800206
node_1,357.55938,1709800206
node_2,353.0328,1709800211
node_3,354.23904,1709800211
master,987.15074,1709800211
node_1,356.88048,1709800211
node_2,352.84374,1709800216
node_3,354.05704,1709800216
master,987.15624,1709800216
node_1,357.04374,1709800216
node_2,352.74062,1709800221
node_3,353.98046,1709800221
master,987.40936,1709800221
node_1,357.20468,1709800221
node_2,352.75312,1709800226
node_3,353.68436,1709800226
master,987.40152,1709800226
node_1,357.56248,1709800226
node_2,353.30392,1709800231
node_3,353.91482,1709800231
master,987.67812,1709800231
node_1,355.33438,1709800231
node_2,359.6211,1709800236
node_3,363.5914,1709800236
master,988.79138,1709800236
node_1,363.18828,1709800236
node_2,368.54298,1709800241
node_3,371.4461,1709800241
master,989.00858,1709800241
node_1,372.7586,1709800241
node_2,371.87186,1709800246
node_3,370.66094,1709800246
master,988.99142,1709800246
node_1,374.53126,1709800246
node_2,374.14452,1709800251
node_3,370.13438,1709800251
master,989.12108,1709800251
node_1,373.55078,1709800251
node_2,374.02184,1709800256
node_3,369.42032,1709800256
master,989.39764,1709800256
node_1,376.64688,1709800256
node_2,372.24374,1709800261
node_3,370.22732,1709800261
master,989.57424,1709800261
node_1,375.69376,1709800261
node_2,370.02578,1709800266
node_3,370.06486,1709800266
master,989.80076,1709800266
node_1,373.56954,1709800266
node_2,366.31018,1709800271
node_3,372.16404,1709800271
master,990.4672,1709800271
node_1,371.72734,1709800271
node_2,364.28436,1709800276
node_3,372.08906,1709800276
master,990.4016,1709800276
node_1,370.97266,1709800276
node_2,367.56954,1709800281
node_3,369.96796,1709800281
master,990.34768,1709800281
node_1,372.27968,1709800281
node_2,368.3797,1709800286
node_3,373.5164,1709800286
master,991.12264,1709800286
node_1,373.94454,1709800286
node_2,370.71798,1709800291
node_3,374.52034,1709800291
master,991.37186,1709800291
node_1,373.45546,1709800291
node_2,372.8797,1709800296
node_3,375.23438,1709800296
master,991.6945,1709800296
