hostname,value,timestamp
node_2,88.242852,1709800071
node_3,90.098404,1709800071
master,96.948522,1709800071
node_1,89.108654,1709800071
node_2,93.384958,1709800076
node_3,92.421248,1709800076
master,99.42922,1709800076
node_1,93.594432,1709800076
node_2,96.261684,1709800081
node_3,96.320874,1709800081
master,99.496136,1709800081
node_1,95.562226,1709800081
node_2,93.212944,1709800086
node_3,93.639614,1709800086
master,99.562896,1709800086
node_1,93.69626,1709800086
node_2,95.973816,1709800091
node_3,95.62642,1709800091
master,99.546376,1709800091
node_1,95.218548,1709800091
node_2,92.70925,1709800096
node_3,93.22025,1709800096
master,99.36223,1709800096
node_1,93.448176,1709800096
node_2,95.790758,1709800101
node_3,95.577406,1709800101
master,99.34603,1709800101
node_1,95.73135,1709800101
node_2,93.329984,1709800106
node_3,93.387408,1709800106
master,99.445858,1709800106
node_1,93.921222,1709800106
node_2,96.258972,1709800111
node_3,95.622498,1709800111
master,99.47961,1709800111
node_1,95.70727,1709800111
node_2,93.12478,1709800116
node_3,93.53308,1709800116
master,99.345988,1709800116
node_1,93.104642,1709800116
node_2,95.97547,1709800121
node_3,95.717454,1709800121
master,99.446306,1709800121
node_1,95.605984,1709800121
node_2,93.37051,1709800126
node_3,93.20472,1709800126
master,99.47974,1709800126
node_1,93.807494,1709800126
node_2,96.21529,1709800131
node_3,96.10514,1709800131
master,99.361538,1709800131
node_1,95.15823,1709800131
node_2,93.249644,1709800136
node_3,93.14385,1709800136
master,99.429292,1709800136
node_1,93.372486,1709800136
node_2,95.603532,1709800141
node_3,94.790346,1709800141
master,99.546216,1709800141
node_1,94.4629,1709800141
node_2,93.333474,1709800146
node_3,93.545626,1709800146
master,99.479244,1709800146
node_1,93.988524,1709800146
node_2,96.729082,1709800151
node_3,95.76272,1709800151
master,99.512984,1709800151
node_1,94.808012,1709800151
node_2,94.299634,1709800156
node_3,93.07564,1709800156
master,99.46303,1709800156
node_1,93.517938,1709800156
node_2,94.58913,1709800161
node_3,93.991978,1709800161
master,99.479512,1709800161
node_1,95.723794,1709800161
node_2,93.229072,1709800166
node_3,93.207724,1709800166
master,99.362572,1709800166
node_1,93.635174,1709800166
node_2,95.759326,1709800171
node_3,95.724848,1709800171
master,99.496234,1709800171
node_1,95.601504,1709800171
node_2,93.677622,1709800176
node_3,93.167244,1709800176
master,99.396098,1709800176
node_1,92.965158,1709800176
node_2,95.75257,1709800181
node_3,95.724228,1709800181
master,99.44563,1709800181
node_1,95.308536,1709800181
node_2,93.811194,1709800186
node_3,93.342954,1709800186
master,99.47916,1709800186
node_1,93.791058,1709800186
node_2,95.475276,1709800191
node_3,96.170228,1709800191
master,99.446642,1709800191
node_1,95.312306,1709800191
node_2,93.780266,1709800196
node_3,93.288666,1709800196
master,99.429642,1709800196
node_1,94.351982,1709800196
node_2,95.814088,1709800201
node_3,95.217648,1709800201
master,99.513124,1709800201
node_1,95.61654,1709800201
node_2,93.886346,1709800206
node_3,93.687286,1709800206
master,99.445886,1709800206
node_1,94.193404,1709800206
node_2,95.550062,1709800211
node_3,95.820632,1709800211
master,99.52955,1709800211
node_1,95.354416,1709800211
node_2,93.873322,1709800216
node_3,93.059098,1709800216
master,99.47964,1709800216
node_1,94.05978,1709800216
node_2,95.607336,1709800221
node_3,96.077862,1709800221
master,99.412694,1709800221
node_1,96.310112,1709800221
node_2,93.575456,1709800226
node_3,93.496874,1709800226
master,99.362906,1709800226
node_1,93.635546,1709800226
node_2,94.608346,1709800231
node_3,95.197334,1709800231
master,99.328324,1709800231
node_1,94.488862,1709800231
node_2,60.997852,1709800236
node_3,60.889806,1709800236
master,99.328832,1709800236
node_1,58.846426,1709800236
node_2,29.429122,1709800241
node_3,30.10685,1709800241
master,99.462466,1709800241
node_1,29.333684,1709800241
node_2,28.011364,1709800246
node_3,28.068538,1709800246
master,99.480018,1709800246
node_1,26.749448,1709800246
node_2,29.775942,1709800251
node_3,30.10135,1709800251
master,99.361656,1709800251
node_1,29.324754,1709800251
node_2,27.7833102,1709800256
node_3,27.774398,1709800256
master,99.579888,1709800256
node_1,27.187754,1709800256
node_2,29.478,1709800261
node_3,30.229954,1709800261
master,99.529664,1709800261
node_1,29.187412,1709800261
node_2,27.619802,1709800266
node_3,28.450404,1709800266
master,99.462496,1709800266
node_1,26.831276,1709800266
node_2,29.450524,1709800271
node_3,30.171276,1709800271
master,99.496206,1709800271
node_1,29.58346,1709800271
node_2,28.073332,1709800276
node_3,27.233896,1709800276
master,99.429178,1709800276
node_1,27.3898718,1709800276
node_2,29.395062,1709800281
node_3,30.170256,1709800281
master,99.546486,1709800281
node_1,29.320862,1709800281
node_2,27.52547,1709800286
node_3,27.449466,1709800286
master,99.395974,1709800286
node_1,27.898192,1709800286
node_2,29.935532,1709800291
node_3,30.132334,1709800291
master,99.546642,1709800291
node_1,29.49921,1709800291
node_2,26.868114,1709800296
node_3,27.350834,1709800296
master,99.37911,1709800296
node_1,26.7242084,1709800296
node_2,29.47188,1709800301
node_3,30.329944,1709800301
master,99.462606,1709800301
