hostname,value,timestamp,id,name
node_1,-886.1089942,1703024501,OutOctets,sent
master,16.7590893,1703024501,InOctets,received
master,-1051.3086263,1703024501,OutOctets,sent
node_2,6.9249909,1703024506,InOctets,received
node_2,-1289.7529761,1703024506,OutOctets,sent
node_3,5.3808,1703024506,InOctets,received
node_3,-934.8527776,1703024506,OutOctets,sent
node_1,15.5943202,1703024506,InOctets,received
node_1,-889.6104326,1703024506,OutOctets,sent
master,18.520991,1703024506,InOctets,received
master,-1041.4167118,1703024506,OutOctets,sent
node_2,8.8817945,1703024511,InOctets,received
node_2,-1291.7030215,1703024511,OutOctets,sent
node_3,7.9106608,1703024511,InOctets,received
node_3,-936.1139771,1703024511,OutOctets,sent
node_1,14.1723125,1703024511,InOctets,received
node_1,-886.4231687,1703024511,OutOctets,sent
master,7.4850532,1703024511,InOctets,received
master,-1049.4018696,1703024511,OutOctets,sent
node_2,7.2014878,1703024516,InOctets,received
node_2,-1290.1932026,1703024516,OutOctets,sent
node_3,6.4802817,1703024516,InOctets,received
node_3,-933.9425775,1703024516,OutOctets,sent
node_1,11.5140867,1703024516,InOctets,received
node_1,-886.8087689,1703024516,OutOctets,sent
master,14.1448217,1703024516,InOctets,received
master,-1037.1869434,1703024516,OutOctets,sent
node_2,8.5090034,1703024521,InOctets,received
node_2,-1289.3986864,1703024521,OutOctets,sent
node_3,22.508196,1703024521,InOctets,received
node_3,-948.8640716,1703024521,OutOctets,sent
node_1,14.8298281,1703024521,InOctets,received
node_1,-895.0048698,1703024521,OutOctets,sent
master,20.1321466,1703024521,InOctets,received
master,-1058.0447176,1703024521,OutOctets,sent
node_2,11.1961799,1703024526,InOctets,received
node_2,-1294.3727987,1703024526,OutOctets,sent
node_3,6.729661,1703024526,InOctets,received
node_3,-935.3147757,1703024526,OutOctets,sent
node_1,9.7830969,1703024526,InOctets,received
node_1,-887.6112029,1703024526,OutOctets,sent
master,10.595231,1703024526,InOctets,received
master,-1046.2049236,1703024526,OutOctets,sent
node_2,8.9827894,1703024531,InOctets,received
node_2,-1290.2345816,1703024531,OutOctets,sent
node_3,7.9119151,1703024531,InOctets,received
node_3,-935.0428668,1703024531,OutOctets,sent
node_1,11.560616,1703024531,InOctets,received
node_1,-886.4677074,1703024531,OutOctets,sent
master,6.9377532,1703024531,InOctets,received
master,-1047.443295,1703024531,OutOctets,sent
node_2,6.9153544,1703024536,InOctets,received
node_2,-1289.9254077,1703024536,OutOctets,sent
node_3,17.753014,1703024536,InOctets,received
node_3,-938.3364097,1703024536,OutOctets,sent
node_1,5.7445747,1703024536,InOctets,received
node_1,-891.3168825,1703024536,OutOctets,sent
master,11.5827322,1703024536,InOctets,received
master,-1045.4820973,1703024536,OutOctets,sent
node_2,10.0380597,1703024541,InOctets,received
node_2,-1292.0047461,1703024541,OutOctets,sent
node_3,12.6384356,1703024541,InOctets,received
node_3,-940.7738872,1703024541,OutOctets,sent
node_1,18.253581,1703024541,InOctets,received
node_1,-892.4372054,1703024541,OutOctets,sent
master,14.2693868,1703024541,InOctets,received
master,-1055.8763862,1703024541,OutOctets,sent
node_2,17.177082,1703024546,InOctets,received
node_2,-1290.0486034,1703024546,OutOctets,sent
node_3,6.1163784,1703024546,InOctets,received
node_3,-933.5420197,1703024546,OutOctets,sent
node_1,5.3867047,1703024546,InOctets,received
node_1,-886.7573279,1703024546,OutOctets,sent
master,5.7104199,1703024546,InOctets,received
master,-1039.5174711,1703024546,OutOctets,sent
node_2,19.0652472,1703024551,InOctets,received
node_2,-1290.2749898,1703024551,OutOctets,sent
node_3,43.9244386,1703024551,InOctets,received
node_3,-942.3465404,1703024551,OutOctets,sent
node_1,61.8934892,1703024551,InOctets,received
node_1,-893.0268,1703024551,OutOctets,sent
master,18.5981246,1703024551,InOctets,received
master,-1159.628262,1703024551,OutOctets,sent
node_2,23.99285,1703024556,InOctets,received
node_2,-1292.0834,1703024556,OutOctets,sent
node_3,20.2989956,1703024556,InOctets,received
node_3,-936.4072638,1703024556,OutOctets,sent
node_1,18.0404824,1703024556,InOctets,received
node_1,-888.0352612,1703024556,OutOctets,sent
master,9.7705786,1703024556,InOctets,received
master,-1078.5270192,1703024556,OutOctets,sent
node_2,5.4695511,1703024561,InOctets,received
node_2,-1290.236477,1703024561,OutOctets,sent
node_3,5.0155138,1703024561,InOctets,received
node_3,-934.2131388,1703024561,OutOctets,sent
node_1,11.4573952,1703024561,InOctets,received
node_1,-886.4040634,1703024561,OutOctets,sent
master,6.8874038,1703024561,InOctets,received
master,-1042.5042552,1703024561,OutOctets,sent
node_2,10.4280683,1703024566,InOctets,received
node_2,-1289.3044,1703024566,OutOctets,sent
node_3,10.7960112,1703024566,InOctets,received
node_3,-935.5302099,1703024566,OutOctets,sent
node_1,9.8154695,1703024566,InOctets,received
node_1,-889.1840046,1703024566,OutOctets,sent
master,11.4564,1703024566,InOctets,received
master,-1053.0715174,1703024566,OutOctets,sent
node_2,5.8055321,1703024571,InOctets,received
node_2,-1292.0651861,1703024571,OutOctets,sent
node_3,4.2446149,1703024571,InOctets,received
node_3,-935.1806796,1703024571,OutOctets,sent
node_1,15.1075212,1703024571,InOctets,received
node_1,-886.9379127,1703024571,OutOctets,sent
master,7.6044128,1703024571,InOctets,received
master,-1042.5347258,1703024571,OutOctets,sent
node_2,11.2732701,1703024576,InOctets,received
node_2,-1290.2928573,1703024576,OutOctets,sent
node_3,9.1582857,1703024576,InOctets,received
node_3,-934.1404307,1703024576,OutOctets,sent
node_1,6.9608414,1703024576,InOctets,received
node_1,-887.7094121,1703024576,OutOctets,sent
master,8.2232574,1703024576,InOctets,received
master,-1047.3603142,1703024576,OutOctets,sent
node_2,5.9959942,1703024581,InOctets,received
node_2,-1290.585534,1703024581,OutOctets,sent
node_3,33.3009146,1703024581,InOctets,received
node_3,-963.303358,1703024581,OutOctets,sent
node_1,20.1215999,1703024581,InOctets,received
node_1,-905.5791295,1703024581,OutOctets,sent
master,31.9574416,1703024581,InOctets,received
master,-1058.8167096,1703024581,OutOctets,sent
node_2,10.3031824,1703024586,InOctets,received
node_2,-1291.609183,1703024586,OutOctets,sent
node_3,9.6654846,1703024586,InOctets,received
node_3,-935.5430496,1703024586,OutOctets,sent
node_1,8.4207285,1703024586,InOctets,received
node_1,-886.8303615,1703024586,OutOctets,sent
master,19.0192194,1703024586,InOctets,received
master,-1049.3966836,1703024586,OutOctets,sent
node_2,5.3022737,1703024591,InOctets,received
node_2,-1290.5958971,1703024591,OutOctets,sent
node_3,4.209968,1703024591,InOctets,received
node_3,-934.3071483,1703024591,OutOctets,sent
node_1,11.2400721,1703024591,InOctets,received
node_1,-886.5519431,1703024591,OutOctets,sent
master,18.5199452,1703024591,InOctets,received
master,-1046.890282,1703024591,OutOctets,sent
node_2,41.3045765,1703024596,InOctets,received
node_2,-1292.0477749,1703024596,OutOctets,sent
node_3,23.7393184,1703024596,InOctets,received
node_3,-935.4262372,1703024596,OutOctets,sent
node_1,23.8528824,1703024596,InOctets,received
node_1,-886.8154,1703024596,OutOctets,sent
master,16.9397574,1703024596,InOctets,received
master,-1124.194286,1703024596,OutOctets,sent
node_2,6.4431026,1703024601,InOctets,received
node_2,-1292.5088068,1703024601,OutOctets,sent
node_3,18.1448698,1703024601,InOctets,received
node_3,-947.5437782,1703024601,OutOctets,sent
node_1,15.7491672,1703024601,InOctets,received
node_1,-895.2395414,1703024601,OutOctets,sent
master,14.4335722,1703024601,InOctets,received
master,-1051.544884,1703024601,OutOctets,sent
node_2,11.4100852,1703024606,InOctets,received
node_2,-1289.9925194,1703024606,OutOctets,sent
node_3,17.4866432,1703024606,InOctets,received
node_3,-934.4075936,1703024606,OutOctets,sent
node_1,6.5243255,1703024606,InOctets,received
node_1,-886.9531237,1703024606,OutOctets,sent
master,13.8246226,1703024606,InOctets,received
master,-1045.7015948,1703024606,OutOctets,sent
node_2,6.4107148,1703024611,InOctets,received
node_2,-1290.7276585,1703024611,OutOctets,sent
node_3,10.2259226,1703024611,InOctets,received
node_3,-939.8336314,1703024611,OutOctets,sent
node_1,12.432766,1703024611,InOctets,received
node_1,-890.4212749,1703024611,OutOctets,sent
master,12.4290176,1703024611,InOctets,received
master,-1045.8580682,1703024611,OutOctets,sent
node_2,11.2839823,1703024616,InOctets,received
node_2,-1291.7858757,1703024616,OutOctets,sent
node_3,10.1132756,1703024616,InOctets,received
node_3,-935.3903134,1703024616,OutOctets,sent
node_1,10.4818632,1703024616,InOctets,received
node_1,-887.3993411,1703024616,OutOctets,sent
master,7.750792,1703024616,InOctets,received
master,-1048.1177138,1703024616,OutOctets,sent
node_2,5.8520172,1703024621,InOctets,received
node_2,-1290.4476526,1703024621,OutOctets,sent
node_3,5.301132,1703024621,InOctets,received
node_3,-934.2627935,1703024621,OutOctets,sent
master,10.0572418,1703024621,InOctets,received
master,-1045.1026724,1703024621,OutOctets,sent
node_1,12.5629394,1703024621,InOctets,received
node_1,-888.7303468,1703024621,OutOctets,sent
node_2,20.0877024,1703024626,InOctets,received
node_2,-1289.4405886,1703024626,OutOctets,sent
node_3,12.404486,1703024626,InOctets,received
node_3,-936.9228404,1703024626,OutOctets,sent
node_1,9.7842513,1703024626,InOctets,received
node_1,-888.861656,1703024626,OutOctets,sent
master,10.983622,1703024626,InOctets,received
master,-1052.626192,1703024626,OutOctets,sent
node_2,7.9013452,1703024631,InOctets,received
node_2,-1293.2389259,1703024631,OutOctets,sent
node_3,4.5889132,1703024631,InOctets,received
node_3,-935.063631,1703024631,OutOctets,sent
node_1,16.7325742,1703024631,InOctets,received
node_1,-888.5575386,1703024631,OutOctets,sent
master,10.3593766,1703024631,InOctets,received
master,-1046.6415414,1703024631,OutOctets,sent
node_2,10.5405522,1703024636,InOctets,received
node_2,-1290.0915018,1703024636,OutOctets,sent
node_3,10.942269,1703024636,InOctets,received
node_3,-936.7360468,1703024636,OutOctets,sent
node_1,6.1816304,1703024636,InOctets,received
node_1,-886.8008776,1703024636,OutOctets,sent
master,8.2837916,1703024636,InOctets,received
master,-1047.8899926,1703024636,OutOctets,sent
node_2,5.4343124,1703024641,InOctets,received
node_2,-1289.93956,1703024641,OutOctets,sent
node_3,15.2599961,1703024641,InOctets,received
node_3,-945.219835,1703024641,OutOctets,sent
node_1,21.432002,1703024641,InOctets,received
node_1,-895.6816708,1703024641,OutOctets,sent
master,27.0360532,1703024641,InOctets,received
master,-1051.331083,1703024641,OutOctets,sent
node_2,11.0401493,1703024646,InOctets,received
node_2,-1291.85295,1703024646,OutOctets,sent
node_3,12.3720024,1703024646,InOctets,received
node_3,-937.3131668,1703024646,OutOctets,sent
node_1,9.852718,1703024646,InOctets,received
node_1,-887.744,1703024646,OutOctets,sent
master,9.6686024,1703024646,InOctets,received
master,-1050.4328966,1703024646,OutOctets,sent
node_2,5.8648669,1703024651,InOctets,received
node_2,-1290.819581,1703024651,OutOctets,sent
node_3,3.5184001,1703024651,InOctets,received
node_3,-933.4256349,1703024651,OutOctets,sent
node_1,12.164882,1703024651,InOctets,received
node_1,-887.4994044,1703024651,OutOctets,sent
master,8.2847874,1703024651,InOctets,received
master,-1042.5562574,1703024651,OutOctets,sent
node_2,10.5150706,1703024656,InOctets,received
node_2,-1290.0104088,1703024656,OutOctets,sent
node_3,10.1663992,1703024656,InOctets,received
node_3,-935.1136332,1703024656,OutOctets,sent
node_1,4.3392898,1703024656,InOctets,received
node_1,-885.66,1703024656,OutOctets,sent
master,8.2422386,1703024656,InOctets,received
master,-1047.2693164,1703024656,OutOctets,sent
node_2,11.7560354,1703024661,InOctets,received
node_2,-1295.6411538,1703024661,OutOctets,sent
node_3,13.4751986,1703024661,InOctets,received
node_3,-944.017579,1703024661,OutOctets,sent
node_1,17.3497602,1703024661,InOctets,received
node_1,-896.000148,1703024661,OutOctets,sent
master,21.1136456,1703024661,InOctets,received
master,-1059.95045,1703024661,OutOctets,sent
node_2,10.7863645,1703024666,InOctets,received
node_2,-1289.8501029,1703024666,OutOctets,sent
node_3,12.1439984,1703024666,InOctets,received
node_3,-936.5263765,1703024666,OutOctets,sent
node_1,4.7109496,1703024666,InOctets,received
node_1,-886.6583326,1703024666,OutOctets,sent
master,8.0946742,1703024666,InOctets,received
master,-1047.33538,1703024666,OutOctets,sent
node_2,6.8504528,1703024671,InOctets,received
node_2,-1290.4932214,1703024671,OutOctets,sent
node_3,9.817946,1703024671,InOctets,received
node_3,-939.1570557,1703024671,OutOctets,sent
node_1,12.3328,1703024671,InOctets,received
node_1,-891.0096,1703024671,OutOctets,sent
master,11.658566,1703024671,InOctets,received
master,-1045.4328672,1703024671,OutOctets,sent
node_2,10.3223847,1703024676,InOctets,received
node_2,-1292.9299094,1703024676,OutOctets,sent
node_3,11.1196536,1703024676,InOctets,received
node_3,-937.147154,1703024676,OutOctets,sent
node_1,10.37911,1703024676,InOctets,received
node_1,-888.2064,1703024676,OutOctets,sent
master,12.2318938,1703024676,InOctets,received
master,-1051.0078784,1703024676,OutOctets,sent
node_2,6.0207635,1703024681,InOctets,received
node_2,-1290.5785775,1703024681,OutOctets,sent
node_3,3.8963635,1703024681,InOctets,received
node_3,-933.3991916,1703024681,OutOctets,sent
node_1,12.2496915,1703024681,InOctets,received
node_1,-887.8144984,1703024681,OutOctets,sent
master,8.0516212,1703024681,InOctets,received
master,-1042.6422026,1703024681,OutOctets,sent
node_2,9.4424632,1703024686,InOctets,received
node_2,-1289.3668668,1703024686,OutOctets,sent
node_3,11.5688724,1703024686,InOctets,received
node_3,-936.1480975,1703024686,OutOctets,sent
node_1,6.9734389,1703024686,InOctets,received
node_1,-888.0396,1703024686,OutOctets,sent
master,9.9397168,1703024686,InOctets,received
master,-1050.6601538,1703024686,OutOctets,sent
node_2,7.3769876,1703024691,InOctets,received
node_2,-1293.383728,1703024691,OutOctets,sent
node_3,2.9747643,1703024691,InOctets,received
node_3,-934.3968917,1703024691,OutOctets,sent
node_1,17.7439854,1703024691,InOctets,received
node_1,-891.7755762,1703024691,OutOctets,sent
master,13.1840374,1703024691,InOctets,received
master,-1047.3048554,1703024691,OutOctets,sent
node_2,10.0717484,1703024696,InOctets,received
node_2,-1289.7552604,1703024696,OutOctets,sent
node_3,9.8528006,1703024696,InOctets,received
node_3,-935.2561025,1703024696,OutOctets,sent
node_1,3.9081761,1703024696,InOctets,received
node_1,-885.552886,1703024696,OutOctets,sent
master,7.3517648,1703024696,InOctets,received
master,-1046.1650384,1703024696,OutOctets,sent
node_2,5.6335992,1703024701,InOctets,received
node_2,-1289.9391526,1703024701,OutOctets,sent
node_3,15.8335984,1703024701,InOctets,received
node_3,-946.248004,1703024701,OutOctets,sent
node_1,15.9217469,1703024701,InOctets,received
node_1,-896.7468491,1703024701,OutOctets,sent
master,20.485762,1703024701,InOctets,received
master,-1054.4380914,1703024701,OutOctets,sent
node_2,10.7064716,1703024706,InOctets,received
node_2,-1291.9443691,1703024706,OutOctets,sent
node_3,9.9808,1703024706,InOctets,received
node_3,-936.0527674,1703024706,OutOctets,sent
node_1,6.5038535,1703024706,InOctets,received
node_1,-885.627715,1703024706,OutOctets,sent
master,7.6307182,1703024706,InOctets,received
master,-1045.9184998,1703024706,OutOctets,sent
node_2,5.5191767,1703024711,InOctets,received
node_2,-1290.7645326,1703024711,OutOctets,sent
node_3,3.0959999,1703024711,InOctets,received
node_3,-933.4255738,1703024711,OutOctets,sent
node_1,11.8336006,1703024711,InOctets,received
node_1,-887.4063948,1703024711,OutOctets,sent
master,6.8496043,1703024711,InOctets,received
master,-1041.5199369,1703024711,OutOctets,sent
node_2,10.2879514,1703024716,InOctets,received
node_2,-1289.172924,1703024716,OutOctets,sent
node_3,9.7347423,1703024716,InOctets,received
node_3,-934.9700678,1703024716,OutOctets,sent
node_1,3.6631686,1703024716,InOctets,received
node_1,-885.564,1703024716,OutOctets,sent
master,6.3404866,1703024716,InOctets,received
master,-1046.5724334,1703024716,OutOctets,sent
node_2,5.741816,1703024721,InOctets,received
node_2,-1291.691414,1703024721,OutOctets,sent
node_3,17.8524552,1703024721,InOctets,received
node_3,-946.6827002,1703024721,OutOctets,sent
node_1,15.5932274,1703024721,InOctets,received
node_1,-895.5660318,1703024721,OutOctets,sent
master,19.7817834,1703024721,InOctets,received
master,-1056.4112028,1703024721,OutOctets,sent
node_2,10.802184,1703024726,InOctets,received
node_2,-1290.321341,1703024726,OutOctets,sent
node_3,10.5136009,1703024726,InOctets,received
node_3,-935.0447709,1703024726,OutOctets,sent
node_1,4.0716037,1703024726,InOctets,received
node_1,-885.4283958,1703024726,OutOctets,sent
master,7.0956452,1703024726,InOctets,received
master,-1045.759045,1703024726,OutOctets,sent
node_2,5.1835746,1703024731,InOctets,received
node_2,-1290.3368997,1703024731,OutOctets,sent
node_3,10.6800052,1703024731,InOctets,received
node_3,-939.721617,1703024731,OutOctets,sent
node_1,10.227599,1703024731,InOctets,received
node_1,-891.0348664,1703024731,OutOctets,sent
master,11.6553523,1703024731,InOctets,received
master,-1040.8699388,1703024731,OutOctets,sent
