hostname,value,timestamp
node_3,373.21874,1710273911
node_2,393.91952,1710273911
master,1074.18126,1710273911
node_1,375.42968,1710273911
node_3,377.82656,1710273916
node_2,392.80002,1710273916
master,1072.97892,1710273916
node_1,367.6055,1710273916
node_3,379.10156,1710273921
node_2,384.76876,1710273921
master,1073.4164,1710273921
node_1,369.12268,1710273921
node_3,379.6656,1710273926
node_2,379.27344,1710273926
master,1073.72734,1710273926
node_1,375.3219,1710273926
node_3,374.05628,1710273931
node_2,383.7617,1710273931
master,1073.9344,1710273931
node_1,376.09378,1710273931
node_3,378.49066,1710273936
node_2,388.47578,1710273936
master,1073.97892,1710273936
node_1,368.10392,1710273936
node_3,382.73438,1710273941
node_2,387.2797,1710273941
master,1074.12738,1710273941
node_1,369.17032,1710273941
node_3,381.52108,1710273946
node_2,382.75546,1710273946
master,1074.30002,1710273946
node_1,377.35078,1710273946
node_3,380.8828,1710273951
node_2,386.69918,1710273951
master,1074.79532,1710273951
node_1,377.625,1710273951
node_3,381.65156,1710273956
node_2,387.89844,1710273956
master,1075.38124,1710273956
node_1,369.76484,1710273956
node_3,378.00156,1710273961
node_2,392.2836,1710273961
master,1075.85702,1710273961
node_1,370.56956,1710273961
node_3,377.48438,1710273966
node_2,394.7008,1710273966
master,1075.9711,1710273966
node_1,377.65154,1710273966
node_3,377.83674,1710273971
node_2,394.01096,1710273971
master,1076.23594,1710273971
node_1,378.2734,1710273971
node_3,376.7414,1710273976
node_2,388.61796,1710273976
master,1076.33908,1710273976
node_1,374.20158,1710273976
node_3,368.4828,1710273981
node_2,389.1367,1710273981
master,1074.74688,1710273981
node_1,368.91876,1710273981
node_3,364.31016,1710273986
node_2,388.06718,1710273986
master,1073.8625,1710273986
node_1,365.9508,1710273986
node_3,364.97578,1710273991
node_2,388.25938,1710273991
master,1074.0008,1710273991
node_1,365.80232,1710273991
node_3,365.2695,1710273996
node_2,382.78594,1710273996
master,1073.94138,1710273996
node_1,360.40234,1710273996
node_3,365.6945,1710274001
node_2,385.17418,1710274001
master,1074.13362,1710274001
node_1,359.91172,1710274001
node_3,366.34296,1710274006
node_2,384.17578,1710274006
master,1073.85548,1710274006
node_1,362.97502,1710274006
node_3,367.8039,1710274011
node_2,384.90778,1710274011
master,1073.65936,1710274011
node_1,365.32736,1710274011
node_3,369.24454,1710274016
node_2,379.52734,1710274016
master,1073.7289,1710274016
node_1,368.18362,1710274016
node_3,367.28596,1710274021
node_2,381.28594,1710274021
master,1073.50078,1710274021
node_1,369.40308,1710274021
node_3,365.27658,1710274026
node_2,377.11718,1710274026
master,1073.42576,1710274026
node_1,364.62186,1710274026
node_3,363.47188,1710274031
node_2,378.53438,1710274031
master,1073.56328,1710274031
node_1,362.06956,1710274031
node_3,360.90544,1710274036
node_2,374.88672,1710274036
master,1073.66484,1710274036
node_1,362.29766,1710274036
node_3,364.85468,1710274041
node_2,375.6,1710274041
master,1073.52732,1710274041
node_1,363.4141,1710274041
node_3,366.62188,1710274046
node_2,381.65548,1710274046
master,1072.95858,1710274046
node_1,358.98048,1710274046
node_3,369.02342,1710274051
node_2,383.62578,1710274051
master,1073.1875,1710274051
node_1,356.2461,1710274051
node_3,369.6547,1710274056
node_2,383.18438,1710274056
master,1073.6445,1710274056
node_1,359.34686,1710274056
node_3,368.07656,1710274061
node_2,381.75154,1710274061
master,1073.77262,1710274061
node_1,363.57812,1710274061
node_3,363.1555,1710274066
node_2,383.52578,1710274066
master,1073.95078,1710274066
node_1,364.79218,1710274066
node_3,367.37422,1710274071
node_2,387.06484,1710274071
master,1074.40236,1710274071
node_1,364.21094,1710274071
node_3,368.71094,1710274076
node_2,389.95002,1710274076
master,1074.75704,1710274076
node_1,365.11566,1710274076
node_3,367.87658,1710274081
node_2,389.1969,1710274081
master,1074.96798,1710274081
node_1,366.11172,1710274081
node_3,364.18204,1710274086
node_2,385.46954,1710274086
master,1075.00078,1710274086
node_1,368.38362,1710274086
node_3,368.78908,1710274091
node_2,383.67264,1710274091
master,1075.06328,1710274091
node_1,372.49452,1710274091
node_3,367.78436,1710274096
node_2,380.0492,1710274096
master,1075.15236,1710274096
node_1,372.6578,1710274096
node_3,368.09846,1710274101
node_2,374.1883,1710274101
master,1075.18516,1710274101
node_1,371.10544,1710274101
node_3,366.63982,1710274106
node_2,378.03204,1710274106
master,1075.15936,1710274106
node_1,372.04608,1710274106
node_3,369.0586,1710274111
node_2,377.89452,1710274111
master,1074.91564,1710274111
node_1,374.09844,1710274111
node_3,369.70938,1710274116
node_2,376.10234,1710274116
master,1074.76484,1710274116
node_1,372.60314,1710274116
node_3,370.5844,1710274121
node_2,374.30312,1710274121
master,1075.06564,1710274121
node_1,367.40154,1710274121
node_3,366.90704,1710274126
node_2,373.82812,1710274126
master,1075.98752,1710274126
node_1,367.12264,1710274126
node_3,367.33748,1710274131
node_2,373.34686,1710274131
master,1076.01326,1710274131
node_1,369.18594,1710274131
node_3,366.16012,1710274136
node_2,381.85234,1710274136
master,1075.94294,1710274136
node_1,370.15862,1710274136
node_3,365.5883,1710274141
node_2,381.94456,1710274141
master,1076.24686,1710274141
node_1,360.2453,1710274141
node_3,367.72422,1710274146
node_2,382.11408,1710274146
master,1076.26722,1710274146
node_1,360.8969,1710274146
node_3,369.82812,1710274151
node_2,378.55154,1710274151
master,1076.39922,1710274151
node_1,360.38826,1710274151
node_3,362.32656,1710274156
node_2,378.01402,1710274156
master,1076.35862,1710274156
node_1,359.1133,1710274156
node_3,364.4031,1710274161
node_2,374.24998,1710274161
node_1,368.14766,1710274161
node_3,368.49768,1710274166
node_2,374.03436,1710274166
node_1,368.03362,1710274166
node_3,369.80392,1710274171
node_2,377.22502,1710274171
node_1,378.02344,1710274171
node_3,368.14608,1710274176
node_2,378.1719,1710274176
node_1,378.58674,1710274176
node_3,368.01018,1710274181
node_2,381.2047,1710274181
node_1,378.26406,1710274181
node_3,370.75468,1710274186
node_2,381.2672,1710274186
node_1,377.80782,1710274186
node_3,372.50624,1710274191
node_2,382.27736,1710274191
node_1,376.38516,1710274191
node_3,373.01408,1710274196
node_2,382.68908,1710274196
node_1,376.68748,1710274196
node_3,373.94456,1710274201
node_2,384.51954,1710274201
node_1,374.34376,1710274201
node_3,375.04686,1710274206
node_2,383.12424,1710274206
node_1,374.27108,1710274206
node_3,375.72812,1710274211
node_2,382.0211,1710274211
node_1,373.72422,1710274211
node_3,372.54456,1710274216
node_2,380.88516,1710274216
node_1,374.19846,1710274216
node_3,368.12348,1710274221
node_2,379.3008,1710274221
node_1,373.9883,1710274221
node_3,371.08674,1710274226
node_2,377.22112,1710274226
node_1,374.36014,1710274226
node_3,373.28046,1710274231
node_2,379.79924,1710274231
node_1,371.1414,1710274231
node_3,369.75316,1710274236
node_2,380.9094,1710274236
node_1,368.84142,1710274236
node_3,364.31564,1710274241
node_2,381.14144,1710274241
node_1,366.68126,1710274241
node_3,366.37734,1710274246
node_2,378.23514,1710274246
node_1,365.31486,1710274246
node_3,367.79142,1710274251
node_2,378.93904,1710274251
node_1,369.83282,1710274251
node_3,371.4125,1710274256
node_2,376.25626,1710274256
node_1,371.44062,1710274256
node_3,374.78672,1710274261
node_2,376.67186,1710274261
node_1,369.69062,1710274261
node_3,375.49608,1710274266
node_2,375.4836,1710274266
node_1,366.77266,1710274266
node_3,377.5344,1710274271
node_2,376.82032,1710274271
node_1,366.79686,1710274271
node_3,375.90468,1710274276
node_2,375.73126,1710274276
node_1,366.64216,1710274276
node_3,372.2258,1710274281
node_2,376.27656,1710274281
node_1,367.78514,1710274281
node_3,371.275,1710274286
node_2,381.15782,1710274286
node_1,369.16796,1710274286
node_3,360.36096,1710274291
node_2,380.71952,1710274291
node_1,369.2492,1710274291
node_3,365.89376,1710274296
node_2,378.5906,1710274296
node_1,368.15156,1710274296
node_3,364.5078,1710274301
node_2,378.8359,1710274301
node_1,369.45862,1710274301
node_3,364.96956,1710274306
node_2,376.0117,1710274306
node_1,373.44216,1710274306
node_3,374.03752,1710274311
node_2,378.45936,1710274311
node_1,372.41718,1710274311
node_3,374.30314,1710274316
node_2,378.15392,1710274316
node_1,367.40782,1710274316
node_3,373.45394,1710274321
node_2,378.518,1710274321
node_1,367.40002,1710274321
node_3,374.5578,1710274326
node_2,380.27424,1710274326
node_1,365.4164,1710274326
node_3,369.59768,1710274331
node_2,379.27264,1710274331
node_1,365.41326,1710274331
node_3,370.2172,1710274336
node_2,377.35702,1710274336
node_1,362.7227,1710274336
node_3,361.92028,1710274341
node_2,377.10624,1710274341
node_1,363.6344,1710274341
node_3,363.32498,1710274346
node_2,377.31954,1710274346
node_1,359.8008,1710274346
node_3,367.9703,1710274351
node_2,378.12732,1710274351
node_1,360.67496,1710274351
node_3,369.7906,1710274356
node_2,377.79688,1710274356
node_1,363.15466,1710274356
node_3,372.1055,1710274361
node_2,374.77972,1710274361
node_1,364.41874,1710274361
node_3,372.60078,1710274366
node_2,377.232,1710274366
node_1,367.975,1710274366
node_3,372.34842,1710274371
node_2,378.4953,1710274371
node_1,368.46954,1710274371
node_3,372.7711,1710274376
node_2,377.02268,1710274376
node_1,371.7531,1710274376
node_3,367.4344,1710274381
node_2,375.87658,1710274381
node_1,372.10308,1710274381
node_3,365.69762,1710274386
node_2,381.06564,1710274386
node_1,365.325,1710274386
node_3,367.01092,1710274391
node_2,383.49452,1710274391
node_1,364.0156,1710274391
node_3,368.9766,1710274396
node_2,380.19062,1710274396
node_1,364.39454,1710274396
node_3,364.6461,1710274401
node_2,374.80782,1710274401
node_1,364.93518,1710274401
node_3,362.09454,1710274406
node_2,379.23124,1710274406
node_1,370.63436,1710274406
node_3,366.40078,1710274411
node_2,382.90862,1710274411
node_1,372.8125,1710274411
node_3,369.5352,1710274416
node_2,382.9297,1710274416
node_1,366.64532,1710274416
node_3,371.63362,1710274421
node_2,383.60234,1710274421
node_1,365.1719,1710274421
node_3,372.29998,1710274426
node_2,383.0836,1710274426
node_1,366.43596,1710274426
node_3,370.90936,1710274431
node_2,383.26644,1710274431
node_1,367.96406,1710274431
node_3,368.03674,1710274436
node_2,381.31252,1710274436
node_1,364.89532,1710274436
node_3,368.70002,1710274441
node_2,371.35856,1710274441
node_1,363.23358,1710274441
node_3,369.368,1710274446
node_2,372.07654,1710274446
node_1,365.49922,1710274446
node_3,369.13906,1710274451
node_2,374.1867,1710274451
node_1,367.46248,1710274451
node_3,369.87424,1710274456
node_2,376.50782,1710274456
node_1,371.1836,1710274456
node_3,371.09138,1710274461
node_2,382.68282,1710274461
node_1,374.29532,1710274461
node_3,365.34842,1710274466
node_2,382.85468,1710274466
node_1,370.0758,1710274466
node_3,367.95858,1710274471
node_2,378.88752,1710274471
node_1,364.32736,1710274471
node_3,371.0133,1710274476
node_2,381.76094,1710274476
node_1,366.27658,1710274476
node_3,372.33594,1710274481
node_2,382.18984,1710274481
node_1,369.59222,1710274481
node_3,373.95548,1710274486
node_2,382.92736,1710274486
node_1,367.18282,1710274486
node_3,373.89532,1710274491
node_2,380.71172,1710274491
node_1,364.5156,1710274491
node_3,372.06326,1710274496
node_2,381.08906,1710274496
node_1,365.8336,1710274496
node_3,374.72502,1710274501
node_2,374.82656,1710274501
node_1,367.29374,1710274501
node_3,365.85154,1710274506
node_2,375.14924,1710274506
node_1,368.65,1710274506
node_3,369.72032,1710274511
node_2,377.60156,1710274511
node_1,366.60858,1710274511
node_3,364.17268,1710274516
node_2,377.89686,1710274516
