hostname,value,timestamp
master,1069.56638,1705532351
node_3,368.72418,1705532351
node_2,386.7297,1705532351
node_1,386.21326,1705532351
master,1071.44766,1705532356
node_3,369.31482,1705532356
node_2,386.5742,1705532356
node_1,386.07654,1705532356
master,1071.77892,1705532361
node_3,370.0703,1705532361
node_2,385.86328,1705532361
node_1,386.32734,1705532361
master,1072.07966,1705532366
node_3,370.58362,1705532366
node_2,385.44454,1705532366
node_1,386.21328,1705532366
master,1072.40308,1705532371
node_3,370.87348,1705532371
node_2,384.95704,1705532371
node_1,385.7547,1705532371
master,1072.56952,1705532376
node_3,370.91958,1705532376
node_2,384.90078,1705532376
node_1,385.39922,1705532376
master,1073.07262,1705532381
node_3,371.16018,1705532381
node_2,384.7539,1705532381
node_1,384.87266,1705532381
master,1073.50234,1705532386
node_3,371.1664,1705532386
node_2,384.61642,1705532386
node_1,384.91954,1705532386
master,1073.67578,1705532391
node_3,371.00156,1705532391
node_2,385.27656,1705532391
node_1,384.70156,1705532391
master,1074.04686,1705532396
node_3,371.01954,1705532396
node_2,385.07734,1705532396
node_1,384.38206,1705532396
master,1074.43126,1705532401
node_3,371.23124,1705532401
node_2,385.40938,1705532401
node_1,384.71954,1705532401
master,1074.47966,1705532406
node_3,371.22732,1705532406
node_2,385.14842,1705532406
node_1,383.70236,1705532406
master,1074.36956,1705532411
node_3,371.32968,1705532411
node_2,383.79612,1705532411
node_1,380.42656,1705532411
master,1074.82656,1705532416
node_3,371.91564,1705532416
node_2,382.38908,1705532416
node_1,379.43122,1705532416
master,1074.91644,1705532421
node_3,371.93984,1705532421
node_2,377.49294,1705532421
node_1,376.12344,1705532421
master,1075.10624,1705532426
node_3,371.91954,1705532426
node_2,377.85472,1705532426
node_1,375.97424,1705532426
master,1075.14216,1705532431
node_3,371.8328,1705532431
node_2,377.59142,1705532431
node_1,376.71722,1705532431
master,1075.2156,1705532436
node_3,372.14218,1705532436
node_2,377.62108,1705532436
node_1,376.80862,1705532436
master,1075.42264,1705532441
node_3,372.53828,1705532441
node_2,377.0289,1705532441
node_1,376.76096,1705532441
master,1076.32422,1705532446
node_3,371.94218,1705532446
node_2,376.30546,1705532446
node_1,376.67498,1705532446
master,1076.33516,1705532451
node_3,371.5719,1705532451
node_2,375.61874,1705532451
node_1,376.73594,1705532451
master,1076.4906,1705532456
node_3,371.76564,1705532456
node_2,375.27344,1705532456
node_1,376.70624,1705532456
master,1076.69844,1705532461
node_3,371.83284,1705532461
node_2,375.20314,1705532461
node_1,376.27814,1705532461
master,1076.82342,1705532466
node_3,371.91406,1705532466
node_2,375.2383,1705532466
node_1,376.38516,1705532466
master,1076.90548,1705532471
node_3,371.54142,1705532471
node_2,375.0422,1705532471
node_1,376.62734,1705532471
master,1076.92268,1705532476
