hostname,value,timestamp
node_1,429.01172,1710925176
master,1135.2789,1710925181
node_2,426.12502,1710925181
node_3,429.0164,1710925181
node_1,431.71562,1710925181
master,1135.7953,1710925186
node_2,425.05704,1710925186
node_3,429.78048,1710925186
node_1,431.98672,1710925186
master,1135.89766,1710925191
node_2,426.01094,1710925191
node_3,430.40312,1710925191
node_1,432.47268,1710925191
master,1135.45704,1710925196
node_2,429.62656,1710925196
node_3,430.56798,1710925196
node_1,430.7539,1710925196
master,1135.36014,1710925201
node_2,430.38828,1710925201
node_3,429.80938,1710925201
node_1,432.91954,1710925201
master,1135.79766,1710925206
node_2,433.34142,1710925206
node_3,428.21716,1710925206
node_1,432.4078,1710925206
master,1136.04064,1710925211
node_2,434.75704,1710925211
node_3,431.62266,1710925211
node_1,430.39766,1710925211
master,1136.48674,1710925216
node_2,436.4375,1710925216
node_3,435.8289,1710925216
node_1,432.525,1710925216
master,1136.45938,1710925221
node_2,436.443,1710925221
node_3,435.87188,1710925221
node_1,430.325,1710925221
master,1136.83748,1710925226
node_2,434.68124,1710925226
node_3,433.71248,1710925226
node_1,433.35392,1710925226
master,1136.41564,1710925231
node_2,435.87498,1710925231
node_3,432.46562,1710925231
node_1,437.20782,1710925231
master,1136.37972,1710925236
node_2,433.03048,1710925236
node_3,432.82734,1710925236
node_1,434.76016,1710925236
master,1136.41092,1710925241
node_2,429.73046,1710925241
node_3,432.42344,1710925241
node_1,433.8336,1710925241
master,1136.98828,1710925246
node_2,432.5836,1710925246
node_3,434.68592,1710925246
node_1,433.1695,1710925246
master,1136.41406,1710925251
node_2,435.4961,1710925251
node_3,436.38516,1710925251
node_1,433.06094,1710925251
master,1136.4047,1710925256
node_2,437.5508,1710925256
node_3,436.09764,1710925256
node_1,433.45156,1710925256
master,1136.80782,1710925261
node_2,437.07656,1710925261
node_3,434.94608,1710925261
node_1,437.11016,1710925261
master,1137.09686,1710925266
node_2,434.73592,1710925266
node_3,434.35704,1710925266
node_1,439.54064,1710925266
master,1137.21018,1710925271
node_2,436.9961,1710925271
node_3,436.96172,1710925271
node_1,440.13202,1710925271
master,1137.3922,1710925276
node_2,438.5328,1710925276
node_3,438.3672,1710925276
node_1,440.99766,1710925276
master,1137.26016,1710925281
node_2,435.64532,1710925281
node_3,439.70626,1710925281
node_1,440.31722,1710925281
master,1137.46252,1710925286
node_2,435.05782,1710925286
node_3,436.76172,1710925286
node_1,442.1828,1710925286
master,1137.48594,1710925291
node_2,436.43592,1710925291
node_3,438.76016,1710925291
node_1,443.63516,1710925291
master,1138.31718,1710925296
node_2,437.37344,1710925296
node_3,441.1461,1710925296
node_1,443.02656,1710925296
master,1138.1711,1710925301
node_2,438.34764,1710925301
node_3,441.04766,1710925301
node_1,442.28436,1710925301
master,1138.14918,1710925306
node_2,438.26094,1710925306
node_3,438.97734,1710925306
node_1,440.48204,1710925306
master,1138.39844,1710925311
node_2,435.71796,1710925311
node_3,441.59844,1710925311
node_1,442.83202,1710925311
master,1138.37654,1710925316
node_2,436.48986,1710925316
node_3,443.47656,1710925316
node_1,441.70782,1710925316
master,1138.86328,1710925321
node_2,438.36796,1710925321
node_3,443.33594,1710925321
node_1,439.6164,1710925321
master,1139.1094,1710925326
node_2,440.14608,1710925326
node_3,444.3719,1710925326
node_1,438.87034,1710925326
master,1138.73282,1710925331
node_2,441.56484,1710925331
node_3,444.30468,1710925331
node_1,441.90076,1710925331
master,1138.32342,1710925336
node_2,445.34998,1710925336
node_3,449.23204,1710925336
node_1,442.69376,1710925336
master,1138.45312,1710925341
node_2,447.18986,1710925341
node_3,449.1844,1710925341
node_1,442.7633,1710925341
master,1138.31172,1710925346
node_2,447.58046,1710925346
node_3,445.54922,1710925346
node_1,445.2,1710925346
master,1138.2672,1710925351
node_2,445.8625,1710925351
node_3,446.65312,1710925351
node_1,447.66642,1710925351
master,1138.85076,1710925356
node_2,445.56716,1710925356
node_3,446.52892,1710925356
node_1,447.53046,1710925356
master,1138.81954,1710925361
node_2,448.8672,1710925361
node_3,448.35936,1710925361
node_1,446.3461,1710925361
master,1138.5297,1710925366
node_2,450.38126,1710925366
node_3,451.79376,1710925366
node_1,447.05702,1710925366
master,1138.53204,1710925371
node_2,451.5383,1710925371
node_3,453.45156,1710925371
node_1,443.16876,1710925371
master,1138.6172,1710925376
node_2,445.95,1710925376
node_3,451.34062,1710925376
node_1,442.92658,1710925376
master,1138.4781,1710925381
node_2,447.10934,1710925381
node_3,452.20314,1710925381
node_1,446.04454,1710925381
master,1138.68906,1710925386
node_2,448.86798,1710925386
node_3,449.8953,1710925386
node_1,448.2047,1710925386
master,1138.88204,1710925391
node_2,449.76954,1710925391
node_3,449.26014,1710925391
node_1,448.65234,1710925391
master,1138.44608,1710925396
node_2,449.4711,1710925396
node_3,451.56094,1710925396
node_1,449.00704,1710925396
master,1138.46954,1710925401
node_2,450.87814,1710925401
node_3,451.08906,1710925401
node_1,449.5578,1710925401
master,1138.5297,1710925406
node_2,449.5375,1710925406
node_3,447.04688,1710925406
node_1,452.08044,1710925406
master,1138.16328,1710925411
node_2,450.08904,1710925411
node_3,447.325,1710925411
node_1,452.84296,1710925411
master,1138.03204,1710925416
node_2,447.80312,1710925416
node_3,449.0297,1710925416
node_1,452.22578,1710925416
master,1138.06874,1710925421
node_2,449.41722,1710925421
node_3,452.79218,1710925421
node_1,452.76484,1710925421
master,1138.07968,1710925426
node_2,451.9539,1710925426
node_3,451.04142,1710925426
node_1,455.47342,1710925426
master,1138.2633,1710925431
node_2,449.35782,1710925431
node_3,453.1406,1710925431
node_1,455.76248,1710925431
master,1138.25784,1710925436
node_2,451.32578,1710925436
node_3,454.59766,1710925436
node_1,452.67582,1710925436
master,1138.01174,1710925441
node_2,452.72658,1710925441
node_3,455.01094,1710925441
node_1,456.9758,1710925441
master,1138.13828,1710925446
node_2,454.68672,1710925446
node_3,455.7008,1710925446
node_1,458.90704,1710925446
master,1137.6469,1710925451
node_2,455.275,1710925451
node_3,454.68516,1710925451
node_1,453.93596,1710925451
master,1137.72032,1710925456
node_2,454.42968,1710925456
node_3,450.19216,1710925456
node_1,455.61328,1710925456
master,1137.69766,1710925461
node_2,452.95312,1710925461
node_3,453.35702,1710925461
node_1,458.71252,1710925461
master,1137.95392,1710925466
node_2,453.06094,1710925466
node_3,453.71564,1710925466
node_1,459.2281,1710925466
master,1137.82654,1710925471
node_2,455.0125,1710925471
node_3,455.01486,1710925471
node_1,459.86482,1710925471
master,1138.17656,1710925476
node_2,456.4578,1710925476
node_3,456.1633,1710925476
node_1,459.18672,1710925476
master,1138.33906,1710925481
node_2,457.06876,1710925481
node_3,456.06092,1710925481
node_1,458.1211,1710925481
master,1138.3719,1710925486
node_2,458.5875,1710925486
node_3,459.3758,1710925486
node_1,458.03282,1710925486
master,1137.6758,1710925491
node_2,460.22502,1710925491
node_3,460.74764,1710925491
node_1,458.63048,1710925491
master,1137.38674,1710925496
node_2,459.07266,1710925496
node_3,458.39686,1710925496
node_1,460.46642,1710925496
master,1136.9047,1710925501
node_2,459.97186,1710925501
node_3,457.47186,1710925501
node_1,460.76092,1710925501
master,1137.3867,1710925506
node_2,460.8078,1710925506
node_3,457.6414,1710925506
node_1,461.825,1710925506
master,1137.83596,1710925511
node_2,462.37422,1710925511
node_3,460.2586,1710925511
node_1,461.8297,1710925511
master,1137.95236,1710925516
node_2,463.63206,1710925516
node_3,462.68672,1710925516
node_1,460.55468,1710925516
master,1138.07108,1710925521
node_2,464.96638,1710925521
node_3,465.99998,1710925521
node_1,461.90628,1710925521
master,1137.73434,1710925526
node_2,463.51018,1710925526
node_3,464.9992,1710925526
node_1,460.77968,1710925526
master,1137.56016,1710925531
node_2,463.33986,1710925531
node_3,465.95546,1710925531
node_1,462.60394,1710925531
master,1137.77578,1710925536
node_2,464.74846,1710925536
node_3,465.65936,1710925536
node_1,462.9461,1710925536
master,1137.89688,1710925541
node_2,464.04374,1710925541
node_3,464.96954,1710925541
node_1,463.81484,1710925541
master,1137.79766,1710925546
node_2,463.03436,1710925546
node_3,464.14372,1710925546
node_1,462.76484,1710925546
master,1137.63904,1710925551
node_2,464.8203,1710925551
node_3,466.07968,1710925551
node_1,464.0789,1710925551
master,1137.36408,1710925556
node_2,462.67734,1710925556
node_3,468.03984,1710925556
node_1,462.5633,1710925556
master,1137.24144,1710925561
node_2,463.0961,1710925561
node_3,467.38204,1710925561
node_1,463.7164,1710925561
master,1136.98518,1710925566
node_2,462.45782,1710925566
node_3,467.45546,1710925566
node_1,462.01094,1710925566
master,1136.8828,1710925571
node_2,464.76092,1710925571
node_3,467.58202,1710925571
node_1,463.28906,1710925571
master,1136.87108,1710925576
node_2,464.67812,1710925576
node_3,468.8375,1710925576
node_1,466.9125,1710925576
master,1136.9039,1710925581
node_2,463.0453,1710925581
node_3,467.32422,1710925581
node_1,469.07812,1710925581
master,1137.19376,1710925586
node_2,464.0719,1710925586
node_3,464.16094,1710925586
node_1,471.1094,1710925586
master,1136.92734,1710925591
node_2,464.99922,1710925591
node_3,466.72736,1710925591
node_1,471.36874,1710925591
master,1136.85702,1710925596
node_2,466.51876,1710925596
node_3,468.27656,1710925596
node_1,472.3703,1710925596
master,1137.00312,1710925601
node_2,464.09062,1710925601
node_3,467.15858,1710925601
node_1,472.25312,1710925601
master,1137.20076,1710925606
node_2,462.37422,1710925606
node_3,464.4094,1710925606
node_1,468.13358,1710925606
master,1137.81794,1710925611
node_2,458.81716,1710925611
node_3,466.01406,1710925611
node_1,467.3914,1710925611
master,1137.50002,1710925616
node_2,459.81952,1710925616
node_3,467.22736,1710925616
node_1,470.89998,1710925616
master,1137.69138,1710925621
node_2,464.12032,1710925621
node_3,469.66798,1710925621
node_1,472.28596,1710925621
master,1137.50626,1710925626
node_2,465.7375,1710925626
node_3,470.36096,1710925626
node_1,471.29454,1710925626
master,1138.02812,1710925631
node_2,467.82576,1710925631
node_3,472.52106,1710925631
node_1,470.60706,1710925631
master,1137.97738,1710925636
node_2,467.62812,1710925636
node_3,469.87264,1710925636
node_1,471.33748,1710925636
master,1138.06094,1710925641
node_2,468.36798,1710925641
node_3,467.50154,1710925641
node_1,471.92266,1710925641
master,1138.46328,1710925646
node_2,468.45938,1710925646
node_3,464.84998,1710925646
node_1,472.78126,1710925646
master,1138.36486,1710925651
node_2,469.78514,1710925651
node_3,468.42658,1710925651
node_1,473.31564,1710925651
master,1138.13438,1710925656
node_2,471.35,1710925656
node_3,470.86172,1710925656
node_1,471.52266,1710925656
master,1138.03672,1710925661
node_2,472.16794,1710925661
node_3,468.45232,1710925661
node_1,466.62346,1710925661
master,1138.4172,1710925666
node_2,472.19138,1710925666
node_3,469.02424,1710925666
node_1,468.26172,1710925666
master,1138.6867,1710925671
node_2,473.2578,1710925671
node_3,471.8461,1710925671
node_1,471.16248,1710925671
master,1138.69688,1710925676
node_2,474.4625,1710925676
node_3,474.48362,1710925676
node_1,474.40314,1710925676
master,1139.2336,1710925681
node_2,473.02344,1710925681
node_3,471.18672,1710925681
node_1,470.3492,1710925681
master,1139.38516,1710925686
node_2,474.70234,1710925686
node_3,471.75704,1710925686
node_1,472.20392,1710925686
master,1139.11174,1710925691
node_2,461.8492,1710925691
