hostname,value,timestamp
node_1,381.9414,1706619201
master,1226.25468,1706619201
node_3,376.60858,1706619201
node_2,375.53204,1706619201
node_1,406.13514,1706619206
master,1228.83436,1706619206
node_3,392.16174,1706619206
node_2,383.4914,1706619206
node_1,399.52654,1706619211
master,1229.2984,1706619211
node_3,391.11482,1706619211
node_2,378.33908,1706619211
node_1,398.7703,1706619216
master,1229.38826,1706619216
node_3,387.16092,1706619216
node_2,376.24066,1706619216
node_1,391.38358,1706619221
master,1229.46876,1706619221
node_3,385.30938,1706619221
node_2,370.33908,1706619221
node_1,391.79686,1706619226
master,1229.76168,1706619226
node_3,384.7461,1706619226
node_2,365.33284,1706619226
node_1,393.00468,1706619231
master,1230.4,1706619231
node_3,382.27734,1706619231
node_2,370.41562,1706619231
node_1,392.55546,1706619236
master,1230.5742,1706619236
node_3,380.10624,1706619236
node_2,371.5367,1706619236
node_1,390.51954,1706619241
master,1231.14452,1706619241
node_3,381.3656,1706619241
node_2,373.71876,1706619241
node_1,388.2258,1706619246
master,1231.94374,1706619246
node_3,380.3586,1706619246
node_2,373.71172,1706619246
node_1,385.7125,1706619251
master,1232.5031,1706619251
node_3,378.65782,1706619251
node_2,370.81798,1706619251
node_1,384.95784,1706619256
master,1232.67814,1706619256
node_3,374.22424,1706619256
node_2,365.57346,1706619256
node_1,385.79842,1706619261
master,1232.75938,1706619261
node_3,371.175,1706619261
node_2,371.7633,1706619261
node_1,387.78046,1706619266
master,1232.98048,1706619266
node_3,386.91876,1706619266
node_2,384.2414,1706619266
node_1,393.9078,1706619271
master,1237.5883,1706619271
node_3,386.44376,1706619271
node_2,385.89764,1706619271
node_1,424.56328,1706619276
master,1239.33046,1706619276
node_3,396.27816,1706619276
node_2,399.43984,1706619276
node_1,425.23358,1706619281
master,1239.5633,1706619281
node_3,407.2781,1706619281
node_2,415.3039,1706619281
node_1,426.23906,1706619286
master,1240.16484,1706619286
node_3,409.90234,1706619286
node_2,411.56486,1706619286
node_1,426.93908,1706619291
master,1240.38124,1706619291
node_3,407.21096,1706619291
node_2,416.92654,1706619291
node_1,425.35782,1706619296
master,1241.27658,1706619296
node_3,408.0617,1706619296
node_2,419.85308,1706619296
node_1,425.81952,1706619301
master,1242.42028,1706619301
node_3,408.47342,1706619301
node_2,423.30312,1706619301
node_1,426.13982,1706619306
master,1242.50702,1706619306
node_3,407.03748,1706619306
node_2,424.5391,1706619306
node_1,427.81172,1706619311
master,1243.17658,1706619311
node_3,401.10308,1706619311
node_2,424.55704,1706619311
node_1,432.63358,1706619316
master,1245.71562,1706619316
node_3,401.72188,1706619316
node_2,417.7711,1706619316
node_1,410.92736,1706619321
master,1252.27576,1706619321
node_3,403.34216,1706619321
node_2,412.94062,1706619321
node_1,394.80936,1706619326
master,1252.89842,1706619326
node_3,391.06172,1706619326
node_2,391.4711,1706619326
node_1,407.73748,1706619331
master,1253.68044,1706619331
node_3,388.17032,1706619331
node_2,395.44062,1706619331
node_1,413.51484,1706619336
master,1254.73284,1706619336
node_3,399.28828,1706619336
node_2,397.61794,1706619336
node_1,396.30314,1706619341
master,1255.62108,1706619341
node_3,391.86484,1706619341
node_2,392.7297,1706619341
node_1,378.2227,1706619346
master,1256.70468,1706619346
node_3,385.47342,1706619346
node_2,389.36328,1706619346
node_1,382.06246,1706619351
master,1256.85004,1706619351
node_3,385.35704,1706619351
node_2,387.52186,1706619351
node_1,378.93672,1706619356
master,1257.28438,1706619356
node_3,385.55312,1706619356
node_2,387.28752,1706619356
node_1,379.8594,1706619361
master,1257.79924,1706619361
node_3,380.17814,1706619361
node_2,385.68594,1706619361
node_1,387.01328,1706619366
master,1258.16644,1706619366
node_3,378.70468,1706619366
node_2,385.1094,1706619366
node_1,387.37658,1706619371
master,1258.15312,1706619371
node_3,380.2578,1706619371
node_2,386.79456,1706619371
node_1,381.41642,1706619376
master,1258.18982,1706619376
node_3,381.20312,1706619376
node_2,388.48906,1706619376
node_1,384.0586,1706619381
master,1258.37188,1706619381
node_3,381.55312,1706619381
node_2,380.38046,1706619381
node_1,384.27346,1706619386
master,1258.4633,1706619386
node_3,382.17734,1706619386
node_2,377.71328,1706619386
node_1,384.3438,1706619391
master,1259.0805,1706619391
node_3,370.26718,1706619391
node_2,371.25704,1706619391
node_1,385.63438,1706619396
master,1259.38438,1706619396
node_3,373.15546,1706619396
node_2,381.99844,1706619396
node_1,386.9844,1706619401
master,1259.52188,1706619401
node_3,383.22656,1706619401
node_2,377.24532,1706619401
node_1,385.71486,1706619406
master,1260.51486,1706619406
node_3,381.69846,1706619406
node_2,377.65156,1706619406
node_1,387.3281,1706619411
master,1261.67814,1706619411
node_3,377.87656,1706619411
node_2,378.38046,1706619411
node_1,386.7414,1706619416
master,1262.70002,1706619416
