hostname,value,timestamp
master,1261.62032,1703658196
node_1,466.35312,1703658196
node_3,404.35156,1703658196
node_2,452.64608,1703658196
master,1248.48362,1703658201
node_1,464.62968,1703658201
node_3,399.3328,1703658201
node_2,446.4109,1703658201
master,1248.7305,1703658206
node_1,464.23204,1703658206
node_3,398.96252,1703658206
node_2,446.86092,1703658206
master,1248.7172,1703658211
node_1,464.07812,1703658211
node_3,399.0664,1703658211
node_2,447.34764,1703658211
master,1248.88438,1703658216
node_1,463.31408,1703658216
node_3,399.22966,1703658216
node_2,447.15626,1703658216
master,1249.2414,1703658221
node_1,462.97108,1703658221
node_3,399.42106,1703658221
node_2,446.69844,1703658221
master,1250.043,1703658226
node_1,462.8586,1703658226
node_3,399.71092,1703658226
node_2,446.79454,1703658226
master,1250.02808,1703658231
node_1,463.01952,1703658231
node_3,399.9844,1703658231
node_2,447.23282,1703658231
master,1250.19532,1703658236
node_1,462.42814,1703658236
node_3,400.13206,1703658236
node_2,447.47422,1703658236
master,1250.22192,1703658241
node_1,462.58672,1703658241
node_3,400.37816,1703658241
node_2,447.05078,1703658241
master,1250.47262,1703658246
node_1,462.54452,1703658246
node_3,400.56408,1703658246
node_2,446.18358,1703658246
master,1250.98204,1703658251
node_1,462.40002,1703658251
node_3,400.74452,1703658251
node_2,445.37108,1703658251
master,1251.5367,1703658256
node_1,460.44844,1703658256
node_3,400.0703,1703658256
node_2,443.68906,1703658256
master,1252.0453,1703658261
node_1,459.69612,1703658261
node_3,399.7453,1703658261
node_2,442.11952,1703658261
master,1252.6867,1703658266
node_1,457.0719,1703658266
node_3,399.63516,1703658266
node_2,437.56092,1703658266
master,1253.32424,1703658271
node_1,453.83202,1703658271
node_3,398.82968,1703658271
node_2,434.91248,1703658271
master,1254.10074,1703658276
node_1,453.98672,1703658276
node_3,399.16952,1703658276
node_2,434.71874,1703658276
master,1254.7984,1703658281
node_1,454.50702,1703658281
node_3,399.01406,1703658281
node_2,434.21876,1703658281
master,1255.4953,1703658286
node_1,455.13752,1703658286
node_3,398.6617,1703658286
node_2,433.57734,1703658286
master,1256.19534,1703658291
node_1,455.4648,1703658291
node_3,398.31954,1703658291
node_2,433.8336,1703658291
master,1256.74376,1703658296
node_1,455.55232,1703658296
node_3,398.1422,1703658296
node_2,434.06094,1703658296
master,1256.80858,1703658301
node_1,455.28516,1703658301
node_3,398.13048,1703658301
node_2,434.21172,1703658301
master,1256.82188,1703658306
node_1,453.9586,1703658306
node_3,398.21954,1703658306
node_2,434.31486,1703658306
master,1256.41092,1703658311
node_1,453.7047,1703658311
node_3,398.04452,1703658311
node_2,433.9859,1703658311
master,1256.5625,1703658316
node_1,453.46798,1703658316
node_3,397.9539,1703658316
node_2,433.7547,1703658316
master,1256.58204,1703658321
node_1,453.7289,1703658321
node_3,397.7922,1703658321
node_2,433.86562,1703658321
master,1256.47342,1703658326
node_1,453.68594,1703658326
node_3,397.94924,1703658326
node_2,433.80314,1703658326
master,1256.54766,1703658331
node_1,453.69062,1703658331
node_3,397.79844,1703658331
node_2,434.3594,1703658331
master,1256.75078,1703658336
node_1,453.82578,1703658336
node_3,397.12108,1703658336
node_2,434.81096,1703658336
master,1256.65078,1703658341
node_1,453.86484,1703658341
node_3,397.2328,1703658341
node_2,434.67732,1703658341
master,1256.86326,1703658346
node_1,453.49452,1703658346
node_3,396.57814,1703658346
node_2,434.88204,1703658346
master,1256.81718,1703658351
node_1,453.10548,1703658351
node_3,396.52268,1703658351
node_2,435.48752,1703658351
master,1257.6094,1703658356
node_1,452.88046,1703658356
node_3,396.55784,1703658356
node_2,436.44766,1703658356
master,1258.2922,1703658361
node_1,459.64454,1703658361
node_3,408.3297,1703658361
node_2,444.06094,1703658361
master,1258.33512,1703658366
node_1,468.01642,1703658366
node_3,418.01406,1703658366
node_2,450.71486,1703658366
master,1258.32498,1703658371
node_1,471.19064,1703658371
node_3,417.6328,1703658371
node_2,452.4367,1703658371
master,1258.30548,1703658376
node_1,470.78672,1703658376
node_3,418.56484,1703658376
node_2,455.57892,1703658376
master,1258.293,1703658381
node_1,472.19844,1703658381
node_3,417.8672,1703658381
node_2,458.55704,1703658381
master,1258.27418,1703658386
node_1,471.51248,1703658386
node_3,416.2547,1703658386
node_2,460.31094,1703658386
master,1258.26326,1703658391
node_1,470.36874,1703658391
node_3,418.2164,1703658391
node_2,462.03906,1703658391
master,1258.25234,1703658396
node_1,470.3336,1703658396
node_3,422.58436,1703658396
node_2,460.5336,1703658396
master,1258.23908,1703658401
node_1,472.79376,1703658401
node_3,424.72654,1703658401
node_2,461.20392,1703658401
master,1258.22504,1703658406
node_1,475.09764,1703658406
node_3,423.34456,1703658406
node_2,463.69218,1703658406
master,1258.31174,1703658411
node_1,473.44922,1703658411
node_3,422.89614,1703658411
node_2,463.39688,1703658411
master,1258.44686,1703658416
node_1,472.43124,1703658416
node_3,421.49766,1703658416
node_2,464.0047,1703658416
master,1258.43282,1703658421
node_1,473.47344,1703658421
node_3,422.67264,1703658421
node_2,463.48126,1703658421
master,1258.41956,1703658426
node_1,472.51096,1703658426
node_3,422.25,1703658426
node_2,464.14376,1703658426
master,1258.40622,1703658431
node_1,474.15546,1703658431
node_3,421.55156,1703658431
