hostname,value,timestamp
master,95.397754,1703658196
node_1,79.305682,1703658196
node_3,80.106444,1703658196
node_2,78.956256,1703658196
master,99.39711,1703658201
node_1,95.45987,1703658201
node_3,96.718936,1703658201
node_2,94.33486,1703658201
master,99.36261,1703658206
node_1,94.042812,1703658206
node_3,94.12543,1703658206
node_2,93.493638,1703658206
master,99.463184,1703658211
node_1,96.369596,1703658211
node_3,97.035136,1703658211
node_2,95.707686,1703658211
master,99.51314,1703658216
node_1,90.738474,1703658216
node_3,89.535476,1703658216
node_2,86.107156,1703658216
master,99.529552,1703658221
node_1,96.07863,1703658221
node_3,97.489318,1703658221
node_2,95.708786,1703658221
master,99.41323,1703658226
node_1,93.42963,1703658226
node_3,94.7593,1703658226
node_2,93.657066,1703658226
master,99.462676,1703658231
node_1,94.24504,1703658231
node_3,97.129834,1703658231
node_2,95.493814,1703658231
master,99.362344,1703658236
node_1,93.803066,1703658236
node_3,94.868144,1703658236
node_2,93.601078,1703658236
master,99.462778,1703658241
node_1,96.431626,1703658241
node_3,97.184902,1703658241
node_2,96.060712,1703658241
master,99.47992,1703658246
node_1,93.330248,1703658246
node_3,94.354072,1703658246
node_2,92.732362,1703658246
master,99.497052,1703658251
node_1,96.189474,1703658251
node_3,97.334014,1703658251
node_2,95.977598,1703658251
master,99.563998,1703658256
node_1,93.326634,1703658256
node_3,94.25663,1703658256
node_2,93.518154,1703658256
master,99.546912,1703658261
node_1,94.707618,1703658261
node_3,97.180902,1703658261
node_2,95.153408,1703658261
master,99.580676,1703658266
node_1,93.176152,1703658266
node_3,93.407788,1703658266
node_2,92.606096,1703658266
master,99.54713,1703658271
node_1,95.284556,1703658271
node_3,97.238788,1703658271
node_2,95.907162,1703658271
master,99.597174,1703658276
node_1,93.680126,1703658276
node_3,94.451756,1703658276
node_2,93.748506,1703658276
master,99.496642,1703658281
node_1,95.96885,1703658281
node_3,96.786136,1703658281
node_2,95.808432,1703658281
master,99.513998,1703658286
node_1,94.05128,1703658286
node_3,93.247296,1703658286
node_2,92.48167,1703658286
master,99.54674,1703658291
node_1,96.01194,1703658291
node_3,97.320732,1703658291
node_2,95.587076,1703658291
master,99.580702,1703658296
node_1,93.62611,1703658296
node_3,94.27093,1703658296
node_2,93.89121,1703658296
master,99.496672,1703658301
node_1,96.820586,1703658301
node_3,97.339802,1703658301
node_2,95.902736,1703658301
master,99.580494,1703658306
node_1,93.495782,1703658306
node_3,93.242588,1703658306
node_2,92.224666,1703658306
master,99.397124,1703658311
node_1,96.867476,1703658311
node_3,97.070432,1703658311
node_2,95.226748,1703658311
master,99.630732,1703658316
node_1,93.848394,1703658316
node_3,94.5494,1703658316
node_2,93.867124,1703658316
master,99.42988,1703658321
node_1,95.656796,1703658321
node_3,96.833374,1703658321
node_2,95.55272,1703658321
master,99.463102,1703658326
node_1,93.665544,1703658326
node_3,94.702268,1703658326
node_2,93.60933,1703658326
master,99.56359,1703658331
node_1,96.373022,1703658331
node_3,95.936636,1703658331
node_2,93.731272,1703658331
master,99.597456,1703658336
node_1,93.744472,1703658336
node_3,94.249804,1703658336
node_2,93.589912,1703658336
master,99.630604,1703658341
node_1,96.974898,1703658341
node_3,97.385746,1703658341
node_2,95.612474,1703658341
master,99.597468,1703658346
node_1,93.867004,1703658346
node_3,94.7996,1703658346
node_2,93.972588,1703658346
master,99.5638,1703658351
node_1,95.42239,1703658351
node_3,97.18516,1703658351
node_2,95.454094,1703658351
master,99.295272,1703658356
node_1,93.395672,1703658356
node_3,93.783028,1703658356
node_2,91.81768,1703658356
master,99.446296,1703658361
node_1,61.216626,1703658361
node_3,63.387376,1703658361
node_2,59.482282,1703658361
master,99.547218,1703658366
node_1,25.652592,1703658366
node_3,26.756168,1703658366
node_2,26.0570136,1703658366
master,99.580366,1703658371
node_1,29.050274,1703658371
node_3,29.854888,1703658371
node_2,28.78876,1703658371
master,99.530452,1703658376
node_1,26.195696,1703658376
node_3,26.64177,1703658376
node_2,26.336968,1703658376
master,99.5637,1703658381
node_1,27.68423,1703658381
node_3,29.883926,1703658381
node_2,28.480798,1703658381
master,99.580548,1703658386
node_1,25.96879,1703658386
node_3,26.849534,1703658386
node_2,26.379392,1703658386
master,99.547104,1703658391
node_1,28.719162,1703658391
node_3,29.8821,1703658391
node_2,28.351924,1703658391
master,99.5972,1703658396
node_1,26.01333,1703658396
node_3,27.06286,1703658396
node_2,25.7876716,1703658396
master,99.597188,1703658401
node_1,27.639558,1703658401
node_3,29.553524,1703658401
node_2,28.826166,1703658401
master,99.56373,1703658406
node_1,26.419842,1703658406
node_3,27.52665,1703658406
node_2,26.698528,1703658406
master,99.613966,1703658411
node_1,27.842716,1703658411
node_3,29.812026,1703658411
node_2,28.411664,1703658411
master,99.563996,1703658416
node_1,27.408422,1703658416
node_3,27.329586,1703658416
node_2,27.476386,1703658416
master,99.5637,1703658421
node_1,28.329556,1703658421
node_3,29.75717,1703658421
node_2,28.606136,1703658421
master,99.613866,1703658426
node_1,25.50054,1703658426
node_3,26.20669,1703658426
node_2,26.1500656,1703658426
master,99.463692,1703658431
node_1,28.856324,1703658431
node_3,29.513292,1703658431
node_2,28.87401,1703658431
master,99.513394,1703658436
