hostname,value,timestamp
node_2,88.416162,1705379771
node_3,96.22454,1705379771
master,96.549718,1705379771
node_1,96.024562,1705379771
node_2,95.178196,1705379776
node_3,97.17944,1705379776
master,98.282326,1705379776
node_1,96.777044,1705379776
node_2,96.265892,1705379781
node_3,96.771734,1705379781
master,98.143418,1705379781
node_1,96.615242,1705379781
node_2,95.982378,1705379786
node_3,97.079766,1705379786
master,98.146586,1705379786
node_1,96.92718,1705379786
node_2,86.434648,1705379791
node_3,96.475426,1705379791
master,98.129804,1705379791
node_1,96.131148,1705379791
node_2,95.233504,1705379796
node_3,96.211792,1705379796
master,97.972946,1705379796
node_1,96.173138,1705379796
node_2,87.892098,1705379801
node_3,79.912898,1705379801
master,97.823094,1705379801
node_1,83.863722,1705379801
node_2,96.030546,1705379806
node_3,96.224818,1705379806
master,98.3461,1705379806
node_1,96.734772,1705379806
node_2,96.037304,1705379811
node_3,95.782294,1705379811
master,98.164844,1705379811
node_1,95.966494,1705379811
node_2,96.376184,1705379816
node_3,96.172142,1705379816
master,98.262962,1705379816
node_1,96.223394,1705379816
node_2,94.660674,1705379821
node_3,96.212508,1705379821
master,98.148102,1705379821
node_1,91.60534,1705379821
node_2,96.53353,1705379826
node_3,97.325764,1705379826
master,98.245918,1705379826
node_1,72.61078,1705379826
node_2,95.325864,1705379831
node_3,95.162176,1705379831
master,98.215688,1705379831
node_1,70.410038,1705379831
node_2,89.258808,1705379836
node_3,84.315348,1705379836
master,97.575434,1705379836
node_1,65.36961,1705379836
node_2,94.539822,1705379841
node_3,93.549158,1705379841
master,97.97936,1705379841
node_1,64.61321,1705379841
node_2,96.496992,1705379846
node_3,95.90729,1705379846
master,97.979548,1705379846
node_1,68.437186,1705379846
node_2,96.229752,1705379851
node_3,96.324408,1705379851
master,98.349242,1705379851
node_1,69.614918,1705379851
node_2,96.435542,1705379856
node_3,97.425958,1705379856
master,98.199294,1705379856
node_1,72.645112,1705379856
node_2,95.522448,1705379861
node_3,95.160778,1705379861
master,98.363,1705379861
node_1,70.774554,1705379861
node_2,93.663256,1705379866
node_3,96.216428,1705379866
master,97.627368,1705379866
node_1,68.871066,1705379866
node_2,95.777606,1705379871
node_3,95.722314,1705379871
master,98.151834,1705379871
node_1,71.903974,1705379871
node_2,96.321596,1705379876
node_3,95.973446,1705379876
master,97.932934,1705379876
node_1,77.9942,1705379876
node_2,88.56118,1705379881
node_3,96.622268,1705379881
master,97.91305,1705379881
node_1,95.731522,1705379881
node_2,95.8316,1705379886
node_3,97.329444,1705379886
master,98.132564,1705379886
node_1,97.128662,1705379886
node_2,95.263196,1705379891
node_3,96.279482,1705379891
master,98.26307,1705379891
node_1,96.021992,1705379891
node_2,96.485272,1705379896
node_3,97.078942,1705379896
master,98.19671,1705379896
node_1,84.537582,1705379896
node_2,85.794228,1705379901
node_3,96.719678,1705379901
master,97.97884,1705379901
node_1,96.12469,1705379901
node_2,95.983406,1705379906
node_3,97.180988,1705379906
master,98.0637,1705379906
node_1,96.892022,1705379906
node_2,80.872622,1705379911
node_3,79.303916,1705379911
master,97.64044,1705379911
node_1,90.079168,1705379911
node_2,96.426438,1705379916
node_3,96.070216,1705379916
master,98.047778,1705379916
node_1,95.776066,1705379916
node_2,94.815612,1705379921
node_3,94.804654,1705379921
master,98.197236,1705379921
node_1,96.171112,1705379921
node_2,94.673148,1705379926
node_3,96.115614,1705379926
master,98.214428,1705379926
node_1,96.381148,1705379926
node_2,92.363374,1705379931
node_3,96.576676,1705379931
master,98.248162,1705379931
node_1,96.967754,1705379931
node_2,96.430764,1705379936
node_3,96.91878,1705379936
master,98.14924,1705379936
node_1,96.875208,1705379936
node_2,96.328598,1705379941
node_3,96.169334,1705379941
master,98.28126,1705379941
node_1,96.430488,1705379941
node_2,88.162238,1705379946
node_3,87.282754,1705379946
master,97.479498,1705379946
node_1,91.674042,1705379946
node_2,87.253954,1705379951
node_3,91.316972,1705379951
master,97.995456,1705379951
node_1,94.84546,1705379951
node_2,95.878226,1705379956
node_3,96.678818,1705379956
master,97.96439,1705379956
node_1,96.115526,1705379956
node_2,95.989082,1705379961
node_3,95.03495,1705379961
master,98.399796,1705379961
node_1,96.415864,1705379961
node_2,96.741834,1705379966
node_3,97.280192,1705379966
master,98.114434,1705379966
node_1,96.780612,1705379966
node_2,96.779584,1705379971
node_3,96.66763,1705379971
master,98.231792,1705379971
node_1,96.327338,1705379971
node_2,96.337662,1705379976
node_3,96.681336,1705379976
master,97.879662,1705379976
node_1,96.524792,1705379976
node_2,94.629744,1705379981
node_3,96.2248,1705379981
master,98.179956,1705379981
node_1,95.756154,1705379981
node_2,93.487596,1705379986
node_3,93.434614,1705379986
master,97.524024,1705379986
node_1,96.162684,1705379986
