hostname,value,timestamp
node_2,316.2836,1705379771
node_3,303.168,1705379771
master,976.99922,1705379771
node_1,306.0766,1705379771
node_2,315.57812,1705379776
node_3,302.70548,1705379776
master,977.98438,1705379776
node_1,305.32032,1705379776
node_2,315.21642,1705379781
node_3,302.57732,1705379781
master,978.66174,1705379781
node_1,305.62342,1705379781
node_2,315.4422,1705379786
node_3,302.45624,1705379786
master,979.00704,1705379786
node_1,305.82264,1705379786
node_2,310.28828,1705379791
node_3,302.6992,1705379791
master,979.38126,1705379791
node_1,306.64142,1705379791
node_2,310.0305,1705379796
node_3,302.74138,1705379796
master,979.74844,1705379796
node_1,307.85778,1705379796
node_2,312.93828,1705379801
node_3,318.54298,1705379801
master,979.8992,1705379801
node_1,324.42108,1705379801
node_2,313.29066,1705379806
node_3,318.1719,1705379806
master,980.12266,1705379806
node_1,322.9039,1705379806
node_2,313.2969,1705379811
node_3,318.52814,1705379811
master,980.42344,1705379811
node_1,322.32734,1705379811
node_2,313.31952,1705379816
node_3,318.64844,1705379816
master,980.63126,1705379816
node_1,322.24768,1705379816
node_2,313.24688,1705379821
node_3,318.7875,1705379821
master,980.83436,1705379821
node_1,322.18046,1705379821
node_2,313.24376,1705379826
node_3,318.69222,1705379826
master,981.18202,1705379826
node_1,342.58984,1705379826
node_2,313.45,1705379831
node_3,318.67108,1705379831
master,981.4828,1705379831
node_1,347.48594,1705379831
node_2,312.91876,1705379836
node_3,316.0789,1705379836
master,981.71094,1705379836
node_1,365.31018,1705379836
node_2,309.66794,1705379841
node_3,308.11718,1705379841
master,982.86956,1705379841
node_1,376.1453,1705379841
node_2,309.70856,1705379846
node_3,307.95314,1705379846
master,983.12034,1705379846
node_1,377.48282,1705379846
node_2,309.38826,1705379851
node_3,307.99768,1705379851
master,983.31954,1705379851
node_1,383.3961,1705379851
node_2,309.24536,1705379856
node_3,308.38124,1705379856
master,983.52108,1705379856
node_1,376.925,1705379856
node_2,309.57108,1705379861
node_3,308.09764,1705379861
master,983.70156,1705379861
node_1,379.34688,1705379861
node_2,309.61562,1705379866
node_3,308.10158,1705379866
master,984.01794,1705379866
node_1,389.07422,1705379866
node_2,309.89218,1705379871
node_3,308.72972,1705379871
master,984.42106,1705379871
node_1,384.35078,1705379871
node_2,310.31014,1705379876
node_3,308.88594,1705379876
master,985.12108,1705379876
node_1,345.0875,1705379876
node_2,315.18202,1705379881
node_3,308.4211,1705379881
master,985.30858,1705379881
node_1,306.69686,1705379881
node_2,316.84768,1705379886
node_3,308.85076,1705379886
master,985.33596,1705379886
node_1,306.96876,1705379886
node_2,316.7719,1705379891
node_3,309.09142,1705379891
master,985.37032,1705379891
node_1,307.15312,1705379891
node_2,317.13906,1705379896
node_3,309.41562,1705379896
master,985.40704,1705379896
node_1,304.43518,1705379896
node_2,308.74688,1705379901
node_3,309.66406,1705379901
master,985.47734,1705379901
node_1,304.2805,1705379901
node_2,305.50464,1705379906
node_3,309.91248,1705379906
master,985.65232,1705379906
node_1,304.41092,1705379906
node_2,318.18748,1705379911
node_3,318.18516,1705379911
master,985.7039,1705379911
node_1,309.31018,1705379911
node_2,318.74298,1705379916
node_3,319.18904,1705379916
master,985.72108,1705379916
node_1,309.71168,1705379916
node_2,318.67264,1705379921
node_3,319.59688,1705379921
master,985.96246,1705379921
node_1,309.70856,1705379921
node_2,318.70858,1705379926
node_3,319.49844,1705379926
master,986.2211,1705379926
node_1,309.98594,1705379926
node_2,319.03124,1705379931
node_3,319.59846,1705379931
master,986.25158,1705379931
node_1,310.4461,1705379931
node_2,319.60546,1705379936
node_3,319.8961,1705379936
master,986.28126,1705379936
node_1,310.81718,1705379936
node_2,319.89376,1705379941
node_3,319.54768,1705379941
master,986.37264,1705379941
node_1,310.98204,1705379941
node_2,320.75392,1705379946
node_3,319.43362,1705379946
master,986.39456,1705379946
node_1,310.1711,1705379946
node_2,313.50078,1705379951
node_3,316.89218,1705379951
master,986.99372,1705379951
node_1,307.40002,1705379951
node_2,313.91172,1705379956
node_3,316.62734,1705379956
master,987.31326,1705379956
node_1,307.3516,1705379956
node_2,314.043,1705379961
node_3,316.53202,1705379961
master,987.58828,1705379961
node_1,307.37968,1705379961
node_2,313.67188,1705379966
node_3,316.58828,1705379966
master,987.68202,1705379966
node_1,307.3172,1705379966
node_2,313.28904,1705379971
node_3,316.64456,1705379971
master,987.81796,1705379971
node_1,306.53986,1705379971
node_2,313.34218,1705379976
node_3,315.30858,1705379976
master,987.94532,1705379976
node_1,306.37266,1705379976
node_2,313.1297,1705379981
node_3,315.42032,1705379981
master,988.15626,1705379981
node_1,306.55394,1705379981
node_2,313.4922,1705379986
node_3,316.37424,1705379986
master,988.6078,1705379986
node_1,306.1922,1705379986
