hostname,value,timestamp
node_3,68.559216,1706626081
node_2,72.34905,1706626081
node_1,91.505862,1706626081
master,95.309136,1706626081
node_3,54.311328,1706626086
node_2,68.851652,1706626086
node_1,96.04895,1706626086
master,97.675192,1706626086
node_3,93.795238,1706626091
node_2,94.230618,1706626091
node_1,95.117426,1706626091
master,97.996056,1706626091
node_3,92.876978,1706626096
node_1,97.483712,1706626096
node_2,91.285504,1706626096
master,97.42203,1706626096
node_3,93.6708,1706626101
node_2,96.799424,1706626101
node_1,94.971262,1706626101
master,98.230714,1706626101
node_3,90.357352,1706626106
node_2,93.045884,1706626106
node_1,97.484218,1706626106
master,98.194704,1706626106
node_3,92.177054,1706626111
node_1,93.499386,1706626111
node_2,93.986006,1706626111
master,97.648214,1706626111
node_3,87.399382,1706626116
node_2,84.870352,1706626116
node_1,95.489342,1706626116
master,97.272852,1706626116
node_3,50.10063,1706626121
node_1,90.953974,1706626121
node_2,56.77495,1706626121
master,97.097192,1706626121
node_3,81.695956,1706626126
node_1,97.33477,1706626126
node_2,85.493652,1706626126
master,97.224432,1706626126
node_3,94.803438,1706626131
node_2,95.856712,1706626131
node_1,94.403992,1706626131
master,98.010652,1706626131
node_3,93.364026,1706626136
node_1,96.84221,1706626136
node_2,94.523154,1706626136
master,97.833078,1706626136
node_3,78.225766,1706626141
node_2,83.918094,1706626141
node_1,61.7853396,1706626141
master,97.271886,1706626141
node_3,79.613782,1706626146
node_1,78.220578,1706626146
node_2,73.39309,1706626146
master,97.005124,1706626146
node_3,94.37817,1706626151
node_2,94.872406,1706626151
node_1,93.27314,1706626151
master,98.146116,1706626151
node_3,95.177088,1706626156
node_2,94.626622,1706626156
node_1,94.692112,1706626156
master,97.76439,1706626156
node_3,87.130436,1706626161
node_1,93.203018,1706626161
node_2,96.17824,1706626161
master,98.013404,1706626161
node_3,94.378548,1706626166
node_1,94.577386,1706626166
node_2,93.902978,1706626166
master,97.752722,1706626166
node_3,93.901724,1706626171
node_2,94.927716,1706626171
node_1,93.464902,1706626171
master,97.811922,1706626171
node_3,94.065664,1706626176
node_2,92.06233,1706626176
node_1,93.748654,1706626176
master,97.912952,1706626176
node_3,93.565528,1706626181
node_2,90.308384,1706626181
node_1,91.16788,1706626181
master,98.047594,1706626181
node_3,94.908262,1706626186
node_2,91.528146,1706626186
node_1,94.683606,1706626186
master,97.896966,1706626186
node_3,94.60438,1706626191
node_2,95.7732,1706626191
node_1,93.64608,1706626191
master,98.130892,1706626191
node_3,95.235858,1706626196
node_2,96.188688,1706626196
node_1,94.546068,1706626196
master,97.897444,1706626196
node_3,90.694886,1706626201
node_2,93.504692,1706626201
node_1,87.742798,1706626201
master,97.931504,1706626201
node_3,88.511454,1706626206
node_2,89.810096,1706626206
node_1,73.815934,1706626206
master,94.85321,1706626206
node_3,53.390112,1706626211
node_2,52.295668,1706626211
node_1,42.164962,1706626211
master,94.190062,1706626211
node_3,31.428028,1706626216
node_2,47.273896,1706626216
node_1,45.789648,1706626216
master,96.007722,1706626216
node_3,45.868028,1706626221
node_2,43.20527,1706626221
node_1,86.620726,1706626221
master,96.59737,1706626221
node_3,80.22636,1706626226
node_2,75.474174,1706626226
node_1,89.207172,1706626226
master,97.156686,1706626226
node_3,86.148906,1706626231
node_2,87.471032,1706626231
node_1,88.551828,1706626231
master,97.996466,1706626231
node_3,88.417244,1706626236
node_2,71.125928,1706626236
node_1,87.321446,1706626236
master,98.050682,1706626236
node_3,80.157802,1706626241
node_2,86.385236,1706626241
node_1,86.460986,1706626241
master,98.179226,1706626241
node_3,89.01735,1706626246
node_2,89.633354,1706626246
node_1,90.032492,1706626246
master,97.695212,1706626246
node_3,89.14154,1706626251
node_2,88.642588,1706626251
node_1,89.767888,1706626251
master,97.86346,1706626251
node_3,92.369264,1706626256
node_2,88.150504,1706626256
node_1,89.861006,1706626256
master,98.14854,1706626256
node_3,87.262954,1706626261
node_2,88.54679,1706626261
node_1,92.040922,1706626261
master,98.117736,1706626261
node_3,90.428896,1706626266
node_1,88.57035,1706626266
node_2,89.096894,1706626266
master,97.759926,1706626266
node_3,40.441212,1706626271
node_2,33.839142,1706626271
node_1,38.2069518,1706626271
master,96.548092,1706626271
node_3,66.345912,1706626276
node_2,40.394842,1706626276
node_1,31.1237504,1706626276
master,95.433746,1706626276
node_3,44.983332,1706626281
node_1,16.9994126,1706626281
node_2,26.033162,1706626281
master,97.23846,1706626281
node_3,38.257008,1706626286
node_1,23.878778,1706626286
node_2,33.479274,1706626286
master,96.999904,1706626286
node_3,15.7877004,1706626291
node_1,62.893892,1706626291
node_2,13.7230312,1706626291
master,95.62174,1706626291
node_3,33.490886,1706626296
node_1,88.661936,1706626296
node_2,8.0290982,1706626296
master,97.173448,1706626296
node_3,33.32305,1706626301
node_1,84.20551,1706626301
node_2,30.788284,1706626301
master,97.710036,1706626301
node_3,77.109544,1706626306
node_2,27.224744,1706626306
node_1,82.570196,1706626306
master,96.966822,1706626306
node_3,90.32756,1706626311
node_2,30.79705,1706626311
node_1,95.07084,1706626311
master,97.85976,1706626311
node_3,93.456974,1706626316
node_2,31.9541924,1706626316
node_1,91.057894,1706626316
master,97.996674,1706626316
node_3,89.914576,1706626321
node_1,92.623482,1706626321
node_2,56.696608,1706626321
master,97.167856,1706626321
node_3,92.360628,1706626326
node_2,91.67548,1706626326
node_1,92.304556,1706626326
master,98.147002,1706626326
node_3,47.919732,1706626331
node_2,89.77138,1706626331
node_1,94.839394,1706626331
master,97.97687,1706626331
node_3,52.026856,1706626336
node_2,57.163538,1706626336
node_1,89.73311,1706626336
master,96.609974,1706626336
node_3,26.5991504,1706626341
node_2,37.327532,1706626341
node_1,95.059196,1706626341
master,96.44264,1706626341
node_3,19.3897976,1706626346
node_1,94.24847,1706626346
node_2,36.066904,1706626346
master,97.437808,1706626346
node_3,18.0320603,1706626351
node_2,49.593466,1706626351
node_1,95.876736,1706626351
master,97.272384,1706626351
node_3,25.1487294,1706626356
node_2,79.532746,1706626356
node_1,94.498334,1706626356
master,97.111172,1706626356
node_3,87.992748,1706626361
node_2,90.550176,1706626361
node_1,95.429254,1706626361
master,97.55703,1706626361
node_3,93.785106,1706626366
node_2,65.518604,1706626366
node_1,92.408364,1706626366
master,97.777696,1706626366
node_3,89.608546,1706626371
node_2,65.381306,1706626371
node_1,96.71375,1706626371
master,97.692684,1706626371
node_3,92.200008,1706626376
node_2,93.723618,1706626376
node_1,94.827248,1706626376
master,97.863126,1706626376
node_3,94.10138,1706626381
node_2,90.307736,1706626381
node_1,95.065684,1706626381
