hostname,value,timestamp
node_3,371.98672,1706626081
node_2,377.3586,1706626081
node_1,376.29298,1706626081
master,1244.81952,1706626081
node_3,397.89842,1706626086
node_2,395.7969,1706626086
node_1,376.86018,1706626086
master,1242.47266,1706626086
node_3,398.89608,1706626091
node_2,393.50702,1706626091
node_1,384.39842,1706626091
master,1242.7086,1706626091
node_3,396.11564,1706626096
node_1,383.74452,1706626096
node_2,389.42734,1706626096
master,1243.47108,1706626096
node_3,395.4594,1706626101
node_2,391.0422,1706626101
node_1,374.47736,1706626101
master,1243.90858,1706626101
node_3,390.8258,1706626106
node_2,390.49924,1706626106
node_1,373.23128,1706626106
master,1244.4922,1706626106
node_3,389.70546,1706626111
node_1,379.2578,1706626111
node_2,391.17968,1706626111
master,1244.43592,1706626111
node_3,388.18828,1706626116
node_2,388.03828,1706626116
node_1,381.80076,1706626116
master,1245.36016,1706626116
node_3,389.07658,1706626121
node_1,383.018,1706626121
node_2,386.48672,1706626121
master,1245.45704,1706626121
node_3,375.79144,1706626126
node_1,382.9508,1706626126
node_2,383.61326,1706626126
master,1246.13984,1706626126
node_3,373.2852,1706626131
node_2,382.48594,1706626131
node_1,382.04454,1706626131
master,1246.68908,1706626131
node_3,373.91408,1706626136
node_1,381.14608,1706626136
node_2,379.05468,1706626136
master,1247.2914,1706626136
node_3,379.37658,1706626141
node_2,374.71484,1706626141
node_1,389.21562,1706626141
master,1247.91406,1706626141
node_3,383.14846,1706626146
node_1,395.0164,1706626146
node_2,381.6578,1706626146
master,1248.3703,1706626146
node_3,379.15232,1706626151
node_2,379.25,1706626151
node_1,387.43128,1706626151
master,1248.5195,1706626151
node_3,374.96798,1706626156
node_2,378.1117,1706626156
node_1,384.78282,1706626156
master,1248.60156,1706626156
node_3,377.74142,1706626161
node_1,380.59452,1706626161
node_2,371.18438,1706626161
master,1248.81408,1706626161
node_3,376.50158,1706626166
node_1,378.14686,1706626166
node_2,371.89768,1706626166
master,1249.21952,1706626166
node_3,373.2344,1706626171
node_2,374.55938,1706626171
node_1,380.01486,1706626171
master,1250.19218,1706626171
node_3,375.3,1706626176
node_2,376.45158,1706626176
node_1,379.66168,1706626176
master,1251.25858,1706626176
node_3,378.76564,1706626181
node_2,383.10236,1706626181
node_1,379.89842,1706626181
master,1251.4266,1706626181
node_3,380.17032,1706626186
node_2,380.61562,1706626186
node_1,379.73672,1706626186
master,1251.74374,1706626186
node_3,382.02032,1706626191
node_2,371.36094,1706626191
node_1,383.2289,1706626191
master,1252.2406,1706626191
node_3,380.98828,1706626196
node_2,373.1758,1706626196
node_1,388.84844,1706626196
master,1252.64766,1706626196
node_3,382.3336,1706626201
node_2,372.05784,1706626201
node_1,389.44066,1706626201
master,1253.10154,1706626201
node_3,380.97578,1706626206
node_2,373.93124,1706626206
node_1,387.3125,1706626206
master,1253.7078,1706626206
node_3,379.89376,1706626211
node_2,377.57266,1706626211
node_1,395.66328,1706626211
master,1257.04924,1706626211
node_3,408.94922,1706626216
node_2,397.29764,1706626216
node_1,428.68048,1706626216
master,1258.36954,1706626216
node_3,440.55858,1706626221
node_2,415.30782,1706626221
node_1,433.21172,1706626221
master,1258.44608,1706626221
node_3,443.36016,1706626226
node_2,425.43282,1706626226
node_1,425.83044,1706626226
master,1258.24376,1706626226
node_3,446.6125,1706626231
node_2,427.55936,1706626231
node_1,428.04372,1706626231
master,1259.06012,1706626231
node_3,448.82578,1706626236
node_2,430.38674,1706626236
node_1,429.17342,1706626236
master,1259.7234,1706626236
node_3,449.5172,1706626241
node_2,430.92734,1706626241
node_1,433.35858,1706626241
master,1260.29064,1706626241
node_3,451.61566,1706626246
node_2,431.04686,1706626246
node_1,434.10156,1706626246
master,1260.55392,1706626246
node_3,451.17812,1706626251
node_2,429.12422,1706626251
node_1,436.2453,1706626251
master,1260.76484,1706626251
node_3,451.94064,1706626256
node_2,429.16566,1706626256
node_1,440.15234,1706626256
master,1261.16642,1706626256
node_3,452.29688,1706626261
node_2,428.06328,1706626261
node_1,441.81952,1706626261
master,1261.42812,1706626261
node_3,454.07736,1706626266
node_1,436.83908,1706626266
node_2,427.86096,1706626266
master,1262.04532,1706626266
node_3,477.22892,1706626271
node_2,457.49688,1706626271
node_1,481.18048,1706626271
master,1264.375,1706626271
node_3,485.07344,1706626276
node_2,486.26874,1706626276
node_1,521.80392,1706626276
master,1268.93122,1706626276
node_3,481.48438,1706626281
node_1,482.9469,1706626281
node_2,487.37032,1706626281
master,1275.54844,1706626281
node_3,472.98984,1706626286
node_1,423.97344,1706626286
node_2,472.81328,1706626286
master,1275.83358,1706626286
node_3,452.74296,1706626291
node_1,397.92812,1706626291
node_2,459.4625,1706626291
master,1276.41406,1706626291
node_3,444.71952,1706626296
node_1,383.85626,1706626296
node_2,457.17264,1706626296
master,1276.89142,1706626296
node_3,418.39298,1706626301
node_1,385.59454,1706626301
node_2,456.09922,1706626301
master,1277.05784,1706626301
node_3,410.84922,1706626306
node_2,450.38906,1706626306
node_1,384.5641,1706626306
master,1277.4078,1706626306
node_3,401.88748,1706626311
node_2,447.97188,1706626311
node_1,383.3344,1706626311
master,1277.58748,1706626311
node_3,400.05628,1706626316
node_2,432.5172,1706626316
node_1,389.57264,1706626316
master,1277.77108,1706626316
node_3,398.96722,1706626321
node_1,390.7875,1706626321
node_2,419.95702,1706626321
master,1278.0797,1706626321
node_3,401.8461,1706626326
node_2,413.15782,1706626326
node_1,392.82422,1706626326
master,1278.34064,1706626326
node_3,416.40472,1706626331
node_2,412.40702,1706626331
node_1,392.99062,1706626331
master,1278.54842,1706626331
node_3,419.30156,1706626336
node_2,411.97344,1706626336
node_1,389.75858,1706626336
master,1278.70314,1706626336
node_3,423.23128,1706626341
node_2,414.60548,1706626341
node_1,387.95938,1706626341
master,1279.02892,1706626341
node_3,421.54064,1706626346
node_1,393.34608,1706626346
node_2,424.12108,1706626346
master,1279.28282,1706626346
node_3,414.19062,1706626351
node_2,410.91562,1706626351
node_1,394.47262,1706626351
master,1279.46018,1706626351
node_3,407.64064,1706626356
node_2,394.96564,1706626356
node_1,393.67108,1706626356
master,1279.81404,1706626356
node_3,397.44924,1706626361
node_2,395.02106,1706626361
node_1,393.0375,1706626361
master,1280.19532,1706626361
node_3,393.46018,1706626366
node_2,398.5281,1706626366
node_1,394.1,1706626366
master,1280.54144,1706626366
node_3,395.0125,1706626371
node_2,397.21798,1706626371
node_1,392.37344,1706626371
master,1281.07504,1706626371
node_3,397.3297,1706626376
node_2,393.8672,1706626376
node_1,393.6508,1706626376
master,1281.48906,1706626376
node_3,395.4867,1706626381
node_2,394.95078,1706626381
node_1,389.11952,1706626381
master,1281.943,1706626381
node_3,393.11252,1706626386
node_1,390.96406,1706626386
node_2,384.79764,1706626386
master,1282.25156,1706626386
node_3,391.28592,1706626391
node_2,385.39454,1706626391
node_1,393.65076,1706626391
master,1282.33202,1706626391
node_3,388.17812,1706626396
node_2,384.22888,1706626396
node_1,393.82344,1706626396
master,1282.832,1706626396
node_3,389.3547,1706626401
node_2,385.32656,1706626401
node_1,393.94066,1706626401
master,1283.57266,1706626401
node_3,397.81408,1706626406
node_1,391.72892,1706626406
node_2,385.18984,1706626406
master,1278.20624,1706626406
node_3,397.67502,1706626411
node_2,385.45466,1706626411
node_1,380.4656,1706626411
master,1277.12734,1706626411
node_3,396.48206,1706626416
node_2,390.99998,1706626416
node_1,384.67966,1706626416
master,1277.5094,1706626416
node_3,395.23436,1706626421
node_2,392.4656,1706626421
node_1,387.23356,1706626421
master,1277.5586,1706626421
node_3,391.92032,1706626426
node_2,388.52422,1706626426
node_1,387.8328,1706626426
master,1280.11252,1706626426
node_3,392.15238,1706626431
node_2,387.4539,1706626431
node_1,388.35392,1706626431
master,1284.5836,1706626431
node_3,395.29846,1706626436
node_2,383.86248,1706626436
node_1,387.1289,1706626436
master,1285.18514,1706626436
node_3,395.53592,1706626441
node_2,381.66174,1706626441
node_1,381.42422,1706626441
master,1288.43124,1706626441
node_3,390.6531,1706626446
node_1,400.39454,1706626446
node_2,396.44062,1706626446
master,1289.86956,1706626446
node_3,392.67112,1706626451
node_1,404.39762,1706626451
node_2,411.84218,1706626451
master,1290.21872,1706626451
node_3,390.86248,1706626456
node_2,405.8703,1706626456
node_1,404.82576,1706626456
master,1290.67888,1706626456
node_3,391.47186,1706626461
node_1,397.5594,1706626461
node_2,402.62576,1706626461
master,1290.90626,1706626461
node_3,381.6703,1706626466
node_1,399.48438,1706626466
node_2,400.86482,1706626466
master,1291.11326,1706626466
node_3,383.63672,1706626471
node_2,398.27812,1706626471
node_1,392.16174,1706626471
master,1291.42188,1706626471
node_3,390.78984,1706626476
node_1,393.9828,1706626476
node_2,397.9242,1706626476
master,1291.76406,1706626476
node_3,394.88514,1706626481
node_1,397.525,1706626481
node_2,397.51016,1706626481
master,1291.9078,1706626481
node_3,390.19846,1706626486
node_2,395.73594,1706626486
node_1,399.86252,1706626486
master,1292.08672,1706626486
node_3,390.40934,1706626491
node_2,392.8172,1706626491
node_1,397.50936,1706626491
master,1292.69452,1706626491
node_3,381.23594,1706626496
node_2,392.6383,1706626496
node_1,396.24996,1706626496
master,1293.24376,1706626496
node_3,382.51954,1706626501
node_2,391.88748,1706626501
node_1,395.3586,1706626501
master,1293.29924,1706626501
node_3,377.91404,1706626506
node_1,402.05548,1706626506
node_2,396.03358,1706626506
master,1293.49144,1706626506
node_3,378.18514,1706626511
node_1,390.16092,1706626511
node_2,391.81092,1706626511
master,1293.56718,1706626511
node_3,378.85938,1706626516
node_2,389.00466,1706626516
node_1,387.9445,1706626516
master,1293.55938,1706626516
