hostname,value,timestamp
master,1377.78594,1701024841
node_1,353.25546,1701024841
node_2,362.97502,1701024841
node_3,359.52738,1701024841
master,1358.28672,1701024846
node_1,353.01328,1701024846
node_2,362.93048,1701024846
node_3,359.8602,1701024846
master,1359.5836,1701024851
node_1,353.14374,1701024851
node_2,362.9328,1701024851
node_3,360.05392,1701024851
master,1361.81876,1701024856
node_1,353.16018,1701024856
node_2,362.75858,1701024856
node_3,360.2023,1701024856
master,1363.75394,1701024861
node_1,352.9719,1701024861
node_2,362.20312,1701024861
node_3,360.7164,1701024861
master,1364.86796,1701024866
node_1,352.85938,1701024866
node_2,361.73436,1701024866
node_3,360.95938,1701024866
master,1366.19374,1701024871
node_1,352.69608,1701024871
node_2,361.48594,1701024871
node_3,361.19454,1701024871
master,1368.53594,1701024876
node_1,353.14532,1701024876
node_2,361.16956,1701024876
node_3,360.59926,1701024876
master,1370.38592,1701024881
node_1,352.89844,1701024881
node_2,361.72112,1701024881
node_3,360.5836,1701024881
master,1371.69294,1701024886
node_1,352.7055,1701024886
node_2,361.66408,1701024886
node_3,360.15002,1701024886
master,1373.28282,1701024891
node_1,352.61716,1701024891
node_2,361,1701024891
node_3,359.79612,1701024891
master,1372.96876,1701024896
node_1,352.15704,1701024896
node_2,360.77186,1701024896
node_3,359.10236,1701024896
master,1374.15078,1701024901
node_1,351.2797,1701024901
node_2,360.52814,1701024901
node_3,356.94534,1701024901
master,1375.10936,1701024906
node_1,351.0766,1701024906
node_2,359.47266,1701024906
node_3,356.73592,1701024906
master,1374.84684,1701024911
node_1,350.55154,1701024911
node_2,356.68984,1701024911
node_3,356.98202,1701024911
master,1375.58594,1701024916
node_1,350.37344,1701024916
node_2,356.62656,1701024916
node_3,357.16952,1701024916
master,1375.65236,1701024921
node_1,350.10234,1701024921
node_2,356.57964,1701024921
node_3,356.67422,1701024921
master,1375.15624,1701024926
node_1,350.17344,1701024926
node_2,356.62264,1701024926
node_3,356.20546,1701024926
master,1375.29688,1701024931
node_1,350.06094,1701024931
node_2,356.63748,1701024931
node_3,356.26798,1701024931
master,1376.25236,1701024936
node_1,350.05624,1701024936
node_2,357.08594,1701024936
node_3,356.03046,1701024936
master,1094.9984,1701024941
node_1,349.69064,1701024941
node_2,357.73594,1701024941
node_3,355.63048,1701024941
master,904.31402,1701024946
node_1,349.79062,1701024946
node_2,357.72184,1701024946
node_3,355.64922,1701024946
master,904.39762,1701024951
node_1,349.14374,1701024951
node_2,357.37658,1701024951
node_3,355.39688,1701024951
master,903.86482,1701024956
node_1,347.59294,1701024956
node_2,356.78908,1701024956
node_3,354.79532,1701024956
master,903.76484,1701024961
node_1,347.07892,1701024961
node_2,357.04218,1701024961
node_3,354.44688,1701024961
master,903.77734,1701024966
node_1,347.62654,1701024966
node_2,357.01798,1701024966
node_3,354.00546,1701024966
master,903.73908,1701024971
node_1,347.89764,1701024971
node_2,356.42736,1701024971
node_3,353.96172,1701024971
master,903.67426,1701024976
node_1,348.22266,1701024976
node_2,356.35392,1701024976
node_3,353.8594,1701024976
master,903.80782,1701024981
node_1,348.33592,1701024981
node_2,356.18826,1701024981
node_3,353.96876,1701024981
master,903.91796,1701024986
node_1,348.86954,1701024986
node_2,355.93358,1701024986
node_3,354.02106,1701024986
master,903.93514,1701024991
node_1,349.5078,1701024991
node_2,355.9461,1701024991
node_3,352.80938,1701024991
master,903.21486,1701024996
node_1,349.97732,1701024996
node_2,356.025,1701024996
node_3,351.3797,1701024996
master,1026.81716,1701025001
node_1,350.53592,1701025001
node_2,356.13826,1701025001
node_3,350.47578,1701025001
master,1374.91642,1701025006
node_1,351.22576,1701025006
node_2,356.22344,1701025006
node_3,350.025,1701025006
master,1689.65454,1701025011
node_1,374.7922,1701025011
node_2,373.87892,1701025011
node_3,361.13596,1701025011
master,1858.8038,1701025016
node_1,382.5,1701025016
node_2,380.59142,1701025016
node_3,368.8375,1701025016
master,1862.1444,1701025021
node_1,385.46796,1701025021
node_2,383.51174,1701025021
node_3,372.5789,1701025021
master,1864.0782,1701025026
node_1,387.82656,1701025026
node_2,384.60394,1701025026
node_3,374.63048,1701025026
master,1865.7314,1701025031
node_1,388.43362,1701025031
node_2,385.87032,1701025031
node_3,374.11562,1701025031
master,1871.6968,1701025036
node_1,390.22654,1701025036
node_2,387.44452,1701025036
node_3,372.95078,1701025036
master,1877.6244,1701025041
node_1,391.09608,1701025041
node_2,388.67504,1701025041
node_3,370.33748,1701025041
master,1882.4202,1701025046
node_1,391.52108,1701025046
node_2,390.01796,1701025046
node_3,371.2133,1701025046
master,1891.5546,1701025051
node_1,391.86094,1701025051
node_2,391.71094,1701025051
node_3,374.04372,1701025051
master,1905.915,1701025056
node_1,392.48596,1701025056
node_2,392.7375,1701025056
node_3,372.62108,1701025056
master,1919.2462,1701025061
node_1,393.0492,1701025061
node_2,393.79144,1701025061
node_3,372.86642,1701025061
master,1930.6554,1701025066
node_1,394.14766,1701025066
node_2,395.46018,1701025066
node_3,377.63984,1701025066
master,1945.507,1701025071
node_1,394.51484,1701025071
node_2,398.15548,1701025071
node_3,380.42968,1701025071
master,1956.4616,1701025076
node_1,395.20784,1701025076
node_2,399.08284,1701025076
node_3,378.58514,1701025076
master,1960.6704,1701025081
node_1,396.30936,1701025081
node_2,400.00314,1701025081
node_3,375.81798,1701025081
master,1968.4726,1701025086
node_1,397.57814,1701025086
node_2,401.08904,1701025086
node_3,379.475,1701025086
master,1978.1444,1701025091
node_1,399.03438,1701025091
node_2,401.49532,1701025091
node_3,381.4336,1701025091
master,1990.4048,1701025096
node_1,400.25388,1701025096
node_2,401.93124,1701025096
node_3,384.9414,1701025096
master,2002.4138,1701025101
node_1,400.66798,1701025101
node_2,403.35626,1701025101
node_3,383.00938,1701025101
master,2009.2728,1701025106
node_1,401.68826,1701025106
node_2,404.6086,1701025106
node_3,379.63906,1701025106
master,2012.1914,1701025111
node_1,403.23826,1701025111
node_2,405.5922,1701025111
node_3,378.55236,1701025111
