hostname,value,timestamp
master,97.270464,1701024841
node_1,91.596712,1701024841
node_2,91.271868,1701024841
node_3,94.05468,1701024841
master,99.647762,1701024846
node_1,96.826652,1701024846
node_2,95.37194,1701024846
node_3,96.828934,1701024846
master,98.74216,1701024851
node_1,91.846738,1701024851
node_2,92.059094,1701024851
node_3,94.64363,1701024851
master,99.64734,1701024856
node_1,96.878598,1701024856
node_2,95.510946,1701024856
node_3,96.73315,1701024856
master,98.756326,1701024861
node_1,91.871676,1701024861
node_2,91.519936,1701024861
node_3,94.50814,1701024861
master,99.647524,1701024866
node_1,96.78605,1701024866
node_2,96.268238,1701024866
node_3,96.98174,1701024866
master,98.569324,1701024871
node_1,90.96203,1701024871
node_2,91.000486,1701024871
node_3,93.44363,1701024871
master,99.64741,1701024876
node_1,97.18463,1701024876
node_2,95.97204,1701024876
node_3,96.82973,1701024876
master,98.774292,1701024881
node_1,91.08311,1701024881
node_2,90.86875,1701024881
node_3,94.31236,1701024881
master,99.630786,1701024886
node_1,96.97983,1701024886
node_2,95.460524,1701024886
node_3,96.926902,1701024886
master,98.808428,1701024891
node_1,91.494338,1701024891
node_2,91.781388,1701024891
node_3,94.59845,1701024891
master,99.681038,1701024896
node_1,96.17259,1701024896
node_2,95.425272,1701024896
node_3,96.930962,1701024896
master,98.674288,1701024901
node_1,91.194686,1701024901
node_2,90.317992,1701024901
node_3,93.300584,1701024901
master,99.664428,1701024906
node_1,96.329818,1701024906
node_2,95.291548,1701024906
node_3,96.325146,1701024906
master,98.675058,1701024911
node_1,91.62322,1701024911
node_2,91.853458,1701024911
node_3,94.47055,1701024911
master,99.563744,1701024916
node_1,96.977524,1701024916
node_2,95.368136,1701024916
node_3,97.026262,1701024916
master,98.676742,1701024921
node_1,92.026408,1701024921
node_2,91.69702,1701024921
node_3,94.218878,1701024921
master,99.22782,1701024926
node_1,97.085918,1701024926
node_2,96.171144,1701024926
node_3,96.588176,1701024926
master,98.589758,1701024931
node_1,90.30639,1701024931
node_2,90.800822,1701024931
node_3,93.142654,1701024931
master,99.630802,1701024936
node_1,96.988046,1701024936
node_2,96.020728,1701024936
node_3,96.822832,1701024936
master,98.585218,1701024941
node_1,90.232984,1701024941
node_2,89.3557,1701024941
node_3,93.250986,1701024941
master,99.798614,1701024946
node_1,94.9291,1701024946
node_2,93.924426,1701024946
node_3,95.441352,1701024946
master,99.71472,1701024951
node_1,89.725072,1701024951
node_2,90.53812,1701024951
node_3,92.801082,1701024951
master,99.81531,1701024956
node_1,95.812988,1701024956
node_2,94.486318,1701024956
node_3,95.21805,1701024956
master,99.765098,1701024961
node_1,89.419164,1701024961
node_2,89.79606,1701024961
