hostname,value,timestamp
node_3,91.86182,1703715366
node_1,95.777748,1703715366
master,97.692378,1703715366
node_2,95.248552,1703715366
node_3,97.284258,1703715371
node_1,96.914664,1703715371
master,99.580492,1703715371
node_2,96.51819,1703715371
node_3,97.541052,1703715376
node_1,96.423516,1703715376
master,99.496292,1703715376
node_2,95.719602,1703715376
node_3,96.035158,1703715381
node_1,95.216332,1703715381
master,99.227932,1703715381
node_2,95.74535,1703715381
node_3,97.541774,1703715386
node_1,96.71523,1703715386
master,99.53013,1703715386
node_2,95.761562,1703715386
node_3,96.190612,1703715391
node_1,96.46727,1703715391
master,99.580564,1703715391
node_2,96.212318,1703715391
node_3,95.634276,1703715396
node_1,96.419708,1703715396
master,99.46351,1703715396
node_2,95.722894,1703715396
node_3,97.038432,1703715401
node_1,96.71925,1703715401
master,99.630744,1703715401
node_2,96.577056,1703715401
node_3,97.336682,1703715406
node_1,96.827196,1703715406
master,99.446926,1703715406
node_2,95.858532,1703715406
node_3,96.983904,1703715411
node_1,95.363284,1703715411
master,99.580438,1703715411
node_2,96.50285,1703715411
node_3,97.188298,1703715416
node_1,96.822222,1703715416
master,99.54698,1703715416
node_2,95.73585,1703715416
node_3,96.69021,1703715421
node_1,95.868,1703715421
master,99.631042,1703715421
node_2,96.317562,1703715421
node_3,96.09231,1703715426
node_1,95.95607,1703715426
master,99.480174,1703715426
node_2,95.512082,1703715426
node_3,95.621784,1703715431
node_1,95.815448,1703715431
master,99.581056,1703715431
node_2,95.474116,1703715431
node_3,96.066056,1703715436
node_1,96.162178,1703715436
master,99.43015,1703715436
node_2,96.210546,1703715436
node_3,96.436562,1703715441
node_1,94.7364,1703715441
master,99.597258,1703715441
node_2,96.631874,1703715441
node_3,97.243224,1703715446
node_1,97.013736,1703715446
master,99.513632,1703715446
node_2,96.0558,1703715446
node_3,97.035174,1703715451
node_1,95.87435,1703715451
master,99.580564,1703715451
node_2,96.619334,1703715451
node_3,96.982284,1703715456
node_1,96.51648,1703715456
master,99.563504,1703715456
node_2,94.643242,1703715456
node_3,97.235154,1703715461
node_1,96.578722,1703715461
master,99.514138,1703715461
node_2,96.17343,1703715461
node_3,96.37339,1703715466
node_1,96.6301,1703715466
master,99.380108,1703715466
node_2,96.46499,1703715466
node_3,96.790712,1703715471
node_1,95.465624,1703715471
master,99.597288,1703715471
node_2,95.953204,1703715471
node_3,97.335406,1703715476
node_1,96.976498,1703715476
master,99.26333,1703715476
node_2,96.325262,1703715476
node_3,97.14282,1703715481
node_1,96.415016,1703715481
master,99.546624,1703715481
node_2,96.717008,1703715481
node_3,96.733148,1703715486
node_1,96.714808,1703715486
master,99.48006,1703715486
node_2,95.651042,1703715486
node_3,97.194458,1703715491
node_1,96.628446,1703715491
master,99.363328,1703715491
node_2,96.621494,1703715491
node_3,97.036668,1703715496
node_1,96.47947,1703715496
master,99.34558,1703715496
node_2,96.062298,1703715496
node_3,96.54157,1703715501
node_1,95.477274,1703715501
master,99.446042,1703715501
node_2,96.025336,1703715501
node_3,97.48641,1703715506
node_1,96.27023,1703715506
master,99.463718,1703715506
node_2,94.739892,1703715506
node_3,97.487934,1703715511
node_1,96.474666,1703715511
master,99.380092,1703715511
node_2,96.321042,1703715511
node_3,97.189698,1703715516
node_1,96.21796,1703715516
master,99.563558,1703715516
node_2,96.355554,1703715516
