hostname,value,timestamp,id,name
node_3,4.0712844,1703715366,InOctets,received
node_3,-263.883245,1703715366,OutOctets,sent
node_1,5.3355948,1703715366,InOctets,received
node_1,-294.823955,1703715366,OutOctets,sent
master,1191.7146326,1703715366,InOctets,received
master,-1196.3159868,1703715366,OutOctets,sent
node_2,3.5952089,1703715366,InOctets,received
node_2,-660.95234,1703715366,OutOctets,sent
node_3,10.475856,1703715371,InOctets,received
node_3,-253.5489544,1703715371,OutOctets,sent
node_1,12.220794,1703715371,InOctets,received
node_1,-293.353806,1703715371,OutOctets,sent
master,10.7977444,1703715371,InOctets,received
master,-1170.902545,1703715371,OutOctets,sent
node_2,12.5941174,1703715371,InOctets,received
node_2,-658.1263923,1703715371,OutOctets,sent
node_3,2.5726526,1703715376,InOctets,received
node_3,-252.0452827,1703715376,OutOctets,sent
node_1,3.0159142,1703715376,InOctets,received
node_1,-291.4554163,1703715376,OutOctets,sent
master,5.8131748,1703715376,InOctets,received
master,-1145.914097,1703715376,OutOctets,sent
node_2,2.2463167,1703715376,InOctets,received
node_2,-655.5279335,1703715376,OutOctets,sent
node_3,9.8198517,1703715381,InOctets,received
node_3,-253.4814152,1703715381,OutOctets,sent
node_1,14.460128,1703715381,InOctets,received
node_1,-293.617281,1703715381,OutOctets,sent
master,19.8470913,1703715381,InOctets,received
master,-1171.2973836,1703715381,OutOctets,sent
node_2,11.4228562,1703715381,InOctets,received
node_2,-659.3765167,1703715381,OutOctets,sent
node_3,3.6580471,1703715386,InOctets,received
node_3,-252.9169805,1703715386,OutOctets,sent
node_1,6.774868,1703715386,InOctets,received
node_1,-297.3680464,1703715386,OutOctets,sent
master,14.5509596,1703715386,InOctets,received
master,-1150.8659522,1703715386,OutOctets,sent
node_2,6.346541,1703715386,InOctets,received
node_2,-656.8981476,1703715386,OutOctets,sent
node_3,8.9753016,1703715391,InOctets,received
node_3,-251.6535877,1703715391,OutOctets,sent
node_1,12.0622452,1703715391,InOctets,received
node_1,-295.1724559,1703715391,OutOctets,sent
master,14.9921642,1703715391,InOctets,received
master,-1172.3943884,1703715391,OutOctets,sent
node_2,14.3522417,1703715391,InOctets,received
node_2,-659.7548824,1703715391,OutOctets,sent
node_3,7.3050572,1703715396,InOctets,received
node_3,-256.4609806,1703715396,OutOctets,sent
node_1,8.1944396,1703715396,InOctets,received
node_1,-293.3091151,1703715396,OutOctets,sent
master,13.3661778,1703715396,InOctets,received
master,-1150.1417521,1703715396,OutOctets,sent
node_2,4.7456316,1703715396,InOctets,received
node_2,-657.9216074,1703715396,OutOctets,sent
node_3,9.9805189,1703715401,InOctets,received
node_3,-251.7062291,1703715401,OutOctets,sent
node_1,11.5065008,1703715401,InOctets,received
node_1,-293.236843,1703715401,OutOctets,sent
master,12.4183716,1703715401,InOctets,received
master,-1166.407154,1703715401,OutOctets,sent
node_2,10.9909023,1703715401,InOctets,received
node_2,-656.3577795,1703715401,OutOctets,sent
node_3,3.5653921,1703715406,InOctets,received
node_3,-252.2224,1703715406,OutOctets,sent
node_1,3.2570437,1703715406,InOctets,received
node_1,-298.67616,1703715406,OutOctets,sent
master,18.8128806,1703715406,InOctets,received
master,-1155.2871392,1703715406,OutOctets,sent
node_2,13.7098789,1703715406,InOctets,received
node_2,-665.5150915,1703715406,OutOctets,sent
node_3,10.0013535,1703715411,InOctets,received
node_3,-253.246828,1703715411,OutOctets,sent
node_1,18.3503892,1703715411,InOctets,received
node_1,-296.3258697,1703715411,OutOctets,sent
master,14.9199496,1703715411,InOctets,received
master,-1170.8344704,1703715411,OutOctets,sent
node_2,14.6002018,1703715411,InOctets,received
node_2,-660.6805811,1703715411,OutOctets,sent
node_3,3.9961195,1703715416,InOctets,received
node_3,-253.1159656,1703715416,OutOctets,sent
node_1,5.8912344,1703715416,InOctets,received
node_1,-296.5547812,1703715416,OutOctets,sent
master,15.7955798,1703715416,InOctets,received
master,-1149.274465,1703715416,OutOctets,sent
node_2,5.1414382,1703715416,InOctets,received
node_2,-657.3364406,1703715416,OutOctets,sent
node_3,11.0418453,1703715421,InOctets,received
node_3,-252.6676385,1703715421,OutOctets,sent
node_1,11.1501998,1703715421,InOctets,received
node_1,-292.9994968,1703715421,OutOctets,sent
master,12.544164,1703715421,InOctets,received
master,-1167.76392,1703715421,OutOctets,sent
node_2,11.6062162,1703715421,InOctets,received
node_2,-656.7856333,1703715421,OutOctets,sent
node_3,6.6482886,1703715426,InOctets,received
node_3,-255.5434475,1703715426,OutOctets,sent
node_1,7.7594339,1703715426,InOctets,received
node_1,-291.9919366,1703715426,OutOctets,sent
master,11.3717352,1703715426,InOctets,received
master,-1147.6431454,1703715426,OutOctets,sent
node_2,4.1310068,1703715426,InOctets,received
node_2,-657.6389344,1703715426,OutOctets,sent
node_3,9.8125294,1703715431,InOctets,received
node_3,-252.7369517,1703715431,OutOctets,sent
node_1,12.2504581,1703715431,InOctets,received
node_1,-293.3390042,1703715431,OutOctets,sent
master,10.8534736,1703715431,InOctets,received
master,-1167.8511488,1703715431,OutOctets,sent
node_2,10.8533471,1703715431,InOctets,received
node_2,-656.0692097,1703715431,OutOctets,sent
