hostname,value,timestamp,id,name
master,938.084715,1708830956,InOctets,received
master,-1707.050416,1708830956,OutOctets,sent
node_1,2.9824469,1708830956,InOctets,received
node_1,-231.2837121,1708830956,OutOctets,sent
node_3,3.3955102,1708830956,InOctets,received
node_3,-230.533196,1708830956,OutOctets,sent
node_2,8.5128391,1708830956,InOctets,received
node_2,-242.4417548,1708830956,OutOctets,sent
master,10.7864498,1708830961,InOctets,received
master,-363.7081454,1708830961,OutOctets,sent
node_3,9.2864118,1708830961,InOctets,received
node_3,-232.172491,1708830961,OutOctets,sent
node_1,9.4770243,1708830961,InOctets,received
node_1,-231.9935756,1708830961,OutOctets,sent
node_2,4.2192606,1708830961,InOctets,received
node_2,-242.6505864,1708830961,OutOctets,sent
master,10.454932,1708830966,InOctets,received
master,-354.512836,1708830966,OutOctets,sent
node_3,2.6332773,1708830966,InOctets,received
node_3,-231.4195109,1708830966,OutOctets,sent
node_1,3.688301,1708830966,InOctets,received
node_1,-232.4848321,1708830966,OutOctets,sent
node_2,8.6695004,1708830966,InOctets,received
node_2,-243.5059794,1708830966,OutOctets,sent
master,13.8491492,1708830971,InOctets,received
master,-406.016734,1708830971,OutOctets,sent
node_3,16.2390092,1708830971,InOctets,received
node_3,-232.0193019,1708830971,OutOctets,sent
node_1,32.0046634,1708830971,InOctets,received
node_1,-234.7606758,1708830971,OutOctets,sent
node_2,11.3852189,1708830971,InOctets,received
node_2,-243.271889,1708830971,OutOctets,sent
master,8.4648142,1708830976,InOctets,received
master,-358.0805844,1708830976,OutOctets,sent
node_3,3.0570916,1708830976,InOctets,received
node_3,-230.136545,1708830976,OutOctets,sent
node_1,2.6579586,1708830976,InOctets,received
node_1,-230.6046016,1708830976,OutOctets,sent
node_2,8.079318,1708830976,InOctets,received
node_2,-242.0189192,1708830976,OutOctets,sent
master,19.9729348,1708830981,InOctets,received
master,-370.2584138,1708830981,OutOctets,sent
node_3,8.2881408,1708830981,InOctets,received
node_3,-233.492213,1708830981,OutOctets,sent
node_1,10.2298666,1708830981,InOctets,received
node_1,-234.0694758,1708830981,OutOctets,sent
node_2,5.3953094,1708830981,InOctets,received
node_2,-244.54076,1708830981,OutOctets,sent
master,9.3195746,1708830986,InOctets,received
master,-354.8263608,1708830986,OutOctets,sent
node_3,5.1408883,1708830986,InOctets,received
node_3,-230.3407164,1708830986,OutOctets,sent
node_1,2.7245723,1708830986,InOctets,received
node_1,-230.9160334,1708830986,OutOctets,sent
node_2,8.450915,1708830986,InOctets,received
node_2,-242.4547252,1708830986,OutOctets,sent
master,10.2765892,1708830991,InOctets,received
master,-362.106619,1708830991,OutOctets,sent
node_3,7.3829868,1708830991,InOctets,received
node_3,-231.7321719,1708830991,OutOctets,sent
node_1,9.2733212,1708830991,InOctets,received
node_1,-232.4503604,1708830991,OutOctets,sent
node_2,4.0648554,1708830991,InOctets,received
node_2,-242.833945,1708830991,OutOctets,sent
master,16.0606716,1708830996,InOctets,received
master,-359.1330508,1708830996,OutOctets,sent
node_3,9.1901686,1708830996,InOctets,received
node_3,-234.4055712,1708830996,OutOctets,sent
node_1,5.7927386,1708830996,InOctets,received
node_1,-232.5464641,1708830996,OutOctets,sent
node_2,8.385637,1708830996,InOctets,received
node_2,-243.3052903,1708830996,OutOctets,sent
master,14.2572274,1708831001,InOctets,received
master,-392.5743428,1708831001,OutOctets,sent
node_3,21.3761134,1708831001,InOctets,received
node_3,-233.1604818,1708831001,OutOctets,sent
node_1,14.4800128,1708831001,InOctets,received
node_1,-232.8567894,1708831001,OutOctets,sent
node_2,7.7877362,1708831001,InOctets,received
node_2,-242.9302637,1708831001,OutOctets,sent
master,10.8789988,1708831006,InOctets,received
master,-368.0514092,1708831006,OutOctets,sent
node_3,14.761415,1708831006,InOctets,received
node_3,-231.2773013,1708831006,OutOctets,sent
node_1,5.7214192,1708831006,InOctets,received
node_1,-230.7537295,1708831006,OutOctets,sent
node_2,12.0022452,1708831006,InOctets,received
node_2,-242.0613986,1708831006,OutOctets,sent
master,22.1464934,1708831011,InOctets,received
master,-370.9767273,1708831011,OutOctets,sent
node_3,8.2119944,1708831011,InOctets,received
node_3,-233.5678389,1708831011,OutOctets,sent
node_1,16.0659086,1708831011,InOctets,received
node_1,-238.0485467,1708831011,OutOctets,sent
node_2,9.3010231,1708831011,InOctets,received
node_2,-247.7233463,1708831011,OutOctets,sent
master,12.4538664,1708831016,InOctets,received
master,-399.1420128,1708831016,OutOctets,sent
node_3,12.8820226,1708831016,InOctets,received
node_3,-230.9916302,1708831016,OutOctets,sent
node_1,9.9066254,1708831016,InOctets,received
node_1,-231.296924,1708831016,OutOctets,sent
node_2,31.0475526,1708831016,InOctets,received
node_2,-244.4500336,1708831016,OutOctets,sent
master,12.9067222,1708831021,InOctets,received
master,-366.4555044,1708831021,OutOctets,sent
node_3,7.7904795,1708831021,InOctets,received
node_3,-231.7461723,1708831021,OutOctets,sent
node_1,9.4092972,1708831021,InOctets,received
node_1,-232.1795722,1708831021,OutOctets,sent
node_2,4.584395,1708831021,InOctets,received
node_2,-242.8621602,1708831021,OutOctets,sent
master,13.4380032,1708831026,InOctets,received
master,-356.7501242,1708831026,OutOctets,sent
node_3,6.051623,1708831026,InOctets,received
node_3,-232.1733506,1708831026,OutOctets,sent
node_1,3.3831541,1708831026,InOctets,received
node_1,-232.3746339,1708831026,OutOctets,sent
node_2,9.3470068,1708831026,InOctets,received
node_2,-243.1311911,1708831026,OutOctets,sent
master,9.1626402,1708831031,InOctets,received
master,-356.9681052,1708831031,OutOctets,sent
node_3,6.4918886,1708831031,InOctets,received
node_3,-231.1003882,1708831031,OutOctets,sent
node_1,9.3968617,1708831031,InOctets,received
node_1,-231.9533802,1708831031,OutOctets,sent
node_2,3.9641234,1708831031,InOctets,received
node_2,-242.9827447,1708831031,OutOctets,sent
master,11.584846,1708831036,InOctets,received
master,-369.8079996,1708831036,OutOctets,sent
