hostname,value,timestamp
node_3,372.00232,1706778906
master,1249.98672,1706778911
node_2,404.33904,1706778911
node_1,394.24062,1706778911
node_3,378.93048,1706778911
master,1250.04918,1706778916
node_2,404.83124,1706778916
node_1,399.23746,1706778916
node_3,379.94688,1706778916
master,1250.25702,1706778921
node_2,404.8914,1706778921
node_1,397.34374,1706778921
node_3,381.2414,1706778921
master,1250.2422,1706778926
node_2,396.58046,1706778926
node_1,392.38828,1706778926
node_3,382.11562,1706778926
master,1250.23752,1706778931
node_2,394.73124,1706778931
node_1,397.35704,1706778931
node_3,373.62656,1706778931
master,1250.2305,1706778936
node_2,397.3414,1706778936
node_1,399.97032,1706778936
node_3,371.62184,1706778936
master,1250.22582,1706778941
node_2,398.23124,1706778941
node_1,399.25238,1706778941
node_3,377.63984,1706778941
master,1250.21878,1706778946
node_2,399.42032,1706778946
node_1,397.8555,1706778946
node_3,380.13438,1706778946
master,1250.21402,1706778951
node_2,400.50002,1706778951
node_1,398.68594,1706778951
node_3,375.38202,1706778951
master,1250.20778,1706778956
node_2,396.23596,1706778956
node_1,398.62342,1706778956
node_3,372.80628,1706778956
master,1250.19998,1706778961
node_2,394.31092,1706778961
node_1,399.0461,1706778961
node_3,374.17266,1706778961
master,1250.17346,1706778966
node_2,399.36014,1706778966
node_1,396.0078,1706778966
node_3,375.71248,1706778966
master,1250.15388,1706778971
node_2,401.22812,1706778971
node_1,397.57968,1706778971
node_3,377.52814,1706778971
master,1250.23202,1706778976
node_2,403.27578,1706778976
node_1,399.1016,1706778976
node_3,378.95628,1706778976
master,1250.58596,1706778981
node_2,405.0547,1706778981
node_1,400.18516,1706778981
node_3,378.14612,1706778981
master,1250.80704,1706778986
node_2,406.51954,1706778986
node_1,397.25158,1706778986
node_3,375.06642,1706778986
master,1250.81562,1706778991
node_2,408.0375,1706778991
node_1,401.11016,1706778991
node_3,377.99454,1706778991
master,1250.74532,1706778996
node_2,407.18752,1706778996
node_1,405.5977,1706778996
node_3,382.38902,1706778996
master,1250.74142,1706779001
node_2,404.32656,1706779001
node_1,406.48596,1706779001
node_3,377.63202,1706779001
master,1250.88362,1706779006
node_2,404.29298,1706779006
node_1,395.07814,1706779006
node_3,369.78828,1706779006
master,1250.97738,1706779011
node_2,404.2695,1706779011
node_1,396.39924,1706779011
node_3,372.72816,1706779011
master,1251.06876,1706779016
node_2,403.96092,1706779016
node_1,391.08438,1706779016
node_3,375.98752,1706779016
master,1251.03206,1706779021
node_2,403.33284,1706779021
node_1,392.19454,1706779021
node_3,375.69142,1706779021
master,1251.05546,1706779026
node_2,404.64924,1706779026
node_1,392.38672,1706779026
node_3,374.9242,1706779026
