hostname,value,timestamp
master,97.196922,1701607006
node_1,96.272648,1701607006
node_3,94.611036,1701607006
node_2,96.119052,1701607006
master,99.244318,1701607011
node_1,92.419064,1701607011
node_3,97.033398,1701607011
node_2,91.408406,1701607011
master,98.725254,1701607016
node_1,96.087434,1701607016
node_3,94.918618,1701607016
node_2,96.3786,1701607016
master,99.530328,1701607021
node_1,92.893508,1701607021
node_3,96.478934,1701607021
node_2,91.400372,1701607021
master,98.824004,1701607026
node_1,95.716708,1701607026
node_3,93.300192,1701607026
node_2,96.184484,1701607026
master,99.513518,1701607031
node_1,92.287488,1701607031
node_3,96.983498,1701607031
node_2,89.924036,1701607031
master,98.676562,1701607036
node_1,96.124806,1701607036
node_3,94.45687,1701607036
node_2,96.52482,1701607036
master,99.396338,1701607041
node_1,92.336922,1701607041
node_3,96.687016,1701607041
node_2,91.46775,1701607041
master,98.644152,1701607046
node_1,96.127326,1701607046
node_3,94.606156,1701607046
node_2,95.47611,1701607046
master,99.530554,1701607051
node_1,93.050168,1701607051
node_3,97.287792,1701607051
node_2,91.001368,1701607051
master,98.824812,1701607056
node_1,96.475302,1701607056
node_3,94.30662,1701607056
node_2,96.327724,1701607056
master,99.54712,1701607061
node_1,91.489412,1701607061
node_3,96.68082,1701607061
node_2,91.210052,1701607061
master,98.791452,1701607066
node_1,96.07202,1701607066
node_3,94.815994,1701607066
node_2,95.33,1701607066
master,99.597216,1701607071
node_1,92.25889,1701607071
node_3,95.505812,1701607071
node_2,90.32628,1701607071
master,98.545802,1701607076
node_1,95.774318,1701607076
node_3,94.411156,1701607076
node_2,96.082912,1701607076
master,99.580522,1701607081
node_1,92.767916,1701607081
node_3,96.379216,1701607081
node_2,91.58427,1701607081
master,98.522136,1701607086
node_1,95.720656,1701607086
node_3,94.561036,1701607086
node_2,95.979186,1701607086
master,99.563744,1701607091
node_1,92.046102,1701607091
node_3,96.381476,1701607091
node_2,90.515278,1701607091
master,98.674788,1701607096
node_1,95.667106,1701607096
node_3,94.568398,1701607096
node_2,95.817454,1701607096
master,99.51352,1701607101
node_1,92.85316,1701607101
node_3,97.230456,1701607101
node_2,91.448978,1701607101
master,98.529832,1701607106
node_1,96.08213,1701607106
node_3,94.336668,1701607106
node_2,95.821782,1701607106
master,99.547458,1701607111
node_1,92.693758,1701607111
node_3,96.63644,1701607111
node_2,91.621484,1701607111
master,98.674622,1701607116
node_1,96.518098,1701607116
node_3,94.268548,1701607116
node_2,95.782382,1701607116
master,99.446816,1701607121
node_1,92.13114,1701607121
node_3,96.930712,1701607121
node_2,91.26841,1701607121
master,98.823694,1701607126
node_1,96.11185,1701607126
node_3,94.876738,1701607126
node_2,95.61634,1701607126
master,99.530132,1701607131
node_1,92.839528,1701607131
node_3,97.478792,1701607131
node_2,91.477568,1701607131
master,98.79086,1701607136
node_1,96.23441,1701607136
node_3,94.292648,1701607136
node_2,95.62794,1701607136
master,99.547132,1701607141
node_1,92.535564,1701607141
node_3,96.785414,1701607141
node_2,91.807728,1701607141
master,98.677566,1701607146
node_1,95.66759,1701607146
node_3,93.949396,1701607146
node_2,95.320178,1701607146
master,99.228384,1701607151
node_1,93.107072,1701607151
node_3,97.084774,1701607151
node_2,91.150164,1701607151
master,98.67597,1701607156
node_1,95.669356,1701607156
node_3,94.522664,1701607156
node_2,96.3649,1701607156
master,97.61566,1701607161
node_1,90.800772,1701607161
node_3,95.870884,1701607161
node_2,89.040164,1701607161
master,67.3452291,1701607166
node_1,50.5805196,1701607166
node_3,54.70923,1701607166
node_2,41.8284586,1701607166
master,0.1832503,1701607171
node_1,8.3802466,1701607171
node_3,28.613014,1701607171
node_2,7.5343474,1701607171
master,0.0168776,1701607176
node_1,7.5343714,1701607176
node_3,24.047452,1701607176
node_2,8.5145112,1701607176
master,0.0333194,1701607181
node_1,6.9492534,1701607181
node_3,28.140422,1701607181
node_2,6.9025686,1701607181
master,0.0834169,1701607186
node_1,6.483199,1701607186
node_3,25.656658,1701607186
node_2,7.3365722,1701607186
master,0.0333056,1701607191
node_1,8.7130294,1701607191
node_3,28.853078,1701607191
node_2,7.0882268,1701607191
master,0.0333612,1701607196
node_1,3.3124709,1701607196
node_3,25.2444686,1701607196
node_2,6.2921972,1701607196
master,0.0333613,1701607201
node_1,7.024399,1701607201
node_3,28.29872,1701607201
node_2,6.8530362,1701607201
master,0.0333472,1701607206
node_1,7.7763674,1701607206
node_3,25.637444,1701607206
node_2,7.0437206,1701607206
master,0.0166667,1701607211
node_1,7.0891284,1701607211
node_3,28.673678,1701607211
node_2,5.4223902,1701607211
master,0.0333194,1701607216
node_1,8.6436998,1701607216
node_3,27.119078,1701607216
node_2,8.0281886,1701607216
master,0.0166667,1701607221
node_1,8.7018512,1701607221
node_3,28.99021,1701607221
node_2,8.550098,1701607221
master,0.0166528,1701607226
node_1,5.5012626,1701607226
node_3,25.855184,1701607226
node_2,5.447768,1701607226
master,0,1701607231
node_1,5.2690046,1701607231
node_3,28.729238,1701607231
node_2,8.0818028,1701607231
master,0,1701607236
node_1,9.9613898,1701607236
node_3,25.019344,1701607236
node_2,6.685225,1701607236
master,0,1701607241
node_1,8.147397,1701607241
node_3,28.559514,1701607241
node_2,6.4501176,1701607241
master,0.0166667,1701607246
node_1,7.4313644,1701607246
node_3,25.7702354,1701607246
node_2,7.0473118,1701607246
master,0.0166528,1701607251
node_1,6.4671366,1701607251
node_3,28.914518,1701607251
node_2,6.2321982,1701607251
master,0.0834168,1701607256
node_3,25.1316034,1701607256
node_2,8.4671076,1701607256
master,0.0333472,1701607261
node_3,28.30289,1701607261
node_2,5.763436,1701607261
master,0.0333194,1701607266
node_3,25.6698862,1701607266
node_2,9.6643944,1701607266
master,0,1701607271
node_3,28.91638,1701607271
node_2,5.5871702,1701607271
master,0.0333333,1701607276
node_3,25.315213,1701607276
node_2,6.4660592,1701607276
master,0.0333333,1701607281
node_3,28.42118,1701607281
node_2,6.3907638,1701607281
master,0.0166806,1701607286
node_3,25.5238152,1701607286
node_2,6.041344,1701607286
master,0,1701607291
node_3,28.726448,1701607291
node_2,2.812833,1701607291
master,0,1701607296
node_3,25.688008,1701607296
node_2,5.822096,1701607296
master,0,1701607301
node_3,28.414992,1701607301
node_2,6.5480012,1701607301
master,0.0166667,1701607306
node_3,27.27662,1701607306
node_2,7.8084714,1701607306
master,0.0166528,1701607311
node_3,28.770478,1701607311
node_2,9.506273,1701607311
master,0.0499722,1701607316
node_3,25.289547,1701607316
node_2,5.9570778,1701607316
master,0.0166667,1701607321
node_3,28.527702,1701607321
node_2,6.6017478,1701607321
master,0.116625,1701607326
node_3,26.1062,1701607326
node_2,7.6436328,1701607326
master,0.2006281,1701607331
node_3,29.052766,1701607331
node_2,6.5387094,1701607331
master,0,1701607336
node_3,25.944137,1701607336
node_2,8.61119,1701607336
master,0,1701607341
node_3,28.77667,1701607341
node_2,6.8554698,1701607341
master,0,1701607346
node_3,25.2461024,1701607346
node_2,5.9628288,1701607346
master,0,1701607351
node_3,28.768854,1701607351
node_2,5.8914462,1701607351
master,0.0333194,1701607356
node_1,7.9977922,1701607356
node_3,24.816994,1701607356
node_2,6.9979634,1701607356
master,0,1701607361
node_1,4.726173,1701607361
node_3,28.643244,1701607361
node_2,3.915386,1701607361
master,0,1701607366
node_1,8.9644128,1701607366
node_3,25.1462932,1701607366
node_2,7.8972364,1701607366
master,0,1701607371
node_1,8.3787044,1701607371
node_3,28.764328,1701607371
node_2,4.1743368,1701607371
master,0.0166806,1701607376
node_1,6.342306,1701607376
node_3,26.897974,1701607376
node_2,9.2758584,1701607376
master,0,1701607381
node_1,7.0214059,1701607381
node_3,28.209624,1701607381
node_2,5.6792622,1701607381
master,0,1701607386
node_1,6.9483154,1701607386
node_3,25.5370092,1701607386
node_2,7.6958518,1701607386
master,0,1701607391
node_1,5.470223,1701607391
node_3,28.547694,1701607391
node_2,5.7142096,1701607391
master,0,1701607396
node_1,6.321125,1701607396
node_3,25.647744,1701607396
node_2,7.7372846,1701607396
master,0,1701607401
node_1,6.2422062,1701607401
node_3,28.173984,1701607401
node_2,4.209839,1701607401
master,0,1701607406
node_1,6.1756964,1701607406
node_3,26.00375,1701607406
node_2,6.7003248,1701607406
master,0,1701607411
node_1,8.881271,1701607411
node_3,28.954052,1701607411
node_2,5.3346814,1701607411
master,0.0166528,1701607416
node_1,6.5405838,1701607416
node_3,25.563344,1701607416
node_2,7.0745346,1701607416
master,0,1701607421
node_1,6.6073598,1701607421
node_3,28.759074,1701607421
node_2,7.095112,1701607421
master,0,1701607426
node_1,7.2600586,1701607426
node_3,25.957196,1701607426
node_2,8.9272064,1701607426
master,0,1701607431
node_1,6.8282742,1701607431
node_3,28.871416,1701607431
node_2,5.4825564,1701607431
master,0,1701607436
node_1,7.4932318,1701607436
node_3,25.689218,1701607436
node_2,6.1454916,1701607436
master,0,1701607441
node_1,7.660544,1701607441
node_3,27.97735,1701607441
node_2,7.1002086,1701607441
master,0.0166528,1701607446
node_1,6.685538,1701607446
node_3,25.612288,1701607446
node_2,7.6953962,1701607446
master,0,1701607451
node_1,4.3142957,1701607451
node_3,28.797612,1701607451
node_2,3.857299,1701607451
master,0,1701607456
node_1,7.2996154,1701607456
node_3,25.6438,1701607456
node_2,5.4676672,1701607456
master,0.0333056,1701607461
node_1,8.7509516,1701607461
node_3,28.853034,1701607461
node_2,5.3397058,1701607461
master,0,1701607466
node_1,7.3873592,1701607466
node_3,25.3418912,1701607466
node_2,5.5192426,1701607466
master,0,1701607471
node_1,6.8388008,1701607471
node_3,28.70247,1701607471
node_2,6.6506062,1701607471
master,0.0333612,1701607476
node_1,6.8672454,1701607476
node_3,24.2217666,1701607476
node_2,4.7058138,1701607476
master,0,1701607481
node_1,6.4435968,1701607481
node_3,28.404426,1701607481
node_2,6.9678686,1701607481
master,0,1701607486
node_1,8.3394694,1701607486
node_3,26.23537,1701607486
node_2,5.821742,1701607486
master,0,1701607491
node_1,8.902448,1701607491
node_3,28.999286,1701607491
node_2,5.918037,1701607491
master,0.0166667,1701607496
node_1,8.4263998,1701607496
node_3,26.184542,1701607496
node_2,6.6107594,1701607496
master,0,1701607501
node_1,6.7349828,1701607501
node_3,28.555038,1701607501
node_2,6.639891,1701607501
master,0,1701607506
node_1,6.8542454,1701607506
node_3,26.62312,1701607506
node_2,6.4656062,1701607506
master,0,1701607511
node_1,5.7804674,1701607511
node_3,28.911574,1701607511
node_2,5.442107,1701607511
master,0,1701607516
node_1,7.3345636,1701607516
node_3,25.888024,1701607516
node_2,7.1350654,1701607516
master,0,1701607521
node_1,6.4706768,1701607521
node_3,28.332258,1701607521
node_2,6.081021,1701607521
master,0,1701607526
node_1,7.070636,1701607526
node_3,25.923436,1701607526
node_2,7.444198,1701607526
master,0,1701607531
node_1,7.0893632,1701607531
node_3,28.51185,1701607531
node_2,5.6070738,1701607531
master,0.0999447,1701607536
node_1,7.942779,1701607536
node_3,25.1927082,1701607536
node_2,5.7272174,1701607536
master,0,1701607541
node_1,3.4656262,1701607541
node_3,28.50807,1701607541
node_2,3.5112602,1701607541
master,0,1701607546
node_1,8.5464162,1701607546
node_3,25.5844376,1701607546
node_2,5.3211222,1701607546
master,0,1701607551
node_1,4.169449,1701607551
node_3,28.999664,1701607551
node_2,5.0613536,1701607551
master,0,1701607556
node_1,5.5798864,1701607556
node_3,26.230586,1701607556
node_2,6.0685416,1701607556
master,0,1701607561
node_1,5.2144698,1701607561
node_3,28.528842,1701607561
node_2,4.9914742,1701607561
master,0.0166389,1701607566
node_1,9.358955,1701607566
node_3,25.7239592,1701607566
node_2,5.222628,1701607566
master,0,1701607571
node_1,6.0412246,1701607571
node_3,28.92648,1701607571
node_2,4.0121065,1701607571
master,0,1701607576
node_1,5.2707336,1701607576
node_3,25.134584,1701607576
node_2,5.677275,1701607576
master,0,1701607581
node_1,7.878928,1701607581
node_3,29.104384,1701607581
node_2,5.9228798,1701607581
master,0.0166806,1701607586
