hostname,value,timestamp
node_1,96.830602,1703533421
node_2,96.053172,1703533421
master,97.725472,1703533421
node_3,97.131752,1703533421
node_1,94.36321,1703533426
node_2,93.603268,1703533426
master,99.379742,1703533426
node_3,94.827278,1703533426
node_1,95.41915,1703533431
node_2,95.920604,1703533431
master,99.496644,1703533431
node_3,96.925284,1703533431
node_1,94.20764,1703533436
node_2,93.46943,1703533436
master,99.44628,1703533436
node_3,95.002606,1703533436
node_1,93.604896,1703533441
node_2,91.61431,1703533441
master,99.513702,1703533441
node_3,92.59673,1703533441
node_1,93.929358,1703533446
node_2,93.676202,1703533446
master,99.49667,1703533446
node_3,94.201576,1703533446
node_1,96.72048,1703533451
node_2,95.652682,1703533451
master,99.530228,1703533451
node_3,97.240158,1703533451
node_1,93.81246,1703533456
node_2,93.818596,1703533456
master,99.362838,1703533456
node_3,94.466338,1703533456
node_1,95.303114,1703533461
node_2,96.21492,1703533461
master,99.496616,1703533461
node_3,97.175634,1703533461
node_1,94.329724,1703533466
node_2,93.47727,1703533466
node_3,94.578384,1703533466
master,99.463354,1703533466
node_1,96.221368,1703533471
node_2,96.526838,1703533471
master,99.413002,1703533471
node_3,97.52729,1703533471
node_1,93.504886,1703533476
node_2,93.721856,1703533476
master,99.42967,1703533476
node_3,94.615348,1703533476
node_1,96.571598,1703533481
node_2,96.0093,1703533481
node_3,97.234586,1703533481
master,99.513884,1703533481
node_1,94.106118,1703533486
node_2,93.7716,1703533486
master,99.630662,1703533486
node_3,94.77417,1703533486
node_1,96.11402,1703533491
node_2,96.363742,1703533491
master,99.412792,1703533491
node_3,96.628588,1703533491
node_1,94.396558,1703533496
node_2,93.482266,1703533496
master,99.547234,1703533496
node_3,94.975844,1703533496
node_1,96.219066,1703533501
node_2,96.374804,1703533501
master,99.5139,1703533501
node_3,97.233722,1703533501
node_1,93.760706,1703533506
node_2,93.32882,1703533506
master,99.396242,1703533506
node_3,93.901334,1703533506
node_1,96.16292,1703533511
node_2,95.407592,1703533511
master,99.61429,1703533511
node_3,96.474736,1703533511
node_1,94.741546,1703533516
node_2,93.126136,1703533516
node_3,94.955466,1703533516
master,99.463244,1703533516
node_1,94.764972,1703533521
node_2,96.167428,1703533521
master,99.446632,1703533521
node_3,97.182594,1703533521
node_1,94.084176,1703533526
node_2,93.368092,1703533526
node_3,94.709806,1703533526
master,99.430006,1703533526
node_1,96.519834,1703533531
node_2,95.07958,1703533531
master,99.463172,1703533531
node_3,95.755886,1703533531
node_1,92.620408,1703533536
node_2,93.29275,1703533536
master,99.61418,1703533536
node_3,94.303844,1703533536
node_1,96.010466,1703533541
node_2,96.122142,1703533541
master,99.546852,1703533541
node_3,97.578762,1703533541
node_1,94.45993,1703533546
node_2,93.475302,1703533546
master,99.530438,1703533546
node_3,94.911586,1703533546
node_1,95.60345,1703533551
node_2,96.61072,1703533551
master,99.546982,1703533551
node_3,96.832616,1703533551
node_1,94.734964,1703533556
node_2,93.439124,1703533556
master,99.51397,1703533556
node_3,94.752782,1703533556
node_1,96.262594,1703533561
node_2,96.774104,1703533561
master,99.480626,1703533561
node_3,97.736542,1703533561
node_1,94.354556,1703533566
node_2,93.461032,1703533566
node_3,94.160412,1703533566
master,99.59758,1703533566
node_1,95.974438,1703533571
node_2,96.0134,1703533571
master,99.61408,1703533571
node_3,97.3774,1703533571
node_1,94.752474,1703533576
node_2,93.872834,1703533576
master,99.597496,1703533576
node_3,94.455354,1703533576
node_1,93.448188,1703533581
node_2,94.067938,1703533581
node_3,95.905716,1703533581
master,99.512872,1703533581
node_1,85.359884,1703533586
node_2,84.494678,1703533586
node_3,82.960602,1703533586
master,99.480246,1703533586
node_1,28.053794,1703533591
node_2,27.673604,1703533591
node_3,29.758706,1703533591
master,99.630942,1703533591
node_1,27.25246,1703533596
node_2,25.4089022,1703533596
node_3,26.961642,1703533596
master,99.563926,1703533596
node_1,28.39303,1703533601
node_2,27.194494,1703533601
master,99.513984,1703533601
node_3,29.408384,1703533601
node_1,26.134472,1703533606
node_2,25.810297,1703533606
node_3,27.167662,1703533606
master,99.597428,1703533606
node_1,28.027314,1703533611
node_2,27.797164,1703533611
node_3,29.015986,1703533611
master,99.547076,1703533611
node_1,26.745044,1703533616
node_2,25.663395,1703533616
node_3,27.430652,1703533616
master,99.68132,1703533616
node_1,28.964494,1703533621
node_2,27.298072,1703533621
node_3,29.992032,1703533621
master,99.480048,1703533621
node_1,25.415664,1703533626
node_2,25.512684,1703533626
node_3,26.305526,1703533626
master,99.496672,1703533626
node_1,28.887326,1703533631
node_2,26.391424,1703533631
node_3,28.89305,1703533631
master,99.547148,1703533631
node_1,26.356422,1703533636
node_2,25.834958,1703533636
node_3,26.77079,1703533636
master,99.580382,1703533636
node_1,27.460528,1703533641
node_2,26.883854,1703533641
node_3,29.260416,1703533641
master,99.597442,1703533641
node_1,26.07569,1703533646
node_2,25.4921372,1703533646
node_3,26.989382,1703533646
master,99.580296,1703533646
node_1,28.84163,1703533651
node_2,27.966706,1703533651
node_3,29.298794,1703533651
master,99.647554,1703533651
node_1,26.022496,1703533656
node_2,25.7738194,1703533656
node_3,26.996298,1703533656
master,99.54733,1703533656
node_1,28.664666,1703533661
node_2,28.044956,1703533661
node_3,29.541366,1703533661
master,99.530874,1703533661
node_1,26.134678,1703533666
