hostname,value,timestamp
node_3,93.825998,1710704396
node_1,94.934586,1710704396
master,98.044386,1710704396
node_2,95.507952,1710704396
node_3,95.252962,1710704401
node_1,95.714008,1710704401
master,97.812096,1710704401
node_2,93.956248,1710704401
node_3,94.594778,1710704406
node_1,95.026978,1710704406
node_2,95.595614,1710704406
master,97.843384,1710704406
node_3,95.467862,1710704411
node_1,96.180258,1710704411
node_2,95.141214,1710704411
master,97.67727,1710704411
node_3,94.575692,1710704416
node_1,95.062218,1710704416
master,97.875556,1710704416
node_2,95.654126,1710704416
node_3,94.419666,1710704421
node_1,95.963946,1710704421
node_2,94.838462,1710704421
master,98.029332,1710704421
node_3,93.591222,1710704426
node_1,95.122992,1710704426
master,97.792608,1710704426
node_2,95.15505,1710704426
node_3,92.500534,1710704431
node_1,94.394614,1710704431
master,97.792832,1710704431
node_2,90.604438,1710704431
node_3,94.69824,1710704436
node_1,94.619568,1710704436
node_2,95.408368,1710704436
master,97.947688,1710704436
node_3,95.272058,1710704441
node_1,95.406606,1710704441
node_2,94.527132,1710704441
master,97.793706,1710704441
node_3,93.836292,1710704446
node_1,94.71016,1710704446
master,98.21337,1710704446
node_2,95.37047,1710704446
node_3,95.369038,1710704451
node_1,96.059066,1710704451
master,97.611936,1710704451
node_2,94.126752,1710704451
node_3,93.572772,1710704456
node_1,94.53851,1710704456
master,97.928396,1710704456
node_2,95.664056,1710704456
node_3,95.81971,1710704461
node_1,95.905372,1710704461
master,97.692752,1710704461
node_2,93.704552,1710704461
node_3,93.859034,1710704466
node_1,94.53602,1710704466
master,98.17899,1710704466
node_2,95.251406,1710704466
node_3,95.46595,1710704471
node_1,95.871622,1710704471
node_2,94.549376,1710704471
master,97.891738,1710704471
node_3,95.152912,1710704476
node_1,94.537026,1710704476
master,97.811372,1710704476
node_2,95.091894,1710704476
node_3,95.505766,1710704481
node_1,95.80394,1710704481
master,97.66363,1710704481
node_2,94.459888,1710704481
node_3,94.503872,1710704486
node_1,94.637566,1710704486
node_2,95.154178,1710704486
master,97.587082,1710704486
node_3,94.107664,1710704491
node_1,96.053026,1710704491
master,97.627026,1710704491
node_2,95.098002,1710704491
node_3,94.608916,1710704496
node_1,94.140614,1710704496
node_2,95.168468,1710704496
master,97.826798,1710704496
node_3,93.6497,1710704501
node_1,95.546754,1710704501
node_2,94.610754,1710704501
master,97.760934,1710704501
node_3,94.4467,1710704506
node_1,94.2609,1710704506
master,98.011968,1710704506
node_2,94.597428,1710704506
node_3,94.84589,1710704511
node_1,95.765708,1710704511
master,98.047866,1710704511
node_2,93.49311,1710704511
node_3,94.595434,1710704516
node_1,94.356648,1710704516
master,97.873422,1710704516
node_2,95.395696,1710704516
node_3,94.654952,1710704521
node_1,95.714838,1710704521
node_2,93.896716,1710704521
master,98.096434,1710704521
node_3,95.26069,1710704526
node_1,94.903642,1710704526
master,97.494112,1710704526
node_2,95.350314,1710704526
node_3,95.04982,1710704531
node_1,95.430398,1710704531
master,97.712812,1710704531
node_2,94.5478,1710704531
node_3,94.13481,1710704536
node_1,94.97635,1710704536
master,97.928922,1710704536
node_2,94.93963,1710704536
node_3,94.993416,1710704541
node_1,95.91976,1710704541
node_2,94.587194,1710704541
master,98.02568,1710704541
node_3,94.551318,1710704546
node_1,94.144576,1710704546
master,97.808896,1710704546
node_2,94.925696,1710704546
node_3,95.202956,1710704551
node_1,96.052644,1710704551
master,97.995754,1710704551
node_2,94.30722,1710704551
node_3,95.564046,1710704556
node_1,94.315356,1710704556
master,97.709962,1710704556
node_2,95.249552,1710704556
