hostname,value,timestamp
node_3,351.2078,1708706486
node_2,339.42654,1708706486
master,1175.59062,1708706486
node_1,345.13754,1708706486
node_3,380.45626,1708706491
node_2,358.42426,1708706491
master,1191.69376,1708706491
node_1,369.80312,1708706491
node_3,382.77736,1708706496
node_2,352.65702,1708706496
master,1192.44766,1708706496
node_1,371.61482,1708706496
node_3,380.62578,1708706501
node_2,351.15546,1708706501
master,1191.98596,1708706501
node_1,362.95078,1708706501
node_3,374.84376,1708706506
node_2,349.71406,1708706506
master,1191.77814,1708706506
node_1,361.0977,1708706506
node_3,371.18592,1708706511
node_2,349.6008,1708706511
master,1191.8367,1708706511
node_1,360.23046,1708706511
node_3,373.56016,1708706516
node_2,353.32108,1708706516
master,1192.06404,1708706516
node_1,360.38282,1708706516
node_3,367.6094,1708706521
node_2,354.0258,1708706521
master,1193.45938,1708706521
node_1,346.54688,1708706521
node_3,367.05236,1708706526
node_2,359.6883,1708706526
master,1193.93984,1708706526
node_1,353.12422,1708706526
node_3,439.8242,1708706531
node_2,437.93986,1708706531
master,1195.91876,1708706531
node_1,438.5758,1708706531
node_3,459.2578,1708706536
node_2,437.4867,1708706536
master,1197.5828,1708706536
node_1,439.44138,1708706536
node_3,454.69296,1708706541
node_2,434.39608,1708706541
master,1197.5531,1708706541
node_1,437.74062,1708706541
node_3,450.69452,1708706546
node_2,432.57654,1708706546
master,1197.60156,1708706546
node_1,437.01016,1708706546
node_3,444.50232,1708706551
node_2,431.9578,1708706551
master,1197.71096,1708706551
node_1,431.58358,1708706551
node_3,446.4367,1708706556
node_2,436.35784,1708706556
master,1197.76172,1708706556
node_1,429.77734,1708706556
node_3,449.95624,1708706561
node_2,435.93984,1708706561
master,1197.95546,1708706561
node_1,432.86252,1708706561
node_3,450.02032,1708706566
node_2,438.43048,1708706566
master,1198.05856,1708706566
node_1,434.47342,1708706566
node_3,450.37734,1708706571
node_2,441.1453,1708706571
master,1197.68672,1708706571
node_1,438.86718,1708706571
node_3,453.10234,1708706576
node_2,440.29688,1708706576
master,1202.51482,1708706576
node_1,428.35472,1708706576
node_3,407.01018,1708706581
node_2,376.28514,1708706581
master,1212.7672,1708706581
node_1,368.20782,1708706581
node_3,381.89844,1708706586
node_2,365.10936,1708706586
master,1225.3711,1708706586
node_1,364.51562,1708706586
node_3,378.1242,1708706591
node_2,364.53672,1708706591
master,1242.83984,1708706591
node_1,358.21876,1708706591
node_3,378.34456,1708706596
node_2,362.01094,1708706596
master,1253.88358,1708706596
node_1,350.58046,1708706596
node_3,371.64296,1708706601
node_2,358.34138,1708706601
master,1251.49296,1708706601
node_1,350.80626,1708706601
node_3,368.59922,1708706606
node_2,355.09686,1708706606
master,1251.02502,1708706606
node_1,351.3969,1708706606
node_3,362.13674,1708706611
node_2,350.37814,1708706611
master,1251.51094,1708706611
node_1,352.12266,1708706611
node_3,363.06718,1708706616
node_2,352.75626,1708706616
master,1251.7078,1708706616
node_1,354.3414,1708706616
node_3,379.99764,1708706621
node_2,379.96566,1708706621
master,1252.23048,1708706621
node_1,378.9508,1708706621
node_3,381.99998,1708706626
node_2,381.74762,1708706626
master,1252.40782,1708706626
node_1,375.99924,1708706626
node_3,373.79686,1708706631
node_2,376.50314,1708706631
master,1252.44922,1708706631
node_1,373.39142,1708706631
node_3,372.33982,1708706636
node_2,376.2508,1708706636
master,1252.54452,1708706636
node_1,369.83124,1708706636
node_3,373.32732,1708706641
node_2,373.4289,1708706641
master,1243.46874,1708706641
node_1,370.54998,1708706641
node_3,374.82344,1708706646
node_2,374.14218,1708706646
