hostname,value,timestamp,id,name
node_3,3.1533046,1708706486,InOctets,received
node_3,-219.4332925,1708706486,OutOctets,sent
node_2,2.2592,1708706486,InOctets,received
node_2,-229.8192,1708706486,OutOctets,sent
master,800.4469914,1708706486,InOctets,received
master,-390.9332916,1708706486,OutOctets,sent
node_1,6.2091956,1708706486,InOctets,received
node_1,-220.3815292,1708706486,OutOctets,sent
node_3,290.5426912,1708706491,InOctets,received
node_3,-253.398684,1708706491,OutOctets,sent
node_2,256.0767994,1708706491,InOctets,received
node_2,-256.851192,1708706491,OutOctets,sent
master,505.7441738,1708706491,InOctets,received
master,-1358.91648,1708706491,OutOctets,sent
node_1,287.0627996,1708706491,InOctets,received
node_1,-252.86007,1708706491,OutOctets,sent
node_3,3.0977826,1708706496,InOctets,received
node_3,-221.1503946,1708706496,OutOctets,sent
node_2,1.892832,1708706496,InOctets,received
node_2,-231.276789,1708706496,OutOctets,sent
master,11.168627,1708706496,InOctets,received
master,-347.9274626,1708706496,OutOctets,sent
node_1,5.9359286,1708706496,InOctets,received
node_1,-221.4062974,1708706496,OutOctets,sent
node_3,6.7083165,1708706501,InOctets,received
node_3,-218.9725084,1708706501,OutOctets,sent
node_2,8.5599682,1708706501,InOctets,received
node_2,-231.2448,1708706501,OutOctets,sent
master,5.89017,1708706501,InOctets,received
master,-357.21455,1708706501,OutOctets,sent
node_1,3.8032714,1708706501,InOctets,received
node_1,-218.5264919,1708706501,OutOctets,sent
node_3,3.5364258,1708706506,InOctets,received
node_3,-240.5938976,1708706506,OutOctets,sent
node_2,1.3754144,1708706506,InOctets,received
node_2,-243.2096,1708706506,OutOctets,sent
master,6.7904981,1708706506,InOctets,received
master,-347.3565723,1708706506,OutOctets,sent
node_1,6.2332006,1708706506,InOctets,received
node_1,-240.9060524,1708706506,OutOctets,sent
node_3,8.0609623,1708706511,InOctets,received
node_3,-241.43697,1708706511,OutOctets,sent
node_2,8.9568062,1708706511,InOctets,received
node_2,-246.6015856,1708706511,OutOctets,sent
master,15.5946374,1708706511,InOctets,received
master,-356.2369196,1708706511,OutOctets,sent
node_1,5.0320637,1708706511,InOctets,received
node_1,-241.1115322,1708706511,OutOctets,sent
node_3,129.0315646,1708706516,InOctets,received
node_3,-247.4675373,1708706516,OutOctets,sent
node_2,113.53066,1708706516,InOctets,received
node_2,-248.85162,1708706516,OutOctets,sent
master,33.8839416,1708706516,InOctets,received
master,-772.0262001,1708706516,OutOctets,sent
node_1,121.3699993,1708706516,InOctets,received
node_1,-245.9159304,1708706516,OutOctets,sent
node_3,438.4260278,1708706521,InOctets,received
node_3,-266.753082,1708706521,OutOctets,sent
node_2,390.1088844,1708706521,InOctets,received
node_2,-266.801188,1708706521,OutOctets,sent
master,106.0604712,1708706521,InOctets,received
master,-1906.82872,1708706521,OutOctets,sent
node_1,446.4216908,1708706521,InOctets,received
node_1,-268.5368702,1708706521,OutOctets,sent
node_3,897.5678163,1708706526,InOctets,received
node_3,-310.1411488,1708706526,OutOctets,sent
node_2,883.2593314,1708706526,InOctets,received
node_2,-312.3165657,1708706526,OutOctets,sent
master,259.7497492,1708706526,InOctets,received
master,-3672.5444878,1708706526,OutOctets,sent
node_1,893.5033591,1708706526,InOctets,received
node_1,-310.691708,1708706526,OutOctets,sent
node_3,523.884968,1708706531,InOctets,received
node_3,-295.13996,1708706531,OutOctets,sent
node_2,605.798138,1708706531,InOctets,received
node_2,-324.916144,1708706531,OutOctets,sent
master,288.14988,1708706531,InOctets,received
master,-2339.51196,1708706531,OutOctets,sent
node_1,591.676978,1708706531,InOctets,received
node_1,-309.94235,1708706531,OutOctets,sent
node_3,193.1780951,1708706536,InOctets,received
node_3,-344.071819,1708706536,OutOctets,sent
node_2,66.5449596,1708706536,InOctets,received
node_2,-315.1659167,1708706536,OutOctets,sent
master,48.6146192,1708706536,InOctets,received
master,-768.7487116,1708706536,OutOctets,sent
node_1,73.922727,1708706536,InOctets,received
node_1,-299.4555494,1708706536,OutOctets,sent
node_3,8.4215852,1708706541,InOctets,received
node_3,-319.6502434,1708706541,OutOctets,sent
node_2,9.321706,1708706541,InOctets,received
node_2,-318.3005702,1708706541,OutOctets,sent
master,16.5641252,1708706541,InOctets,received
master,-360.798062,1708706541,OutOctets,sent
node_1,7.3584001,1708706541,InOctets,received
node_1,-298.0480025,1708706541,OutOctets,sent
node_3,4.0683086,1708706546,InOctets,received
node_3,-316.3680547,1708706546,OutOctets,sent
node_2,3.4778445,1708706546,InOctets,received
node_2,-313.4000065,1708706546,OutOctets,sent
master,9.505503,1708706546,InOctets,received
master,-349.2483402,1708706546,OutOctets,sent
node_1,3.7372431,1708706546,InOctets,received
node_1,-295.9872,1708706546,OutOctets,sent
node_3,7.0964914,1708706551,InOctets,received
node_3,-316.0959459,1708706551,OutOctets,sent
node_2,9.4453564,1708706551,InOctets,received
node_2,-315.4400155,1708706551,OutOctets,sent
master,9.57687,1708706551,InOctets,received
master,-360.357884,1708706551,OutOctets,sent
node_1,7.4117045,1708706551,InOctets,received
node_1,-309.46066,1708706551,OutOctets,sent
node_3,2.8175879,1708706556,InOctets,received
node_3,-319.2148223,1708706556,OutOctets,sent
node_2,2.8303969,1708706556,InOctets,received
node_2,-322.8543958,1708706556,OutOctets,sent
master,16.3224844,1708706556,InOctets,received
master,-347.7302176,1708706556,OutOctets,sent
node_1,5.7484693,1708706556,InOctets,received
node_1,-314.6961549,1708706556,OutOctets,sent
node_3,9.4268962,1708706561,InOctets,received
node_3,-316.4232784,1708706561,OutOctets,sent
node_2,8.3360039,1708706561,InOctets,received
node_2,-321.3152118,1708706561,OutOctets,sent
master,7.2112414,1708706561,InOctets,received
master,-360.138368,1708706561,OutOctets,sent
node_1,6.3809833,1708706561,InOctets,received
node_1,-308.9152,1708706561,OutOctets,sent
node_3,2.9011157,1708706566,InOctets,received
node_3,-315.8547141,1708706566,OutOctets,sent
node_2,1.904,1708706566,InOctets,received
node_2,-320.2431999,1708706566,OutOctets,sent
master,5.6307574,1708706566,InOctets,received
master,-344.149144,1708706566,OutOctets,sent
node_1,3.4096,1708706566,InOctets,received
node_1,-309.9312,1708706566,OutOctets,sent
node_3,22.6976008,1708706571,InOctets,received
node_3,-321.9648038,1708706571,OutOctets,sent
node_2,36.5472002,1708706571,InOctets,received
node_2,-326.4511962,1708706571,OutOctets,sent
master,27.2319994,1708706571,InOctets,received
master,-448.780798,1708706571,OutOctets,sent
node_1,35.2751994,1708706571,InOctets,received
node_1,-315.113605,1708706571,OutOctets,sent
node_3,618.90318,1708706576,InOctets,received
node_3,-353.561504,1708706576,OutOctets,sent
node_2,620.2644688,1708706576,InOctets,received
node_2,-358.8624903,1708706576,OutOctets,sent
master,176.911431,1708706576,InOctets,received
master,-2893.7950992,1708706576,OutOctets,sent
node_1,847.6007779,1708706576,InOctets,received
node_1,-371.6866175,1708706576,OutOctets,sent
