hostname,value,timestamp
master,1201.57578,1706592221
node_2,345.6945,1706592221
node_1,357.15782,1706592221
node_3,361.2406,1706592221
master,1206.35702,1706592226
node_2,342.83674,1706592226
node_1,356.34608,1706592226
node_3,368.78988,1706592226
master,1207.3,1706592231
node_2,346.90704,1706592231
node_1,350.8555,1706592231
node_3,366.45082,1706592231
master,1207.75314,1706592236
node_2,349.78124,1706592236
node_1,352.62894,1706592236
node_3,365.9711,1706592236
master,1208.59454,1706592241
node_2,348.56094,1706592241
node_1,356.7344,1706592241
node_3,365.74454,1706592241
master,1209.13984,1706592246
node_2,347.91406,1706592246
node_1,355.30936,1706592246
node_3,352.07424,1706592246
master,1209.66874,1706592251
node_2,365.60936,1706592251
node_1,366.1492,1706592251
node_3,360.12656,1706592251
master,1210.325,1706592256
node_2,379.09376,1706592256
node_1,377.17968,1706592256
node_3,362.6125,1706592256
master,1211.02342,1706592261
node_2,374.05312,1706592261
node_1,361.5703,1706592261
node_3,362.88048,1706592261
master,1211.3594,1706592266
node_2,370.32262,1706592266
node_1,361.71796,1706592266
node_3,356.33518,1706592266
master,1211.48284,1706592271
node_2,369.9273,1706592271
node_1,361.91638,1706592271
node_3,355.15626,1706592271
master,1211.93438,1706592276
node_2,369.15156,1706592276
node_1,364,1706592276
node_3,360.03514,1706592276
master,1212.38828,1706592281
node_2,369.34454,1706592281
node_1,360.07968,1706592281
node_3,361.5125,1706592281
master,1212.97108,1706592286
node_2,362.12266,1706592286
node_1,360.26486,1706592286
node_3,359.04294,1706592286
master,1213.63828,1706592291
node_2,360.84688,1706592291
node_1,354.95236,1706592291
node_3,362.23904,1706592291
master,1214.39218,1706592296
node_2,354.6961,1706592296
node_1,355.3008,1706592296
node_3,361.75862,1706592296
master,1214.49688,1706592301
node_2,354.55466,1706592301
node_1,357.82422,1706592301
node_3,361.38596,1706592301
master,1214.80156,1706592306
node_2,352.93984,1706592306
node_1,357.77972,1706592306
node_3,359.41406,1706592306
master,1215.20076,1706592311
node_2,355.34374,1706592311
node_1,352.2055,1706592311
node_3,357.6969,1706592311
master,1217.4375,1706592316
node_2,355.31016,1706592316
node_1,353.98832,1706592316
node_3,357.2414,1706592316
master,1220.10624,1706592321
node_2,356.868,1706592321
node_1,353.42034,1706592321
node_3,357.53128,1706592321
master,1221.03518,1706592326
node_2,350.19918,1706592326
node_1,353.3578,1706592326
node_3,359.6867,1706592326
master,1221.6961,1706592331
node_2,355.66952,1706592331
node_1,349.97656,1706592331
node_3,361.6445,1706592331
master,1222.1219,1706592336
node_2,363.02656,1706592336
node_1,350.24222,1706592336
node_3,363.49452,1706592336
master,1222.60706,1706592341
node_2,361.89378,1706592341
node_1,351.5953,1706592341
node_3,365.00232,1706592341
master,1222.68988,1706592346
node_2,359.53826,1706592346
node_1,351.65236,1706592346
node_3,360.90156,1706592346
master,1222.72576,1706592351
node_2,359.05938,1706592351
node_1,352.48984,1706592351
node_3,358.7906,1706592351
master,1222.87344,1706592356
node_2,344.13906,1706592356
node_1,353.0211,1706592356
node_3,356.93124,1706592356
master,1223.37578,1706592361
node_2,355.33982,1706592361
node_1,366.44376,1706592361
node_3,360.6625,1706592361
master,1223.84452,1706592366
node_2,363.74454,1706592366
node_1,377.92888,1706592366
node_3,373.83904,1706592366
master,1223.90702,1706592371
node_2,364.07736,1706592371
node_1,376.3625,1706592371
node_3,369.76716,1706592371
master,1223.78516,1706592376
node_2,353.04922,1706592376
node_1,372.3625,1706592376
node_3,372.06402,1706592376
master,1224.02344,1706592381
node_2,352.74842,1706592381
node_1,370.12186,1706592381
node_3,375.10308,1706592381
master,1224.17186,1706592386
node_2,353.63904,1706592386
node_1,367.0586,1706592386
node_3,370.51638,1706592386
master,1224.21564,1706592391
node_2,354.83906,1706592391
node_1,367.18906,1706592391
node_3,363.74688,1706592391
master,1224.40156,1706592396
node_2,358.69296,1706592396
node_1,366.1797,1706592396
node_3,364.55158,1706592396
master,1224.9047,1706592401
node_2,354.89376,1706592401
node_1,366.39686,1706592401
node_3,372.3211,1706592401
master,1225.02814,1706592406
node_2,357.8297,1706592406
node_1,361.92268,1706592406
node_3,367.5617,1706592406
master,1225.25002,1706592411
node_2,360.13518,1706592411
node_1,364.66016,1706592411
node_3,365.23514,1706592411
master,1225.2891,1706592416
node_2,360.02422,1706592416
node_1,360.2375,1706592416
node_3,361.82186,1706592416
master,1225.27576,1706592421
node_2,361.0453,1706592421
node_1,360.325,1706592421
node_3,348.83906,1706592421
master,1225.64064,1706592426
node_2,358.45938,1706592426
node_1,360.15004,1706592426
node_3,349.17968,1706592426
master,1225.91326,1706592431
node_2,357.3828,1706592431
node_1,361.18436,1706592431
node_3,349.37658,1706592431
master,1226.39062,1706592436
node_2,351.44216,1706592436
node_1,363.67424,1706592436
node_3,350.85,1706592436
master,1227.09608,1706592441
node_2,349.98748,1706592441
node_1,365.13202,1706592441
node_3,356.86954,1706592441
master,1227.2469,1706592446
node_2,354.28358,1706592446
node_1,366.47036,1706592446
node_3,357.2336,1706592446
master,1227.47812,1706592451
node_2,357.6445,1706592451
node_1,367.31172,1706592451
node_3,354.89846,1706592451
master,1227.93128,1706592456
node_2,357.93436,1706592456
node_1,363.59218,1706592456
node_3,355.40312,1706592456
