hostname,value,timestamp
master,1413.3414,1701026901
node_3,358.88436,1701026901
node_1,354.61168,1701026901
node_2,364.75156,1701026901
master,1404.80468,1701026906
node_3,358.5469,1701026906
node_1,355.02892,1701026906
node_2,365.4039,1701026906
master,1405.5828,1701026911
node_3,357.81484,1701026911
node_1,355.8906,1701026911
node_2,366.43204,1701026911
master,1406.1047,1701026916
node_3,357.67736,1701026916
node_1,356.86956,1701026916
node_2,367.33826,1701026916
master,1406.1047,1701026921
node_3,357.78594,1701026921
node_1,357.78362,1701026921
node_2,367.12968,1701026921
master,1406.55624,1701026926
node_3,358.21796,1701026926
node_1,358.54142,1701026926
node_2,367.00154,1701026926
master,1407.15546,1701026931
node_3,359.14686,1701026931
node_1,358.7008,1701026931
node_2,366.62658,1701026931
master,1407.33674,1701026936
node_3,359.7664,1701026936
node_1,358.28516,1701026936
node_2,366.13436,1701026936
master,1407.47658,1701026941
node_3,360.47814,1701026941
node_1,358.30938,1701026941
node_2,364.5789,1701026941
master,1407.7195,1701026946
node_3,360.0414,1701026946
node_1,358.39608,1701026946
node_2,363.40156,1701026946
master,1407.63046,1701026951
node_3,360.46248,1701026951
node_1,358.68362,1701026951
node_2,362.90312,1701026951
master,1408.1297,1701026956
node_3,360.93594,1701026956
node_1,357.90544,1701026956
node_2,362.225,1701026956
master,1408.65156,1701026961
node_3,360.98048,1701026961
node_1,356.41406,1701026961
node_2,361.38124,1701026961
master,1407.88826,1701026966
node_3,358.47422,1701026966
node_1,355.3133,1701026966
node_2,359.73124,1701026966
master,1407.93908,1701026971
node_3,354.84612,1701026971
node_1,354.5734,1701026971
node_2,358.64846,1701026971
master,1408.06174,1701026976
node_1,354.20704,1701026976
node_3,355.53668,1701026976
node_2,358.98592,1701026976
master,1408.7148,1701026981
node_3,355.92576,1701026981
node_1,353.96642,1701026981
node_2,359.08126,1701026981
master,1409.31168,1701026986
node_3,356.39218,1701026986
node_1,354.01798,1701026986
node_2,359.07268,1701026986
master,1409.30468,1701026991
node_3,356.19764,1701026991
node_1,354.05548,1701026991
node_2,358.84766,1701026991
master,1406.75468,1701026996
node_3,355.9789,1701026996
node_1,354.18204,1701026996
node_2,358.81874,1701026996
master,1406.4367,1701027001
node_3,356.0242,1701027001
node_1,354.24066,1701027001
node_2,358.81642,1701027001
master,1407.19922,1701027006
node_3,356.02112,1701027006
node_1,353.51562,1701027006
node_2,358.48598,1701027006
master,1408.19298,1701027011
node_3,355.78512,1701027011
node_1,353.3547,1701027011
node_2,358.73906,1701027011
master,1408.5297,1701027016
node_3,355.97188,1701027016
node_1,353.93284,1701027016
node_2,359.4172,1701027016
master,1408.80782,1701027021
node_3,355.24142,1701027021
node_1,354.37344,1701027021
node_2,359.92816,1701027021
master,1407.96172,1701027026
node_3,354.81796,1701027026
node_1,354.07342,1701027026
node_2,359.68126,1701027026
master,1407.87502,1701027031
node_3,354.4578,1701027031
node_1,353.7453,1701027031
node_2,359.31018,1701027031
master,1408.43516,1701027036
node_3,354.12264,1701027036
node_1,352.93358,1701027036
node_2,358.47108,1701027036
master,1408.56722,1701027041
node_3,355.09842,1701027041
node_1,352.42814,1701027041
node_2,357.65078,1701027041
master,1409.00388,1701027046
node_3,355.97422,1701027046
node_1,352.57266,1701027046
node_2,357.92812,1701027046
master,1408.17888,1701027051
node_3,356.7344,1701027051
node_1,352.6078,1701027051
node_2,357.34842,1701027051
master,1430.34764,1701027056
node_3,361.33988,1701027056
node_1,360.97342,1701027056
node_2,367.13514,1701027056
master,1804.711,1701027061
node_3,378.06952,1701027061
node_1,379.92734,1701027061
node_2,384.94608,1701027061
master,1844.4478,1701027066
node_3,377.8914,1701027066
node_1,381.51014,1701027066
node_2,387.05234,1701027066
master,1850.0562,1701027071
node_3,376.34846,1701027071
node_1,382.34608,1701027071
node_2,388.32344,1701027071
master,1863.8568,1701027076
node_3,377.09766,1701027076
node_1,384.02656,1701027076
node_2,390.9172,1701027076
master,1880.8594,1701027081
node_3,375.4203,1701027081
node_1,385.41638,1701027081
node_2,391.7961,1701027081
master,1891.0548,1701027086
node_3,374.05158,1701027086
node_1,386.20782,1701027086
node_2,392.32266,1701027086
master,1897.2286,1701027091
node_3,373.50468,1701027091
node_1,387.0328,1701027091
node_2,393.03438,1701027091
master,1903.6218,1701027096
node_3,377.08436,1701027096
node_1,388.32812,1701027096
node_2,393.99608,1701027096
master,1583.62572,1701027101
node_3,377.92266,1701027101
node_1,389.06092,1701027101
node_2,394.6508,1701027101
master,1374.62344,1701027106
node_3,379.40782,1701027106
node_1,390.42734,1701027106
node_2,395.49844,1701027106
master,1381.20626,1701027111
node_3,379.1703,1701027111
node_1,390.45628,1701027111
node_2,396.04218,1701027111
master,1385.01796,1701027116
node_3,376.52424,1701027116
node_1,388.97032,1701027116
node_2,396.7211,1701027116
master,1398.66094,1701027121
node_3,375.7711,1701027121
node_1,391.0914,1701027121
node_2,398.33124,1701027121
master,1370.43126,1701027126
node_3,375.39686,1701027126
node_1,392.7828,1701027126
node_2,400.66876,1701027126
master,1352.12966,1701027131
node_3,379.02736,1701027131
node_1,392.72264,1701027131
node_2,402.24218,1701027131
master,1359.93906,1701027136
node_3,381.04374,1701027136
node_1,394.607,1701027136
node_2,403.2453,1701027136
master,1365.8125,1701027141
node_3,380.13128,1701027141
node_1,395.52734,1701027141
node_2,403.87268,1701027141
master,1372.68828,1701027146
node_3,380.42032,1701027146
node_1,396.68436,1701027146
node_2,404.10002,1701027146
master,1379.48748,1701027151
node_3,379.12812,1701027151
node_1,398.54766,1701027151
node_2,404.393,1701027151
master,1385.48048,1701027156
node_3,378.85858,1701027156
node_1,399.38984,1701027156
node_2,406.00468,1701027156
master,1390.81484,1701027161
node_3,380.71872,1701027161
node_1,399.10234,1701027161
node_2,407.32812,1701027161
master,1396.09376,1701027166
node_3,380.17032,1701027166
node_1,400.62578,1701027166
node_2,407.82972,1701027166
master,1403.28748,1701027171
node_3,377.90234,1701027171
node_1,402.13596,1701027171
node_2,408.4453,1701027171
master,1412.95,1701027176
node_3,375.39452,1701027176
node_1,403.01018,1701027176
node_2,408.51246,1701027176
master,1422.94142,1701027181
node_3,376.7664,1701027181
node_1,405.15622,1701027181
node_2,409.83128,1701027181
master,1430.38752,1701027186
node_3,379.76328,1701027186
node_1,405.58984,1701027186
node_2,410.11796,1701027186
master,1435.5953,1701027191
node_3,380.06094,1701027191
node_1,406.42966,1701027191
node_2,410.30158,1701027191
master,1440.81796,1701027196
node_3,382.7969,1701027196
node_1,407.05078,1701027196
node_2,411.07576,1701027196
master,1449.60468,1701027201
node_3,381.19922,1701027201
node_1,407.925,1701027201
node_2,412.17264,1701027201
master,1455.95546,1701027206
node_3,380.23204,1701027206
node_1,409.53124,1701027206
node_2,412.32892,1701027206
master,1462.26798,1701027211
node_3,380.41718,1701027211
node_1,411.64296,1701027211
node_2,413.4375,1701027211
master,1471.43828,1701027216
node_3,383.04844,1701027216
node_1,412.46798,1701027216
node_2,414.0031,1701027216
master,1479.72266,1701027221
node_3,383.07812,1701027221
node_1,412.90938,1701027221
node_2,414.56096,1701027221
master,1487.97266,1701027226
node_3,384.01404,1701027226
node_1,413.87264,1701027226
node_2,415.57812,1701027226
master,1495.28828,1701027231
node_3,385.13282,1701027231
node_1,414.4258,1701027231
node_2,415.58908,1701027231
master,1503.89922,1701027236
node_3,383.63594,1701027236
node_1,415.0914,1701027236
node_2,416.23982,1701027236
master,1518.80234,1701027241
node_3,384.75236,1701027241
node_1,416.52344,1701027241
node_2,417.36172,1701027241
master,1530.77108,1701027246
node_3,383.71484,1701027246
node_1,417.07654,1701027246
node_2,418.1039,1701027246
master,1536.22344,1701027251
node_3,385.56326,1701027251
node_1,417.5914,1701027251
node_2,419.16016,1701027251
master,1541.7375,1701027256
node_3,385.36718,1701027256
node_1,418.88982,1701027256
node_2,420.71874,1701027256
master,1547.26562,1701027261
node_3,387.03908,1701027261
node_1,419.70468,1701027261
node_2,421.48904,1701027261
master,1554.60156,1701027266
node_3,388.43594,1701027266
node_1,420.7125,1701027266
node_2,422.62344,1701027266
master,1561.84608,1701027271
node_3,389.6086,1701027271
node_1,421.44924,1701027271
node_2,423.77814,1701027271
master,1570.01014,1701027276
node_3,390.18362,1701027276
node_1,422.22502,1701027276
node_2,424.47734,1701027276
master,1577.67812,1701027281
node_3,390.4039,1701027281
node_1,422.5789,1701027281
node_2,425.3961,1701027281
master,1584.20078,1701027286
node_3,391.66328,1701027286
node_1,423.24844,1701027286
node_2,426.01482,1701027286
master,1591.03672,1701027291
node_3,393.23284,1701027291
node_1,423.48908,1701027291
node_2,426.85936,1701027291
master,1595.89142,1701027296
node_3,393.6672,1701027296
node_1,423.8961,1701027296
node_2,426.94062,1701027296
master,1613.89298,1701027301
node_3,394.53828,1701027301
node_1,425.5711,1701027301
node_2,428.76014,1701027301
master,1897.0954,1701027306
node_3,394.4258,1701027306
node_1,426.67734,1701027306
node_2,430.57502,1701027306
master,2041.6788,1701027311
node_3,395.23596,1701027311
node_1,427.23672,1701027311
node_2,431.09454,1701027311
master,2075.9514,1701027316
node_3,395.34062,1701027316
node_1,429.1703,1701027316
node_2,432.38826,1701027316
master,2087.0368,1701027321
node_3,395.49532,1701027321
node_1,430.09296,1701027321
node_2,434.05862,1701027321
master,2094.8672,1701027326
node_3,394.83516,1701027326
node_1,430.15938,1701027326
node_2,434.94142,1701027326
master,2105.4154,1701027331
node_3,398.1453,1701027331
node_1,432.2836,1701027331
node_2,435.66562,1701027331
master,2129.507,1701027336
node_3,400.09218,1701027336
node_1,432.98908,1701027336
node_2,436.9578,1701027336
master,2144.9406,1701027341
node_3,401.31796,1701027341
node_1,433.5758,1701027341
node_2,438.43982,1701027341
master,2144.8782,1701027346
node_3,401.96796,1701027346
node_1,434.7211,1701027346
node_2,440.49686,1701027346
master,2146.1204,1701027351
node_3,403.37578,1701027351
node_1,435.52812,1701027351
node_2,441.69612,1701027351
master,2153.5852,1701027356
node_3,401.87812,1701027356
node_1,436.91484,1701027356
node_2,442.16406,1701027356
master,2159.9248,1701027361
node_3,401.77812,1701027361
node_1,439.38438,1701027361
node_2,444.18516,1701027361
master,2183.0954,1701027366
node_3,402.81172,1701027366
node_1,441.62576,1701027366
node_2,445.73048,1701027366
master,2187.4906,1701027371
node_3,402.85548,1701027371
node_1,442.42346,1701027371
node_2,446.31172,1701027371
master,2191.2834,1701027376
node_3,405.79064,1701027376
node_1,443.2039,1701027376
node_2,447.71796,1701027376
master,2197.5944,1701027381
node_3,407.51486,1701027381
node_1,443.2789,1701027381
node_2,448.8672,1701027381
master,2199.604,1701027386
node_3,404.6961,1701027386
node_1,443.78438,1701027386
node_2,450.17344,1701027386
master,2206.4774,1701027391
node_3,402.07656,1701027391
node_1,445.08124,1701027391
node_2,452.29064,1701027391
master,2213.835,1701027396
