hostname,value,timestamp
node_3,93.67513,1709586486
node_2,93.773136,1709586486
master,98.808414,1709586486
node_1,96.782904,1709586486
node_3,97.640202,1709586491
node_2,97.593966,1709586491
master,99.61429,1709586491
node_1,97.388436,1709586491
node_3,95.98455,1709586496
node_2,96.171076,1709586496
master,99.714962,1709586496
node_1,96.47023,1709586496
node_3,95.825206,1709586501
node_2,96.07571,1709586501
master,99.698084,1709586501
node_1,97.07209,1709586501
node_3,95.968214,1709586506
node_2,96.423672,1709586506
master,99.78192,1709586506
node_1,96.9735,1709586506
node_3,96.685364,1709586511
node_2,97.138142,1709586511
master,99.564558,1709586511
node_1,95.587074,1709586511
node_3,96.241722,1709586516
node_2,95.526466,1709586516
master,99.715102,1709586516
node_1,96.581498,1709586516
node_3,96.672106,1709586521
node_2,97.09195,1709586521
master,99.697944,1709586521
node_1,97.630192,1709586521
node_3,96.635132,1709586526
node_2,96.073748,1709586526
master,99.748558,1709586526
node_1,96.667808,1709586526
node_3,96.980316,1709586531
node_2,97.294342,1709586531
master,99.681828,1709586531
node_1,97.385778,1709586531
node_3,97.591952,1709586536
node_2,96.178102,1709586536
master,99.681036,1709586536
node_1,96.873514,1709586536
node_3,95.84433,1709586541
node_2,97.736766,1709586541
master,99.73177,1709586541
node_1,96.722454,1709586541
node_3,97.183114,1709586546
node_2,96.076662,1709586546
master,99.731274,1709586546
node_1,96.455952,1709586546
node_3,96.614586,1709586551
node_2,96.57631,1709586551
master,99.665072,1709586551
node_1,96.62671,1709586551
node_3,96.73341,1709586556
node_2,95.10413,1709586556
master,99.531086,1709586556
node_1,96.626202,1709586556
node_3,93.467074,1709586561
node_2,97.190792,1709586561
master,99.597668,1709586561
node_1,94.61888,1709586561
node_3,97.843074,1709586566
node_2,96.742338,1709586566
master,99.698,1709586566
node_1,96.730472,1709586566
node_3,96.265892,1709586571
node_2,96.644228,1709586571
master,99.681714,1709586571
node_1,97.380068,1709586571
node_3,96.982352,1709586576
node_2,97.690692,1709586576
master,99.514222,1709586576
node_1,96.17365,1709586576
node_3,95.203856,1709586581
node_2,94.703928,1709586581
master,99.815338,1709586581
node_1,97.232718,1709586581
node_3,96.796222,1709586586
node_2,96.479912,1709586586
master,99.697856,1709586586
node_1,96.61574,1709586586
node_3,96.377306,1709586591
node_2,96.568412,1709586591
master,99.78209,1709586591
node_1,97.186798,1709586591
node_3,97.32792,1709586596
node_2,96.937432,1709586596
master,99.681432,1709586596
node_1,96.764008,1709586596
node_3,95.786064,1709586601
node_2,96.271792,1709586601
master,99.715104,1709586601
node_1,96.678458,1709586601
node_3,96.690056,1709586606
node_2,97.289196,1709586606
master,99.581028,1709586606
node_1,96.342956,1709586606
node_3,96.779732,1709586611
node_2,96.128866,1709586611
master,99.664752,1709586611
node_1,96.92896,1709586611
node_3,97.431228,1709586616
node_2,96.591972,1709586616
master,99.681176,1709586616
node_1,96.576046,1709586616
node_3,96.262886,1709586621
node_2,95.635036,1709586621
master,99.731964,1709586621
node_1,96.677328,1709586621
node_3,97.484746,1709586626
node_2,97.532082,1709586626
master,99.748222,1709586626
node_1,96.682136,1709586626
node_3,95.982794,1709586631
node_2,95.476842,1709586631
master,99.798758,1709586631
node_1,97.029858,1709586631
node_3,97.19007,1709586636
node_2,97.28629,1709586636
master,99.529734,1709586636
node_1,96.331264,1709586636
node_3,95.252768,1709586641
node_2,95.188304,1709586641
master,99.714978,1709586641
node_1,96.985778,1709586641
node_3,97.336164,1709586646
node_2,97.240668,1709586646
master,99.71458,1709586646
node_1,96.570454,1709586646
node_3,96.872662,1709586651
node_2,95.731034,1709586651
master,99.748644,1709586651
node_1,97.334766,1709586651
node_3,97.433508,1709586656
node_2,96.84373,1709586656
master,99.614388,1709586656
node_1,96.734042,1709586656
node_3,96.302766,1709586661
node_2,96.122802,1709586661
master,99.715088,1709586661
node_1,96.734914,1709586661
node_3,97.236164,1709586666
node_2,97.390326,1709586666
master,99.396142,1709586666
node_1,97.54534,1709586666
node_3,96.269604,1709586671
node_2,96.366624,1709586671
master,99.664738,1709586671
node_1,96.404488,1709586671
node_3,97.181558,1709586676
node_2,96.840434,1709586676
master,99.731638,1709586676
node_1,97.283208,1709586676
node_3,96.272898,1709586681
node_2,95.780002,1709586681
master,99.765284,1709586681
node_1,95.70703,1709586681
node_3,97.58464,1709586686
node_2,97.38547,1709586686
master,99.698112,1709586686
node_1,97.588158,1709586686
node_3,96.529474,1709586691
node_2,95.816178,1709586691
master,99.79867,1709586691
node_1,95.962014,1709586691
node_3,97.139822,1709586696
node_2,97.15307,1709586696
master,99.68098,1709586696
node_1,97.736404,1709586696
node_3,95.864128,1709586701
node_2,95.023208,1709586701
master,99.731668,1709586701
node_1,95.718744,1709586701
node_3,97.140458,1709586706
node_2,97.137308,1709586706
master,99.631054,1709586706
node_1,97.390414,1709586706
node_3,95.867714,1709586711
node_2,96.075094,1709586711
master,99.78206,1709586711
node_1,95.88021,1709586711
node_3,97.093996,1709586716
node_2,97.235528,1709586716
master,99.681304,1709586716
node_1,97.691118,1709586716
node_3,96.229208,1709586721
node_2,95.352012,1709586721
master,99.78196,1709586721
node_1,95.709396,1709586721
node_3,97.388536,1709586726
node_2,97.244852,1709586726
master,99.547866,1709586726
node_1,97.687026,1709586726
node_3,96.582778,1709586731
node_2,95.980402,1709586731
master,99.781934,1709586731
node_1,96.459852,1709586731
node_3,97.231218,1709586736
node_2,96.93491,1709586736
node_1,97.0887,1709586736
node_3,97.593576,1709586741
node_2,95.79747,1709586741
node_1,95.722694,1709586741
node_3,95.166638,1709586746
node_2,97.435538,1709586746
node_1,97.736234,1709586746
node_3,97.845582,1709586751
node_2,96.04444,1709586751
node_1,95.671286,1709586751
node_3,95.766582,1709586756
node_2,96.987822,1709586756
node_1,97.890428,1709586756
node_3,96.072028,1709586761
node_2,95.427502,1709586761
node_1,95.592824,1709586761
node_3,95.664922,1709586766
node_2,97.035128,1709586766
node_1,97.991078,1709586766
node_3,97.48983,1709586771
