hostname,value,timestamp,id,name
node_1,-248.5168144,1709586531,OutOctets,sent
node_3,2.1813748,1709586536,InOctets,received
node_3,-251.4873153,1709586536,OutOctets,sent
node_2,3.9218503,1709586536,InOctets,received
node_2,-248.9276767,1709586536,OutOctets,sent
master,7.042599,1709586536,InOctets,received
master,-395.2298406,1709586536,OutOctets,sent
node_1,8.3599998,1709586536,InOctets,received
node_1,-250.3983982,1709586536,OutOctets,sent
node_3,14.491573,1709586541,InOctets,received
node_3,-256.8500371,1709586541,OutOctets,sent
node_2,10.8094547,1709586541,InOctets,received
node_2,-254.1460751,1709586541,OutOctets,sent
master,16.8239652,1709586541,InOctets,received
master,-406.4900489,1709586541,OutOctets,sent
node_1,5.8477348,1709586541,InOctets,received
node_1,-252.2530958,1709586541,OutOctets,sent
node_3,2.4009876,1709586546,InOctets,received
node_3,-251.3137465,1709586546,OutOctets,sent
node_2,3.9986415,1709586546,InOctets,received
node_2,-249.244504,1709586546,OutOctets,sent
master,7.333852,1709586546,InOctets,received
master,-395.102241,1709586546,OutOctets,sent
node_1,9.5295056,1709586546,InOctets,received
node_1,-251.1602905,1709586546,OutOctets,sent
node_3,6.8769314,1709586551,InOctets,received
node_3,-252.02356,1709586551,OutOctets,sent
node_2,6.654861,1709586551,InOctets,received
node_2,-249.5845767,1709586551,OutOctets,sent
master,4.9253526,1709586551,InOctets,received
master,-391.9566674,1709586551,OutOctets,sent
node_1,1.47876,1709586551,InOctets,received
node_1,-248.5322361,1709586551,OutOctets,sent
node_3,3.6752276,1709586556,InOctets,received
node_3,-252.663993,1709586556,OutOctets,sent
node_2,3.7656685,1709586556,InOctets,received
node_2,-250.2440503,1709586556,OutOctets,sent
master,12.8502142,1709586556,InOctets,received
master,-399.8225484,1709586556,OutOctets,sent
node_1,10.8430616,1709586556,InOctets,received
node_1,-253.3264092,1709586556,OutOctets,sent
node_3,7.1165126,1709586561,InOctets,received
node_3,-252.8133036,1709586561,OutOctets,sent
node_2,6.7477048,1709586561,InOctets,received
node_2,-250.3156489,1709586561,OutOctets,sent
master,6.4256486,1709586561,InOctets,received
master,-393.1884005,1709586561,OutOctets,sent
node_1,1.4898375,1709586561,InOctets,received
node_1,-248.3713018,1709586561,OutOctets,sent
node_3,3.4151734,1709586566,InOctets,received
node_3,-251.4250312,1709586566,OutOctets,sent
node_2,3.2765934,1709586566,InOctets,received
node_2,-248.7197784,1709586566,OutOctets,sent
master,5.9510177,1709586566,InOctets,received
master,-395.8963916,1709586566,OutOctets,sent
node_1,8.3839011,1709586566,InOctets,received
node_1,-249.8542953,1709586566,OutOctets,sent
node_3,6.6874219,1709586571,InOctets,received
node_3,-252.7731933,1709586571,OutOctets,sent
node_2,2.7592363,1709586571,InOctets,received
node_2,-250.5732806,1709586571,OutOctets,sent
master,8.822127,1709586571,InOctets,received
master,-390.1150623,1709586571,OutOctets,sent
node_1,1.8288,1709586571,InOctets,received
node_1,-249.782411,1709586571,OutOctets,sent
node_3,4.3055334,1709586576,InOctets,received
node_3,-252.0497006,1709586576,OutOctets,sent
node_2,7.592631,1709586576,InOctets,received
node_2,-249.3933968,1709586576,OutOctets,sent
master,6.9233652,1709586576,InOctets,received
master,-400.3280852,1709586576,OutOctets,sent
node_1,8.4645164,1709586576,InOctets,received
node_1,-250.1462196,1709586576,OutOctets,sent
node_3,1.262856,1709586581,InOctets,received
node_3,-250.72204,1709586581,OutOctets,sent
node_2,2.0752671,1709586581,InOctets,received
node_2,-248.4507974,1709586581,OutOctets,sent
master,3.8711819,1709586581,InOctets,received
master,-387.9045994,1709586581,OutOctets,sent
node_1,1.4586838,1709586581,InOctets,received
node_1,-248.4089916,1709586581,OutOctets,sent
node_3,11.003546,1709586586,InOctets,received
node_3,-255.0027476,1709586586,OutOctets,sent
node_2,9.0321725,1709586586,InOctets,received
node_2,-252.123036,1709586586,OutOctets,sent
master,12.4802566,1709586586,InOctets,received
master,-403.369044,1709586586,OutOctets,sent
node_1,9.3998479,1709586586,InOctets,received
node_1,-251.9440045,1709586586,OutOctets,sent
node_3,1.2039981,1709586591,InOctets,received
node_3,-250.6432,1709586591,OutOctets,sent
node_2,2.2658196,1709586591,InOctets,received
node_2,-249.2592189,1709586591,OutOctets,sent
master,3.4708328,1709586591,InOctets,received
master,-384.4381577,1709586591,OutOctets,sent
node_1,2.2850495,1709586591,InOctets,received
node_1,-248.4769008,1709586591,OutOctets,sent
node_3,8.910626,1709586596,InOctets,received
node_3,-252.70254,1709586596,OutOctets,sent
node_2,10.2220512,1709586596,InOctets,received
node_2,-250.8034399,1709586596,OutOctets,sent
master,8.789333,1709586596,InOctets,received
master,-405.932774,1709586596,OutOctets,sent
node_1,8.5375036,1709586596,InOctets,received
node_1,-250.3647066,1709586596,OutOctets,sent
node_3,2.3005734,1709586601,InOctets,received
node_3,-252.5598472,1709586601,OutOctets,sent
node_2,4.142277,1709586601,InOctets,received
node_2,-251.2445897,1709586601,OutOctets,sent
master,8.210903,1709586601,InOctets,received
master,-386.8130492,1709586601,OutOctets,sent
node_1,1.6864,1709586601,InOctets,received
node_1,-249.9183923,1709586601,OutOctets,sent
node_3,9.0047999,1709586606,InOctets,received
node_3,-252.784,1709586606,OutOctets,sent
node_2,9.1359952,1709586606,InOctets,received
node_2,-250.8815856,1709586606,OutOctets,sent
master,8.7760054,1709586606,InOctets,received
master,-405.067208,1709586606,OutOctets,sent
node_1,8.462917,1709586606,InOctets,received
node_1,-250.144631,1709586606,OutOctets,sent
node_3,1.5348512,1709586611,InOctets,received
node_3,-251.01486,1709586611,OutOctets,sent
node_2,1.539187,1709586611,InOctets,received
node_2,-248.4495766,1709586611,OutOctets,sent
