hostname,value,timestamp
node_3,359.86018,1709586486
node_2,360.2047,1709586486
master,1099.2586,1709586486
node_1,360.0078,1709586486
node_3,358.72188,1709586491
node_2,355.8086,1709586491
master,1107.23046,1709586491
node_1,359.96328,1709586491
node_3,360.31408,1709586496
node_2,354.44298,1709586496
master,1100.04996,1709586496
node_1,354.14218,1709586496
node_3,365.9828,1709586501
node_2,353.09138,1709586501
master,1097.17888,1709586501
node_1,353.92972,1709586501
node_3,365.98124,1709586506
node_2,353.03124,1709586506
master,1085.88438,1709586506
node_1,350.32738,1709586506
node_3,365.03596,1709586511
node_2,352.5391,1709586511
master,1085.32188,1709586511
node_1,349.7227,1709586511
node_3,365.9672,1709586516
node_2,350.143,1709586516
master,1081.96564,1709586516
node_1,341.92266,1709586516
node_3,366.90388,1709586521
node_2,347.10392,1709586521
master,1081.15314,1709586521
node_1,340.71796,1709586521
node_3,367.56952,1709586526
node_2,350.28672,1709586526
master,1076.99142,1709586526
node_1,344.84844,1709586526
node_3,361.17734,1709586531
node_2,353.94374,1709586531
master,1077.08674,1709586531
node_1,346.38048,1709586531
node_3,361.55312,1709586536
node_2,353.18594,1709586536
master,1079.4141,1709586536
node_1,342.73204,1709586536
node_3,358.73596,1709586541
node_2,347.99062,1709586541
master,1079.6602,1709586541
node_1,342.60548,1709586541
node_3,358.14766,1709586546
node_2,347.43124,1709586546
master,1072.86408,1709586546
node_1,343.25468,1709586546
node_3,356.32812,1709586551
node_2,345.48596,1709586551
master,1071.18518,1709586551
node_1,343.5258,1709586551
node_3,355.52108,1709586556
node_2,341.99764,1709586556
master,1061.84454,1709586556
node_1,343.9578,1709586556
node_3,348.81872,1709586561
node_2,338.2414,1709586561
master,1062.1797,1709586561
node_1,346.01012,1709586561
node_3,349.65388,1709586566
node_2,340.19372,1709586566
master,1053.207,1709586566
node_1,344.27576,1709586566
node_3,348.17972,1709586571
node_2,345.55858,1709586571
master,1053.20076,1709586571
node_1,343.52424,1709586571
node_3,348.2422,1709586576
node_2,346.32108,1709586576
master,1058.93592,1709586576
node_1,341.69688,1709586576
node_3,342.54062,1709586581
node_2,340.50156,1709586581
master,1062.52966,1709586581
node_1,338.42106,1709586581
node_3,341.76406,1709586586
node_2,341.67188,1709586586
master,1065.96406,1709586586
node_1,339.76012,1709586586
node_3,344.01486,1709586591
node_2,340.71642,1709586591
master,1066.75,1709586591
node_1,341.61794,1709586591
node_3,345.49378,1709586596
node_2,341.01484,1709586596
master,1063.13826,1709586596
node_1,341.39766,1709586596
node_3,352.94296,1709586601
node_2,335.01794,1709586601
master,1062.86404,1709586601
node_1,341.0672,1709586601
node_3,354.95626,1709586606
node_2,335.6828,1709586606
master,1057.15548,1709586606
node_1,341.94058,1709586606
node_3,353.6,1709586611
node_2,336.51874,1709586611
master,1057.27106,1709586611
node_1,343.1523,1709586611
node_3,351.50548,1709586616
node_2,335.6789,1709586616
master,1057.94298,1709586616
node_1,340.53124,1709586616
node_3,350.24764,1709586621
node_2,335.97892,1709586621
master,1058.2305,1709586621
node_1,336.74842,1709586621
node_3,349.48202,1709586626
node_2,336.48988,1709586626
master,1060.3891,1709586626
node_1,337.6742,1709586626
node_3,347.368,1709586631
node_2,339.20936,1709586631
master,1061.90704,1709586631
node_1,340.8359,1709586631
node_3,346.88596,1709586636
node_2,340.2422,1709586636
master,1056.40232,1709586636
node_1,340.53122,1709586636
node_3,347.93046,1709586641
node_2,343.16172,1709586641
master,1054.0375,1709586641
node_1,338.082,1709586641
node_3,348.10312,1709586646
node_2,344.53596,1709586646
master,1050.625,1709586646
node_1,337.97342,1709586646
node_3,347.91328,1709586651
node_2,337.46096,1709586651
master,1048.94296,1709586651
node_1,337.43748,1709586651
node_3,346.71796,1709586656
node_2,332.6828,1709586656
master,1049.31326,1709586656
node_1,338.80782,1709586656
node_3,348.45468,1709586661
node_2,334.3242,1709586661
master,1049.72656,1709586661
node_1,343.4914,1709586661
node_3,351.11954,1709586666
node_2,335.96796,1709586666
master,1049.50472,1709586666
node_1,343.82498,1709586666
node_3,345.48982,1709586671
node_2,333.4953,1709586671
master,1050.95702,1709586671
node_1,337.8984,1709586671
node_3,337.3125,1709586676
node_2,332.09918,1709586676
master,1054.92184,1709586676
node_1,338.13358,1709586676
node_3,339.08126,1709586681
node_2,334.5242,1709586681
master,1060.07656,1709586681
node_1,341.6875,1709586681
node_3,341.59218,1709586686
node_2,336.7773,1709586686
master,1058.05156,1709586686
node_1,342.32968,1709586686
node_3,343.39532,1709586691
node_2,336.45232,1709586691
master,1055.29062,1709586691
node_1,345.3867,1709586691
node_3,345.28518,1709586696
node_2,333.01406,1709586696
master,1055.4164,1709586696
node_1,344.3195,1709586696
node_3,347.00466,1709586701
node_2,334.91016,1709586701
master,1054.40152,1709586701
node_1,337.67424,1709586701
node_3,350.71326,1709586706
node_2,336.82186,1709586706
master,1056.20078,1709586706
node_1,338.42348,1709586706
node_3,347.89216,1709586711
node_2,340.87576,1709586711
master,1061.79064,1709586711
node_1,337.15234,1709586711
node_3,336.23746,1709586716
node_2,346.0625,1709586716
master,1061.87424,1709586716
node_1,336.99452,1709586716
node_3,337.75078,1709586721
node_2,343.08358,1709586721
master,1061.55388,1709586721
node_1,334.1891,1709586721
node_3,343.06172,1709586726
node_2,338.56796,1709586726
master,1060.95312,1709586726
node_1,333.5672,1709586726
node_3,344.1297,1709586731
node_2,339.3156,1709586731
master,1058.207,1709586731
node_1,334.5578,1709586731
node_3,342.6422,1709586736
node_2,339.62574,1709586736
node_1,335.10938,1709586736
node_3,343.67264,1709586741
node_2,341.0031,1709586741
node_1,341.2383,1709586741
node_3,340.24998,1709586746
node_2,345.8945,1709586746
node_1,343.1797,1709586746
node_3,341.04996,1709586751
node_2,346.92576,1709586751
node_1,338.86798,1709586751
node_3,347.48282,1709586756
node_2,351.22032,1709586756
node_1,335.9844,1709586756
node_3,348.0461,1709586761
node_2,350.84998,1709586761
node_1,337.63984,1709586761
node_3,344.56252,1709586766
node_2,349.09454,1709586766
node_1,339.51954,1709586766
node_3,344.86876,1709586771
node_2,350.72578,1709586771
node_1,339.30392,1709586771
node_3,345.27498,1709586776
node_2,344.16956,1709586776
node_1,338.8,1709586776
node_3,344.8766,1709586781
node_2,344.54926,1709586781
node_1,342.55778,1709586781
node_3,339.875,1709586786
node_2,342.03436,1709586786
node_1,344.23594,1709586786
node_3,339.15626,1709586791
node_2,342.29922,1709586791
node_1,344.3586,1709586791
node_3,345.38592,1709586796
node_2,333.28984,1709586796
node_1,343.82578,1709586796
node_3,347.76718,1709586801
node_2,333.9867,1709586801
node_1,342.31954,1709586801
node_3,335.95314,1709586806
node_2,339.28674,1709586806
node_1,340.01018,1709586806
node_3,333.1008,1709586811
node_2,339.85624,1709586811
node_1,339.00548,1709586811
node_3,337.2367,1709586816
node_2,337.7422,1709586816
node_1,337.1844,1709586816
node_3,338.90468,1709586821
node_2,336.61482,1709586821
node_1,338.56566,1709586821
node_3,342.61798,1709586826
node_2,340.78672,1709586826
node_1,339.31172,1709586826
node_3,345.2117,1709586831
node_2,343.2281,1709586831
node_1,340.72032,1709586831
node_3,341.3625,1709586836
node_2,342.0492,1709586836
node_1,345.79298,1709586836
node_3,339.8961,1709586841
node_2,342.0031,1709586841
node_1,343.75236,1709586841
node_3,339.0461,1709586846
node_2,341.97966,1709586846
node_1,333.93518,1709586846
node_3,339.08438,1709586851
node_2,341.7961,1709586851
node_1,334.9547,1709586851
node_3,340.62656,1709586856
node_2,343.55938,1709586856
node_1,336.60706,1709586856
node_3,340.30232,1709586861
node_2,344.11794,1709586861
node_1,335.21484,1709586861
node_3,339.82734,1709586866
node_2,344.0781,1709586866
node_1,329.22966,1709586866
node_3,339.59456,1709586871
node_2,344.67658,1709586871
node_1,329.66874,1709586871
node_3,342.50548,1709586876
node_2,336.47268,1709586876
node_1,333.4508,1709586876
node_3,346.26876,1709586881
node_2,332.03518,1709586881
node_1,334.0961,1709586881
node_3,344.84454,1709586886
node_2,335.12266,1709586886
node_1,341.93984,1709586886
node_3,343.24612,1709586891
node_2,337.78204,1709586891
node_1,341.85546,1709586891
node_3,343.4117,1709586896
node_2,340.02498,1709586896
node_1,334.94764,1709586896
node_3,339.41874,1709586901
node_2,341.72106,1709586901
node_1,336.37342,1709586901
node_3,338.88984,1709586906
node_2,340.01562,1709586906
node_1,340.1305,1709586906
node_3,334.62574,1709586911
node_2,336.92502,1709586911
node_1,341.23668,1709586911
node_3,336.118,1709586916
node_2,337.78438,1709586916
node_1,334.08436,1709586916
node_3,340.1961,1709586921
node_2,339.62732,1709586921
node_1,333.49452,1709586921
node_3,340.30156,1709586926
node_2,339.75704,1709586926
node_1,332.73592,1709586926
node_3,337.49454,1709586931
node_2,339.61642,1709586931
node_1,333.48202,1709586931
node_3,340.13906,1709586936
node_2,339.36096,1709586936
node_1,330.75312,1709586936
node_3,335.41958,1709586941
node_2,335.40936,1709586941
node_1,330.84454,1709586941
node_3,335.95,1709586946
node_2,336.03672,1709586946
node_1,331.96404,1709586946
node_3,339.14768,1709586951
node_2,337.33126,1709586951
node_1,332.36482,1709586951
node_3,339.3547,1709586956
node_2,337.4008,1709586956
node_1,332.60702,1709586956
node_3,341.1953,1709586961
node_2,337.54144,1709586961
node_1,332.92264,1709586961
node_3,341.6469,1709586966
node_2,336.54296,1709586966
node_1,336.72266,1709586966
node_3,342.41406,1709586971
node_2,332.08982,1709586971
node_1,339.15546,1709586971
node_3,342.33594,1709586976
node_2,332.96638,1709586976
node_1,341.06092,1709586976
node_3,339.10314,1709586981
node_2,336.0297,1709586981
node_1,343.26248,1709586981
node_3,336.45236,1709586986
node_2,337.1211,1709586986
node_1,337.7953,1709586986
node_3,341.2328,1709586991
node_2,340.01952,1709586991
node_1,334.80546,1709586991
node_3,342.4547,1709586996
node_2,340.60392,1709586996
node_1,338.1258,1709586996
node_3,343.08592,1709587001
node_2,329.86172,1709587001
node_1,342.44298,1709587001
node_3,343.84532,1709587006
node_2,330.95464,1709587006
node_1,343.45232,1709587006
node_3,346.28594,1709587011
node_2,332.27028,1709587011
node_1,344.74218,1709587011
node_3,347.67576,1709587016
node_2,332.58512,1709587016
node_1,344.40156,1709587016
node_3,345.47814,1709587021
node_2,328.83046,1709587021
node_1,343.93984,1709587021
node_3,343.75778,1709587026
node_2,326.9906,1709587026
node_1,344.00156,1709587026
node_3,342.02812,1709587031
node_2,332.44142,1709587031
node_1,343.75316,1709587031
node_3,341.53828,1709587036
node_2,334.66332,1709587036
node_1,341.38598,1709587036
node_3,338.6125,1709587041
node_2,340.1578,1709587041
node_1,331.39378,1709587041
node_3,336.85778,1709587046
node_2,341.49684,1709587046
node_1,331.70626,1709587046
node_3,334.58594,1709587051
node_2,337.12812,1709587051
node_1,330.36328,1709587051
node_3,333.80154,1709587056
node_2,336.29608,1709587056
node_1,331.15236,1709587056
node_3,334.33984,1709587061
node_2,338.4961,1709587061
node_1,332.76012,1709587061
node_3,329.36404,1709587066
node_2,339.09456,1709587066
node_1,334.57656,1709587066
node_3,332.16954,1709587071
node_2,339.30628,1709587071
node_1,339.65232,1709587071
node_3,335.99532,1709587076
node_2,339.51876,1709587076
node_1,340.01638,1709587076
node_3,338.89532,1709587081
node_2,332.96562,1709587081
node_1,339.29454,1709587081
node_3,342.86252,1709587086
node_2,329.23048,1709587086
node_1,339.66486,1709587086
node_3,343.32264,1709587091
node_2,330.03124,1709587091
node_1,337.92892,1709587091
node_3,343.64684,1709587096
node_2,330.98672,1709587096
node_1,338.75158,1709587096
node_3,346.99924,1709587101
node_2,332.2039,1709587101
node_1,334.44294,1709587101
node_3,349.3375,1709587106
node_2,332.55236,1709587106
node_1,335.12422,1709587106
node_3,348.32578,1709587111
node_2,335.54844,1709587111
node_1,327.85078,1709587111
node_3,343.4875,1709587116
node_2,340.49846,1709587116
node_1,328.84216,1709587116
node_3,341.8094,1709587121
node_2,337.54922,1709587121
node_1,331.31406,1709587121
node_3,336.3492,1709587126
node_2,334.0586,1709587126
node_1,332.61408,1709587126
