hostname,value,timestamp
node_2,89.231986,1710066506
master,97.482064,1710066506
node_1,90.499108,1710066506
node_3,90.991284,1710066506
node_2,94.979108,1710066511
master,99.095572,1710066511
node_1,94.76221,1710066511
node_3,94.116294,1710066511
node_2,93.917758,1710066516
master,99.530032,1710066516
node_1,94.129288,1710066516
node_3,93.653368,1710066516
node_2,95.318418,1710066521
master,99.345876,1710066521
node_1,95.70358,1710066521
node_3,95.362314,1710066521
node_2,93.815912,1710066526
master,99.496476,1710066526
node_1,94.131896,1710066526
node_3,94.043654,1710066526
node_2,94.964062,1710066531
master,99.228906,1710066531
node_1,95.306252,1710066531
node_3,95.26582,1710066531
node_2,93.598824,1710066536
master,99.396856,1710066536
node_1,93.967134,1710066536
node_3,93.70846,1710066536
node_2,95.710522,1710066541
master,99.412286,1710066541
node_1,95.460998,1710066541
node_3,95.318728,1710066541
node_2,93.50802,1710066546
master,99.530146,1710066546
node_1,94.109684,1710066546
node_3,94.500392,1710066546
node_2,95.135052,1710066551
master,99.229086,1710066551
node_1,96.004084,1710066551
node_3,95.1214,1710066551
node_2,93.597392,1710066556
master,99.496896,1710066556
node_1,94.182372,1710066556
node_3,93.804358,1710066556
node_2,95.616348,1710066561
master,99.396086,1710066561
node_1,95.46852,1710066561
node_3,95.205268,1710066561
node_2,92.925852,1710066566
master,99.563024,1710066566
node_1,93.750506,1710066566
node_3,93.507412,1710066566
node_2,94.177096,1710066571
master,99.412582,1710066571
node_1,94.639412,1710066571
node_3,94.294914,1710066571
node_2,92.4953,1710066576
master,99.379208,1710066576
node_1,93.18659,1710066576
node_3,92.423066,1710066576
node_2,94.973286,1710066581
master,99.429472,1710066581
node_1,95.100822,1710066581
node_3,94.499116,1710066581
node_2,93.188982,1710066586
master,99.396142,1710066586
node_1,94.237118,1710066586
node_3,93.81209,1710066586
node_2,95.672696,1710066591
master,99.395776,1710066591
node_1,95.705122,1710066591
node_3,95.614048,1710066591
node_2,93.449256,1710066596
master,99.479582,1710066596
node_1,93.443512,1710066596
node_3,94.094066,1710066596
node_2,95.317594,1710066601
master,99.295696,1710066601
node_1,95.506864,1710066601
node_3,94.21329,1710066601
node_2,93.405838,1710066606
master,99.496278,1710066606
node_1,94.281696,1710066606
node_3,93.793062,1710066606
node_2,95.474098,1710066611
master,99.412834,1710066611
node_1,95.60026,1710066611
node_3,96.320048,1710066611
node_2,93.12109,1710066616
master,99.46286,1710066616
node_1,93.74863,1710066616
node_3,93.302274,1710066616
node_2,95.615424,1710066621
master,99.512802,1710066621
node_1,95.858628,1710066621
node_3,95.669254,1710066621
node_2,93.142474,1710066626
master,99.495924,1710066626
node_1,93.688044,1710066626
node_3,94.037674,1710066626
node_2,94.87257,1710066631
master,99.412524,1710066631
node_1,94.120846,1710066631
node_3,94.764016,1710066631
node_2,93.305668,1710066636
master,99.26277,1710066636
node_1,94.093142,1710066636
node_3,93.64063,1710066636
node_2,95.730504,1710066641
master,99.479554,1710066641
node_1,95.803676,1710066641
node_3,95.469404,1710066641
node_2,93.245152,1710066646
master,99.329194,1710066646
node_1,93.78934,1710066646
node_3,94.252286,1710066646
node_2,91.70868,1710066651
master,99.46345,1710066651
node_1,93.939768,1710066651
node_3,95.46492,1710066651
node_2,93.139514,1710066656
master,99.36278,1710066656
node_1,93.750476,1710066656
node_3,93.468332,1710066656
node_2,95.38518,1710066661
master,99.412948,1710066661
node_1,95.160586,1710066661
node_3,95.871132,1710066661
node_2,92.085538,1710066666
master,99.244726,1710066666
node_1,92.904422,1710066666
node_3,92.753554,1710066666
node_2,51.27319,1710066671
master,99.479144,1710066671
node_1,50.40298,1710066671
node_3,49.691374,1710066671
node_2,26.230154,1710066676
master,99.195192,1710066676
node_1,28.033058,1710066676
node_3,27.637466,1710066676
node_2,29.59667,1710066681
master,99.34613,1710066681
node_1,29.598484,1710066681
node_3,29.571772,1710066681
node_2,26.458026,1710066686
master,99.345876,1710066686
node_1,29.218994,1710066686
node_3,27.646558,1710066686
node_2,29.264038,1710066691
master,99.496448,1710066691
node_1,28.63026,1710066691
node_3,29.213674,1710066691
node_2,27.346398,1710066696
master,99.329278,1710066696
node_1,27.616966,1710066696
node_3,26.561374,1710066696
node_2,29.571744,1710066701
master,99.396284,1710066701
node_1,29.533182,1710066701
node_3,29.830534,1710066701
node_2,28.549616,1710066706
master,99.445914,1710066706
node_1,27.613136,1710066706
node_3,26.865626,1710066706
node_2,29.428986,1710066711
master,99.412862,1710066711
node_1,29.214822,1710066711
node_3,29.27227,1710066711
node_2,26.401148,1710066716
master,99.345622,1710066716
node_1,27.753642,1710066716
node_3,28.051138,1710066716
node_2,29.58598,1710066721
master,99.479724,1710066721
node_1,29.679028,1710066721
node_3,28.927246,1710066721
node_2,27.31338,1710066726
master,99.412342,1710066726
node_1,27.69221,1710066726
node_3,28.483032,1710066726
node_2,29.610716,1710066731
master,99.363354,1710066731
node_1,28.784694,1710066731
node_3,29.842946,1710066731
node_2,26.503234,1710066736
master,99.278776,1710066736
node_1,27.69418,1710066736
node_3,27.910176,1710066736
node_2,29.704368,1710066741
master,99.429626,1710066741
node_1,29.341676,1710066741
node_3,29.859048,1710066741
node_2,27.150968,1710066746
master,99.296144,1710066746
node_1,28.018052,1710066746
node_3,28.291412,1710066746
node_2,28.92428,1710066751
master,99.31236,1710066751
node_1,28.408496,1710066751
node_3,29.285376,1710066751
node_2,26.301994,1710066756
node_1,28.900418,1710066756
node_3,27.6488,1710066756
node_2,29.347516,1710066761
node_1,29.235734,1710066761
node_3,29.202098,1710066761
node_2,27.593954,1710066766
node_1,28.11039,1710066766
node_3,27.218398,1710066766
node_2,29.488126,1710066771
node_1,29.496892,1710066771
node_3,29.064174,1710066771
node_2,26.605042,1710066776
node_1,27.92732,1710066776
node_3,27.215868,1710066776
node_2,29.911526,1710066781
node_1,29.353806,1710066781
node_3,29.325954,1710066781
node_1,28.456994,1710066786
node_3,28.268728,1710066786
node_2,28.17948,1710066786
node_1,29.692126,1710066791
node_3,29.484086,1710066791
node_2,27.799262,1710066791
node_2,27.051356,1710066796
node_1,28.65558,1710066796
node_3,29.118472,1710066796
node_2,27.778116,1710066801
node_1,28.97913,1710066801
node_3,29.849332,1710066801
node_2,26.2506038,1710066806
node_1,27.394016,1710066806
node_3,27.295354,1710066806
node_2,28.615498,1710066811
node_1,28.61153,1710066811
node_3,29.496476,1710066811
node_2,27.5672,1710066816
node_1,27.059318,1710066816
node_3,28.7677,1710066816
node_2,29.528558,1710066821
node_1,29.84964,1710066821
node_3,29.781814,1710066821
node_2,26.589406,1710066826
node_1,28.090816,1710066826
node_3,28.610456,1710066826
node_2,29.00205,1710066831
node_1,29.537488,1710066831
node_3,30.064324,1710066831
node_2,26.360904,1710066836
node_1,28.31776,1710066836
node_3,28.043966,1710066836
node_2,28.831702,1710066841
node_1,29.133474,1710066841
node_3,30.117534,1710066841
node_2,25.849774,1710066846
node_1,28.179466,1710066846
node_3,27.1023,1710066846
node_2,29.327988,1710066851
node_1,29.481606,1710066851
node_3,29.943976,1710066851
node_2,26.676964,1710066856
master,99.496432,1710066856
node_3,27.08274,1710066856
node_1,27.571086,1710066856
node_2,29.268264,1710066861
master,97.42346,1710066861
node_1,29.525198,1710066861
node_3,29.86553,1710066861
node_2,27.390674,1710066866
master,96.877472,1710066866
node_1,27.557254,1710066866
node_3,27.2181,1710066866
node_2,29.412908,1710066871
master,99.530524,1710066871
node_1,27.857978,1710066871
node_3,29.191194,1710066871
node_2,26.6240892,1710066876
master,99.328914,1710066876
node_1,27.895888,1710066876
node_3,27.317358,1710066876
node_2,29.09302,1710066881
master,99.614052,1710066881
node_1,29.325008,1710066881
node_3,29.780222,1710066881
node_2,26.1473232,1710066886
master,98.706202,1710066886
node_1,27.922076,1710066886
node_3,27.104354,1710066886
node_2,28.876988,1710066891
master,98.642332,1710066891
node_1,29.326584,1710066891
node_3,29.39211,1710066891
node_2,25.171186,1710066896
master,98.457456,1710066896
node_1,27.253346,1710066896
node_3,26.958926,1710066896
node_2,29.694672,1710066901
master,99.362854,1710066901
node_1,28.998674,1710066901
node_3,29.789858,1710066901
node_2,26.113672,1710066906
master,99.24585,1710066906
node_1,28.324216,1710066906
node_3,27.309578,1710066906
node_2,29.155148,1710066911
master,99.396614,1710066911
node_1,29.268486,1710066911
node_3,29.444562,1710066911
master,99.278128,1710066916
node_2,26.011088,1710066916
node_1,28.332906,1710066916
node_3,27.411578,1710066916
master,99.379882,1710066921
node_2,28.96034,1710066921
node_1,29.572804,1710066921
node_3,29.666242,1710066921
node_2,24.2364192,1710066926
master,99.396054,1710066926
node_1,27.615748,1710066926
node_3,27.99317,1710066926
node_2,28.249862,1710066931
master,99.36317,1710066931
node_1,29.077942,1710066931
node_3,28.874608,1710066931
node_2,25.598694,1710066936
master,99.312178,1710066936
node_1,27.12376,1710066936
node_3,27.859034,1710066936
node_2,29.564596,1710066941
master,99.429108,1710066941
node_1,29.291892,1710066941
node_3,29.98884,1710066941
node_2,26.482498,1710066946
master,99.295958,1710066946
node_1,27.15435,1710066946
node_3,28.45941,1710066946
node_2,28.837038,1710066951
master,99.412466,1710066951
node_1,29.16999,1710066951
node_3,30.012,1710066951
node_2,25.704522,1710066956
master,99.144532,1710066956
node_1,27.780316,1710066956
node_3,29.353094,1710066956
master,99.32859,1710066961
node_2,28.856514,1710066961
node_1,28.85567,1710066961
node_3,29.217406,1710066961
node_2,26.270112,1710066966
master,99.362206,1710066966
node_1,27.914526,1710066966
node_3,27.604792,1710066966
master,99.395956,1710066971
node_2,29.3521,1710066971
node_1,29.835958,1710066971
node_3,29.990798,1710066971
node_2,26.2770294,1710066976
master,99.245516,1710066976
node_1,27.35183,1710066976
node_3,28.146728,1710066976
node_2,28.97082,1710066981
master,99.379024,1710066981
node_1,28.946844,1710066981
node_3,29.942454,1710066981
node_2,26.644892,1710066986
master,99.179202,1710066986
node_1,27.911152,1710066986
node_3,27.598066,1710066986
master,99.312472,1710066991
node_2,28.390142,1710066991
node_1,29.15539,1710066991
node_3,29.488078,1710066991
node_2,25.9160316,1710066996
master,99.396014,1710066996
node_1,27.8208172,1710066996
node_3,27.137034,1710066996
node_2,29.317978,1710067001
master,99.246272,1710067001
node_1,29.018188,1710067001
node_3,29.517274,1710067001
master,99.412736,1710067006
node_2,26.2075186,1710067006
node_1,28.359672,1710067006
node_3,27.099976,1710067006
node_2,28.72553,1710067011
master,99.312584,1710067011
node_1,29.109646,1710067011
node_3,30.104836,1710067011
node_2,26.170556,1710067016
master,99.27928,1710067016
node_1,27.643218,1710067016
node_3,27.479726,1710067016
node_2,28.941932,1710067021
master,99.245612,1710067021
node_1,29.190418,1710067021
node_3,29.791582,1710067021
master,99.396156,1710067026
node_2,26.272948,1710067026
node_1,27.258962,1710067026
node_3,27.155486,1710067026
node_2,28.56649,1710067031
master,99.295794,1710067031
node_1,29.026826,1710067031
node_3,29.755426,1710067031
node_2,25.465694,1710067036
master,99.296158,1710067036
node_1,27.945732,1710067036
node_3,27.854176,1710067036
node_2,29.211856,1710067041
master,99.328786,1710067041
node_1,29.587852,1710067041
node_3,29.767648,1710067041
node_2,25.0637914,1710067046
master,99.3614,1710067046
node_1,27.947684,1710067046
node_3,28.725224,1710067046
node_2,28.654356,1710067051
master,99.31208,1710067051
node_1,28.817668,1710067051
node_3,29.51602,1710067051
master,99.362626,1710067056
node_2,25.485511,1710067056
node_1,26.805758,1710067056
node_3,27.553626,1710067056
node_2,28.973068,1710067061
master,99.279154,1710067061
node_1,29.164492,1710067061
node_3,29.359604,1710067061
node_2,24.7558012,1710067066
master,99.462624,1710067066
node_1,27.363504,1710067066
node_3,27.90989,1710067066
node_2,28.398868,1710067071
master,99.26225,1710067071
node_1,29.124142,1710067071
node_3,29.771838,1710067071
node_2,24.0361888,1710067076
master,99.27886,1710067076
node_1,27.786728,1710067076
node_3,27.214596,1710067076
node_2,28.663728,1710067081
master,99.329194,1710067081
node_1,29.604514,1710067081
node_3,29.886752,1710067081
master,99.396278,1710067086
node_2,24.7811634,1710067086
node_1,27.698036,1710067086
node_3,27.71946,1710067086
master,99.295414,1710067091
node_2,28.526146,1710067091
node_1,29.3373,1710067091
node_3,29.382584,1710067091
node_2,24.2709508,1710067096
master,99.345706,1710067096
node_1,27.111304,1710067096
node_3,26.96913,1710067096
node_2,28.607524,1710067101
master,99.412426,1710067101
node_1,29.95724,1710067101
node_3,29.731174,1710067101
node_2,24.5402238,1710067106
master,99.17892,1710067106
node_1,26.9680502,1710067106
node_3,27.485256,1710067106
master,99.31264,1710067111
node_2,28.313204,1710067111
node_1,29.003882,1710067111
node_3,28.722448,1710067111
node_2,25.235342,1710067116
master,99.412538,1710067116
node_1,28.172532,1710067116
node_3,28.516098,1710067116
master,99.345934,1710067121
node_2,28.199604,1710067121
node_1,29.14094,1710067121
node_3,30.297502,1710067121
node_2,24.500932,1710067126
master,99.479642,1710067126
node_1,27.905072,1710067126
node_3,27.132504,1710067126
node_2,28.825486,1710067131
master,99.34537,1710067131
node_1,29.982166,1710067131
node_3,29.861966,1710067131
master,99.362778,1710067136
node_2,25.168622,1710067136
node_1,27.584934,1710067136
node_3,28.816824,1710067136
node_2,28.488362,1710067141
master,99.196302,1710067141
node_1,29.2449,1710067141
node_3,30.166086,1710067141
node_2,24.275781,1710067146
master,99.39625,1710067146
node_1,27.526508,1710067146
node_3,27.346198,1710067146
node_2,27.98158,1710067151
master,99.329264,1710067151
node_1,30.247966,1710067151
node_3,29.045166,1710067151
node_2,25.555434,1710067156
master,99.362598,1710067156
node_1,27.1582616,1710067156
node_3,27.482126,1710067156
node_2,27.58328,1710067161
master,99.428698,1710067161
node_1,29.328916,1710067161
node_3,29.854154,1710067161
node_2,25.4575282,1710067166
master,99.295344,1710067166
node_1,29.120606,1710067166
node_3,27.465604,1710067166
node_2,28.094396,1710067171
master,99.362232,1710067171
node_1,29.330586,1710067171
node_3,29.006894,1710067171
node_2,25.1330412,1710067176
master,99.312204,1710067176
node_1,27.1618114,1710067176
node_3,27.108008,1710067176
master,99.46275,1710067181
node_2,28.089834,1710067181
node_1,29.600902,1710067181
node_3,29.681364,1710067181
master,99.345764,1710067186
