hostname,value,timestamp
master,959.06094,1703149161
node_3,358.30466,1703149161
node_2,388.5953,1703149161
node_1,411.18594,1703149161
master,962.55314,1703149166
node_3,360.68438,1703149166
node_2,389.42736,1703149166
node_1,410.92504,1703149166
master,962.75392,1703149171
node_3,360.08674,1703149171
node_2,390.07658,1703149171
node_1,410.59296,1703149171
master,962.6922,1703149176
node_3,359.77578,1703149176
node_2,390.21562,1703149176
node_1,410.58668,1703149176
master,962.98516,1703149181
node_3,356.00784,1703149181
node_2,390.35004,1703149181
node_1,411.0625,1703149181
master,963.25076,1703149186
node_3,355.73204,1703149186
node_2,390.325,1703149186
node_1,411.58986,1703149186
master,963.92498,1703149191
node_3,365.2539,1703149191
node_2,397.26876,1703149191
node_1,416.6508,1703149191
master,964.09142,1703149196
node_3,365.36876,1703149196
node_2,397.43752,1703149196
node_1,415.31564,1703149196
master,963.82892,1703149201
node_3,365.41408,1703149201
node_2,397.05002,1703149201
node_1,414.90234,1703149201
master,963.87188,1703149206
node_3,365.88904,1703149206
node_2,397.00232,1703149206
node_1,414.34686,1703149206
master,964.40784,1703149211
node_3,369.67342,1703149211
node_2,396.90078,1703149211
node_1,414.19922,1703149211
master,964.36952,1703149216
node_3,369.6914,1703149216
node_2,396.51016,1703149216
node_1,414.63594,1703149216
master,964.09688,1703149221
node_3,369.70156,1703149221
node_2,395.94062,1703149221
node_1,414.25314,1703149221
master,964.66952,1703149226
node_3,369.025,1703149226
node_2,393.9664,1703149226
node_1,412.04998,1703149226
master,965.02734,1703149231
node_3,363.32656,1703149231
node_2,390.12814,1703149231
node_1,407.96562,1703149231
master,964.93282,1703149236
node_3,363.81956,1703149236
node_2,389.86876,1703149236
node_1,407.31718,1703149236
master,964.87892,1703149241
node_3,364.01644,1703149241
node_2,389.4789,1703149241
node_1,406.63672,1703149241
master,964.58596,1703149246
node_3,364.15778,1703149246
node_2,389.37268,1703149246
node_1,406.13904,1703149246
master,964.72266,1703149251
node_3,364.1406,1703149251
node_2,388.7758,1703149251
node_1,405.6305,1703149251
master,965.53516,1703149256
node_3,363.5781,1703149256
node_2,389.10704,1703149256
node_1,405.07578,1703149256
master,965.88356,1703149261
node_3,363.57654,1703149261
node_2,389.96406,1703149261
node_1,406.77346,1703149261
master,965.88436,1703149266
node_3,363.37108,1703149266
node_2,389.29376,1703149266
node_1,407.45548,1703149266
master,966.12344,1703149271
node_3,365.64608,1703149271
node_2,389.24062,1703149271
node_1,408.00626,1703149271
master,965.7414,1703149276
node_3,367.6039,1703149276
node_2,389.71018,1703149276
node_1,408.71952,1703149276
master,965.83748,1703149281
node_3,367.15388,1703149281
node_2,389.71486,1703149281
node_1,409.47738,1703149281
master,966.23438,1703149286
node_3,366.84062,1703149286
node_2,389.92892,1703149286
node_1,409.5867,1703149286
master,966.48594,1703149291
node_3,363.12108,1703149291
node_2,390.37736,1703149291
node_1,409.12734,1703149291
master,966.39998,1703149296
node_3,362.35392,1703149296
node_2,390.6156,1703149296
node_1,409.54452,1703149296
master,967.24296,1703149301
node_3,373.1578,1703149301
node_2,406.10312,1703149301
node_1,416.49998,1703149301
master,967.55078,1703149306
node_3,372.15778,1703149306
node_2,406.21642,1703149306
node_1,416.22968,1703149306
master,967.825,1703149311
node_3,372.05154,1703149311
node_2,405.57578,1703149311
node_1,415.97422,1703149311
master,968.49606,1703149316
node_3,371.72654,1703149316
node_2,405.08278,1703149316
node_1,415.6344,1703149316
master,968.5695,1703149321
node_3,371.59372,1703149321
node_2,405.14296,1703149321
node_1,415.86562,1703149321
master,968.5828,1703149326
node_3,371.72812,1703149326
node_2,404.64062,1703149326
node_1,416.31406,1703149326
master,968.35546,1703149331
node_3,370.99766,1703149331
node_2,404.52264,1703149331
node_1,415.75626,1703149331
master,968.42658,1703149336
node_3,370.81484,1703149336
node_2,402.3078,1703149336
node_1,414.18282,1703149336
master,968.82734,1703149341
node_3,368.37028,1703149341
node_2,397.79608,1703149341
node_1,410.40546,1703149341
master,968.79218,1703149346
node_3,368.73746,1703149346
node_2,396.67422,1703149346
node_1,410.50626,1703149346
master,968.7875,1703149351
node_3,369.22966,1703149351
node_2,396.40468,1703149351
node_1,410.53906,1703149351
master,968.90314,1703149356
node_3,369.69296,1703149356
node_2,395.80158,1703149356
node_1,411.0258,1703149356
master,969.07734,1703149361
node_3,369.39376,1703149361
node_2,395.99922,1703149361
node_1,411.0258,1703149361
master,968.6547,1703149366
node_3,368.90938,1703149366
node_2,395.92032,1703149366
node_1,410.83516,1703149366
master,967.72108,1703149371
node_3,368.76014,1703149371
node_2,395.30548,1703149371
node_1,411.2406,1703149371
master,967.8492,1703149376
node_3,369.50158,1703149376
node_2,395.00158,1703149376
node_1,411.40392,1703149376
