hostname,value,timestamp,id,name
master,1042.93168,1703149161,InOctets,received
master,-1246.887602,1703149161,OutOctets,sent
node_3,72.315258,1703149161,InOctets,received
node_3,-949.1303318,1703149161,OutOctets,sent
node_2,28.4218474,1703149161,InOctets,received
node_2,-1291.9316772,1703149161,OutOctets,sent
node_1,27.1588582,1703149161,InOctets,received
node_1,-886.4459838,1703149161,OutOctets,sent
master,23.8251106,1703149166,InOctets,received
master,-1088.587756,1703149166,OutOctets,sent
node_3,3.1272677,1703149166,InOctets,received
node_3,-937.8733528,1703149166,OutOctets,sent
node_2,15.5864458,1703149166,InOctets,received
node_2,-1295.2530498,1703149166,OutOctets,sent
node_1,26.3169486,1703149166,InOctets,received
node_1,-901.3709904,1703149166,OutOctets,sent
master,9.8408563,1703149171,InOctets,received
master,-1071.5263838,1703149171,OutOctets,sent
node_3,11.1382752,1703149171,InOctets,received
node_3,-937.8798113,1703149171,OutOctets,sent
node_2,4.8744974,1703149171,InOctets,received
node_2,-1290.2556023,1703149171,OutOctets,sent
node_1,3.2670507,1703149171,InOctets,received
node_1,-885.7409049,1703149171,OutOctets,sent
master,14.0172614,1703149176,InOctets,received
master,-1113.250062,1703149176,OutOctets,sent
node_3,15.0566703,1703149176,InOctets,received
node_3,-946.8295411,1703149176,OutOctets,sent
node_2,17.6663862,1703149176,InOctets,received
node_2,-1290.448294,1703149176,OutOctets,sent
node_1,21.2399996,1703149176,InOctets,received
node_1,-890.7680476,1703149176,OutOctets,sent
master,22.9042134,1703149181,InOctets,received
master,-1289.848126,1703149181,OutOctets,sent
node_3,111.750628,1703149181,InOctets,received
node_3,-957.0825264,1703149181,OutOctets,sent
node_2,43.7361424,1703149181,InOctets,received
node_2,-1293.5727814,1703149181,OutOctets,sent
node_1,51.4687392,1703149181,InOctets,received
node_1,-888.8895106,1703149181,OutOctets,sent
master,35.7708108,1703149186,InOctets,received
master,-1346.6881866,1703149186,OutOctets,sent
node_3,84.4955437,1703149186,InOctets,received
node_3,-943.0254383,1703149186,OutOctets,sent
node_2,70.5963626,1703149186,InOctets,received
node_2,-1295.1991688,1703149186,OutOctets,sent
node_1,95.5660028,1703149186,InOctets,received
node_1,-900.2691098,1703149186,OutOctets,sent
master,68.7745706,1703149191,InOctets,received
master,-1548.11476,1703149191,OutOctets,sent
node_3,141.2812208,1703149191,InOctets,received
node_3,-957.048934,1703149191,OutOctets,sent
node_2,116.9917078,1703149191,InOctets,received
node_2,-1300.635134,1703149191,OutOctets,sent
node_1,147.2388486,1703149191,InOctets,received
node_1,-908.6925818,1703149191,OutOctets,sent
master,17.001598,1703149196,InOctets,received
master,-1158.6612574,1703149196,OutOctets,sent
node_3,18.7417048,1703149196,InOctets,received
node_3,-938.4445156,1703149196,OutOctets,sent
node_2,48.8301664,1703149196,InOctets,received
node_2,-1296.2486536,1703149196,OutOctets,sent
node_1,38.8176012,1703149196,InOctets,received
node_1,-892.8496654,1703149196,OutOctets,sent
master,6.3325868,1703149201,InOctets,received
master,-1067.1800792,1703149201,OutOctets,sent
node_3,12.8251894,1703149201,InOctets,received
node_3,-938.8711534,1703149201,OutOctets,sent
node_2,3.8638296,1703149201,InOctets,received
node_2,-1289.078156,1703149201,OutOctets,sent
node_1,3.0155948,1703149201,InOctets,received
node_1,-885.56462,1703149201,OutOctets,sent
master,9.1183974,1703149206,InOctets,received
master,-1075.8047008,1703149206,OutOctets,sent
node_3,3.1643055,1703149206,InOctets,received
node_3,-956.6635473,1703149206,OutOctets,sent
