hostname,value,timestamp
master,959.74142,1700988311
node_1,310.03516,1700988311
node_2,310.42266,1700988311
node_3,308.69688,1700988311
master,961.19376,1700988316
node_1,309.5914,1700988316
node_2,310.55158,1700988316
node_3,308.31796,1700988316
master,962.37502,1700988321
node_1,309.31328,1700988321
node_2,310.2828,1700988321
node_3,308.55702,1700988321
master,963.43596,1700988326
node_1,309.0172,1700988326
node_2,310.06876,1700988326
node_3,308.60236,1700988326
master,964.60232,1700988331
node_1,308.63046,1700988331
node_2,309.89138,1700988331
node_3,308.78672,1700988331
master,965.4875,1700988336
node_1,307.67814,1700988336
node_2,309.25236,1700988336
node_3,308.71796,1700988336
master,966.17892,1700988341
node_1,307.33748,1700988341
node_2,308.68202,1700988341
node_3,309.52892,1700988341
master,967.11328,1700988346
node_1,306.84532,1700988346
node_2,308.58592,1700988346
node_3,310.53674,1700988346
master,968.44218,1700988351
node_1,306.9086,1700988351
node_2,308.01016,1700988351
node_3,311.33984,1700988351
master,969.48124,1700988356
node_1,306.493,1700988356
node_2,307.50158,1700988356
node_3,311.35546,1700988356
master,970.4172,1700988361
node_1,306.06016,1700988361
node_2,307.1039,1700988361
node_3,311.45,1700988361
master,971.07268,1700988366
node_1,302.97968,1700988366
node_2,305.40936,1700988366
node_3,308.71014,1700988366
master,971.72108,1700988371
node_1,301.18126,1700988371
node_2,304.22812,1700988371
node_3,307.48124,1700988371
master,972.36952,1700988376
node_1,297.91796,1700988376
node_2,302.14762,1700988376
node_3,304.36094,1700988376
master,972.60546,1700988381
node_1,296.18204,1700988381
node_2,301.1281,1700988381
node_3,302.1547,1700988381
master,972.62028,1700988386
node_1,295.7422,1700988386
node_2,300.77422,1700988386
node_3,302.16018,1700988386
master,972.77028,1700988391
node_1,295.73518,1700988391
node_2,300.22108,1700988391
node_3,302.12734,1700988391
master,972.77888,1700988396
node_1,295.86798,1700988396
node_2,299.4828,1700988396
node_3,301.68984,1700988396
master,972.84294,1700988401
node_1,295.64298,1700988401
node_2,299.3039,1700988401
node_3,301.74064,1700988401
master,972.58514,1700988406
node_1,295.57266,1700988406
node_2,298.81172,1700988406
node_3,301.86408,1700988406
master,972.66718,1700988411
node_1,296.09298,1700988411
node_2,298.25312,1700988411
node_3,302.32422,1700988411
