hostname,value,timestamp,id,name
node_3,41.341005,1703156266,InOctets,received
node_3,-943.517663,1703156266,OutOctets,sent
master,1034.9543338,1703156266,InOctets,received
master,-1168.510672,1703156266,OutOctets,sent
node_1,25.3698512,1703156266,InOctets,received
node_1,-890.5464372,1703156266,OutOctets,sent
node_2,25.4154333,1703156266,InOctets,received
node_2,-1289.6353441,1703156266,OutOctets,sent
node_3,34.7509812,1703156271,InOctets,received
node_3,-942.5015104,1703156271,OutOctets,sent
master,16.8595166,1703156271,InOctets,received
master,-1146.765018,1703156271,OutOctets,sent
node_1,19.2370014,1703156271,InOctets,received
node_1,-887.906938,1703156271,OutOctets,sent
node_2,13.098895,1703156271,InOctets,received
node_2,-1291.4038374,1703156271,OutOctets,sent
node_3,3.7605782,1703156276,InOctets,received
node_3,-938.1274247,1703156276,OutOctets,sent
master,11.5375018,1703156276,InOctets,received
master,-1074.1365938,1703156276,OutOctets,sent
node_1,20.3607808,1703156276,InOctets,received
node_1,-893.2738718,1703156276,OutOctets,sent
node_2,11.3097293,1703156276,InOctets,received
node_2,-1291.1683568,1703156276,OutOctets,sent
node_3,18.2107188,1703156281,InOctets,received
node_3,-940.616148,1703156281,OutOctets,sent
master,7.9964551,1703156281,InOctets,received
master,-1075.028928,1703156281,OutOctets,sent
node_1,11.9003726,1703156281,InOctets,received
node_1,-886.3214,1703156281,OutOctets,sent
node_2,10.5450679,1703156281,InOctets,received
node_2,-1291.1606983,1703156281,OutOctets,sent
node_3,82.85314,1703156286,InOctets,received
node_3,-952.424927,1703156286,OutOctets,sent
master,20.878183,1703156286,InOctets,received
master,-1275.1324058,1703156286,OutOctets,sent
node_1,45.3566564,1703156286,InOctets,received
node_1,-889.0831696,1703156286,OutOctets,sent
node_2,43.410838,1703156286,InOctets,received
node_2,-1291.4340265,1703156286,OutOctets,sent
node_3,37.4686714,1703156291,InOctets,received
node_3,-948.4846468,1703156291,OutOctets,sent
master,20.222329,1703156291,InOctets,received
master,-1125.267828,1703156291,OutOctets,sent
node_1,21.1590634,1703156291,InOctets,received
node_1,-887.4239804,1703156291,OutOctets,sent
node_2,15.3859711,1703156291,InOctets,received
node_2,-1293.1521918,1703156291,OutOctets,sent
node_3,216.0060998,1703156296,InOctets,received
node_3,-963.5371102,1703156296,OutOctets,sent
master,83.792471,1703156296,InOctets,received
master,-1815.832286,1703156296,OutOctets,sent
node_1,235.145192,1703156296,InOctets,received
node_1,-913.7251592,1703156296,OutOctets,sent
node_2,181.163762,1703156296,InOctets,received
node_2,-1304.4731296,1703156296,OutOctets,sent
node_3,10.6608012,1703156301,InOctets,received
node_3,-937.6592325,1703156301,OutOctets,sent
master,8.0129981,1703156301,InOctets,received
master,-1071.070918,1703156301,OutOctets,sent
node_1,3.4115105,1703156301,InOctets,received
node_1,-886.204756,1703156301,OutOctets,sent
node_2,7.4003704,1703156301,InOctets,received
node_2,-1291.3020439,1703156301,OutOctets,sent
node_3,4.7413745,1703156306,InOctets,received
node_3,-939.2284239,1703156306,OutOctets,sent
master,25.1725184,1703156306,InOctets,received
master,-1093.131902,1703156306,OutOctets,sent
node_1,25.048994,1703156306,InOctets,received
node_1,-903.6279176,1703156306,OutOctets,sent
node_2,11.8028862,1703156306,InOctets,received
