hostname,value,timestamp
node_2,365.1539,1709612931
node_1,361.52814,1709612931
master,1123.82656,1709612931
node_3,371.74296,1709612931
node_2,354.52502,1709612936
node_1,356.42422,1709612936
master,1124.98048,1709612936
node_3,364.38204,1709612936
node_2,353.18204,1709612941
node_1,357.05546,1709612941
master,1119.5172,1709612941
node_3,364.48126,1709612941
node_2,346.6914,1709612946
node_1,356.75392,1709612946
master,1119.04296,1709612946
node_3,350.6508,1709612946
node_2,346.98124,1709612951
node_1,358.04922,1709612951
master,1117.84532,1709612951
node_3,351.0117,1709612951
node_2,349.83828,1709612956
node_1,359.70624,1709612956
master,1116.98204,1709612956
node_3,353.29998,1709612956
node_2,349.37736,1709612961
node_1,359.61878,1709612961
master,1114.45702,1709612961
node_3,352.79062,1709612961
node_2,356.40158,1709612966
node_1,359.79766,1709612966
master,1112.61248,1709612966
node_3,352.3,1709612966
node_2,357.10002,1709612971
node_1,355.36248,1709612971
master,1109.92816,1709612971
node_3,352.51488,1709612971
node_2,362.90314,1709612976
node_1,348.8086,1709612976
master,1107.51798,1709612976
node_3,351.1625,1709612976
node_2,363.66874,1709612981
node_1,345.75704,1709612981
master,1104.1375,1709612981
node_3,350.68594,1709612981
node_2,365.17734,1709612986
node_1,340.99528,1709612986
master,1104.62968,1709612986
node_3,355.24612,1709612986
node_2,364.20236,1709612991
node_1,341.34378,1709612991
master,1099.62034,1709612991
node_3,356.16408,1709612991
node_2,364.29844,1709612996
node_1,340.47656,1709612996
master,1097.68832,1709612996
node_3,354.7547,1709612996
node_2,362.21952,1709613001
node_1,341.80546,1709613001
master,1089.62812,1709613001
node_3,353.475,1709613001
node_2,349.3172,1709613006
node_1,345.17266,1709613006
master,1089.25234,1709613006
node_3,351.4203,1709613006
node_2,346.72034,1709613011
node_1,344.7117,1709613011
master,1087.61872,1709613011
node_3,350.0156,1709613011
node_2,349.78126,1709613016
node_1,343.22418,1709613016
master,1087.79062,1709613016
node_3,350.57576,1709613016
node_2,350.20704,1709613021
node_1,341.64608,1709613021
master,1088.65704,1709613021
node_3,351.4297,1709613021
node_2,345.48126,1709613026
node_1,332.91642,1709613026
master,1090.58126,1709613026
node_3,342.91874,1709613026
node_2,345.18752,1709613031
node_1,334.08674,1709613031
master,1084.5156,1709613031
node_3,338.5898,1709613031
node_2,344.97736,1709613036
node_1,338.6617,1709613036
master,1084.8961,1709613036
node_3,339.54606,1709613036
node_2,344.5664,1709613041
node_1,339.67654,1709613041
master,1086.05626,1709613041
node_3,339.2578,1709613041
node_2,339.56952,1709613046
node_1,341.79688,1709613046
master,1086.4672,1709613046
node_3,341.85234,1709613046
node_2,336.74684,1709613051
node_1,342.3008,1709613051
master,1075.50626,1709613051
node_3,344.93202,1709613051
node_2,337.46482,1709613056
node_1,337.74534,1709613056
master,1076.31408,1709613056
node_3,345.0078,1709613056
node_2,338.15548,1709613061
node_1,338.53204,1709613061
master,1084.18126,1709613061
node_3,345.11562,1709613061
node_2,342.56564,1709613066
node_1,344.50704,1709613066
master,1084.45312,1709613066
node_3,346.4375,1709613066
node_2,346.03986,1709613071
node_1,345.10624,1709613071
master,1086.93048,1709613071
node_3,348.27266,1709613071
node_2,347.5086,1709613076
node_1,345.00154,1709613076
master,1087.21094,1709613076
node_3,347.75702,1709613076
node_2,349.42188,1709613081
node_1,345.46092,1709613081
master,1092.78748,1709613081
node_3,339.5586,1709613081
node_2,350.08202,1709613086
node_1,345.62106,1709613086
master,1094.48596,1709613086
node_3,340.55626,1709613086
node_2,351.11012,1709613091
node_1,346.30076,1709613091
master,1090.2367,1709613091
node_3,344.92812,1709613091
node_2,350.04376,1709613096
node_1,344.44064,1709613096
master,1090.00624,1709613096
node_3,346.73826,1709613096
node_2,349.03672,1709613101
node_1,344.375,1709613101
master,1093.5875,1709613101
node_3,351.30078,1709613101
node_2,346.2672,1709613106
node_1,339.1672,1709613106
master,1093.5461,1709613106
node_3,351.3383,1709613106
node_2,341.91954,1709613111
node_1,337.9727,1709613111
master,1096.84454,1709613111
node_3,350.52578,1709613111
node_2,342.83048,1709613116
node_1,338.82814,1709613116
master,1097.74612,1709613116
node_3,351.1914,1709613116
node_2,343.01328,1709613121
node_1,339.93124,1709613121
master,1099.57814,1709613121
node_3,351.1914,1709613121
node_2,343.007,1709613126
node_1,341.8797,1709613126
master,1101.06326,1709613126
node_3,351.33906,1709613126
node_2,342.72654,1709613131
node_1,343.27574,1709613131
master,1099.9297,1709613131
node_3,344.98672,1709613131
node_2,342.52814,1709613136
node_1,345.22888,1709613136
master,1099.34452,1709613136
node_3,345.34922,1709613136
node_2,340.84062,1709613141
node_1,347.0547,1709613141
master,1096.46564,1709613141
node_3,342.69142,1709613141
node_2,341.07424,1709613146
node_1,347.53594,1709613146
master,1096.38282,1709613146
node_3,342.74066,1709613146
node_2,340.16172,1709613151
node_1,347.79216,1709613151
master,1099.63752,1709613151
node_3,336.67578,1709613151
node_2,340.06094,1709613156
node_1,342.91638,1709613156
master,1100.7789,1709613156
node_3,337.14688,1709613156
node_2,340.01718,1709613161
node_1,335.907,1709613161
master,1098.43204,1709613161
node_3,338.42654,1709613161
node_2,340.87266,1709613166
node_1,337.05234,1709613166
master,1093.62892,1709613166
node_3,338.55934,1709613166
node_2,340.55154,1709613171
node_1,338.10548,1709613171
master,1090.22266,1709613171
node_3,334.34062,1709613171
node_2,341.42344,1709613176
node_1,341.08828,1709613176
master,1084.57422,1709613176
node_3,334.16168,1709613176
node_2,340.89766,1709613181
node_1,345.79532,1709613181
master,1085.9578,1709613181
node_2,341.59918,1709613186
node_1,342.28986,1709613186
master,1088.04376,1709613186
node_2,333.3039,1709613191
node_1,336.71796,1709613191
master,1091.1586,1709613191
node_2,334.29764,1709613196
node_1,337.59218,1709613196
master,1096.93828,1709613196
node_2,340.25626,1709613201
node_1,340.70706,1709613201
master,1098.96562,1709613201
node_2,342.48282,1709613206
node_1,341.09454,1709613206
master,1105.3906,1709613206
node_2,335.85936,1709613211
node_1,339.8203,1709613211
master,1104.12034,1709613211
node_2,334.457,1709613216
node_1,339.92812,1709613216
master,1096.55628,1709613216
node_2,339.72108,1709613221
node_1,340.02424,1709613221
master,1095.14298,1709613221
node_2,341.9305,1709613226
node_1,340.92814,1709613226
master,1087.86092,1709613226
node_2,347.46876,1709613231
node_1,341.3555,1709613231
master,1089.44922,1709613231
node_2,349.32188,1709613236
node_1,341.875,1709613236
master,1084.2539,1709613236
node_2,345.35232,1709613241
node_1,345.24844,1709613241
master,1084.33358,1709613241
node_2,342.66404,1709613246
node_1,345.90078,1709613246
master,1092.00936,1709613246
node_2,346.62344,1709613251
node_1,345.59764,1709613251
master,1092.51406,1709613251
node_2,349.30312,1709613256
node_1,346.02892,1709613256
master,1086.05784,1709613256
node_2,350.01482,1709613261
node_1,344.41638,1709613261
master,1086.91096,1709613261
node_2,350.79688,1709613266
node_1,345.70546,1709613266
master,1083.25,1709613266
node_2,344.91176,1709613271
node_1,343.84766,1709613271
master,1083.79842,1709613271
node_2,340.93908,1709613276
node_1,344.58674,1709613276
master,1084.1656,1709613276
node_2,340.7992,1709613281
node_1,344.32422,1709613281
master,1083.60784,1709613281
node_2,340.56482,1709613286
node_1,344.9836,1709613286
master,1088.88358,1709613286
node_2,338.3711,1709613291
node_1,347.76718,1709613291
master,1090.4367,1709613291
node_2,334.982,1709613296
node_1,349.14216,1709613296
master,1096.20002,1709613296
node_2,338.41638,1709613301
node_1,342.43126,1709613301
master,1098.21094,1709613301
node_2,343.25702,1709613306
node_1,341.40314,1709613306
master,1099.38984,1709613306
node_2,345.40234,1709613311
node_1,342.24142,1709613311
master,1100.20156,1709613311
node_2,345.8,1709613316
node_1,342.5039,1709613316
master,1090.26328,1709613316
node_2,346.66878,1709613321
node_1,341.50388,1709613321
master,1088.08984,1709613321
node_2,349.16408,1709613326
node_1,341.20936,1709613326
master,1088.84922,1709613326
node_2,350.33206,1709613331
node_1,342.9508,1709613331
master,1088.53514,1709613331
node_2,354.00468,1709613336
node_1,344.50858,1709613336
master,1090.07732,1709613336
node_2,353.23516,1709613341
node_1,345.48982,1709613341
master,1093.32032,1709613341
node_2,346.89222,1709613346
node_1,346.26172,1709613346
master,1090.75626,1709613346
node_2,347.9875,1709613351
node_1,345.6664,1709613351
master,1088.58436,1709613351
node_2,350.89998,1709613356
node_1,345.25706,1709613356
master,1080.69062,1709613356
node_2,351.27262,1709613361
node_1,342.82892,1709613361
master,1075.97032,1709613361
node_2,348.63984,1709613366
node_1,338.86484,1709613366
master,1080.4805,1709613366
node_2,349.43986,1709613371
node_1,341.80704,1709613371
master,1083.80784,1709613371
node_2,350.01874,1709613376
node_1,345.9953,1709613376
master,1082.3203,1709613376
node_2,350.6375,1709613381
node_1,346.24216,1709613381
master,1079.87576,1709613381
node_2,352.06172,1709613386
node_1,345.4133,1709613386
master,1081.20234,1709613386
node_2,352.0289,1709613391
node_1,342.83596,1709613391
master,1080.5633,1709613391
node_2,351.79924,1709613396
node_1,339.43984,1709613396
master,1079.04456,1709613396
node_2,352.27266,1709613401
node_1,340.0711,1709613401
master,1076.5656,1709613401
node_2,343.8086,1709613406
node_1,339.69688,1709613406
master,1077.58044,1709613406
node_2,342.48514,1709613411
node_1,340.40158,1709613411
master,1080.53828,1709613411
node_2,343.30468,1709613416
node_1,342.33594,1709613416
master,1080.05936,1709613416
node_2,343.6875,1709613421
node_1,343.72892,1709613421
master,1077.4117,1709613421
node_2,344.10234,1709613426
node_1,347.07894,1709613426
master,1077.37346,1709613426
node_2,344.59222,1709613431
node_1,347.49294,1709613431
master,1075.87812,1709613431
node_2,336.67578,1709613436
node_1,348.12264,1709613436
master,1078.8875,1709613436
node_2,335.12654,1709613441
node_1,348.76562,1709613441
master,1084.96562,1709613441
node_2,337.8336,1709613446
node_1,348.18904,1709613446
master,1086.85704,1709613446
node_2,340.12966,1709613451
node_1,349.4336,1709613451
master,1082.75936,1709613451
node_2,340.89142,1709613456
node_1,335.8555,1709613456
master,1083.31408,1709613456
node_2,341.6617,1709613461
node_1,336.15082,1709613461
master,1092.7289,1709613461
node_2,341.39452,1709613466
node_1,338.48514,1709613466
master,1093.03828,1709613466
node_2,341.51644,1709613471
node_1,338.83514,1709613471
master,1095.95158,1709613471
node_2,341.5172,1709613476
node_1,337.74606,1709613476
master,1096.15626,1709613476
node_2,341.76876,1709613481
node_1,338.21484,1709613481
master,1083.92266,1709613481
node_2,341.61954,1709613486
node_1,343.18438,1709613486
master,1084.61014,1709613486
node_2,341.97968,1709613491
node_1,344.76638,1709613491
master,1075.76562,1709613491
node_2,345.31874,1709613496
node_1,347.6531,1709613496
master,1073.74376,1709613496
node_2,349.70778,1709613501
node_1,349.175,1709613501
master,1071.625,1709613501
node_2,350.91484,1709613506
node_1,350.73748,1709613506
master,1071.96798,1709613506
node_2,351.68358,1709613511
node_1,351.1539,1709613511
master,1071.13282,1709613511
node_2,351.6297,1709613516
node_1,343.45158,1709613516
master,1071.28594,1709613516
node_2,345.06566,1709613521
node_1,342.23046,1709613521
master,1078.4281,1709613521
node_2,345.69692,1709613526
node_1,345.96954,1709613526
master,1080.59296,1709613526
node_2,347.47264,1709613531
node_1,349.23748,1709613531
master,1082.62108,1709613531
node_2,348.8969,1709613536
node_1,347.7445,1709613536
master,1082.10154,1709613536
node_2,352.04766,1709613541
node_1,346.97108,1709613541
master,1079.5594,1709613541
node_2,350.66642,1709613546
node_1,345.92736,1709613546
master,1077.95236,1709613546
node_2,343.28124,1709613551
node_1,346.13206,1709613551
master,1080.32968,1709613551
node_2,343.93046,1709613556
node_1,342.71644,1709613556
master,1083.21328,1709613556
node_2,344.60314,1709613561
node_1,340.94298,1709613561
master,1083.66562,1709613561
node_2,345.01718,1709613566
node_1,342.86564,1709613566
master,1083.7875,1709613566
node_2,345.30394,1709613571
node_1,345.3906,1709613571
master,1083.90704,1709613571
node_2,345.4258,1709613576
node_1,344.43046,1709613576
master,1080.67578,1709613576
node_2,334.22576,1709613581
node_1,343.01486,1709613581
master,1080.20158,1709613581
node_2,334.55386,1709613586
node_1,345.08206,1709613586
master,1078.33596,1709613586
node_2,338.41172,1709613591
node_1,347.61096,1709613591
master,1081.83672,1709613591
node_2,339.17342,1709613596
node_1,343.73906,1709613596
master,1086.83748,1709613596
node_2,338.675,1709613601
node_1,340.37734,1709613601
master,1088.30546,1709613601
node_2,339.70546,1709613606
node_1,340.00236,1709613606
master,1091.56016,1709613606
node_2,335.60704,1709613611
node_1,335.48672,1709613611
master,1092.63828,1709613611
node_2,335.1805,1709613616
node_1,337.025,1709613616
master,1087.26404,1709613616
node_2,338.98204,1709613621
node_1,341.743,1709613621
master,1089.94842,1709613621
node_2,340.6875,1709613626
node_1,343.72578,1709613626
master,1095.67732,1709613626
node_2,335.80626,1709613631
node_1,348.45784,1709613631
master,1095.31174,1709613631
node_2,335.39296,1709613636
node_1,348.73828,1709613636
master,1093.00234,1709613636
node_2,341.06172,1709613641
node_1,349.05312,1709613641
master,1096.2156,1709613641
node_2,342.74766,1709613646
node_1,349.5383,1709613646
master,1102.15624,1709613646
node_2,338.98594,1709613651
node_1,345.98908,1709613651
master,1102.77422,1709613651
node_2,336.87816,1709613656
node_1,346.34296,1709613656
master,1094.41718,1709613656
node_2,338.84374,1709613661
node_1,342.00704,1709613661
master,1094.9711,1709613661
node_2,340.39608,1709613666
node_1,343.02346,1709613666
master,1087.20546,1709613666
node_2,345.1922,1709613671
node_1,343.18358,1709613671
master,1087.6164,1709613671
node_2,348.50544,1709613676
node_1,343.67342,1709613676
master,1083.56642,1709613676
node_2,350.99064,1709613681
node_1,344.06486,1709613681
master,1084.01794,1709613681
node_2,352.51172,1709613686
node_1,344.4961,1709613686
master,1091.10154,1709613686
node_3,363.30468,1709613686
node_2,350.30158,1709613691
node_1,341.27966,1709613691
master,1091.52968,1709613691
node_3,351.63516,1709613691
node_2,347.9883,1709613696
node_1,340.76406,1709613696
master,1089.52188,1709613696
node_3,352.65,1709613696
node_2,347.33128,1709613701
node_1,344.18988,1709613701
master,1087.51794,1709613701
node_3,353.09218,1709613701
node_2,345.7305,1709613706
node_1,346.06956,1709613706
master,1083.5211,1709613706
node_3,354.8039,1709613706
node_2,344.97972,1709613711
node_1,345.79688,1709613711
master,1082.53282,1709613711
node_3,354.78594,1709613711
node_2,343.42422,1709613716
node_1,346.20078,1709613716
master,1077.87186,1709613716
node_3,352.22656,1709613716
node_2,344.1375,1709613721
node_1,348.31406,1709613721
master,1077.06718,1709613721
node_3,353.23906,1709613721
node_2,345.52578,1709613726
node_1,349.1055,1709613726
master,1079.58674,1709613726
node_3,355.12968,1709613726
node_2,344.33674,1709613731
node_1,346.44842,1709613731
master,1081.25704,1709613731
node_3,356.96404,1709613731
node_2,336.10622,1709613736
node_1,344.532,1709613736
master,1085.0172,1709613736
node_3,359.93514,1709613736
node_2,338.8242,1709613741
node_1,344.1836,1709613741
master,1087.28516,1709613741
node_3,360.4461,1709613741
node_2,344.77032,1709613746
node_1,344.10156,1709613746
master,1083.58832,1709613746
node_3,350.46324,1709613746
node_2,345.2289,1709613751
node_1,342.77968,1709613751
master,1080.99532,1709613751
node_3,350.79606,1709613751
node_2,344.82424,1709613756
node_1,342.72734,1709613756
master,1078.64374,1709613756
node_3,351.54452,1709613756
node_2,345.36174,1709613761
node_1,343.60858,1709613761
master,1077.84454,1709613761
node_3,352.27266,1709613761
node_2,346.89608,1709613766
node_1,344.41174,1709613766
master,1079.72266,1709613766
node_3,337.7422,1709613766
node_2,347.16794,1709613771
node_1,343.90784,1709613771
master,1081.01954,1709613771
node_3,338.64534,1709613771
node_2,348.3586,1709613776
node_1,342.59456,1709613776
master,1085.82108,1709613776
node_3,335.41248,1709613776
node_2,348.48204,1709613781
node_1,341.7805,1709613781
master,1089.58828,1709613781
node_3,334.33358,1709613781
node_2,342.97734,1709613786
node_1,339.91016,1709613786
master,1087.23516,1709613786
node_3,338.775,1709613786
node_2,343.74768,1709613791
node_1,341.28126,1709613791
master,1083.63828,1709613791
node_3,340.625,1709613791
node_2,341.9656,1709613796
node_1,343.86482,1709613796
master,1079.89532,1709613796
node_3,343.76172,1709613796
node_2,342.57262,1709613801
node_1,343.76406,1709613801
master,1073.30468,1709613801
node_3,344.8008,1709613801
node_2,337.97656,1709613806
node_1,344.3875,1709613806
master,1076.37106,1709613806
node_3,337.825,1709613806
node_2,337.6953,1709613811
node_1,344.11484,1709613811
master,1081.7039,1709613811
node_3,336.80936,1709613811
node_2,342.68202,1709613816
node_1,341.94762,1709613816
master,1080.37892,1709613816
node_3,341.057,1709613816
node_2,344.61798,1709613821
node_1,341.83748,1709613821
master,1078.12734,1709613821
node_3,341.7461,1709613821
node_2,344.24688,1709613826
node_1,339.73514,1709613826
master,1080.3219,1709613826
node_3,341.17968,1709613826
node_2,344.88828,1709613831
node_1,340.58752,1709613831
master,1083.06018,1709613831
node_3,341.42574,1709613831
node_2,350.62656,1709613836
node_1,340.3008,1709613836
master,1082.88438,1709613836
node_3,341.18124,1709613836
node_2,352.5664,1709613841
node_1,340.67968,1709613841
master,1081.72186,1709613841
node_3,340.83202,1709613841
node_2,354.21486,1709613846
node_1,340.33514,1709613846
master,1082.13282,1709613846
node_3,337.30468,1709613846
node_2,355.55936,1709613851
node_1,340.42112,1709613851
master,1078.26328,1709613851
node_3,335.90624,1709613851
node_2,353.90782,1709613856
node_1,333.62578,1709613856
master,1079.15544,1709613856
node_3,340.91716,1709613856
node_2,353.33752,1709613861
node_1,335.16874,1709613861
master,1079.18048,1709613861
node_3,343.98752,1709613861
node_2,354.01484,1709613866
node_1,341.76644,1709613866
master,1079.39768,1709613866
node_3,344.21956,1709613866
node_2,354.57188,1709613871
node_1,342.6523,1709613871
master,1080.0922,1709613871
node_3,344.08906,1709613871
node_2,347.4547,1709613876
node_1,345.1375,1709613876
master,1080.54764,1709613876
node_3,340.1008,1709613876
node_2,342.88206,1709613881
node_1,346.2578,1709613881
master,1075.87812,1709613881
node_3,334.0664,1709613881
node_2,343.19296,1709613886
node_1,350.35464,1709613886
master,1076.31484,1709613886
node_3,337.59608,1709613886
