hostname,value,timestamp
node_2,83.896988,1709612931
node_1,89.176652,1709612931
master,98.6931,1709612931
node_3,85.320986,1709612931
node_2,97.635752,1709612936
node_1,97.440512,1709612936
master,99.664528,1709612936
node_3,95.52027,1709612936
node_2,96.189182,1709612941
node_1,95.721486,1709612941
master,99.69828,1709612941
node_3,97.288312,1709612941
node_2,97.380316,1709612946
node_1,97.585138,1709612946
master,99.647622,1709612946
node_3,95.630618,1709612946
node_2,97.48256,1709612951
node_1,96.071972,1709612951
master,99.698308,1709612951
node_3,97.491562,1709612951
node_2,95.680578,1709612956
node_1,97.334876,1709612956
master,99.614206,1709612956
node_3,95.841562,1709612956
node_2,96.982128,1709612961
node_1,96.07368,1709612961
master,99.69831,1709612961
node_3,96.57452,1709612961
node_2,94.956984,1709612966
node_1,97.239546,1709612966
master,99.664696,1709612966
node_3,96.121088,1709612966
node_2,96.993424,1709612971
node_1,95.968984,1709612971
master,99.648086,1709612971
node_3,97.134642,1709612971
node_2,96.211666,1709612976
node_1,97.340442,1709612976
master,99.714792,1709612976
node_3,95.434062,1709612976
node_2,97.730428,1709612981
node_1,96.575564,1709612981
master,99.731698,1709612981
node_3,97.48663,1709612981
node_2,96.3763,1709612986
node_1,97.333734,1709612986
master,99.648044,1709612986
node_3,96.628922,1709612986
node_2,97.633496,1709612991
node_1,96.40908,1709612991
master,99.714834,1709612991
node_3,95.934022,1709612991
node_2,94.926112,1709612996
node_1,97.688686,1709612996
master,99.597846,1709612996
node_3,96.023566,1709612996
node_2,97.079688,1709613001
node_1,94.985872,1709613001
master,99.698338,1709613001
node_3,96.472242,1709613001
node_2,95.714128,1709613006
node_1,97.482846,1709613006
master,99.714512,1709613006
node_3,95.697332,1709613006
node_2,98.141064,1709613011
node_1,95.484244,1709613011
master,99.748362,1709613011
node_3,97.19159,1709613011
node_2,96.328724,1709613016
node_1,97.645816,1709613016
master,99.714496,1709613016
node_3,96.776616,1709613016
node_2,97.032122,1709613021
node_1,96.523396,1709613021
master,99.731768,1709613021
node_3,96.83512,1709613021
node_2,95.914316,1709613026
node_1,96.979708,1709613026
master,99.698154,1709613026
node_3,95.65462,1709613026
node_2,96.180836,1709613031
node_1,97.24084,1709613031
master,99.513494,1709613031
node_3,96.321064,1709613031
node_2,95.920756,1709613036
node_1,95.768442,1709613036
master,99.664174,1709613036
node_3,96.190586,1709613036
node_2,98.189562,1709613041
node_1,97.338038,1709613041
master,99.71485,1709613041
node_3,97.125746,1709613041
node_2,96.270166,1709613046
node_1,96.03316,1709613046
master,99.781892,1709613046
node_3,96.723814,1709613046
node_2,97.07718,1709613051
node_1,97.088058,1709613051
master,99.614444,1709613051
node_3,96.490584,1709613051
node_2,95.719606,1709613056
node_1,96.376964,1709613056
master,99.68146,1709613056
node_3,96.256346,1709613056
node_2,96.593102,1709613061
node_1,96.93552,1709613061
master,99.76493,1709613061
node_3,96.733032,1709613061
node_2,95.878466,1709613066
node_1,96.286538,1709613066
master,99.714988,1709613066
node_3,96.667014,1709613066
node_2,97.583694,1709613071
node_1,96.726896,1709613071
master,99.748238,1709613071
node_3,96.499188,1709613071
node_2,96.266444,1709613076
node_1,96.483128,1709613076
master,99.681348,1709613076
node_3,96.47416,1709613076
node_2,96.731974,1709613081
node_1,96.98652,1709613081
master,99.714692,1709613081
node_3,96.275706,1709613081
node_2,96.123466,1709613086
node_1,96.223504,1709613086
master,99.731572,1709613086
node_3,96.8713,1709613086
node_2,96.534168,1709613091
node_1,97.135246,1709613091
master,99.68223,1709613091
node_3,96.4716,1709613091
node_2,96.281244,1709613096
node_1,96.377088,1709613096
master,99.68132,1709613096
node_3,96.38324,1709613096
node_2,97.387796,1709613101
node_1,97.131602,1709613101
master,99.765,1709613101
node_3,96.784774,1709613101
node_2,95.746682,1709613106
node_1,96.275038,1709613106
master,99.731654,1709613106
node_3,96.270098,1709613106
node_2,96.88403,1709613111
node_1,97.737402,1709613111
master,99.681406,1709613111
node_3,96.279982,1709613111
node_2,96.274844,1709613116
node_1,96.067774,1709613116
master,99.715088,1709613116
node_3,97.086768,1709613116
node_2,97.379186,1709613121
node_1,97.585466,1709613121
master,99.698166,1709613121
node_3,96.280824,1709613121
node_2,95.930622,1709613126
node_1,95.361944,1709613126
master,99.631238,1709613126
node_3,97.642912,1709613126
node_2,97.381218,1709613131
node_1,96.782764,1709613131
master,99.664766,1709613131
node_3,96.021906,1709613131
node_2,96.187034,1709613136
node_1,95.362984,1709613136
master,99.462958,1709613136
node_3,96.938058,1709613136
node_2,96.77556,1709613141
node_1,97.786992,1709613141
master,99.764942,1709613141
node_3,95.437406,1709613141
node_2,96.213548,1709613146
node_1,95.634106,1709613146
master,99.731698,1709613146
node_3,96.739958,1709613146
node_2,96.837696,1709613151
node_1,97.889938,1709613151
master,99.781878,1709613151
node_3,95.1833,1709613151
node_2,96.138198,1709613156
node_1,96.51832,1709613156
master,99.731628,1709613156
node_3,97.585602,1709613156
node_2,96.675902,1709613161
node_1,97.590946,1709613161
master,99.697928,1709613161
node_3,95.77882,1709613161
node_2,97.129338,1709613166
node_1,95.627126,1709613166
master,99.832158,1709613166
node_3,97.892332,1709613166
node_2,96.50999,1709613171
node_1,98.037282,1709613171
master,99.681378,1709613171
node_3,95.868336,1709613171
node_2,96.789694,1709613176
node_1,96.01598,1709613176
master,99.782036,1709613176
node_3,97.742212,1709613176
