hostname,value,timestamp
master,97.545972,1698162911
node_2,93.201956,1698162911
node_1,94.617008,1698162911
node_3,94.778774,1698162911
master,99.731742,1698162916
node_2,97.234756,1698162916
node_1,97.382374,1698162916
node_3,97.392778,1698162916
master,99.74842,1698162921
node_2,96.334102,1698162921
node_1,97.340046,1698162921
node_3,97.13567,1698162921
master,99.73167,1698162926
node_2,96.057916,1698162926
node_1,97.286932,1698162926
node_3,96.7282,1698162926
master,99.748448,1698162931
node_2,94.967758,1698162931
node_1,97.3364,1698162931
node_3,95.963608,1698162931
master,99.69831,1698162936
node_2,95.934784,1698162936
node_1,97.229592,1698162936
node_3,96.384272,1698162936
master,99.163068,1698162941
node_2,96.179754,1698162941
node_1,97.036626,1698162941
node_3,96.936162,1698162941
master,99.715116,1698162946
node_2,96.943776,1698162946
node_1,94.754188,1698162946
node_3,97.733064,1698162946
master,99.76517,1698162951
node_2,96.335224,1698162951
node_1,97.137688,1698162951
node_3,96.54761,1698162951
master,99.748476,1698162956
node_2,97.188242,1698162956
node_1,97.479446,1698162956
node_3,97.292202,1698162956
master,99.731796,1698162961
node_2,96.089584,1698162961
node_1,97.48535,1698162961
node_3,97.030232,1698162961
master,99.748476,1698162966
node_2,96.985292,1698162966
node_1,97.681206,1698162966
node_3,97.146862,1698162966
master,99.69831,1698162971
node_2,96.184664,1698162971
node_1,97.33084,1698162971
node_3,96.879064,1698162971
master,99.74842,1698162976
node_2,96.088698,1698162976
node_1,96.636122,1698162976
node_3,96.082998,1698162976
master,99.78192,1698162981
node_2,95.30156,1698162981
node_1,96.522232,1698162981
node_3,94.875066,1698162981
master,99.731978,1698162986
node_2,96.679568,1698162986
node_1,97.282876,1698162986
node_3,97.540292,1698162986
master,99.73171,1698162991
node_2,95.83048,1698162991
node_1,97.134226,1698162991
node_3,96.280324,1698162991
master,99.665032,1698162996
node_2,96.62776,1698162996
node_1,97.187016,1698162996
node_3,96.93707,1698162996
master,99.664528,1698163001
node_2,96.77973,1698163001
node_1,97.487802,1698163001
node_3,96.989918,1698163001
master,99.73157,1698163006
node_2,96.887058,1698163006
node_1,96.00721,1698163006
node_3,97.536276,1698163006
master,99.74842,1698163011
node_2,96.380756,1698163011
node_1,97.28326,1698163011
node_3,96.48978,1698163011
master,99.74856,1698163016
node_2,97.088558,1698163016
node_1,97.486268,1698163016
node_3,97.541196,1698163016
master,99.681416,1698163021
node_2,96.375136,1698163021
node_1,97.185768,1698163021
node_3,96.629826,1698163021
master,99.748592,1698163026
node_2,96.88617,1698163026
node_1,97.238668,1698163026
node_3,97.785614,1698163026
master,99.714862,1698163031
node_2,96.092942,1698163031
node_1,97.286664,1698163031
node_3,96.933866,1698163031
master,99.7652,1698163036
node_2,97.229582,1698163036
node_1,97.183514,1698163036
node_3,97.533512,1698163036
master,99.68142,1698163041
node_2,96.53767,1698163041
node_1,97.481454,1698163041
node_3,97.081882,1698163041
master,99.731812,1698163046
node_2,96.777464,1698163046
node_1,96.979598,1698163046
node_3,97.540184,1698163046
master,99.614542,1698163051
node_2,95.88894,1698163051
node_1,97.526292,1698163051
node_3,96.382368,1698163051
master,99.731684,1698163056
node_2,96.223646,1698163056
node_1,97.041464,1698163056
node_3,96.981866,1698163056
master,99.530114,1698163061
node_2,96.785634,1698163061
node_1,97.783624,1698163061
node_3,96.59947,1698163061
master,99.715144,1698163066
node_2,96.782146,1698163066
node_1,96.365928,1698163066
node_3,97.437886,1698163066
master,99.714906,1698163071
node_2,96.635734,1698163071
node_1,97.431996,1698163071
node_3,97.036432,1698163071
master,99.74825,1698163076
node_2,96.93174,1698163076
node_1,97.33276,1698163076
node_3,97.344212,1698163076
master,99.664486,1698163081
node_2,96.129478,1698163081
node_1,97.43135,1698163081
node_3,96.680216,1698163081
master,99.781752,1698163086
node_2,96.732762,1698163086
node_1,97.333512,1698163086
node_3,97.243934,1698163086
master,99.664332,1698163091
node_2,96.930856,1698163091
node_1,97.63248,1698163091
node_3,96.988318,1698163091
master,99.715256,1698163096
node_2,96.385016,1698163096
node_1,96.575194,1698163096
node_3,97.229592,1698163096
master,99.748352,1698163101
node_2,96.536804,1698163101
node_1,97.484632,1698163101
node_3,96.781348,1698163101
master,99.698058,1698163106
node_2,97.127436,1698163106
node_1,97.286924,1698163106
node_3,97.332976,1698163106
