hostname,value,timestamp,id,name
master,855.3348178,1698162911,InOctets,received
master,-1227.937276,1698162911,OutOctets,sent
node_2,158.6338207,1698162911,InOctets,received
node_2,-1214.4772006,1698162911,OutOctets,sent
node_1,153.107145,1698162911,InOctets,received
node_1,-881.6501382,1698162911,OutOctets,sent
node_3,169.6820168,1698162911,InOctets,received
node_3,-964.7665134,1698162911,OutOctets,sent
master,13.2978932,1698162916,InOctets,received
master,-1215.9578548,1698162916,OutOctets,sent
node_2,7.348353,1698162916,InOctets,received
node_2,-1208.6677283,1698162916,OutOctets,sent
node_1,5.9776,1698162916,InOctets,received
node_1,-875.8865541,1698162916,OutOctets,sent
node_3,7.5392764,1698162916,InOctets,received
node_3,-961.3170694,1698162916,OutOctets,sent
master,10.2977086,1698162921,InOctets,received
master,-1207.2199236,1698162921,OutOctets,sent
node_2,8.2469494,1698162921,InOctets,received
node_2,-1207.6352182,1698162921,OutOctets,sent
node_1,9.9184,1698162921,InOctets,received
node_1,-875.1488,1698162921,OutOctets,sent
node_3,9.0609574,1698162921,InOctets,received
node_3,-958.7330079,1698162921,OutOctets,sent
master,7.5432314,1698162926,InOctets,received
master,-1208.8400234,1698162926,OutOctets,sent
node_2,6.2479032,1698162926,InOctets,received
node_2,-1206.7178357,1698162926,OutOctets,sent
node_1,2.4336,1698162926,InOctets,received
node_1,-873.008,1698162926,OutOctets,sent
node_3,5.162221,1698162926,InOctets,received
node_3,-958.6196964,1698162926,OutOctets,sent
master,11.979013,1698162931,InOctets,received
master,-1209.1408073,1698162931,OutOctets,sent
node_2,10.870581,1698162931,InOctets,received
node_2,-1209.9269262,1698162931,OutOctets,sent
node_1,12.8047997,1698162931,InOctets,received
node_1,-877.7679531,1698162931,OutOctets,sent
node_3,13.0435789,1698162931,InOctets,received
node_3,-961.7730979,1698162931,OutOctets,sent
master,11.2127478,1698162936,InOctets,received
master,-1212.5639328,1698162936,OutOctets,sent
node_2,5.6307576,1698162936,InOctets,received
node_2,-1206.3424555,1698162936,OutOctets,sent
node_1,3.1376,1698162936,InOctets,received
node_1,-873.492784,1698162936,OutOctets,sent
node_3,3.7652519,1698162936,InOctets,received
node_3,-958.5075101,1698162936,OutOctets,sent
master,5.3051462,1698162941,InOctets,received
master,-1201.1838084,1698162941,OutOctets,sent
node_2,8.0910674,1698162941,InOctets,received
node_2,-1208.4834397,1698162941,OutOctets,sent
node_1,6.8824746,1698162941,InOctets,received
node_1,-874.6738,1698162941,OutOctets,sent
node_3,9.2852013,1698162941,InOctets,received
node_3,-959.9193579,1698162941,OutOctets,sent
master,15.224336,1698162946,InOctets,received
master,-1217.2890296,1698162946,OutOctets,sent
node_2,8.8443952,1698162946,InOctets,received
node_2,-1208.7720925,1698162946,OutOctets,sent
node_1,8.0535247,1698162946,InOctets,received
node_1,-876.4235929,1698162946,OutOctets,sent
node_3,8.1947903,1698162946,InOctets,received
node_3,-961.6247268,1698162946,OutOctets,sent
master,8.3370684,1698162951,InOctets,received
master,-1202.2065714,1698162951,OutOctets,sent
node_2,7.7989065,1698162951,InOctets,received
node_2,-1207.559361,1698162951,OutOctets,sent
node_1,7.076719,1698162951,InOctets,received
node_1,-874.614,1698162951,OutOctets,sent
node_3,8.7168088,1698162951,InOctets,received
node_3,-958.08962,1698162951,OutOctets,sent
master,9.2920892,1698162956,InOctets,received
master,-1211.822256,1698162956,OutOctets,sent
node_2,5.6064434,1698162956,InOctets,received
node_2,-1206.3325287,1698162956,OutOctets,sent
node_1,4.5616817,1698162956,InOctets,received
node_1,-873.2275087,1698162956,OutOctets,sent
node_3,4.6005908,1698162956,InOctets,received
node_3,-958.9477892,1698162956,OutOctets,sent
master,11.2855358,1698162961,InOctets,received
master,-1206.4166137,1698162961,OutOctets,sent
node_2,10.8927648,1698162961,InOctets,received
node_2,-1210.3454492,1698162961,OutOctets,sent
node_1,9.9253412,1698162961,InOctets,received
node_1,-876.8972962,1698162961,OutOctets,sent
node_3,11.759404,1698162961,InOctets,received
node_3,-961.1306814,1698162961,OutOctets,sent
master,13.284065,1698162966,InOctets,received
master,-1215.938546,1698162966,OutOctets,sent
node_2,5.6512299,1698162966,InOctets,received
node_2,-1206.083364,1698162966,OutOctets,sent
node_1,5.4234587,1698162966,InOctets,received
node_1,-874.0866351,1698162966,OutOctets,sent
node_3,5.0528078,1698162966,InOctets,received
node_3,-959.5039978,1698162966,OutOctets,sent
master,4.6474708,1698162971,InOctets,received
master,-1198.4771759,1698162971,OutOctets,sent
node_2,9.6068047,1698162971,InOctets,received
node_2,-1207.7614182,1698162971,OutOctets,sent
node_1,20.0677451,1698162971,InOctets,received
node_1,-875.4914,1698162971,OutOctets,sent
node_3,12.2264114,1698162971,InOctets,received
node_3,-958.4386754,1698162971,OutOctets,sent
master,18.9731534,1698162976,InOctets,received
master,-1263.9495028,1698162976,OutOctets,sent
node_2,15.3731056,1698162976,InOctets,received
node_2,-1209.1778818,1698162976,OutOctets,sent
node_1,18.611438,1698162976,InOctets,received
node_1,-878.1526993,1698162976,OutOctets,sent
node_3,12.3575846,1698162976,InOctets,received
node_3,-962.0380734,1698162976,OutOctets,sent
master,10.1870014,1698162981,InOctets,received
master,-1232.3100526,1698162981,OutOctets,sent
node_2,11.5737916,1698162981,InOctets,received
node_2,-1207.1424135,1698162981,OutOctets,sent
node_1,10.371706,1698162981,InOctets,received
node_1,-874.494165,1698162981,OutOctets,sent
node_3,30.7711981,1698162981,InOctets,received
node_3,-960.6975877,1698162981,OutOctets,sent
master,14.4707746,1698162986,InOctets,received
master,-1269.018778,1698162986,OutOctets,sent
node_2,39.7711008,1698162986,InOctets,received
node_2,-1209.3871778,1698162986,OutOctets,sent
node_1,30.622712,1698162986,InOctets,received
node_1,-874.6683742,1698162986,OutOctets,sent
node_3,19.5781761,1698162986,InOctets,received
node_3,-959.7830626,1698162986,OutOctets,sent
master,11.545365,1698162991,InOctets,received
master,-1236.736406,1698162991,OutOctets,sent
node_2,8.3288395,1698162991,InOctets,received
node_2,-1209.6414618,1698162991,OutOctets,sent
node_1,6.5719716,1698162991,InOctets,received
node_1,-876.3995182,1698162991,OutOctets,sent
node_3,12.3258262,1698162991,InOctets,received
node_3,-961.4072869,1698162991,OutOctets,sent
master,12.0127914,1698162996,InOctets,received
master,-1218.907452,1698162996,OutOctets,sent
node_2,9.024208,1698162996,InOctets,received
node_2,-1206.8058885,1698162996,OutOctets,sent
node_1,9.0760285,1698162996,InOctets,received
node_1,-874.4884556,1698162996,OutOctets,sent
node_3,5.0799986,1698162996,InOctets,received
node_3,-958.9983868,1698162996,OutOctets,sent
master,4.4978449,1698163001,InOctets,received
master,-1195.0920273,1698163001,OutOctets,sent
node_2,4.8513307,1698163001,InOctets,received
node_2,-1207.4463703,1698163001,OutOctets,sent
node_1,3.3570036,1698163001,InOctets,received
node_1,-873.8486,1698163001,OutOctets,sent
node_3,8.7301511,1698163001,InOctets,received
node_3,-957.9829894,1698163001,OutOctets,sent
master,17.1063526,1698163006,InOctets,received
master,-1223.856596,1698163006,OutOctets,sent
node_2,12.3230736,1698163006,InOctets,received
node_2,-1209.5678609,1698163006,OutOctets,sent
node_1,11.4782512,1698163006,InOctets,received
node_1,-877.1344933,1698163006,OutOctets,sent
node_3,8.69387,1698163006,InOctets,received
node_3,-962.5611181,1698163006,OutOctets,sent
master,7.6393018,1698163011,InOctets,received
master,-1199.0147371,1698163011,OutOctets,sent
node_2,4.1471187,1698163011,InOctets,received
node_2,-1206.5947628,1698163011,OutOctets,sent
node_1,3.9278043,1698163011,InOctets,received
node_1,-874.6070852,1698163011,OutOctets,sent
node_3,6.0233912,1698163011,InOctets,received
node_3,-957.7975534,1698163011,OutOctets,sent
master,10.0159462,1698163016,InOctets,received
master,-1215.60239,1698163016,OutOctets,sent
node_2,9.6623453,1698163016,InOctets,received
node_2,-1207.3464912,1698163016,OutOctets,sent
node_1,8.5536396,1698163016,InOctets,received
node_1,-874.1474051,1698163016,OutOctets,sent
node_3,7.6587096,1698163016,InOctets,received
node_3,-959.2396491,1698163016,OutOctets,sent
master,11.9467664,1698163021,InOctets,received
master,-1205.5772114,1698163021,OutOctets,sent
node_2,8.0728017,1698163021,InOctets,received
node_2,-1210.2921986,1698163021,OutOctets,sent
node_1,5.9814921,1698163021,InOctets,received
node_1,-875.7923626,1698163021,OutOctets,sent
node_3,9.7290553,1698163021,InOctets,received
node_3,-960.9225241,1698163021,OutOctets,sent
master,13.659635,1698163026,InOctets,received
master,-1219.67899,1698163026,OutOctets,sent
node_2,9.488941,1698163026,InOctets,received
node_2,-1207.8272532,1698163026,OutOctets,sent
node_1,9.43621,1698163026,InOctets,received
node_1,-875.1018026,1698163026,OutOctets,sent
node_3,7.4596312,1698163026,InOctets,received
node_3,-959.3618636,1698163026,OutOctets,sent
master,4.864,1698163031,InOctets,received
master,-1195.2911728,1698163031,OutOctets,sent
node_2,4.22825,1698163031,InOctets,received
node_2,-1207.019151,1698163031,OutOctets,sent
node_1,2.328,1698163031,InOctets,received
node_1,-873.008,1698163031,OutOctets,sent
node_3,6.6339625,1698163031,InOctets,received
node_3,-958.3532573,1698163031,OutOctets,sent
master,16.0129776,1698163036,InOctets,received
master,-1224.252948,1698163036,OutOctets,sent
node_2,13.2036618,1698163036,InOctets,received
node_2,-1210.0196233,1698163036,OutOctets,sent
node_1,12.6512006,1698163036,InOctets,received
node_1,-877.3950746,1698163036,OutOctets,sent
node_3,12.026434,1698163036,InOctets,received
node_3,-962.5043561,1698163036,OutOctets,sent
master,7.547024,1698163041,InOctets,received
master,-1199.1918174,1698163041,OutOctets,sent
node_2,3.6103204,1698163041,InOctets,received
node_2,-1206.0358022,1698163041,OutOctets,sent
node_1,2.5392,1698163041,InOctets,received
